Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-2.5E-08,0.000345188294886611,9.41422622418031E-05,
Firmware Version:,07.31.2020012900,,-2.4921875E-08,0.000209205027204007,0.000324267792166211,
Start Time:,2022-09-20 10:34:20.224,,-2.484375E-08,0.000188284524483606,0.000679916338413022,
Capture#:,213,,-2.4765625E-08,0.000282426786725409,0.00102510463329963,
,,,-2.46875E-08,0.000502092065289617,0.00123430966050364,
,,,-2.4609375E-08,0.000732217595214024,0.00106694563874044,
,,,-2.453125E-08,0.000815899606095627,0.00061715483025182,
,,,-2.4453125E-08,0.000732217595214024,0.000125523016322404,
,,,-2.4375E-08,0.000502092065289617,-0.000261506284005009,
,,,-2.4296875E-08,0.000167364021763206,-0.000418410054408014,
,,,-2.421875E-08,-8.36820108816028E-05,-0.000271966535365209,
,,,-2.4140625E-08,-0.000167364021763206,-6.27615081612021E-05,
,,,-2.40625E-08,-0.000104602513602003,0.000104602513602003,
,,,-2.3984375E-08,8.36820108816028E-05,0.000146443519042805,
,,,-2.390625E-08,0.000282426786725409,6.27615081612021E-05,
,,,-2.3828125E-08,0.000324267792166211,4.18410054408014E-05,
,,,-2.375E-08,0.000188284524483606,0.000146443519042805,
,,,-2.3671875E-08,-7.32217595214024E-05,0.000345188294886611,
,,,-2.359375E-08,-0.000387029300327413,0.000543933070730418,
,,,-2.3515625E-08,-0.000512552316649817,0.000533472819370218,
,,,-2.34375E-08,-0.000407949803047813,0.000324267792166211,
,,,-2.3359375E-08,-0.000115062764962204,0.000104602513602003,
,,,-2.328125E-08,0.000251046032644808,-1.04602513602003E-05,
,,,-2.3203125E-08,0.000460251059848815,0.000135983267682604,
,,,-2.3125E-08,0.00031380754080601,0.000428870305768214,
,,,-2.3046875E-08,2.09205027204007E-05,0.000627615081612021,
,,,-2.296875E-08,-0.000282426786725409,0.000669456087052822,
,,,-2.2890625E-08,-0.000407949803047813,0.000575313824811019,
,,,-2.28125E-08,-0.000135983267682604,0.000460251059848815,
,,,-2.2734375E-08,0.000209205027204007,0.000439330557128415,
,,,-2.265625E-08,0.000460251059848815,0.000449790808488615,
,,,-2.2578125E-08,0.000523012568010017,0.000439330557128415,
,,,-2.25E-08,0.000397489551687613,0.000324267792166211,
