Address:,TCPIP0::192.168.1.2::inst0::INSTR,,Analog Channels,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),
,,,1.0801875E-07,0.000267782394075766,
,,,1.0861875E-07,0.000133891197037883,
,,,1.0921875E-07,0.000267782394075766,
,,,1.0981875E-07,0.000401673591113649,
,,,1.1041875E-07,0.000267782394075766,
,,,1.1101875E-07,0.000401673591113649,
,,,1.1161875E-07,0.000401673591113649,
,,,1.1221875E-07,0.000267782394075766,
,,,1.1281875E-07,0.000267782394075766,
,,,1.1341875E-07,0.000267782394075766,
,,,1.1401875E-07,0.000133891197037883,
,,,1.1461875E-07,0.000267782394075766,
,,,1.1521875E-07,0.000267782394075766,
,,,1.1581875E-07,0.000133891197037883,
,,,1.1641875E-07,0.000267782394075766,
,,,1.1701875E-07,0.000401673591113649,
,,,1.1761875E-07,0.000267782394075766,
,,,1.1821875E-07,0.000133891197037883,
,,,1.1881875E-07,0.000267782394075766,
,,,1.1941875E-07,0.000267782394075766,
,,,1.2001875E-07,0.000267782394075766,
,,,1.2061875E-07,0.000267782394075766,
,,,1.2121875E-07,0.000401673591113649,
,,,1.2181875E-07,0.000133891197037883,
,,,1.2241875E-07,0.000267782394075766,
,,,1.2301875E-07,0.000133891197037883,
,,,1.2361875E-07,0.000535564788151532,
,,,1.2421875E-07,0.000401673591113649,
,,,1.2481875E-07,0.000267782394075766,
,,,1.2541875E-07,0.000133891197037883,
,,,1.2601875E-07,0.000133891197037883,
,,,1.2661875E-07,0.000267782394075766,
,,,1.2721875E-07,0.000133891197037883,
,,,1.2781875E-07,0.000133891197037883,
,,,1.2841875E-07,0.000267782394075766,
,,,1.2901875E-07,0.000267782394075766,
,,,1.2961875E-07,0.000267782394075766,
,,,1.3021875E-07,0.000267782394075766,
,,,1.3081875E-07,0.000267782394075766,
,,,1.3141875E-07,-0.000133891197037883,
,,,1.3201875E-07,0.000133891197037883,
,,,1.3261875E-07,0,
,,,1.3321875E-07,0,
,,,1.3381875E-07,0.000133891197037883,
,,,1.3441875E-07,0,
,,,1.3501875E-07,0,
,,,1.3561875E-07,0.000267782394075766,
,,,1.3621875E-07,0,
,,,1.3681875E-07,0.000133891197037883,
,,,1.3741875E-07,0.000133891197037883,
,,,1.3801875E-07,0.000267782394075766,
,,,1.3861875E-07,0.000133891197037883,
,,,1.3921875E-07,0.000133891197037883,
,,,1.3981875E-07,0.000133891197037883,
,,,1.4041875E-07,0.000133891197037883,
,,,1.4101875E-07,0.000133891197037883,
,,,1.4161875E-07,0.000401673591113649,
,,,1.4221875E-07,0.000133891197037883,
,,,1.4281875E-07,0.000267782394075766,
,,,1.4341875E-07,0.000133891197037883,
,,,1.4401875E-07,0.000133891197037883,
,,,1.4461875E-07,0.000133891197037883,
,,,1.4521875E-07,0.000133891197037883,
,,,1.4581875E-07,0.000133891197037883,
,,,1.4641875E-07,0,
,,,1.4701875E-07,0,
,,,1.4761875E-07,0,
,,,1.4821875E-07,0.000267782394075766,
,,,1.4881875E-07,0,
,,,1.4941875E-07,0.000267782394075766,
,,,1.5001875E-07,0.000133891197037883,
,,,1.5061875E-07,-0.000133891197037883,
,,,1.5121875E-07,0,
,,,1.5181875E-07,0.000133891197037883,
,,,1.5241875E-07,0,
,,,1.5301875E-07,0,
,,,1.5361875E-07,0,
,,,1.5421875E-07,0,
,,,1.5481875E-07,0.000133891197037883,
,,,1.5541875E-07,0.000133891197037883,
,,,1.5601875E-07,0,
,,,1.5661875E-07,-0.000133891197037883,
,,,1.5721875E-07,0.000267782394075766,
,,,1.5781875E-07,0.000133891197037883,
,,,1.5841875E-07,0.000133891197037883,
,,,1.5901875E-07,0.000133891197037883,
,,,1.5961875E-07,0.000133891197037883,
,,,1.6021875E-07,0,
,,,1.6081875E-07,0.000133891197037883,
,,,1.6141875E-07,0,
,,,1.6201875E-07,0.000133891197037883,
,,,1.6261875E-07,0.000133891197037883,
,,,1.6321875E-07,-0.000133891197037883,
,,,1.6381875E-07,-0.000133891197037883,
,,,1.6441875E-07,-0.000133891197037883,
,,,1.6501875E-07,0.000133891197037883,
,,,1.6561875E-07,0,
,,,1.6621875E-07,-0.000267782394075766,
,,,1.6681875E-07,0,
,,,1.6741875E-07,0,
,,,1.6801875E-07,-0.000133891197037883,
,,,1.6861875E-07,0.000133891197037883,
,,,1.6921875E-07,0,
,,,1.6981875E-07,0,
,,,1.7041875E-07,-0.000133891197037883,
,,,1.7101875E-07,0,
,,,1.7161875E-07,-0.000133891197037883,
,,,1.7221875E-07,0.000133891197037883,
,,,1.7281875E-07,0,
,,,1.7341875E-07,0.000133891197037883,
,,,1.7401875E-07,0,
,,,1.7461875E-07,0,
,,,1.7521875E-07,0.000267782394075766,
,,,1.7581875E-07,0,
,,,1.7641875E-07,0.000133891197037883,
,,,1.7701875E-07,-0.000133891197037883,
,,,1.7761875E-07,0.000133891197037883,
,,,1.7821875E-07,0.000133891197037883,
,,,1.7881875E-07,0,
,,,1.7941875E-07,0,
,,,1.8001875E-07,0,
,,,1.8061875E-07,0,
,,,1.8121875E-07,0,
,,,1.8181875E-07,0.000133891197037883,
,,,1.8241875E-07,0,
,,,1.8301875E-07,0,
,,,1.8361875E-07,0,
,,,1.8421875E-07,0.000133891197037883,
,,,1.8481875E-07,0,
,,,1.8541875E-07,-0.000133891197037883,
,,,1.8601875E-07,0,
,,,1.8661875E-07,0,
,,,1.8721875E-07,-0.000133891197037883,
,,,1.8781875E-07,0.000133891197037883,
,,,1.8841875E-07,-0.000133891197037883,
,,,1.8901875E-07,0,
,,,1.8961875E-07,-0.000133891197037883,
,,,1.9021875E-07,-0.000133891197037883,
,,,1.9081875E-07,-0.000133891197037883,
,,,1.9141875E-07,0,
,,,1.9201875E-07,0,
,,,1.9261875E-07,-0.000133891197037883,
,,,1.9321875E-07,0.000133891197037883,
,,,1.9381875E-07,0,
,,,1.9441875E-07,0,
,,,1.9501875E-07,-0.000133891197037883,
,,,1.9561875E-07,0,
,,,1.9621875E-07,0,
,,,1.9681875E-07,0,
,,,1.9741875E-07,0,
,,,1.9801875E-07,0.000133891197037883,
,,,1.9861875E-07,0.000133891197037883,
,,,1.9921875E-07,0.000133891197037883,
,,,1.9981875E-07,0,
,,,2.0041875E-07,0,
,,,2.0101875E-07,0.000133891197037883,
,,,2.0161875E-07,0.000133891197037883,
,,,2.0221875E-07,0.000133891197037883,
,,,2.0281875E-07,0.000133891197037883,
,,,2.0341875E-07,0.000267782394075766,
,,,2.0401875E-07,0,
,,,2.0461875E-07,0,
,,,2.0521875E-07,-0.000133891197037883,
,,,2.0581875E-07,0,
,,,2.0641875E-07,0,
,,,2.0701875E-07,0.000133891197037883,
,,,2.0761875E-07,-0.000133891197037883,
,,,2.0821875E-07,0,
,,,2.0881875E-07,0,
,,,2.0941875E-07,0,
,,,2.1001875E-07,0,
,,,2.1061875E-07,0,
,,,2.1121875E-07,-0.000133891197037883,
,,,2.1181875E-07,-0.000133891197037883,
,,,2.1241875E-07,0,
,,,2.1301875E-07,0.000133891197037883,
,,,2.1361875E-07,0.000133891197037883,
,,,2.1421875E-07,-0.000133891197037883,
,,,2.1481875E-07,0.000133891197037883,
,,,2.1541875E-07,-0.000133891197037883,
,,,2.1601875E-07,0.000133891197037883,
,,,2.1661875E-07,-0.000133891197037883,
,,,2.1721875E-07,-0.000133891197037883,
,,,2.1781875E-07,0,
,,,2.1841875E-07,0,
,,,2.1901875E-07,0.000133891197037883,
,,,2.1961875E-07,0,
,,,2.2021875E-07,0,
,,,2.2081875E-07,-0.000133891197037883,
,,,2.2141875E-07,0,
,,,2.2201875E-07,-0.000133891197037883,
,,,2.2261875E-07,0.000133891197037883,
,,,2.2321875E-07,-0.000133891197037883,
,,,2.2381875E-07,-0.000133891197037883,
,,,2.2441875E-07,-0.000133891197037883,
,,,2.2501875E-07,-0.000133891197037883,
,,,2.2561875E-07,-0.000133891197037883,
,,,2.2621875E-07,0,
,,,2.2681875E-07,0,
,,,2.2741875E-07,0,
,,,2.2801875E-07,-0.000133891197037883,
,,,2.2861875E-07,0,
,,,2.2921875E-07,-0.000133891197037883,
,,,2.2981875E-07,-0.000133891197037883,
,,,2.3041875E-07,0,
,,,2.3101875E-07,-0.000133891197037883,
,,,2.3161875E-07,0.000133891197037883,
,,,2.3221875E-07,0,
,,,2.3281875E-07,-0.000133891197037883,
,,,2.3341875E-07,-0.000401673591113649,
,,,2.3401875E-07,0,
,,,2.3461875E-07,-0.000133891197037883,
,,,2.3521875E-07,-0.000133891197037883,
,,,2.3581875E-07,0,
,,,2.3641875E-07,0,
,,,2.3701875E-07,0.000133891197037883,
,,,2.3761875E-07,0,
,,,2.3821875E-07,0,
,,,2.3881875E-07,-0.000133891197037883,
,,,2.3941875E-07,0,
,,,2.4001875E-07,-0.000133891197037883,
,,,2.4061875E-07,0.000133891197037883,
,,,2.4121875E-07,-0.000133891197037883,
,,,2.4181875E-07,0,
,,,2.4241875E-07,-0.000133891197037883,
,,,2.4301875E-07,-0.000133891197037883,
,,,2.4361875E-07,-0.000133891197037883,
,,,2.4421875E-07,-0.000133891197037883,
,,,2.4481875E-07,-0.000133891197037883,
,,,2.4541875E-07,-0.000133891197037883,
,,,2.4601875E-07,-0.000133891197037883,
,,,2.4661875E-07,-0.000267782394075766,
,,,2.4721875E-07,-0.000133891197037883,
,,,2.4781875E-07,-0.000133891197037883,
,,,2.4841875E-07,-0.000267782394075766,
