Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000533472819370218,0.000102824269561097,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000439330557128415,-9.59205062827095E-05,
Start Time:,2022-09-16 13:30:52.545,,-1.484375E-08,0.000240585781284608,-0.000326046036207117,
Capture#:,15,,-1.4765625E-08,5.23012568010017E-05,-0.000462029303889722,
,,,-1.46875E-08,-1.04602513602003E-05,-0.000430648549809121,
,,,-1.4609375E-08,6.27615081612021E-05,-0.000242364025325514,
,,,-1.453125E-08,0.000219665278564207,5.05230127600953E-05,
,,,-1.4453125E-08,0.000261506284005009,0.000322489548125304,
,,,-1.4375E-08,0.000146443519042805,0.000312029296765104,
,,,-1.4296875E-08,-4.18410054408014E-05,8.19037668406963E-05,
,,,-1.421875E-08,-0.000188284524483606,-0.000284205030766316,
,,,-1.4140625E-08,-0.000188284524483606,-0.000639853577013128,
,,,-1.40625E-08,-4.18410054408014E-05,-0.000671234331093729,
,,,-1.3984375E-08,0.000156903770403005,-0.000514330560690723,
,,,-1.390625E-08,0.000387029300327413,-0.000263284528045915,
,,,-1.3828125E-08,0.000627615081612021,-3.31589981215075E-05,
,,,-1.375E-08,0.000847280360176228,4.0062761399895E-05,
,,,-1.3671875E-08,0.00092050211969763,-0.00010638075764291,
,,,-1.359375E-08,0.000784518852015026,-0.000357426790287718,
,,,-1.3515625E-08,0.000470711311209016,-0.000618933074292727,
,,,-1.34375E-08,3.1380754080601E-05,-0.000828138101496734,
,,,-1.3359375E-08,-0.000198744775843807,-0.000807217598776333,
,,,-1.328125E-08,-0.000135983267682604,-0.000618933074292727,
,,,-1.3203125E-08,0.000125523016322404,-0.000378347293008119,
,,,-1.3125E-08,0.000449790808488615,-0.000190062768524513,
,,,-1.3046875E-08,0.000564853573450819,-0.000158682014443912,
,,,-1.296875E-08,0.000418410054408014,-0.000273744779406115,
