Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.65E-08,-0.000523012568010017,0.000198744775843807,
Firmware Version:,07.31.2020012900,,-1.64140625E-08,-8.36820108816028E-05,0.000219665278564207,
Start Time:,2022-09-19 16:07:36.650,,-1.6328125E-08,0.000460251059848815,0.000146443519042805,
Capture#:,628,,-1.62421875E-08,0.000805439354735427,-3.1380754080601E-05,
,,,-1.615625E-08,0.000836820108816028,-0.000240585781284608,
,,,-1.60703125E-08,0.000564853573450819,-0.000428870305768214,
,,,-1.5984375E-08,0.000167364021763206,-0.000512552316649817,
,,,-1.58984375E-08,-0.000146443519042805,-0.000491631813929416,
,,,-1.58125E-08,-0.000156903770403005,-0.000397489551687613,
,,,-1.57265625E-08,9.41422622418031E-05,-0.000345188294886611,
,,,-1.5640625E-08,0.000271966535365209,-0.000366108797607012,
,,,-1.55546875E-08,0.000240585781284608,-0.000366108797607012,
,,,-1.546875E-08,2.09205027204007E-05,-0.000251046032644808,
,,,-1.53828125E-08,-0.000230125529924408,-3.1380754080601E-05,
,,,-1.5296875E-08,-0.00031380754080601,0.000219665278564207,
,,,-1.52109375E-08,-0.000125523016322404,0.000324267792166211,
,,,-1.5125E-08,0.000261506284005009,0.000135983267682604,
,,,-1.50390625E-08,0.000575313824811019,-0.000251046032644808,
,,,-1.4953125E-08,0.000669456087052822,-0.000533472819370218,
,,,-1.48671875E-08,0.000523012568010017,-0.000543933070730418,
,,,-1.478125E-08,0.000240585781284608,-0.000240585781284608,
,,,-1.46953125E-08,-5.23012568010017E-05,0.000219665278564207,
,,,-1.4609375E-08,-0.000209205027204007,0.000627615081612021,
,,,-1.45234375E-08,-0.000177824273123406,0.000742677846574225,
,,,-1.44375E-08,-2.09205027204007E-05,0.000460251059848815,
,,,-1.43515625E-08,0.000198744775843807,5.23012568010017E-05,
,,,-1.4265625E-08,0.000449790808488615,-0.000230125529924408,
,,,-1.41796875E-08,0.000690376589773223,-0.000230125529924408,
,,,-1.409375E-08,0.000868200862896629,5.23012568010017E-05,
