Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY60101365,,-1.25E-08,0.0132852643728256,0.198438804785837,
Firmware Version:,07.31.2020012900,,-1.21875E-08,0.0132852643728256,0.198156377999112,
Start Time:,2023-04-12 12:48:22.692,,-1.1875E-08,0.0132852643728256,0.198491106042638,
Capture#:,45,,-1.15625E-08,0.0132852643728256,0.198658470064402,
,,,-1.125E-08,0.0132852643728256,0.198323742020875,
Analog Sample Count:,640,,-1.09375E-08,0.046758059412241,0.198396963780397,
Function Sample Count:,0,,-1.0625E-08,0.0132852643728256,0.198491106042638,
Waveform Memory Sample Count:,0,,-1.03125E-08,0.0132852643728256,0.198323742020875,
Digital Sample Count:,0,,-1E-08,0.0132852643728256,0.198323742020875,
,,,-9.6875E-09,0.046758059412241,0.198219139507273,
Setup Text Information:,,,-9.375E-09,0.046758059412241,0.198156377999112,
ANALOG,,,-9.0625E-09,0.046758059412241,0.198156377999112,
Channel 1,,,-8.75E-09,0.0593103575520217,0.198156377999112,
Scale,1 V/,,-8.4375E-09,0.0802308544516563,0.197821649955586,
Pos,2.825 V,,-8.125E-09,0.0802308544516563,0.197905331966467,
Coup,,,-7.8125E-09,0.0802308544516563,0.197989013977349,
BW,Off,,-7.5E-09,0.0802308544516563,0.198156377999112,
Inv,Off,,-7.1875E-09,0.0802308544516563,0.197821649955586,
Imp,1M Ohm,,-6.875E-09,0.0802308544516563,0.197989013977349,
Trace Label,1,,-6.5625E-09,0.113703649491072,0.197915792217827,
Probe,1,,-6.25E-09,0.147176444530487,0.197821649955586,
Skew,0 s,,-5.9375E-09,0.147176444530487,0.197654285933822,
,,,-5.625E-09,0.147176444530487,0.197654285933822,
Channel 2,,,-5.3125E-09,0.180649239569902,0.197737967944704,
Scale,5 mV/,,-5E-09,0.180649239569902,0.197821649955586,
Pos,190.63 mV,,-4.6875E-09,0.19738563708961,0.197654285933822,
Coup,,,-4.375E-09,0.214122034609318,0.197654285933822,
BW,Off,,-4.0625E-09,0.247594829648733,0.197654285933822,
Inv,Off,,-3.75E-09,0.214122034609318,0.197727507693344,
Imp,1M Ohm,,-3.4375E-09,0.281067624688149,0.197821649955586,
Trace Label,2,,-3.125E-09,0.281067624688149,0.197654285933822,
Probe,1,,-2.8125E-09,0.281067624688149,0.197821649955586,
Skew,0 s,,-2.5E-09,0.314540419727564,0.197821649955586,
,,,-2.1875E-09,0.314540419727564,0.197821649955586,
MATH,,,-1.875E-09,0.373117811046541,0.197821649955586,
REFERENCE WAVEFORM,,,-1.5625E-09,0.41495880484581,0.197821649955586,
DIGITAL,,,-1.25E-09,0.448431599885225,0.197821649955586,
TRIGGER,,,-9.37499999999999E-10,0.41495880484581,0.19805177548551,
Sweep Mode,AUTO,,-6.24999999999999E-10,0.481904394924641,0.198323742020875,
Coup,DC,,-3.12499999999999E-10,0.513285140274093,0.198156377999112,
Noise Rej,Off,,0,0.548849985003471,0.198323742020875,
HF Rej,Off,,3.125E-10,0.548849985003471,0.198114536993671,
Holdoff,40.0 ns,,6.25000000000001E-10,0.582322780042887,0.197989013977349,
Mode,EDGE,,9.37500000000001E-10,0.615795575082302,0.198156377999112,
Source,CHAN1,,1.25E-09,0.628347873222083,0.198658470064402,
Slope,POS,,1.5625E-09,0.649268370121717,0.198658470064402,
Level,437.5 mV V,,1.875E-09,0.783159550279379,0.198658470064402,
,,,2.1875E-09,0.783159550279379,0.198658470064402,
HORIZONTAL,,,2.5E-09,0.816632345318794,0.198825834086165,
Mode,MAIN,,2.8125E-09,0.85010514035821,0.198825834086165,
Ref,CENT,,3.125E-09,0.85010514035821,0.198825834086165,
Main Scale,20 ns/,,3.4375E-09,0.950523525476456,0.198825834086165,
Main Delay,88 ns,,3.75E-09,0.983996320515871,0.198825834086165,
,,,4.0625E-09,1.0111929664854,0.198993198107928,
ACQUISITION,,,4.375E-09,1.0509419105947,0.198993198107928,
Mode,HRES,,4.6875E-09,1.11788750067353,0.199171022381051,
RealTime,On,,5E-09,1.11788750067353,0.199327926151454,
Vectors,On,,5.3125E-09,1.17228079261258,0.199327926151454,
Persistence,Off,,5.625E-09,1.21830588579178,0.199160562129691,
,,,5.9375E-09,1.21830588579178,0.199327926151454,
MEASUREMENTS,,,6.25E-09,1.28525147587061,0.199401147910976,
