Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
,,,3.125E-08,3.60951868142001,0.198491106042638,
,,,3.15625E-08,3.62834712862968,0.198323742020875,
,,,3.1875E-08,3.59487433359027,0.198323742020875,
,,,3.21875E-08,3.62834712862968,0.198323742020875,
,,,3.25E-08,3.62834712862968,0.198323742020875,
,,,3.28125E-08,3.62834712862968,0.198658470064402,
,,,3.3125E-08,3.6618199236691,0.198658470064402,
,,,3.34375E-08,3.69529271870852,0.198417884283117,
,,,3.375E-08,3.69529271870852,0.198156377999112,
,,,3.40625E-08,3.69529271870852,0.198491106042638,
,,,3.4375E-08,3.69529271870852,0.198658470064402,
,,,3.46875E-08,3.69529271870852,0.1985538675508,
,,,3.5E-08,3.72876551374793,0.198491106042638,
,,,3.53125E-08,3.72876551374793,0.198491106042638,
,,,3.5625E-08,3.71412116591819,0.198491106042638,
,,,3.59375E-08,3.69529271870852,0.198323742020875,
,,,3.625E-08,3.69529271870852,0.198323742020875,
,,,3.65625E-08,3.72876551374793,0.198323742020875,
,,,3.6875E-08,3.70993706653826,0.198323742020875,
,,,3.71875E-08,3.69529271870852,0.198491106042638,
,,,3.75E-08,3.69529271870852,0.198491106042638,
,,,3.78125E-08,3.72876551374793,0.198491106042638,
,,,3.8125E-08,3.69529271870852,0.198491106042638,
,,,3.84375E-08,3.68064837087877,0.198491106042638,
,,,3.875E-08,3.6618199236691,0.198491106042638,
,,,3.90625E-08,3.62834712862968,0.19857478805352,
,,,3.9375E-08,3.6618199236691,0.198658470064402,
,,,3.96875E-08,3.64299147645943,0.198491106042638,
,,,4E-08,3.62834712862968,0.198323742020875,
,,,4.03125E-08,3.59487433359027,0.198323742020875,
,,,4.0625E-08,3.59487433359027,0.198470185539918,
,,,4.09375E-08,3.52792874351144,0.198658470064402,
,,,4.125E-08,3.51119234599173,0.198323742020875,
,,,4.15625E-08,3.49445594847202,0.198491106042638,
,,,4.1875E-08,3.49445594847202,0.19858524830488,
,,,4.21875E-08,3.42751035839319,0.198658470064402,
,,,4.25E-08,3.42751035839319,0.198491106042638,
,,,4.28125E-08,3.42751035839319,0.198658470064402,
,,,4.3125E-08,3.42751035839319,0.198323742020875,
,,,4.34375E-08,3.36056476831436,0.198480645791278,
,,,4.375E-08,3.29361917823553,0.198658470064402,
,,,4.40625E-08,3.30826352606528,0.198491106042638,
,,,4.4375E-08,3.32709197327495,0.198658470064402,
,,,4.46875E-08,3.2266735881567,0.1985538675508,
,,,4.5E-08,3.19320079311728,0.198491106042638,
,,,4.53125E-08,3.12625520303845,0.198825834086165,
,,,4.5625E-08,3.12625520303845,0.198491106042638,
,,,4.59375E-08,3.12625520303845,0.198825834086165,
,,,4.625E-08,3.05930961295962,0.19856432780216,
,,,4.65625E-08,2.99236402288079,0.198323742020875,
,,,4.6875E-08,2.99236402288079,0.198491106042638,
,,,4.71875E-08,2.99236402288079,0.198658470064402,
,,,4.75E-08,2.92541843280196,0.198491106042638,
,,,4.78125E-08,2.89194563776255,0.198627089310321,
,,,4.8125E-08,2.82500004768372,0.198825834086165,
,,,4.84375E-08,2.79571135202423,0.198491106042638,
,,,4.875E-08,2.75805445760489,0.198658470064402,
,,,4.90625E-08,2.72458166256547,0.198470185539918,
,,,4.9375E-08,2.69110886752605,0.198323742020875,
,,,4.96875E-08,2.63462352589704,0.198491106042638,
,,,5E-08,2.59069048240781,0.198658470064402,
,,,5.03125E-08,2.55721768736839,0.198323742020875,
,,,5.0625E-08,2.55721768736839,0.198396963780397,
,,,5.09375E-08,2.49027209728956,0.198491106042638,
,,,5.125E-08,2.45889135194011,0.198491106042638,
,,,5.15625E-08,2.42332650721073,0.198491106042638,
,,,5.1875E-08,2.38985371217132,0.19858524830488,
,,,5.21875E-08,2.3563809171319,0.198658470064402,
,,,5.25E-08,2.3166319730226,0.198491106042638,
,,,5.28125E-08,2.28943532705307,0.198323742020875,
,,,5.3125E-08,2.18901694193482,0.198491106042638,
,,,5.34375E-08,2.15554414689541,0.19856432780216,
,,,5.375E-08,2.08859855681658,0.198658470064402,
,,,5.40625E-08,2.07186215929687,0.198491106042638,
,,,5.4375E-08,2.05512576177716,0.198156377999112,
,,,5.46875E-08,2.08859855681658,0.198449265037198,
,,,5.5E-08,1.98818017169833,0.198658470064402,
,,,5.53125E-08,1.88776178658009,0.198491106042638,
,,,5.5625E-08,1.91286638285965,0.198491106042638,
,,,5.59375E-08,1.95470737665892,0.198156377999112,
,,,5.625E-08,1.85428899154067,0.198240060009994,
,,,5.65625E-08,1.78734340146184,0.198323742020875,
,,,5.6875E-08,1.80407979898155,0.198323742020875,
,,,5.71875E-08,1.82081619650126,0.198156377999112,
,,,5.75E-08,1.75387060642242,0.198491106042638,
,,,5.78125E-08,1.72039781138301,0.198344662523596,
,,,5.8125E-08,1.65345222130418,0.198156377999112,
,,,5.84375E-08,1.65345222130418,0.198323742020875,
,,,5.875E-08,1.65345222130418,0.197989013977349,
,,,5.90625E-08,1.58650663122535,0.19807269598823,
,,,5.9375E-08,1.58650663122535,0.198156377999112,
,,,5.96875E-08,1.56767818401568,0.197989013977349,
,,,6E-08,1.55303383618593,0.197989013977349,
,,,6.03125E-08,1.4860882461071,0.197989013977349,
,,,6.0625E-08,1.4860882461071,0.197832110206946,
,,,6.09375E-08,1.41914265602827,0.197654285933822,
,,,6.125E-08,1.40240625850856,0.197821649955586,
,,,6.15625E-08,1.38566986098886,0.197821649955586,
,,,6.1875E-08,1.35219706594944,0.197622905179742,
,,,6.21875E-08,1.35219706594944,0.197486921912059,
,,,6.25E-08,1.35219706594944,0.197486921912059,
,,,6.28125E-08,1.35219706594944,0.197152193868533,
,,,6.3125E-08,1.28525147587061,0.19698482984677,
,,,6.34375E-08,1.35219706594944,0.197058051606291,
,,,6.375E-08,1.25177868083119,0.197152193868533,
,,,6.40625E-08,1.23504228331149,0.19698482984677,
,,,6.4375E-08,1.21830588579178,0.196817465825006,
,,,6.46875E-08,1.21830588579178,0.196817465825006,
,,,6.5E-08,1.21830588579178,0.196817465825006,
,,,6.53125E-08,1.18483309075236,0.196817465825006,
,,,6.5625E-08,1.15763644478284,0.196148009737954,
,,,6.59375E-08,1.11788750067353,0.196315373759717,
,,,6.625E-08,1.08441470563412,0.196221231497475,
,,,6.65625E-08,1.0509419105947,0.196148009737954,
,,,6.6875E-08,1.06767830811441,0.19598064571619,
,,,6.71875E-08,1.08441470563412,0.19598064571619,
,,,6.75E-08,1.0509419105947,0.195478553650901,
,,,6.78125E-08,1.0509419105947,0.195541315159062,
,,,6.8125E-08,1.0509419105947,0.195645917672664,
,,,6.84375E-08,1.03629756276496,0.195311189629138,
,,,6.875E-08,1.01746911555529,0.194809097563848,
,,,6.90625E-08,0.983996320515871,0.19489277957473,
,,,6.9375E-08,0.950523525476456,0.194976461585611,
,,,6.96875E-08,0.967259922996163,0.194641733542085,
,,,7E-08,0.983996320515871,0.194474369520321,
,,,7.03125E-08,0.91705073043704,0.194307005498558,
,,,7.0625E-08,0.91705073043704,0.194150101728155,
,,,7.09375E-08,0.883577935397625,0.193972277455032,
,,,7.125E-08,0.883577935397625,0.193804913433269,
,,,7.15625E-08,0.883577935397625,0.193804913433269,
,,,7.1875E-08,0.883577935397625,0.193512026395183,
,,,7.21875E-08,0.883577935397625,0.193302821367979,
,,,7.25E-08,0.843828991288319,0.192968093324453,
,,,7.28125E-08,0.816632345318794,0.193135457346216,
,,,7.3125E-08,0.816632345318794,0.192633365280926,
,,,7.34375E-08,0.783159550279379,0.192549683270045,
,,,7.375E-08,0.816632345318794,0.192466001259163,
,,,7.40625E-08,0.766423152759671,0.192466001259163,
,,,7.4375E-08,0.716213960200548,0.191963909193873,
,,,7.46875E-08,0.716213960200548,0.191859306680271,
,,,7.5E-08,0.783159550279379,0.19179654517211,
,,,7.53125E-08,0.682741165161133,0.191629181150347,
,,,7.5625E-08,0.682741165161133,0.191127089085057,
,,,7.59375E-08,0.682741165161133,0.191127089085057,
,,,7.625E-08,0.682741165161133,0.191032946822816,
,,,7.65625E-08,0.682741165161133,0.190959725063294,
,,,7.6875E-08,0.663912717951462,0.190457632998005,
,,,7.71875E-08,0.649268370121717,0.190290268976241,
,,,7.75E-08,0.615795575082302,0.190290268976241,
,,,7.78125E-08,0.649268370121717,0.190143825457199,
,,,7.8125E-08,0.582322780042887,0.189955540932715,
,,,7.84375E-08,0.582322780042887,0.189620812889189,
,,,7.875E-08,0.582322780042887,0.189286084845662,
,,,7.90625E-08,0.582322780042887,0.18919194258342,
,,,7.9375E-08,0.548849985003471,0.189118720823899,
,,,7.96875E-08,0.565586382523179,0.188951356802136,
,,,8E-08,0.582322780042887,0.188783992780373,
,,,8.03125E-08,0.548849985003471,0.188783992780373,
,,,8.0625E-08,0.548849985003471,0.188700310769491,
,,,8.09375E-08,0.481904394924641,0.188616628758609,
,,,8.125E-08,0.496548742754385,0.188449264736846,
,,,8.15625E-08,0.515377189964056,0.187947172671556,
,,,8.1875E-08,0.481904394924641,0.188041314933798,
,,,8.21875E-08,0.448431599885225,0.18811453669332,
,,,8.25E-08,0.467260047094896,0.187947172671556,
,,,8.28125E-08,0.481904394924641,0.187947172671556,
,,,8.3125E-08,0.41495880484581,0.187947172671556,
,,,8.34375E-08,0.41495880484581,0.187947172671556,
,,,8.375E-08,0.381486009806395,0.187947172671556,
,,,8.40625E-08,0.396130357636139,0.187947172671556,
,,,8.4375E-08,0.41495880484581,0.187779808649793,
,,,8.46875E-08,0.381486009806395,0.187675206136191,
,,,8.5E-08,0.381486009806395,0.18761244462803,
,,,8.53125E-08,0.348013214766979,0.187445080606267,
,,,8.5625E-08,0.348013214766979,0.18761244462803,
,,,8.59375E-08,0.348013214766979,0.18761244462803,
,,,8.625E-08,0.314540419727564,0.18761244462803,
,,,8.65625E-08,0.348013214766979,0.18761244462803,
,,,8.6875E-08,0.3124483700376,0.187947172671556,
,,,8.71875E-08,0.281067624688149,0.187779808649793,
,,,8.75E-08,0.281067624688149,0.187947172671556,
,,,8.78125E-08,0.314540419727564,0.187873950912035,
,,,8.8125E-08,0.281067624688149,0.187779808649793,
,,,8.84375E-08,0.281067624688149,0.187779808649793,
,,,8.875E-08,0.281067624688149,0.187947172671556,
,,,8.90625E-08,0.281067624688149,0.187947172671556,
,,,8.9375E-08,0.247594829648733,0.187947172671556,
,,,8.96875E-08,0.228766382439062,0.188281900715083,
,,,9E-08,0.214122034609318,0.188281900715083,
,,,9.03125E-08,0.214122034609318,0.188281900715083,
,,,9.0625E-08,0.247594829648733,0.188355122474604,
,,,9.09375E-08,0.214122034609318,0.188449264736846,
,,,9.125E-08,0.214122034609318,0.18811453669332,
,,,9.15625E-08,0.214122034609318,0.188616628758609,
,,,9.1875E-08,0.180649239569902,0.188512026245007,
,,,9.21875E-08,0.180649239569902,0.188449264736846,
,,,9.25E-08,0.199477686779574,0.188449264736846,
,,,9.28125E-08,0.214122034609318,0.188616628758609,
,,,9.3125E-08,0.180649239569902,0.188951356802136,
,,,9.34375E-08,0.214122034609318,0.188951356802136,
,,,9.375E-08,0.214122034609318,0.188951356802136,
,,,9.40625E-08,0.214122034609318,0.188951356802136,
,,,9.4375E-08,0.214122034609318,0.188783992780373,
,,,9.46875E-08,0.214122034609318,0.188783992780373,
,,,9.5E-08,0.180649239569902,0.188783992780373,
,,,9.53125E-08,0.214122034609318,0.189118720823899,
,,,9.5625E-08,0.199477686779574,0.188951356802136,
,,,9.59375E-08,0.180649239569902,0.189118720823899,
,,,9.625E-08,0.180649239569902,0.189118720823899,
,,,9.65625E-08,0.180649239569902,0.189118720823899,
,,,9.6875E-08,0.19738563708961,0.189286084845662,
,,,9.71875E-08,0.214122034609318,0.189286084845662,
,,,9.75E-08,0.147176444530487,0.189118720823899,
,,,9.78125E-08,0.180649239569902,0.18918148233206,
,,,9.8125E-08,0.147176444530487,0.189286084845662,
,,,9.84375E-08,0.147176444530487,0.189286084845662,
,,,9.875E-08,0.147176444530487,0.189620812889189,
,,,9.90625E-08,0.147176444530487,0.189348846353823,
,,,9.9375E-08,0.147176444530487,0.189118720823899,
,,,9.96875E-08,0.147176444530487,0.189620812889189,
,,,1E-07,0.147176444530487,0.189620812889189,
,,,1.003125E-07,0.147176444530487,0.189286084845662,
,,,1.00625E-07,0.180649239569902,0.189432528364705,
,,,1.009375E-07,0.147176444530487,0.189620812889189,
,,,1.0125E-07,0.161820792360231,0.189788176910952,
,,,1.015625E-07,0.180649239569902,0.189788176910952,
,,,1.01875E-07,0.180649239569902,0.189882319173194,
,,,1.021875E-07,0.147176444530487,0.189955540932715,
,,,1.025E-07,0.147176444530487,0.189955540932715,
,,,1.028125E-07,0.147176444530487,0.189955540932715,
,,,1.03125E-07,0.180649239569902,0.190122904954478,
,,,1.034375E-07,0.180649239569902,0.190039222943597,
,,,1.0375E-07,0.214122034609318,0.189955540932715,
,,,1.040625E-07,0.180649239569902,0.189955540932715,
,,,1.04375E-07,0.147176444530487,0.190122904954478,
,,,1.046875E-07,0.147176444530487,0.19021704721672,
,,,1.05E-07,0.147176444530487,0.190290268976241,
,,,1.053125E-07,0.214122034609318,0.190290268976241,
,,,1.05625E-07,0.186925388639793,0.190624997019768,
,,,1.059375E-07,0.147176444530487,0.190959725063294,
,,,1.0625E-07,0.147176444530487,0.190698218779289,
,,,1.065625E-07,0.180649239569902,0.190457632998005,
,,,1.06875E-07,0.180649239569902,0.191127089085057,
,,,1.071875E-07,0.180649239569902,0.190792361041531,
,,,1.075E-07,0.180649239569902,0.190959725063294,
,,,1.078125E-07,0.147176444530487,0.191022486571455,
,,,1.08125E-07,0.180649239569902,0.191127089085057,
,,,1.084375E-07,0.180649239569902,0.190959725063294,
,,,1.0875E-07,0.180649239569902,0.191461817128584,
,,,1.090625E-07,0.180649239569902,0.1912735326041,
,,,1.09375E-07,0.147176444530487,0.191127089085057,
,,,1.096875E-07,0.163912842050195,0.191629181150347,
,,,1.1E-07,0.180649239569902,0.191629181150347,
,,,1.103125E-07,0.147176444530487,0.191461817128584,
,,,1.10625E-07,0.147176444530487,0.191461817128584,
,,,1.109375E-07,0.113703649491072,0.191461817128584,
,,,1.1125E-07,0.128347997320816,0.19179654517211,
,,,1.115625E-07,0.147176444530487,0.19179654517211,
,,,1.11875E-07,0.147176444530487,0.191984829696594,
,,,1.121875E-07,0.147176444530487,0.192131273215637,
,,,1.125E-07,0.147176444530487,0.192131273215637,
,,,1.128125E-07,0.147176444530487,0.1922986372374,
,,,1.13125E-07,0.113703649491072,0.192131273215637,
,,,1.134375E-07,0.113703649491072,0.192131273215637,
,,,1.1375E-07,0.147176444530487,0.192131273215637,
,,,1.140625E-07,0.130440047010779,0.1922986372374,
,,,1.14375E-07,0.113703649491072,0.192131273215637,
,,,1.146875E-07,0.147176444530487,0.19233001799148,
,,,1.15E-07,0.113703649491072,0.192466001259163,
,,,1.153125E-07,0.0802308544516563,0.192633365280926,
,,,1.15625E-07,0.0927831525914371,0.192466001259163,
,,,1.159375E-07,0.113703649491072,0.192800729302689,
,,,1.1625E-07,0.113703649491072,0.192800729302689,
,,,1.165625E-07,0.0802308544516563,0.192800729302689,
,,,1.16875E-07,0.0802308544516563,0.192466001259163,
,,,1.171875E-07,0.0802308544516563,0.192633365280926,
,,,1.175E-07,0.0802308544516563,0.192968093324453,
,,,1.178125E-07,0.113703649491072,0.192968093324453,
,,,1.18125E-07,0.0802308544516563,0.192968093324453,
,,,1.184375E-07,0.0927831525914371,0.193135457346216,
,,,1.1875E-07,0.113703649491072,0.192800729302689,
,,,1.190625E-07,0.046758059412241,0.192884411313571,
,,,1.19375E-07,0.0802308544516563,0.192968093324453,
,,,1.196875E-07,0.0802308544516563,0.192968093324453,
,,,1.2E-07,0.0802308544516563,0.193135457346216,
,,,1.203125E-07,0.0802308544516563,0.193135457346216,
,,,1.20625E-07,0.0802308544516563,0.193051775335334,
,,,1.209375E-07,0.113703649491072,0.192968093324453,
,,,1.2125E-07,0.0655865066219121,0.193302821367979,
,,,1.215625E-07,0.0132852643728256,0.193135457346216,
,,,1.21875E-07,0.046758059412241,0.193229599608458,
,,,1.221875E-07,0.046758059412241,0.193302821367979,
,,,1.225E-07,0.046758059412241,0.193302821367979,
,,,1.228125E-07,0.046758059412241,0.193804913433269,
,,,1.23125E-07,0.046758059412241,0.193135457346216,
,,,1.234375E-07,0.0132852643728256,0.193292361116619,
,,,1.2375E-07,0.046758059412241,0.193470185389742,
,,,1.240625E-07,0.0300216618925333,0.193637549411505,
,,,1.24375E-07,0.0132852643728256,0.193804913433269,
,,,1.246875E-07,0.046758059412241,0.193700310919667,
,,,1.25E-07,0.0802308544516563,0.193637549411505,
,,,1.253125E-07,-0.0201875306665897,0.193972277455032,
,,,1.25625E-07,-0.0201875306665897,0.193804913433269,
,,,1.259375E-07,-0.0201875306665897,0.193972277455032,
,,,1.2625E-07,0.0132852643728256,0.193972277455032,
,,,1.265625E-07,0.0132852643728256,0.193972277455032,
,,,1.26875E-07,-0.00554318283684552,0.193972277455032,
,,,1.271875E-07,-0.0201875306665897,0.193972277455032,
,,,1.275E-07,0.046758059412241,0.194139641476795,
,,,1.278125E-07,-0.0201875306665897,0.194139641476795,
,,,1.28125E-07,-0.0201875306665897,0.194139641476795,
,,,1.284375E-07,-0.00763523252680898,0.194139641476795,
,,,1.2875E-07,0.0132852643728256,0.194139641476795,
,,,1.290625E-07,0.0132852643728256,0.194223323487677,
,,,1.29375E-07,-0.0201875306665897,0.194307005498558,
,,,1.296875E-07,-0.00345113314688206,0.194307005498558,
,,,1.3E-07,0.0132852643728256,0.194307005498558,
,,,1.303125E-07,-0.0201875306665897,0.194474369520321,
,,,1.30625E-07,-0.0201875306665897,0.194547591279843,
,,,1.309375E-07,-0.0201875306665897,0.194641733542085,
,,,1.3125E-07,-0.00554318283684552,0.194474369520321,
,,,1.315625E-07,0.0132852643728256,0.194809097563848,
,,,1.31875E-07,-0.0201875306665897,0.194610352788004,
,,,1.321875E-07,-0.0201875306665897,0.194474369520321,
,,,1.325E-07,-0.0201875306665897,0.194641733542085,
,,,1.328125E-07,-0.0201875306665897,0.194474369520321,
,,,1.33125E-07,-0.0201875306665897,0.194474369520321,
,,,1.334375E-07,-0.0536603257060051,0.194631273290724,
