Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-0.000460251059848815,4.0062761399895E-05,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-0.000481171562569216,0.000134205023641698,
Start Time:,2022-09-16 15:27:02.463,,-1.484375E-08,-0.000418410054408014,0.000312029296765104,
Capture#:,21,,-1.4765625E-08,-0.000376569048967212,0.000374790804926306,
,,,-1.46875E-08,-0.000334728043526411,0.000270188291324303,
,,,-1.4609375E-08,-0.000282426786725409,4.0062761399895E-05,
,,,-1.453125E-08,-0.000156903770403005,-0.000242364025325514,
,,,-1.4453125E-08,4.18410054408014E-05,-0.000388807544368319,
,,,-1.4375E-08,0.000219665278564207,-0.00040972804708872,
,,,-1.4296875E-08,0.000334728043526411,-0.000346966538927518,
,,,-1.421875E-08,0.000334728043526411,-0.000252824276685715,
,,,-1.4140625E-08,0.000219665278564207,-0.000221443522605114,
,,,-1.40625E-08,7.32217595214024E-05,-0.000231903773965314,
,,,-1.3984375E-08,-9.41422622418031E-05,-0.000231903773965314,
,,,-1.390625E-08,-0.000240585781284608,-0.000200523019884713,
,,,-1.3828125E-08,-0.000345188294886611,-0.00010638075764291,
,,,-1.375E-08,-0.000355648546246812,5.05230127600953E-05,
,,,-1.3671875E-08,-0.000261506284005009,0.0002074267831631,
,,,-1.359375E-08,-7.32217595214024E-05,0.000291108794044703,
,,,-1.3515625E-08,0.000198744775843807,0.000249267788603902,
,,,-1.34375E-08,0.000449790808488615,5.05230127600953E-05,
,,,-1.3359375E-08,0.000543933070730418,-0.000210983271244913,
,,,-1.328125E-08,0.000460251059848815,-0.00042018829844892,
,,,-1.3203125E-08,0.000219665278564207,-0.000524790812050924,
,,,-1.3125E-08,-0.000115062764962204,-0.000514330560690723,
,,,-1.3046875E-08,-0.000397489551687613,-0.000367887041647919,
,,,-1.296875E-08,-0.000533472819370218,-0.000169142265804112,
,,,-1.2890625E-08,-0.000512552316649817,2.96025100396946E-05,
,,,-1.28125E-08,-0.000345188294886611,0.000176046029082499,
,,,-1.2734375E-08,-4.18410054408014E-05,0.000217887034523301,
,,,-1.265625E-08,0.000251046032644808,5.05230127600953E-05,
,,,-1.2578125E-08,0.000428870305768214,-0.000221443522605114,
,,,-1.25E-08,0.000449790808488615,-0.000503870309330523,
,,,-1.2421875E-08,0.000261506284005009,-0.000671234331093729,
,,,-1.234375E-08,-3.1380754080601E-05,-0.000587552320212126,
,,,-1.2265625E-08,-0.000209205027204007,-0.00039926779572852,
,,,-1.21875E-08,-0.000209205027204007,-0.000252824276685715,
,,,-1.2109375E-08,-4.18410054408014E-05,-0.000200523019884713,
,,,-1.203125E-08,0.000240585781284608,-0.000252824276685715,
,,,-1.1953125E-08,0.000387029300327413,-0.000200523019884713,
,,,-1.1875E-08,0.000407949803047813,-1.77824404090643E-06,
,,,-1.1796875E-08,0.000324267792166211,0.000228347285883501,
,,,-1.171875E-08,0.000198744775843807,0.000395711307646707,
,,,-1.1640625E-08,0.000146443519042805,0.000312029296765104,
,,,-1.15625E-08,0.000135983267682604,8.19037668406963E-05,
,,,-1.1484375E-08,0.000156903770403005,-4.36192494817078E-05,
,,,-1.140625E-08,0.000177824273123406,-3.31589981215075E-05,
,,,-1.1328125E-08,0.000219665278564207,0.000144665275001898,
,,,-1.125E-08,0.00029288703808561,0.0001969665318029,
,,,-1.1171875E-08,0.000355648546246812,2.96025100396946E-05,
,,,-1.109375E-08,0.000376569048967212,-0.000252824276685715,
,,,-1.1015625E-08,0.00031380754080601,-0.000556171566131525,
,,,-1.09375E-08,0.000115062764962204,-0.000660774079733528,
,,,-1.0859375E-08,-8.36820108816028E-05,-0.000535251063411124,
,,,-1.078125E-08,-0.000209205027204007,-0.000315585784846917,
,,,-1.0703125E-08,-0.000188284524483606,-8.54602549225092E-05,
,,,-1.0625E-08,0,0.000123744772281498,
,,,-1.0546875E-08,0.00029288703808561,0.000259728039964102,
,,,-1.046875E-08,0.000523012568010017,0.000249267788603902,
,,,-1.0390625E-08,0.000658995835692622,0.000123744772281498,
,,,-1.03125E-08,0.000679916338413022,-7.50000035623088E-05,
,,,-1.0234375E-08,0.000679916338413022,-0.000242364025325514,
,,,-1.015625E-08,0.000721757343853824,-0.000190062768524513,
,,,-1.0078125E-08,0.000784518852015026,-2.26987467613071E-05,
,,,-1E-08,0.000794979103375226,0.000155125526362099,
,,,-9.921875E-09,0.000679916338413022,0.000270188291324303,
,,,-9.84375E-09,0.000376569048967212,0.0002074267831631,
,,,-9.765625E-09,9.41422622418031E-05,0.000102824269561097,
,,,-9.6875E-09,-8.36820108816028E-05,1.91422586794943E-05,
,,,-9.609375E-09,-0.000104602513602003,-1.77824404090643E-06,
,,,-9.53125E-09,2.09205027204007E-05,4.0062761399895E-05,
,,,-9.453125E-09,7.32217595214024E-05,0.000144665275001898,
,,,-9.375E-09,0,0.000238807537243702,
,,,-9.296875E-09,-0.000135983267682604,0.000301569045404904,
,,,-9.21875E-09,-0.000261506284005009,0.000343410050845705,
,,,-9.140625E-09,-0.000219665278564207,0.000343410050845705,
,,,-9.0625E-09,-3.1380754080601E-05,0.000332949799485505,
,,,-8.984375E-09,0.000177824273123406,0.000332949799485505,
,,,-8.90625E-09,0.000334728043526411,0.000343410050845705,
,,,-8.828125E-09,0.000376569048967212,0.000332949799485505,
,,,-8.75E-09,0.000334728043526411,0.000280648542684503,
,,,-8.671875E-09,0.00029288703808561,0.0002074267831631,
