Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Max,189 mV,,2.53125E-08,3.26014638319612,0.19886662584031,
Std Dev,557 µV,,2.5625E-08,3.26014638319612,0.198741102823988,
Count,1010,,2.59375E-08,3.32709197327495,0.198908466845751,
,,,2.625E-08,3.32709197327495,0.198908466845751,
Maximum(2),,,2.65625E-08,3.32709197327495,0.198908466845751,
Cur,0.1992432 V,,2.6875E-08,3.32709197327495,0.198992148856632,
Mean,199 mV,,2.71875E-08,3.36056476831436,0.199075830867514,
Min,199 mV,,2.75E-08,3.36056476831436,0.199075830867514,
Max,200 mV,,2.78125E-08,3.36056476831436,0.198908466845751,
Std Dev,110 µV,,2.8125E-08,3.42751035839319,0.198741102823988,
Count,1010,,2.84375E-08,3.46098315343261,0.198741102823988,
,,,2.875E-08,3.49445594847202,0.198741102823988,
,,,2.90625E-08,3.49445594847202,0.199075830867514,
,,,2.9375E-08,3.49445594847202,0.198908466845751,
,,,2.96875E-08,3.56140153855085,0.198908466845751,
,,,3E-08,3.52792874351144,0.198908466845751,
,,,3.03125E-08,3.54466514103115,0.199075830867514,
,,,3.0625E-08,3.56140153855085,0.198908466845751,
,,,3.09375E-08,3.59487433359027,0.199075830867514,
,,,3.125E-08,3.6618199236691,0.199075830867514,
,,,3.15625E-08,3.62834712862968,0.199075830867514,
,,,3.1875E-08,3.62834712862968,0.199075830867514,
,,,3.21875E-08,3.62834712862968,0.198741102823988,
,,,3.25E-08,3.6618199236691,0.198835245086229,
,,,3.28125E-08,3.6618199236691,0.198908466845751,
,,,3.3125E-08,3.6618199236691,0.198741102823988,
,,,3.34375E-08,3.6618199236691,0.198741102823988,
,,,3.375E-08,3.72876551374793,0.198741102823988,
,,,3.40625E-08,3.69529271870852,0.198814324583509,
,,,3.4375E-08,3.69529271870852,0.198908466845751,
,,,3.46875E-08,3.69529271870852,0.198908466845751,
,,,3.5E-08,3.69529271870852,0.198573738802224,
,,,3.53125E-08,3.72876551374793,0.198667881064466,
,,,3.5625E-08,3.72876551374793,0.198741102823988,
,,,3.59375E-08,3.72876551374793,0.198908466845751,
,,,3.625E-08,3.72876551374793,0.198741102823988,
,,,3.65625E-08,3.72876551374793,0.198908466845751,
,,,3.6875E-08,3.72876551374793,0.198814324583509,
,,,3.71875E-08,3.72876551374793,0.198741102823988,
,,,3.75E-08,3.70993706653826,0.198908466845751,
,,,3.78125E-08,3.69529271870852,0.199075830867514,
,,,3.8125E-08,3.72876551374793,0.198741102823988,
,,,3.84375E-08,3.69529271870852,0.198741102823988,
,,,3.875E-08,3.69529271870852,0.198741102823988,
,,,3.90625E-08,3.68064837087877,0.198908466845751,
,,,3.9375E-08,3.6618199236691,0.198741102823988,
,,,3.96875E-08,3.62834712862968,0.198741102823988,
,,,4E-08,3.59487433359027,0.198741102823988,
,,,4.03125E-08,3.59487433359027,0.198908466845751,
,,,4.0625E-08,3.59487433359027,0.198908466845751,
,,,4.09375E-08,3.52792874351144,0.198908466845751,
,,,4.125E-08,3.56140153855085,0.198751563075348,
,,,4.15625E-08,3.52792874351144,0.198573738802224,
,,,4.1875E-08,3.51119234599173,0.198908466845751,
,,,4.21875E-08,3.49445594847202,0.198908466845751,
,,,4.25E-08,3.49445594847202,0.198803864332149,
,,,4.28125E-08,3.39403756335378,0.198741102823988,
,,,4.3125E-08,3.37311706645414,0.198908466845751,
,,,4.34375E-08,3.36056476831436,0.198741102823988,
,,,4.375E-08,3.32709197327495,0.199075830867514,
,,,4.40625E-08,3.29361917823553,0.199075830867514,
,,,4.4375E-08,3.26014638319612,0.199075830867514,
,,,4.46875E-08,3.2266735881567,0.198573738802224,
,,,4.5E-08,3.19320079311728,0.198741102823988,
,,,4.53125E-08,3.19320079311728,0.198835245086229,
,,,4.5625E-08,3.09278240799904,0.198908466845751,
,,,4.59375E-08,3.05930961295962,0.198908466845751,
,,,4.625E-08,3.04466526512988,0.198573738802224,
,,,4.65625E-08,3.02583681792021,0.198741102823988,
,,,4.6875E-08,2.95889122784138,0.198824784834869,
,,,4.71875E-08,2.92541843280196,0.198908466845751,
,,,4.75E-08,2.88985358807258,0.198573738802224,
,,,4.78125E-08,2.85847284272313,0.198741102823988,
,,,4.8125E-08,2.82500004768372,0.198741102823988,
,,,4.84375E-08,2.75805445760489,0.198803864332149,
,,,4.875E-08,2.7915272526443,0.198908466845751,
,,,4.90625E-08,2.74759420915507,0.198406374780461,
,,,4.9375E-08,2.69110886752605,0.198741102823988,
,,,4.96875E-08,2.62416327744722,0.198824784834869,
,,,5E-08,2.62416327744722,0.198908466845751,
,,,5.03125E-08,2.58650638302788,0.198741102823988,
,,,5.0625E-08,2.55721768736839,0.199075830867514,
,,,5.09375E-08,2.49027209728956,0.198239010758698,
,,,5.125E-08,2.42332650721073,0.198239010758698,
,,,5.15625E-08,2.38985371217132,0.198239010758698,
,,,5.1875E-08,2.34173656930216,0.198406374780461,
,,,5.21875E-08,2.28943532705307,0.198239010758698,
,,,5.25E-08,2.28943532705307,0.19833315302094,
,,,5.28125E-08,2.25596253201365,0.198406374780461,
,,,5.3125E-08,2.21621358790435,0.198071646736935,
,,,5.34375E-08,2.18901694193482,0.198071646736935,
,,,5.375E-08,2.12207135185599,0.198071646736935,
,,,5.40625E-08,2.08859855681658,0.198071646736935,
,,,5.4375E-08,2.05512576177716,0.198071646736935,
,,,5.46875E-08,2.02165296673775,0.198071646736935,
,,,5.5E-08,1.98818017169833,0.197904282715172,
,,,5.53125E-08,1.98818017169833,0.197904282715172,
,,,5.5625E-08,1.9212345816195,0.197904282715172,
,,,5.59375E-08,1.85428899154067,0.197569554671645,
,,,5.625E-08,1.83964464371093,0.197569554671645,
,,,5.65625E-08,1.82081619650126,0.197736918693408,
,,,5.6875E-08,1.82081619650126,0.197559094420285,
,,,5.71875E-08,1.78734340146184,0.197402190649882,
,,,5.75E-08,1.75177855673246,0.197234826628119,
,,,5.78125E-08,1.72039781138301,0.197234826628119,
,,,5.8125E-08,1.65345222130418,0.196900098584592,
,,,5.84375E-08,1.65345222130418,0.196900098584592,
,,,5.875E-08,1.58650663122535,0.196900098584592,
,,,5.90625E-08,1.58650663122535,0.196732734562829,
,,,5.9375E-08,1.58650663122535,0.196732734562829,
,,,5.96875E-08,1.55303383618593,0.196638592300587,
,,,6E-08,1.4860882461071,0.196565370541066,
,,,6.03125E-08,1.50282464362681,0.196398006519303,
,,,6.0625E-08,1.51956104114652,0.196063278475776,
,,,6.09375E-08,1.45261545106769,0.195895914454013,
,,,6.125E-08,1.41914265602827,0.195812232443132,
,,,6.15625E-08,1.45261545106769,0.19572855043225,
,,,6.1875E-08,1.42123470571823,0.195561186410487,
,,,6.21875E-08,1.38566986098886,0.195393822388723,
,,,6.25E-08,1.31872427091002,0.195289219875121,
,,,6.28125E-08,1.31872427091002,0.19522645836696,
,,,6.3125E-08,1.31872427091002,0.195059094345197,
,,,6.34375E-08,1.31872427091002,0.194891730323434,
,,,6.375E-08,1.25177868083119,0.194557002279907,
,,,6.40625E-08,1.21830588579178,0.194557002279907,
,,,6.4375E-08,1.21830588579178,0.194557002279907,
,,,6.46875E-08,1.20156948827207,0.194054910214618,
,,,6.5E-08,1.18483309075236,0.194054910214618,
,,,6.53125E-08,1.18483309075236,0.193845705187414,
,,,6.5625E-08,1.11788750067353,0.193720182171091,
,,,6.59375E-08,1.08441470563412,0.193552818149328,
,,,6.625E-08,1.08441470563412,0.193552818149328,
,,,6.65625E-08,1.08441470563412,0.193218090105802,
,,,6.6875E-08,1.08441470563412,0.193040265832678,
,,,6.71875E-08,1.08441470563412,0.192883362062275,
,,,6.75E-08,1.06558625842445,0.192715998040512,
,,,6.78125E-08,1.0509419105947,0.192381269996986,
,,,6.8125E-08,1.0509419105947,0.192046541953459,
,,,6.84375E-08,1.01746911555529,0.192046541953459,
,,,6.875E-08,1.01746911555529,0.192046541953459,
,,,6.90625E-08,0.988180419895798,0.192213905975223,
,,,6.9375E-08,0.950523525476456,0.191711813909933,
,,,6.96875E-08,0.983996320515871,0.191523529385449,
,,,7E-08,0.91705073043704,0.191377085866407,
,,,7.03125E-08,0.898222283227369,0.191209721844643,
,,,7.0625E-08,0.883577935397625,0.190874993801117,
,,,7.09375E-08,0.950523525476456,0.190874993801117,
,,,7.125E-08,0.85010514035821,0.190718090030714,
,,,7.15625E-08,0.85010514035821,0.190540265757591,
,,,7.1875E-08,0.85010514035821,0.190205537714064,
,,,7.21875E-08,0.85010514035821,0.190205537714064,
,,,7.25E-08,0.816632345318794,0.190100935200462,
,,,7.28125E-08,0.816632345318794,0.190038173692301,
,,,7.3125E-08,0.816632345318794,0.189536081627011,
,,,7.34375E-08,0.816632345318794,0.189536081627011,
,,,7.375E-08,0.783159550279379,0.189368717605248,
,,,7.40625E-08,0.749686755239964,0.189128131823963,
,,,7.4375E-08,0.816632345318794,0.188866625539958,
,,,7.46875E-08,0.766423152759671,0.189033989561722,
,,,7.5E-08,0.716213960200548,0.188531897496432,
,,,7.53125E-08,0.716213960200548,0.188531897496432,
,,,7.5625E-08,0.716213960200548,0.188531897496432,
,,,7.59375E-08,0.716213960200548,0.188531897496432,
,,,7.625E-08,0.701569612370804,0.188364533474669,
,,,7.65625E-08,0.682741165161133,0.188029805431142,
,,,7.6875E-08,0.649268370121717,0.187935663168901,
,,,7.71875E-08,0.682741165161133,0.187862441409379,
,,,7.75E-08,0.628347873222083,0.187862441409379,
,,,7.78125E-08,0.582322780042887,0.187695077387616,
,,,7.8125E-08,0.615795575082302,0.187862441409379,
,,,7.84375E-08,0.615795575082302,0.187715997890336,
,,,7.875E-08,0.548849985003471,0.187527713365853,
,,,7.90625E-08,0.561402283143252,0.187527713365853,
,,,7.9375E-08,0.582322780042887,0.187527713365853,
,,,7.96875E-08,0.582322780042887,0.187161604568246,
,,,8E-08,0.515377189964056,0.1868582572788,
,,,8.03125E-08,0.515377189964056,0.187025621300563,
,,,8.0625E-08,0.515377189964056,0.18736034934409,
,,,8.09375E-08,0.515377189964056,0.187192985322326,
,,,8.125E-08,0.481904394924641,0.187266207081848,
,,,8.15625E-08,0.481904394924641,0.18736034934409,
,,,8.1875E-08,0.496548742754385,0.187025621300563,
,,,8.21875E-08,0.515377189964056,0.187192985322326,
,,,8.25E-08,0.448431599885225,0.187192985322326,
,,,8.28125E-08,0.448431599885225,0.187192985322326,
,,,8.3125E-08,0.427511102985591,0.187025621300563,
,,,8.34375E-08,0.41495880484581,0.187192985322326,
,,,8.375E-08,0.41495880484581,0.187025621300563,
,,,8.40625E-08,0.41495880484581,0.187098843060085,
,,,8.4375E-08,0.41495880484581,0.187192985322326,
,,,8.46875E-08,0.381486009806395,0.18736034934409,
,,,8.5E-08,0.348013214766979,0.187192985322326,
,,,8.53125E-08,0.348013214766979,0.187192985322326,
,,,8.5625E-08,0.348013214766979,0.187192985322326,
,,,8.59375E-08,0.348013214766979,0.18736034934409,
,,,8.625E-08,0.333368866937235,0.18736034934409,
,,,8.65625E-08,0.314540419727564,0.187527713365853,
,,,8.6875E-08,0.314540419727564,0.187527713365853,
,,,8.71875E-08,0.348013214766979,0.187527713365853,
,,,8.75E-08,0.329184767557308,0.187527713365853,
,,,8.78125E-08,0.314540419727564,0.187527713365853,
,,,8.8125E-08,0.281067624688149,0.187527713365853,
,,,8.84375E-08,0.281067624688149,0.187726458141697,
,,,8.875E-08,0.281067624688149,0.188029805431142,
,,,8.90625E-08,0.281067624688149,0.187527713365853,
,,,8.9375E-08,0.281067624688149,0.187695077387616,
,,,8.96875E-08,0.247594829648733,0.187695077387616,
,,,9E-08,0.247594829648733,0.187695077387616,
,,,9.03125E-08,0.247594829648733,0.187862441409379,
,,,9.0625E-08,0.247594829648733,0.187862441409379,
,,,9.09375E-08,0.281067624688149,0.187862441409379,
,,,9.125E-08,0.247594829648733,0.188082106687943,
,,,9.15625E-08,0.214122034609318,0.188364533474669,
,,,9.1875E-08,0.214122034609318,0.188197169452906,
,,,9.21875E-08,0.214122034609318,0.188364533474669,
,,,9.25E-08,0.247594829648733,0.188259930961067,
,,,9.28125E-08,0.180649239569902,0.188197169452906,
,,,9.3125E-08,0.199477686779574,0.188364533474669,
,,,9.34375E-08,0.214122034609318,0.188531897496432,
,,,9.375E-08,0.180649239569902,0.188531897496432,
,,,9.40625E-08,0.180649239569902,0.188605119255953,
,,,9.4375E-08,0.180649239569902,0.188699261518195,
,,,9.46875E-08,0.163912842050195,0.188699261518195,
,,,9.5E-08,0.147176444530487,0.188866625539958,
,,,9.53125E-08,0.214122034609318,0.1889607678022,
,,,9.5625E-08,0.214122034609318,0.189033989561722,
,,,9.59375E-08,0.147176444530487,0.188699261518195,
,,,9.625E-08,0.159728742670268,0.188699261518195,
,,,9.65625E-08,0.180649239569902,0.189201353583485,
,,,9.6875E-08,0.147176444530487,0.189201353583485,
,,,9.71875E-08,0.147176444530487,0.189201353583485,
,,,9.75E-08,0.147176444530487,0.189201353583485,
,,,9.78125E-08,0.147176444530487,0.189536081627011,
,,,9.8125E-08,0.180649239569902,0.189536081627011,
,,,9.84375E-08,0.147176444530487,0.18946285986749,
,,,9.875E-08,0.214122034609318,0.189368717605248,
,,,9.90625E-08,0.199477686779574,0.189536081627011,
,,,9.9375E-08,0.180649239569902,0.189703445648775,
,,,9.96875E-08,0.147176444530487,0.189787127659656,
,,,1E-07,0.180649239569902,0.189870809670538,
,,,1.003125E-07,0.161820792360231,0.189703445648775,
,,,1.00625E-07,0.147176444530487,0.190205537714064,
,,,1.009375E-07,0.180649239569902,0.190038173692301,
,,,1.0125E-07,0.147176444530487,0.190184617211344,
,,,1.015625E-07,0.180649239569902,0.190372901735827,
,,,1.01875E-07,0.163912842050195,0.190372901735827,
,,,1.021875E-07,0.147176444530487,0.190038173692301,
,,,1.025E-07,0.147176444530487,0.190226458216785,
,,,1.028125E-07,0.180649239569902,0.190372901735827,
,,,1.03125E-07,0.180649239569902,0.190540265757591,
,,,1.034375E-07,0.180649239569902,0.190707629779354,
,,,1.0375E-07,0.180649239569902,0.190874993801117,
,,,1.040625E-07,0.180649239569902,0.19103189757152,
,,,1.04375E-07,0.214122034609318,0.191209721844643,
,,,1.046875E-07,0.19738563708961,0.190874993801117,
,,,1.05E-07,0.180649239569902,0.19104235782288,
,,,1.053125E-07,0.180649239569902,0.191136500085122,
,,,1.05625E-07,0.180649239569902,0.191209721844643,
,,,1.059375E-07,0.147176444530487,0.191209721844643,
,,,1.0625E-07,0.159728742670268,0.19154444988817,
,,,1.065625E-07,0.180649239569902,0.191377085866407,
,,,1.06875E-07,0.180649239569902,0.191460767877288,
,,,1.071875E-07,0.147176444530487,0.19154444988817,
,,,1.075E-07,0.163912842050195,0.19154444988817,
,,,1.078125E-07,0.180649239569902,0.191879177931696,
,,,1.08125E-07,0.180649239569902,0.191711813909933,
,,,1.084375E-07,0.180649239569902,0.191711813909933,
,,,1.0875E-07,0.147176444530487,0.191711813909933,
,,,1.090625E-07,0.159728742670268,0.191711813909933,
,,,1.09375E-07,0.180649239569902,0.192046541953459,
,,,1.096875E-07,0.113703649491072,0.192046541953459,
,,,1.1E-07,0.147176444530487,0.192046541953459,
,,,1.103125E-07,0.147176444530487,0.191879177931696,
,,,1.10625E-07,0.147176444530487,0.192381269996986,
,,,1.109375E-07,0.180649239569902,0.192213905975223,
,,,1.1125E-07,0.113703649491072,0.192287127734744,
,,,1.115625E-07,0.180649239569902,0.192381269996986,
,,,1.11875E-07,0.180649239569902,0.192381269996986,
,,,1.121875E-07,0.180649239569902,0.192715998040512,
,,,1.125E-07,0.113703649491072,0.19261139552691,
,,,1.128125E-07,0.180649239569902,0.192548634018749,
,,,1.13125E-07,0.140900295460597,0.192381269996986,
,,,1.134375E-07,0.113703649491072,0.192715998040512,
,,,1.1375E-07,0.113703649491072,0.192883362062275,
,,,1.140625E-07,0.147176444530487,0.192956583821797,
,,,1.14375E-07,0.147176444530487,0.193050726084039,
,,,1.146875E-07,0.130440047010779,0.192883362062275,
,,,1.15E-07,0.113703649491072,0.192883362062275,
,,,1.153125E-07,0.113703649491072,0.193082106838119,
,,,1.15625E-07,0.113703649491072,0.193218090105802,
,,,1.159375E-07,0.0802308544516563,0.193050726084039,
,,,1.1625E-07,0.105335450731218,0.193385454127565,
,,,1.165625E-07,0.147176444530487,0.193218090105802,
,,,1.16875E-07,0.0802308544516563,0.193218090105802,
,,,1.171875E-07,0.0802308544516563,0.193218090105802,
,,,1.175E-07,0.0802308544516563,0.193552818149328,
,,,1.178125E-07,0.0802308544516563,0.193552818149328,
,,,1.18125E-07,0.113703649491072,0.193385454127565,
,,,1.184375E-07,0.113703649491072,0.193385454127565,
,,,1.1875E-07,0.0802308544516563,0.193385454127565,
,,,1.190625E-07,0.0927831525914371,0.193720182171091,
,,,1.19375E-07,0.113703649491072,0.193887546192855,
,,,1.196875E-07,0.046758059412241,0.193793403930613,
,,,1.2E-07,0.0802308544516563,0.193720182171091,
,,,1.203125E-07,0.096967251971364,0.193887546192855,
,,,1.20625E-07,0.113703649491072,0.193887546192855,
,,,1.209375E-07,0.113703649491072,0.194054910214618,
,,,1.2125E-07,0.0802308544516563,0.194054910214618,
,,,1.215625E-07,0.0132852643728256,0.194054910214618,
,,,1.21875E-07,0.0279296122025698,0.193887546192855,
,,,1.221875E-07,0.046758059412241,0.194222274236381,
,,,1.225E-07,0.0132852643728256,0.194117671722779,
,,,1.228125E-07,0.0132852643728256,0.194054910214618,
,,,1.23125E-07,0.0321137115824968,0.194222274236381,
,,,1.234375E-07,0.046758059412241,0.194389638258144,
,,,1.2375E-07,0.046758059412241,0.194724366301671,
,,,1.240625E-07,0.0132852643728256,0.194483780520386,
,,,1.24375E-07,0.046758059412241,0.194222274236381,
,,,1.246875E-07,0.0300216618925333,0.194389638258144,
,,,1.25E-07,0.0132852643728256,0.194557002279907,
,,,1.253125E-07,0.0132852643728256,0.194452399766305,
,,,1.25625E-07,0.0802308544516563,0.194389638258144,
,,,1.259375E-07,0.0132852643728256,0.194389638258144,
,,,1.2625E-07,-0.0013590834569186,0.194557002279907,
,,,1.265625E-07,-0.0201875306665897,0.194557002279907,
,,,1.26875E-07,0.0132852643728256,0.194640684290789,
,,,1.271875E-07,0.0132852643728256,0.194724366301671,
,,,1.275E-07,0.0132852643728256,0.194724366301671,
,,,1.278125E-07,0.0132852643728256,0.194557002279907,
,,,1.28125E-07,-0.0201875306665897,0.194724366301671,
,,,1.284375E-07,0.0132852643728256,0.194787127809832,
,,,1.2875E-07,-0.0536603257060051,0.194891730323434,
,,,1.290625E-07,-0.0264636797364801,0.194891730323434,
,,,1.29375E-07,0.0132852643728256,0.195059094345197,
,,,1.296875E-07,0.0132852643728256,0.195059094345197,
,,,1.3E-07,-0.0201875306665897,0.195059094345197,
,,,1.303125E-07,-0.0390159778762609,0.194891730323434,
,,,1.30625E-07,-0.0536603257060051,0.195059094345197,
,,,1.309375E-07,0.0132852643728256,0.194891730323434,
,,,1.3125E-07,-0.0201875306665897,0.194964952082955,
,,,1.315625E-07,-0.0201875306665897,0.195059094345197,
,,,1.31875E-07,0.0091011649928987,0.19522645836696,
,,,1.321875E-07,0.046758059412241,0.19522645836696,
,,,1.325E-07,0.0132852643728256,0.19522645836696,
,,,1.328125E-07,-0.0201875306665897,0.19522645836696,
,,,1.33125E-07,-0.0013590834569186,0.195393822388723,
,,,1.334375E-07,0.0132852643728256,0.195393822388723,
