Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.65E-08,6.27615081612021E-05,-0.000345188294886611,
Firmware Version:,07.31.2020012900,,-1.64140625E-08,0.000125523016322404,-0.000282426786725409,
Start Time:,2022-09-19 16:07:36.650,,-1.6328125E-08,0.000125523016322404,-0.000167364021763206,
Capture#:,457,,-1.62421875E-08,0,8.36820108816028E-05,
,,,-1.615625E-08,-0.000230125529924408,0.000261506284005009,
,,,-1.60703125E-08,-0.000418410054408014,0.000188284524483606,
,,,-1.5984375E-08,-0.000439330557128415,-0.000167364021763206,
,,,-1.58984375E-08,-0.000251046032644808,-0.000669456087052822,
,,,-1.58125E-08,7.32217595214024E-05,-0.00103556488465983,
,,,-1.57265625E-08,0.000261506284005009,-0.000962343125138432,
,,,-1.5640625E-08,0.000230125529924408,-0.000460251059848815,
,,,-1.55546875E-08,0.000104602513602003,6.27615081612021E-05,
,,,-1.546875E-08,3.1380754080601E-05,0.000397489551687613,
,,,-1.53828125E-08,4.18410054408014E-05,0.000470711311209016,
,,,-1.5296875E-08,0.000104602513602003,0.000345188294886611,
,,,-1.52109375E-08,0.000135983267682604,0.000146443519042805,
,,,-1.5125E-08,3.1380754080601E-05,-9.41422622418031E-05,
,,,-1.50390625E-08,-0.000125523016322404,-0.000324267792166211,
,,,-1.4953125E-08,-0.00029288703808561,-0.000418410054408014,
,,,-1.48671875E-08,-0.000439330557128415,-0.00029288703808561,
,,,-1.478125E-08,-0.000512552316649817,1.04602513602003E-05,
,,,-1.46953125E-08,-0.000470711311209016,0.000366108797607012,
,,,-1.4609375E-08,-0.000240585781284608,0.000585774076171219,
,,,-1.45234375E-08,0.000177824273123406,0.000533472819370218,
,,,-1.44375E-08,0.000512552316649817,0.000230125529924408,
,,,-1.43515625E-08,0.00059623432753142,-0.000104602513602003,
,,,-1.4265625E-08,0.000439330557128415,-0.00029288703808561,
,,,-1.41796875E-08,0.000198744775843807,-0.000261506284005009,
