Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-0.000512552316649817,-0.000284205030766316,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-0.000177824273123406,-0.000681694582453929,
Start Time:,2022-09-16 13:57:10.424,,-1.484375E-08,0.000115062764962204,-0.000964121369179338,
Capture#:,35,,-1.4765625E-08,0.00029288703808561,-0.00103734312870074,
,,,-1.46875E-08,0.000334728043526411,-0.000838598352856934,
,,,-1.4609375E-08,0.000376569048967212,-0.000598012571572326,
,,,-1.453125E-08,0.000407949803047813,-0.00040972804708872,
,,,-1.4453125E-08,0.000387029300327413,-0.000284205030766316,
,,,-1.4375E-08,0.000230125529924408,-0.000210983271244913,
,,,-1.4296875E-08,6.27615081612021E-05,-6.45397522021085E-05,
,,,-1.421875E-08,6.27615081612021E-05,0.000102824269561097,
,,,-1.4140625E-08,0.000240585781284608,0.000228347285883501,
,,,-1.40625E-08,0.000585774076171219,0.000217887034523301,
,,,-1.3984375E-08,0.000784518852015026,-4.36192494817078E-05,
,,,-1.390625E-08,0.000679916338413022,-0.000357426790287718,
,,,-1.3828125E-08,0.000345188294886611,-0.000524790812050924,
,,,-1.375E-08,-8.36820108816028E-05,-0.000472489555249922,
,,,-1.3671875E-08,-0.000345188294886611,-0.000179602517164312,
,,,-1.359375E-08,-0.00030334728944581,0.000102824269561097,
,,,-1.3515625E-08,-0.000177824273123406,0.000217887034523301,
,,,-1.34375E-08,-8.36820108816028E-05,0.000217887034523301,
,,,-1.3359375E-08,-0.000125523016322404,0.000155125526362099,
,,,-1.328125E-08,-0.00030334728944581,0.0001865062804427,
,,,-1.3203125E-08,-0.000366108797607012,0.000301569045404904,
,,,-1.3125E-08,-0.000261506284005009,0.000385251056286506,
,,,-1.3046875E-08,0,0.000385251056286506,
,,,-1.296875E-08,0.000324267792166211,0.000291108794044703,
,,,-1.2890625E-08,0.000502092065289617,0.000134205023641698,
,,,-1.28125E-08,0.000512552316649817,-2.26987467613071E-05,
,,,-1.2734375E-08,0.000407949803047813,-0.000179602517164312,
,,,-1.265625E-08,0.000271966535365209,-0.000326046036207117,
,,,-1.2578125E-08,0.000209205027204007,-0.00040972804708872,
,,,-1.25E-08,0.000198744775843807,-0.000346966538927518,
,,,-1.2421875E-08,0.000167364021763206,-0.000200523019884713,
,,,-1.234375E-08,6.27615081612021E-05,-3.31589981215075E-05,
,,,-1.2265625E-08,-0.000156903770403005,0.000123744772281498,
,,,-1.21875E-08,-0.000376569048967212,0.000217887034523301,
,,,-1.2109375E-08,-0.000512552316649817,0.000270188291324303,
,,,-1.203125E-08,-0.000512552316649817,0.000280648542684503,
,,,-1.1953125E-08,-0.000376569048967212,0.000259728039964102,
,,,-1.1875E-08,-0.000177824273123406,0.000176046029082499,
,,,-1.1796875E-08,-1.04602513602003E-05,7.1443515480496E-05,
,,,-1.171875E-08,8.36820108816028E-05,8.68200731929392E-06,
,,,-1.1640625E-08,0.000104602513602003,-1.22384954011068E-05,
,,,-1.15625E-08,9.41422622418031E-05,-2.26987467613071E-05,
,,,-1.1484375E-08,0.000104602513602003,-7.50000035623088E-05,
,,,-1.140625E-08,0.000177824273123406,-0.000148221763083711,
,,,-1.1328125E-08,0.000271966535365209,-0.000158682014443912,
,,,-1.125E-08,0.00031380754080601,-0.00010638075764291,
,,,-1.1171875E-08,0.000240585781284608,1.91422586794943E-05,
,,,-1.109375E-08,8.36820108816028E-05,0.000123744772281498,
,,,-1.1015625E-08,-3.1380754080601E-05,0.000134205023641698,
,,,-1.09375E-08,-4.18410054408014E-05,9.23640182008967E-05,
,,,-1.0859375E-08,0.000104602513602003,4.0062761399895E-05,
,,,-1.078125E-08,0.000345188294886611,5.05230127600953E-05,
,,,-1.0703125E-08,0.000512552316649817,0.000144665275001898,
,,,-1.0625E-08,0.000575313824811019,0.000228347285883501,
,,,-1.0546875E-08,0.000564853573450819,0.000238807537243702,
,,,-1.046875E-08,0.000533472819370218,0.000144665275001898,
,,,-1.0390625E-08,0.000585774076171219,-5.40795008419082E-05,
,,,-1.03125E-08,0.000679916338413022,-0.000200523019884713,
