Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000700836841133423,-0.000357426790287718,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000658995835692622,-0.000263284528045915,
Start Time:,2022-09-16 13:57:10.424,,-1.484375E-08,0.000554393322090618,-8.54602549225092E-05,
Capture#:,31,,-1.4765625E-08,0.000376569048967212,7.1443515480496E-05,
,,,-1.46875E-08,0.000167364021763206,0.000155125526362099,
,,,-1.4609375E-08,5.23012568010017E-05,0.000123744772281498,
,,,-1.453125E-08,0.000104602513602003,0.000102824269561097,
,,,-1.4453125E-08,0.000271966535365209,0.000144665275001898,
,,,-1.4375E-08,0.000502092065289617,0.000280648542684503,
,,,-1.4296875E-08,0.000690376589773223,0.000468933067168109,
,,,-1.421875E-08,0.000679916338413022,0.000583995832130313,
,,,-1.4140625E-08,0.000543933070730418,0.000573535580770113,
,,,-1.40625E-08,0.000345188294886611,0.00048985356988851,
,,,-1.3984375E-08,0.000156903770403005,0.000385251056286506,
,,,-1.390625E-08,8.36820108816028E-05,0.000343410050845705,
,,,-1.3828125E-08,0.000115062764962204,0.000416631810367107,
,,,-1.375E-08,0.000188284524483606,0.000521234323969111,
,,,-1.3671875E-08,0.000282426786725409,0.000573535580770113,
,,,-1.359375E-08,0.000345188294886611,0.000531694575329311,
,,,-1.3515625E-08,0.000345188294886611,0.000353870302205905,
,,,-1.34375E-08,0.00031380754080601,0.0002074267831631,
,,,-1.3359375E-08,0.000271966535365209,0.000144665275001898,
,,,-1.328125E-08,0.000240585781284608,0.0001865062804427,
,,,-1.3203125E-08,0.000209205027204007,0.000332949799485505,
,,,-1.3125E-08,0.000104602513602003,0.000458472815807909,
,,,-1.3046875E-08,-7.32217595214024E-05,0.00048985356988851,
,,,-1.296875E-08,-0.00029288703808561,0.000416631810367107,
,,,-1.2890625E-08,-0.000481171562569216,0.0002074267831631,
,,,-1.28125E-08,-0.000460251059848815,-8.54602549225092E-05,
,,,-1.2734375E-08,-0.000230125529924408,-0.000357426790287718,
,,,-1.265625E-08,0.000104602513602003,-0.000503870309330523,
,,,-1.2578125E-08,0.000470711311209016,-0.000493410057970323,
,,,-1.25E-08,0.000690376589773223,-0.000294665282126516,
,,,-1.2421875E-08,0.000711297092493624,-3.31589981215075E-05,
,,,-1.234375E-08,0.000638075332972221,0.000123744772281498,
,,,-1.2265625E-08,0.000533472819370218,0.000155125526362099,
,,,-1.21875E-08,0.000460251059848815,8.19037668406963E-05,
,,,-1.2109375E-08,0.000418410054408014,8.68200731929392E-06,
,,,-1.203125E-08,0.000366108797607012,6.09832641202956E-05,
,,,-1.1953125E-08,0.00030334728944581,0.000165585777722299,
,,,-1.1875E-08,0.000230125529924408,0.000249267788603902,
,,,-1.1796875E-08,0.000156903770403005,0.0002074267831631,
,,,-1.171875E-08,9.41422622418031E-05,-1.22384954011068E-05,
,,,-1.1640625E-08,3.1380754080601E-05,-0.000231903773965314,
,,,-1.15625E-08,-3.1380754080601E-05,-0.000388807544368319,
,,,-1.1484375E-08,-5.23012568010017E-05,-0.000430648549809121,
,,,-1.140625E-08,-1.04602513602003E-05,-0.000336506287567317,
,,,-1.1328125E-08,6.27615081612021E-05,-0.000190062768524513,
,,,-1.125E-08,0.000125523016322404,-6.45397522021085E-05,
,,,-1.1171875E-08,0.000125523016322404,-1.77824404090643E-06,
,,,-1.109375E-08,0,-2.26987467613071E-05,
,,,-1.1015625E-08,-0.000251046032644808,-0.000148221763083711,
,,,-1.09375E-08,-0.000481171562569216,-0.000242364025325514,
,,,-1.0859375E-08,-0.000585774076171219,-0.000242364025325514,
,,,-1.078125E-08,-0.000470711311209016,-0.000127301260363311,
,,,-1.0703125E-08,-6.27615081612021E-05,0.000123744772281498,
,,,-1.0625E-08,0.000439330557128415,0.000301569045404904,
,,,-1.0546875E-08,0.000826359857455827,0.000270188291324303,
,,,-1.046875E-08,0.000972803376498632,7.1443515480496E-05,
,,,-1.0390625E-08,0.000805439354735427,-0.000231903773965314,
,,,-1.03125E-08,0.000345188294886611,-0.000441108801169321,
,,,-1.0234375E-08,-7.32217595214024E-05,-0.000441108801169321,
,,,-1.015625E-08,-0.000345188294886611,-0.000357426790287718,
,,,-1.0078125E-08,-0.000366108797607012,-0.000273744779406115,
,,,-1E-08,-0.000104602513602003,-0.000273744779406115,
,,,-9.921875E-09,0.00030334728944581,-0.000378347293008119,
,,,-9.84375E-09,0.000669456087052822,-0.000378347293008119,
,,,-9.765625E-09,0.00092050211969763,-0.000273744779406115,
,,,-9.6875E-09,0.000972803376498632,-6.45397522021085E-05,
,,,-9.609375E-09,0.000774058600654826,0.000144665275001898,
,,,-9.53125E-09,0.000543933070730418,0.0001865062804427,
,,,-9.453125E-09,0.000366108797607012,0.000113284520921297,
,,,-9.375E-09,0.000282426786725409,-6.45397522021085E-05,
,,,-9.296875E-09,0.000282426786725409,-0.000284205030766316,
,,,-9.21875E-09,0.000209205027204007,-0.000451569052529521,
,,,-9.140625E-09,8.36820108816028E-05,-0.000556171566131525,
,,,-9.0625E-09,-2.09205027204007E-05,-0.000566631817491725,
,,,-8.984375E-09,-1.04602513602003E-05,-0.000472489555249922,
,,,-8.90625E-09,0.000198744775843807,-0.000273744779406115,
,,,-8.828125E-09,0.000418410054408014,-5.40795008419082E-05,
,,,-8.75E-09,0.000491631813929416,5.05230127600953E-05,
,,,-8.671875E-09,0.000397489551687613,5.05230127600953E-05,
,,,-8.59375E-09,0.000135983267682604,-4.36192494817078E-05,
,,,-8.515625E-09,-6.27615081612021E-05,-0.000137761511723511,
,,,-8.4375E-09,-0.000115062764962204,-0.000137761511723511,
,,,-8.359375E-09,-7.32217595214024E-05,-4.36192494817078E-05,
,,,-8.28125E-09,2.09205027204007E-05,0.000113284520921297,
,,,-8.203125E-09,5.23012568010017E-05,0.000259728039964102,
,,,-8.125E-09,2.09205027204007E-05,0.000291108794044703,
,,,-8.046875E-09,-2.09205027204007E-05,0.000176046029082499,
,,,-7.96875E-09,-7.32217595214024E-05,-5.40795008419082E-05,
,,,-7.890625E-09,-0.000104602513602003,-0.000367887041647919,
,,,-7.8125E-09,-0.000146443519042805,-0.000692154833814129,
,,,-7.734375E-09,-0.000177824273123406,-0.000859518855577335,
,,,-7.65625E-09,-0.000177824273123406,-0.000849058604217134,
,,,-7.578125E-09,-0.000177824273123406,-0.000692154833814129,
,,,-7.5E-09,-0.000177824273123406,-0.00040972804708872,
,,,-7.421875E-09,-0.000188284524483606,-0.000158682014443912,
,,,-7.34375E-09,-0.000188284524483606,-1.77824404090643E-06,
,,,-7.265625E-09,-0.000188284524483606,7.1443515480496E-05,
,,,-7.1875E-09,-0.000146443519042805,7.1443515480496E-05,
,,,-7.109375E-09,-0.000135983267682604,0.000102824269561097,
,,,-7.03125E-09,-0.000177824273123406,0.0002074267831631,
,,,-6.953125E-09,-0.000230125529924408,0.000343410050845705,
,,,-6.875E-09,-0.000271966535365209,0.000427092061727308,
,,,-6.796875E-09,-0.000156903770403005,0.000385251056286506,
,,,-6.71875E-09,0.000135983267682604,0.000134205023641698,
,,,-6.640625E-09,0.000449790808488615,-0.000179602517164312,
,,,-6.5625E-09,0.000658995835692622,-0.000482949806610122,
,,,-6.484375E-09,0.000669456087052822,-0.000671234331093729,
,,,-6.40625E-09,0.000376569048967212,-0.000650313828373328,
,,,-6.328125E-09,8.36820108816028E-05,-0.00039926779572852,
,,,-6.25E-09,-3.1380754080601E-05,-8.54602549225092E-05,
,,,-6.171875E-09,8.36820108816028E-05,0.0001865062804427,
,,,-6.09375E-09,0.000449790808488615,0.000291108794044703,
,,,-6.015625E-09,0.000721757343853824,7.1443515480496E-05,
,,,-5.9375E-09,0.000700836841133423,-0.000252824276685715,
,,,-5.859375E-09,0.000418410054408014,-0.000472489555249922,
,,,-5.78125E-09,-4.18410054408014E-05,-0.000462029303889722,
,,,-5.703125E-09,-0.000387029300327413,-9.59205062827095E-05,
,,,-5.625E-09,-0.000366108797607012,0.000385251056286506,
,,,-5.546875E-09,-0.000104602513602003,0.000615376586210914,
,,,-5.46875E-09,0.000271966535365209,0.00050031382124871,
,,,-5.390625E-09,0.00060669457889162,2.96025100396946E-05,
,,,-5.3125E-09,0.000648535584332421,-0.000535251063411124,
,,,-5.234375E-09,0.000512552316649817,-0.00070261508517433,
,,,-5.15625E-09,0.000282426786725409,-0.000430648549809121,
,,,-5.078125E-09,5.23012568010017E-05,0.000155125526362099,
,,,-5E-09,-8.36820108816028E-05,0.000855962367495522,
,,,-4.921875E-09,-8.36820108816028E-05,0.00115930965694133,
,,,-4.84375E-09,-1.04602513602003E-05,0.00108608789741993,
,,,-4.765625E-09,0.000104602513602003,0.000782740607974119,
,,,-4.6875E-09,0.000188284524483606,0.000364330553566106,
,,,-4.609375E-09,9.41422622418031E-05,0.000102824269561097,
,,,-4.53125E-09,-0.000115062764962204,6.09832641202956E-05,
,,,-4.453125E-09,-0.00031380754080601,0.000134205023641698,
,,,-4.375E-09,-0.000407949803047813,0.000291108794044703,
,,,-4.296875E-09,-0.00029288703808561,0.000458472815807909,
,,,-4.21875E-09,-1.04602513602003E-05,0.000583995832130313,
,,,-4.140625E-09,0.000198744775843807,0.000646757340291515,
,,,-4.0625E-09,0.000271966535365209,0.000615376586210914,
,,,-3.984375E-09,0.000177824273123406,0.000510774072608911,
,,,-3.90625E-09,-2.09205027204007E-05,0.000322489548125304,
,,,-3.828125E-09,-0.000146443519042805,0.0001865062804427,
,,,-3.75E-09,-0.000167364021763206,0.000134205023641698,
,,,-3.671875E-09,-0.000115062764962204,0.000144665275001898,
,,,-3.59375E-09,-2.09205027204007E-05,0.0002074267831631,
,,,-3.515625E-09,2.09205027204007E-05,0.000249267788603902,
,,,-3.4375E-09,2.09205027204007E-05,0.000270188291324303,
,,,-3.359375E-09,-1.04602513602003E-05,0.000301569045404904,
,,,-3.28125E-09,-9.41422622418031E-05,0.000343410050845705,
,,,-3.203125E-09,-0.000198744775843807,0.000395711307646707,
,,,-3.125E-09,-0.000282426786725409,0.000343410050845705,
,,,-3.046875E-09,-0.00031380754080601,0.0002074267831631,
,,,-2.96875E-09,-0.000271966535365209,2.96025100396946E-05,
,,,-2.890625E-09,-0.000135983267682604,-0.000127301260363311,
,,,-2.8125E-09,5.23012568010017E-05,-0.00010638075764291,
,,,-2.734375E-09,0.000219665278564207,0.000113284520921297,
,,,-2.65625E-09,0.000334728043526411,0.000395711307646707,
,,,-2.578125E-09,0.000355648546246812,0.000615376586210914,
,,,-2.5E-09,0.000271966535365209,0.000625836837571114,
,,,-2.421875E-09,4.18410054408014E-05,0.000312029296765104,
,,,-2.34375E-09,-0.000230125529924408,-6.45397522021085E-05,
,,,-2.265625E-09,-0.000491631813929416,-0.000378347293008119,
,,,-2.1875E-09,-0.000648535584332421,-0.000514330560690723,
,,,-2.109375E-09,-0.000554393322090618,-0.00039926779572852,
,,,-2.03125E-09,-0.000324267792166211,-0.000231903773965314,
,,,-1.953125E-09,-7.32217595214024E-05,-0.000137761511723511,
,,,-1.875E-09,0.000146443519042805,-0.000127301260363311,
,,,-1.796875E-09,0.000271966535365209,-0.000169142265804112,
,,,-1.71875E-09,0.000387029300327413,-0.000127301260363311,
,,,-1.640625E-09,0.000502092065289617,5.05230127600953E-05,
,,,-1.5625E-09,0.000543933070730418,0.000291108794044703,
,,,-1.484375E-09,0.000460251059848815,0.000531694575329311,
,,,-1.40625E-09,0.000104602513602003,0.000657217591651715,
,,,-1.328125E-09,-0.000261506284005009,0.000531694575329311,
,,,-1.25E-09,-0.000407949803047813,0.000238807537243702,
,,,-1.171875E-09,-0.000240585781284608,-0.00011684100900311,
,,,-1.09375E-09,0.000271966535365209,-0.000430648549809121,
,,,-1.015625E-09,0.000815899606095627,-0.000472489555249922,
,,,-9.37499999999998E-10,0.00112970714690164,-0.000346966538927518,
,,,-8.59374999999998E-10,0.00121338915778324,-0.000158682014443912,
,,,-7.81249999999999E-10,0.00115062764962204,-1.22384954011068E-05,
,,,-7.03124999999998E-10,0.00118200840370264,-1.22384954011068E-05,
,,,-6.24999999999999E-10,0.00142259418498725,-0.000127301260363311,
,,,-5.46874999999998E-10,0.00172594147443306,-0.000190062768524513,
,,,-4.68749999999999E-10,0.00202928876387887,-0.000190062768524513,
,,,-3.90624999999998E-10,0.00223849379108287,-0.000137761511723511,
,,,-3.12499999999999E-10,0.00237447705876548,-9.59205062827095E-05,
,,,-2.34374999999998E-10,0.00253138082916848,-7.50000035623088E-05,
,,,-1.56249999999999E-10,0.00271966535365209,8.68200731929392E-06,
,,,-7.81249999999993E-11,0.0029393306322163,0.0001865062804427,
,,,3.30872245021211E-24,0.0031589959107805,0.000437552313087508,
,,,7.81250000000026E-11,0.00338912144070491,0.000563075329409912,
,,,1.56250000000002E-10,0.00365062772470992,0.000458472815807909,
,,,2.34375000000001E-10,0.00394351476279553,0.0001969665318029,
,,,3.125E-10,0.00425732230360154,-0.000127301260363311,
,,,3.90625000000003E-10,0.00458159009576775,-0.000273744779406115,
,,,4.68750000000002E-10,0.00485355663113296,-0.000158682014443912,
,,,5.46875000000001E-10,0.00507322190969717,7.1443515480496E-05,
,,,6.25000000000001E-10,0.00523012568010017,0.000322489548125304,
,,,7.03125000000003E-10,0.00529288718826137,0.000510774072608911,
,,,7.81250000000002E-10,0.00529288718826137,0.000552615078049712,
,,,8.59375000000002E-10,0.00531380769098178,0.000510774072608911,
,,,9.37500000000001E-10,0.00541841020458378,0.000343410050845705,
,,,1.015625E-09,0.00561715498042759,1.91422586794943E-05,
,,,1.09375E-09,0.00584728051035199,-0.000451569052529521,
,,,1.171875E-09,0.006004184280755,-0.000817677850136533,
,,,1.25E-09,0.0061192470457172,-0.000901359861018136,
,,,1.328125E-09,0.00624477006203961,-0.000671234331093729,
,,,1.40625E-09,0.00646443534060381,-0.000169142265804112,
,,,1.484375E-09,0.00684100438957103,0.000343410050845705,
,,,1.5625E-09,0.00717573243309744,0.000583995832130313,
,,,1.640625E-09,0.00743723871710245,0.000573535580770113,
,,,1.71875E-09,0.00757322198478505,0.000343410050845705,
,,,1.796875E-09,0.00764644374430645,2.96025100396946E-05,
,,,1.875E-09,0.00778242701198906,-0.000127301260363311,
,,,1.953125E-09,0.00793933078239206,-8.54602549225092E-05,
,,,2.03125E-09,0.00808577430143487,8.19037668406963E-05,
,,,2.109375E-09,0.00814853580959607,0.000332949799485505,
,,,2.1875E-09,0.00812761530687567,0.000479393318528309,
,,,2.265625E-09,0.00810669480415527,0.000448012564447708,
,,,2.34375E-09,0.00811715505551547,0.000312029296765104,
,,,2.421875E-09,0.00812761530687567,0.000113284520921297,
,,,2.5E-09,0.00806485379871447,-9.59205062827095E-05,
,,,2.578125E-09,0.00793933078239206,-0.000273744779406115,
,,,2.65625E-09,0.00785564877151046,-0.00039926779572852,
,,,2.734375E-09,0.00786610902287066,-0.00042018829844892,
,,,2.8125E-09,0.00803347304463387,-0.000315585784846917,
,,,2.890625E-09,0.00825313832319807,-4.36192494817078E-05,
,,,2.96875E-09,0.00832636008271948,0.000249267788603902,
,,,3.046875E-09,0.00820083706639707,0.000395711307646707,
,,,3.125E-09,0.00791841027967166,0.000343410050845705,
,,,3.203125E-09,0.00757322198478505,8.19037668406963E-05,
,,,3.28125E-09,0.00739539771166164,-0.000179602517164312,
,,,3.359375E-09,0.00733263620350044,-0.000231903773965314,
,,,3.4375E-09,0.00732217595214024,-0.00010638075764291,
,,,3.515625E-09,0.00728033494669944,0.000134205023641698,
,,,3.59375E-09,0.00708159017085563,0.000312029296765104,
,,,3.671875E-09,0.00675732237868942,0.000312029296765104,
,,,3.75E-09,0.00642259433516301,0.000165585777722299,
,,,3.828125E-09,0.0061506277997978,-6.45397522021085E-05,
,,,3.90625E-09,0.0059937240293948,-0.000315585784846917,
,,,3.984375E-09,0.0059937240293948,-0.000514330560690723,
,,,4.0625E-09,0.006056485537556,-0.000556171566131525,
,,,4.140625E-09,0.0061401675484376,-0.000451569052529521,
,,,4.21875E-09,0.0062029290565988,-0.000210983271244913,
,,,4.296875E-09,0.0061924688052386,7.1443515480496E-05,
,,,4.375E-09,0.006056485537556,9.23640182008967E-05,
,,,4.453125E-09,0.00584728051035199,-9.59205062827095E-05,
,,,4.53125E-09,0.00560669472906739,-0.000388807544368319,
,,,4.609375E-09,0.00537656919914298,-0.000608472822932526,
,,,4.6875E-09,0.00525104618282057,-0.000462029303889722,
,,,4.765625E-09,0.00518828467465937,-6.45397522021085E-05,
,,,4.84375E-09,0.00513598341785837,0.000322489548125304,
,,,4.921875E-09,0.00508368216105737,0.000542154826689512,
,,,5E-09,0.00501046040153597,0.000479393318528309,
,,,5.078125E-09,0.00497907964745536,0.000238807537243702,
,,,5.15625E-09,0.00500000015017577,0.000102824269561097,
,,,5.234375E-09,0.00504184115561657,0.000102824269561097,
,,,5.3125E-09,0.00507322190969717,0.0002074267831631,
,,,5.390625E-09,0.00498953989881556,0.000259728039964102,
,,,5.46875E-09,0.00483263612841256,0.000113284520921297,
,,,5.546875E-09,0.00467573235800955,-9.59205062827095E-05,
,,,5.625E-09,0.00455020934168715,-0.000263284528045915,
,,,5.703125E-09,0.00449790808488615,-0.000263284528045915,
,,,5.78125E-09,0.00445606707944535,4.0062761399895E-05,
,,,5.859375E-09,0.00439330557128415,0.000374790804926306,
,,,5.9375E-09,0.00430962356040254,0.000604916334850714,
,,,6.015625E-09,0.00424686205224134,0.000657217591651715,
,,,6.09375E-09,0.00420502104680054,0.000521234323969111,
,,,6.171875E-09,0.00414225953863934,0.000385251056286506,
,,,6.25E-09,0.00402719677367713,0.000364330553566106,
