Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,9.41422622418031E-05,-0.000315585784846917,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000251046032644808,-0.000200523019884713,
Start Time:,2022-09-16 15:27:02.463,,-1.484375E-08,0.000428870305768214,-0.00010638075764291,
Capture#:,38,,-1.4765625E-08,0.000575313824811019,-4.36192494817078E-05,
,,,-1.46875E-08,0.000627615081612021,-2.26987467613071E-05,
,,,-1.4609375E-08,0.000543933070730418,8.68200731929392E-06,
,,,-1.453125E-08,0.000428870305768214,1.91422586794943E-05,
,,,-1.4453125E-08,0.000334728043526411,-2.26987467613071E-05,
,,,-1.4375E-08,0.00030334728944581,-9.59205062827095E-05,
,,,-1.4296875E-08,0.00030334728944581,-0.000179602517164312,
,,,-1.421875E-08,0.000271966535365209,-0.000200523019884713,
,,,-1.4140625E-08,0.000219665278564207,-0.000179602517164312,
,,,-1.40625E-08,0.000167364021763206,-0.000127301260363311,
,,,-1.3984375E-08,0.000167364021763206,-6.45397522021085E-05,
,,,-1.390625E-08,0.00029288703808561,-4.36192494817078E-05,
,,,-1.3828125E-08,0.000460251059848815,-2.26987467613071E-05,
,,,-1.375E-08,0.000585774076171219,8.68200731929392E-06,
,,,-1.3671875E-08,0.00060669457889162,5.05230127600953E-05,
,,,-1.359375E-08,0.000481171562569216,0.000102824269561097,
,,,-1.3515625E-08,0.000282426786725409,0.000113284520921297,
,,,-1.34375E-08,0.000125523016322404,9.23640182008967E-05,
,,,-1.3359375E-08,1.04602513602003E-05,6.09832641202956E-05,
,,,-1.328125E-08,-4.18410054408014E-05,4.0062761399895E-05,
,,,-1.3203125E-08,-6.27615081612021E-05,7.1443515480496E-05,
,,,-1.3125E-08,-3.1380754080601E-05,0.000123744772281498,
,,,-1.3046875E-08,8.36820108816028E-05,0.000123744772281498,
,,,-1.296875E-08,0.000271966535365209,4.0062761399895E-05,
,,,-1.2890625E-08,0.000470711311209016,-0.000179602517164312,
,,,-1.28125E-08,0.000523012568010017,-0.000388807544368319,
,,,-1.2734375E-08,0.000418410054408014,-0.000451569052529521,
,,,-1.265625E-08,0.000209205027204007,-0.000378347293008119,
,,,-1.2578125E-08,-2.09205027204007E-05,-0.000179602517164312,
,,,-1.25E-08,-7.32217595214024E-05,6.09832641202956E-05,
,,,-1.2421875E-08,-4.18410054408014E-05,0.000228347285883501,
,,,-1.234375E-08,1.04602513602003E-05,0.000343410050845705,
,,,-1.2265625E-08,3.1380754080601E-05,0.000406171559006907,
,,,-1.21875E-08,6.27615081612021E-05,0.000406171559006907,
,,,-1.2109375E-08,0.000240585781284608,0.000155125526362099,
,,,-1.203125E-08,0.000512552316649817,-0.000242364025325514,
,,,-1.1953125E-08,0.000805439354735427,-0.000650313828373328,
,,,-1.1875E-08,0.000993723879219033,-0.000922280363738537,
,,,-1.1796875E-08,0.00089958161697723,-0.000838598352856934,
,,,-1.171875E-08,0.000732217595214024,-0.00040972804708872,
,,,-1.1640625E-08,0.000627615081612021,4.0062761399895E-05,
,,,-1.15625E-08,0.000627615081612021,0.000332949799485505,
,,,-1.1484375E-08,0.000690376589773223,0.000353870302205905,
,,,-1.140625E-08,0.000585774076171219,2.96025100396946E-05,
,,,-1.1328125E-08,0.00031380754080601,-0.000336506287567317,
,,,-1.125E-08,-4.18410054408014E-05,-0.000577092068851925,
,,,-1.1171875E-08,-0.000355648546246812,-0.000598012571572326,
,,,-1.109375E-08,-0.000407949803047813,-0.000336506287567317,
,,,-1.1015625E-08,-0.000209205027204007,1.91422586794943E-05,
,,,-1.09375E-08,0.000104602513602003,0.000228347285883501,
,,,-1.0859375E-08,0.000418410054408014,0.000217887034523301,
,,,-1.078125E-08,0.000648535584332421,-3.31589981215075E-05,
,,,-1.0703125E-08,0.000648535584332421,-0.00039926779572852,
,,,-1.0625E-08,0.000512552316649817,-0.000608472822932526,
,,,-1.0546875E-08,0.000324267792166211,-0.000629393325652927,
,,,-1.046875E-08,0.000146443519042805,-0.000482949806610122,
,,,-1.0390625E-08,0.000135983267682604,-0.000221443522605114,
,,,-1.03125E-08,0.000271966535365209,-3.31589981215075E-05,
,,,-1.0234375E-08,0.000428870305768214,4.0062761399895E-05,
,,,-1.015625E-08,0.000523012568010017,-3.31589981215075E-05,
,,,-1.0078125E-08,0.000460251059848815,-0.000231903773965314,
,,,-1E-08,0.000251046032644808,-0.000451569052529521,
,,,-9.921875E-09,9.41422622418031E-05,-0.000482949806610122,
