Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000585774076171219,0.000301569045404904,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000407949803047813,0.000353870302205905,
Start Time:,2022-09-16 15:27:02.463,,-1.484375E-08,0.000115062764962204,0.000385251056286506,
Capture#:,18,,-1.4765625E-08,-0.000104602513602003,0.000312029296765104,
,,,-1.46875E-08,-0.000135983267682604,0.000155125526362099,
,,,-1.4609375E-08,-4.18410054408014E-05,2.96025100396946E-05,
,,,-1.453125E-08,0.000125523016322404,-1.22384954011068E-05,
,,,-1.4453125E-08,0.000240585781284608,9.23640182008967E-05,
,,,-1.4375E-08,0.000282426786725409,0.000312029296765104,
,,,-1.4296875E-08,0.000355648546246812,0.00048985356988851,
,,,-1.421875E-08,0.000491631813929416,0.000552615078049712,
,,,-1.4140625E-08,0.000700836841133423,0.00050031382124871,
,,,-1.40625E-08,0.000868200862896629,0.000291108794044703,
,,,-1.3984375E-08,0.000868200862896629,8.68200731929392E-06,
,,,-1.390625E-08,0.000732217595214024,-0.000273744779406115,
,,,-1.3828125E-08,0.000523012568010017,-0.000482949806610122,
,,,-1.375E-08,0.000345188294886611,-0.000577092068851925,
,,,-1.3671875E-08,0.000271966535365209,-0.000441108801169321,
,,,-1.359375E-08,0.000251046032644808,-0.000148221763083711,
,,,-1.3515625E-08,0.000230125529924408,0.0001865062804427,
,,,-1.34375E-08,0.000198744775843807,0.000437552313087508,
,,,-1.3359375E-08,0.000188284524483606,0.000437552313087508,
,,,-1.328125E-08,0.000261506284005009,0.000144665275001898,
,,,-1.3203125E-08,0.000387029300327413,-0.000190062768524513,
,,,-1.3125E-08,0.000543933070730418,-0.000451569052529521,
,,,-1.3046875E-08,0.000690376589773223,-0.000514330560690723,
,,,-1.296875E-08,0.000763598349294625,-0.000315585784846917,
,,,-1.2890625E-08,0.000794979103375226,-8.54602549225092E-05,
,,,-1.28125E-08,0.000805439354735427,6.09832641202956E-05,
,,,-1.2734375E-08,0.000826359857455827,0.000123744772281498,
,,,-1.265625E-08,0.000857740611536428,0.000144665275001898,
,,,-1.2578125E-08,0.000794979103375226,0.000270188291324303,
,,,-1.25E-08,0.00061715483025182,0.000437552313087508,
,,,-1.2421875E-08,0.000355648546246812,0.000563075329409912,
,,,-1.234375E-08,4.18410054408014E-05,0.000594456083490513,
,,,-1.2265625E-08,-0.000115062764962204,0.000458472815807909,
,,,-1.21875E-08,-3.1380754080601E-05,0.000312029296765104,
,,,-1.2109375E-08,0.000219665278564207,0.000249267788603902,
,,,-1.203125E-08,0.000512552316649817,0.000291108794044703,
,,,-1.1953125E-08,0.000669456087052822,0.000395711307646707,
,,,-1.1875E-08,0.000543933070730418,0.000406171559006907,
,,,-1.1796875E-08,0.00030334728944581,0.000280648542684503,
,,,-1.171875E-08,8.36820108816028E-05,8.19037668406963E-05,
,,,-1.1640625E-08,1.04602513602003E-05,-8.54602549225092E-05,
,,,-1.15625E-08,0.000251046032644808,-9.59205062827095E-05,
,,,-1.1484375E-08,0.000627615081612021,2.96025100396946E-05,
,,,-1.140625E-08,0.000941422622418031,0.000144665275001898,
,,,-1.1328125E-08,0.00109832639282104,0.000165585777722299,
,,,-1.125E-08,0.000993723879219033,4.0062761399895E-05,
,,,-1.1171875E-08,0.000658995835692622,-0.000158682014443912,
,,,-1.109375E-08,0.000355648546246812,-0.000200523019884713,
,,,-1.1015625E-08,0.000146443519042805,-7.50000035623088E-05,
