Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-3.1380754080601E-05,-0.000357426790287718,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-0.000376569048967212,-0.000357426790287718,
Start Time:,2022-09-16 15:27:02.463,,-1.484375E-08,-0.000638075332972221,-0.000252824276685715,
Capture#:,41,,-1.4765625E-08,-0.000700836841133423,-8.54602549225092E-05,
,,,-1.46875E-08,-0.000460251059848815,2.96025100396946E-05,
,,,-1.4609375E-08,-0.000125523016322404,-4.36192494817078E-05,
,,,-1.453125E-08,0.000125523016322404,-0.000210983271244913,
,,,-1.4453125E-08,0.000230125529924408,-0.00042018829844892,
,,,-1.4375E-08,0.000125523016322404,-0.000608472822932526,
,,,-1.4296875E-08,-8.36820108816028E-05,-0.00072353558789473,
,,,-1.421875E-08,-0.000156903770403005,-0.000733995839254931,
,,,-1.4140625E-08,-3.1380754080601E-05,-0.000681694582453929,
,,,-1.40625E-08,0.000282426786725409,-0.000535251063411124,
,,,-1.3984375E-08,0.000627615081612021,-0.000284205030766316,
,,,-1.390625E-08,0.000690376589773223,5.05230127600953E-05,
,,,-1.3828125E-08,0.000512552316649817,0.000322489548125304,
,,,-1.375E-08,0.000198744775843807,0.000448012564447708,
,,,-1.3671875E-08,-0.000115062764962204,0.000353870302205905,
,,,-1.359375E-08,-0.000115062764962204,4.0062761399895E-05,
,,,-1.3515625E-08,7.32217595214024E-05,-0.000210983271244913,
,,,-1.34375E-08,0.000282426786725409,-0.000231903773965314,
,,,-1.3359375E-08,0.000387029300327413,-3.31589981215075E-05,
,,,-1.328125E-08,0.00029288703808561,0.000312029296765104,
,,,-1.3203125E-08,0.000156903770403005,0.000427092061727308,
,,,-1.3125E-08,9.41422622418031E-05,0.000228347285883501,
,,,-1.3046875E-08,0.000125523016322404,-0.000127301260363311,
,,,-1.296875E-08,0.000230125529924408,-0.000462029303889722,
,,,-1.2890625E-08,0.000282426786725409,-0.000493410057970323,
,,,-1.28125E-08,0.000251046032644808,-0.000179602517164312,
,,,-1.2734375E-08,0.000230125529924408,0.0001969665318029,
,,,-1.265625E-08,0.000230125529924408,0.000468933067168109,
,,,-1.2578125E-08,0.000271966535365209,0.00050031382124871,
,,,-1.25E-08,0.000282426786725409,0.0002074267831631,
,,,-1.2421875E-08,0.000219665278564207,-0.000148221763083711,
,,,-1.234375E-08,0.000146443519042805,-0.000441108801169321,
,,,-1.2265625E-08,9.41422622418031E-05,-0.000577092068851925,
,,,-1.21875E-08,0.000156903770403005,-0.000514330560690723,
,,,-1.2109375E-08,0.000282426786725409,-0.000315585784846917,
,,,-1.203125E-08,0.000397489551687613,-0.000127301260363311,
,,,-1.1953125E-08,0.000460251059848815,2.96025100396946E-05,
,,,-1.1875E-08,0.000449790808488615,0.000134205023641698,
,,,-1.1796875E-08,0.000376569048967212,0.000176046029082499,
,,,-1.171875E-08,0.000334728043526411,0.0001865062804427,
,,,-1.1640625E-08,0.00029288703808561,0.000165585777722299,
,,,-1.15625E-08,0.000271966535365209,0.000113284520921297,
,,,-1.1484375E-08,0.000240585781284608,6.09832641202956E-05,
,,,-1.140625E-08,0.000209205027204007,5.05230127600953E-05,
,,,-1.1328125E-08,0.000209205027204007,6.09832641202956E-05,
,,,-1.125E-08,0.000230125529924408,2.96025100396946E-05,
,,,-1.1171875E-08,0.000282426786725409,-8.54602549225092E-05,
,,,-1.109375E-08,0.000324267792166211,-0.000284205030766316,
,,,-1.1015625E-08,0.000355648546246812,-0.00040972804708872,
,,,-1.09375E-08,0.000366108797607012,-0.000388807544368319,
,,,-1.0859375E-08,0.000334728043526411,-0.000242364025325514,
,,,-1.078125E-08,0.000282426786725409,-2.26987467613071E-05,
,,,-1.0703125E-08,0.000219665278564207,6.09832641202956E-05,
,,,-1.0625E-08,0.000198744775843807,4.0062761399895E-05,
,,,-1.0546875E-08,0.000209205027204007,-2.26987467613071E-05,
,,,-1.046875E-08,0.000271966535365209,-5.40795008419082E-05,
,,,-1.0390625E-08,0.000282426786725409,8.68200731929392E-06,
,,,-1.03125E-08,0.000219665278564207,0.000102824269561097,
,,,-1.0234375E-08,0.000115062764962204,0.000134205023641698,
,,,-1.015625E-08,0,9.23640182008967E-05,
,,,-1.0078125E-08,-6.27615081612021E-05,-1.22384954011068E-05,
,,,-1E-08,-3.1380754080601E-05,-0.00010638075764291,
,,,-9.921875E-09,2.09205027204007E-05,-0.00011684100900311,
,,,-9.84375E-09,2.09205027204007E-05,-9.59205062827095E-05,
