Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,8.36820108816028E-05,0.000291108794044703,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-7.32217595214024E-05,0.000437552313087508,
Start Time:,2022-09-16 15:27:02.463,,-1.484375E-08,-0.000104602513602003,0.000416631810367107,
Capture#:,51,,-1.4765625E-08,1.04602513602003E-05,0.000238807537243702,
,,,-1.46875E-08,0.000156903770403005,-1.77824404090643E-06,
,,,-1.4609375E-08,0.000251046032644808,-0.000169142265804112,
,,,-1.453125E-08,0.000261506284005009,-0.000273744779406115,
,,,-1.4453125E-08,0.000188284524483606,-0.000294665282126516,
,,,-1.4375E-08,5.23012568010017E-05,-0.000284205030766316,
,,,-1.4296875E-08,-9.41422622418031E-05,-0.000242364025325514,
,,,-1.421875E-08,-0.000198744775843807,-0.000221443522605114,
,,,-1.4140625E-08,-0.000209205027204007,-0.000231903773965314,
,,,-1.40625E-08,-0.000104602513602003,-0.000273744779406115,
,,,-1.3984375E-08,0.000167364021763206,-0.000294665282126516,
,,,-1.390625E-08,0.000428870305768214,-0.000242364025325514,
,,,-1.3828125E-08,0.000564853573450819,-0.000137761511723511,
,,,-1.375E-08,0.000523012568010017,2.96025100396946E-05,
,,,-1.3671875E-08,0.00030334728944581,0.000217887034523301,
,,,-1.359375E-08,0.000135983267682604,0.000448012564447708,
,,,-1.3515625E-08,0.000115062764962204,0.000699058597092517,
,,,-1.34375E-08,0.000240585781284608,0.000908263624296524,
,,,-1.3359375E-08,0.000439330557128415,0.000981485383817926,
,,,-1.328125E-08,0.000460251059848815,0.000782740607974119,
,,,-1.3203125E-08,0.00029288703808561,0.000312029296765104,
,,,-1.3125E-08,6.27615081612021E-05,-0.000158682014443912,
,,,-1.3046875E-08,-0.000135983267682604,-0.000503870309330523,
,,,-1.296875E-08,-0.000156903770403005,-0.000587552320212126,
,,,-1.2890625E-08,-7.32217595214024E-05,-0.000367887041647919,
,,,-1.28125E-08,-4.18410054408014E-05,-7.50000035623088E-05,
,,,-1.2734375E-08,-9.41422622418031E-05,0.000155125526362099,
,,,-1.265625E-08,-0.000219665278564207,0.000270188291324303,
,,,-1.2578125E-08,-0.000282426786725409,0.000249267788603902,
,,,-1.25E-08,-0.000177824273123406,0.0001969665318029,
,,,-1.2421875E-08,-2.09205027204007E-05,0.000217887034523301,
,,,-1.234375E-08,0.000115062764962204,0.000301569045404904,
,,,-1.2265625E-08,0.000115062764962204,0.000437552313087508,
,,,-1.21875E-08,-0.000104602513602003,0.000552615078049712,
,,,-1.2109375E-08,-0.000271966535365209,0.000583995832130313,
,,,-1.203125E-08,-0.000282426786725409,0.000521234323969111,
,,,-1.1953125E-08,-0.000104602513602003,0.000385251056286506,
,,,-1.1875E-08,0.000240585781284608,0.0001865062804427,
,,,-1.1796875E-08,0.000512552316649817,-3.31589981215075E-05,
,,,-1.171875E-08,0.000638075332972221,-0.000242364025325514,
,,,-1.1640625E-08,0.000627615081612021,-0.000441108801169321,
,,,-1.15625E-08,0.000533472819370218,-0.000587552320212126,
,,,-1.1484375E-08,0.000523012568010017,-0.000639853577013128,
,,,-1.140625E-08,0.000575313824811019,-0.000608472822932526,
,,,-1.1328125E-08,0.000627615081612021,-0.000524790812050924,
,,,-1.125E-08,0.000627615081612021,-0.00040972804708872,
,,,-1.1171875E-08,0.000543933070730418,-0.000273744779406115,
,,,-1.109375E-08,0.000387029300327413,-0.00010638075764291,
,,,-1.1015625E-08,0.000230125529924408,5.05230127600953E-05,
,,,-1.09375E-08,7.32217595214024E-05,0.000144665275001898,
,,,-1.0859375E-08,-4.18410054408014E-05,0.000144665275001898,
,,,-1.078125E-08,-0.000125523016322404,1.91422586794943E-05,
,,,-1.0703125E-08,-0.000188284524483606,-9.59205062827095E-05,
,,,-1.0625E-08,-0.000219665278564207,-5.40795008419082E-05,
,,,-1.0546875E-08,-0.000198744775843807,0.000102824269561097,
,,,-1.046875E-08,-8.36820108816028E-05,0.000353870302205905,
,,,-1.0390625E-08,0.000135983267682604,0.000437552313087508,
,,,-1.03125E-08,0.000366108797607012,0.000280648542684503,
,,,-1.0234375E-08,0.000533472819370218,-1.77824404090643E-06,
,,,-1.015625E-08,0.000564853573450819,-0.000326046036207117,
,,,-1.0078125E-08,0.000460251059848815,-0.000545711314771324,
,,,-1E-08,0.00031380754080601,-0.000556171566131525,
,,,-9.921875E-09,0.000177824273123406,-0.000441108801169321,
,,,-9.84375E-09,4.18410054408014E-05,-0.000221443522605114,
,,,-9.765625E-09,-0.000104602513602003,6.09832641202956E-05,
,,,-9.6875E-09,-0.000282426786725409,0.000374790804926306,
,,,-9.609375E-09,-0.000366108797607012,0.000563075329409912,
,,,-9.53125E-09,-0.000334728043526411,0.000594456083490513,
,,,-9.453125E-09,-0.000156903770403005,0.000448012564447708,
,,,-9.375E-09,0.000167364021763206,0.000176046029082499,
,,,-9.296875E-09,0.000523012568010017,-1.22384954011068E-05,
,,,-9.21875E-09,0.000794979103375226,-3.31589981215075E-05,
,,,-9.140625E-09,0.000930962371057831,9.23640182008967E-05,
,,,-9.0625E-09,0.00091004186833743,0.000301569045404904,
,,,-8.984375E-09,0.00061715483025182,0.000458472815807909,
,,,-8.90625E-09,0.000251046032644808,0.000416631810367107,
,,,-8.828125E-09,-6.27615081612021E-05,0.000217887034523301,
,,,-8.75E-09,-0.000230125529924408,-7.50000035623088E-05,
,,,-8.671875E-09,-0.000135983267682604,-0.000378347293008119,
,,,-8.59375E-09,0.000135983267682604,-0.000482949806610122,
,,,-8.515625E-09,0.000355648546246812,-0.00040972804708872,
,,,-8.4375E-09,0.000449790808488615,-0.000221443522605114,
,,,-8.359375E-09,0.000376569048967212,2.96025100396946E-05,
,,,-8.28125E-09,0.000177824273123406,0.000228347285883501,
,,,-8.203125E-09,1.04602513602003E-05,0.000322489548125304,
,,,-8.125E-09,-7.32217595214024E-05,0.000301569045404904,
,,,-8.046875E-09,-5.23012568010017E-05,0.000176046029082499,
,,,-7.96875E-09,4.18410054408014E-05,-3.31589981215075E-05,
,,,-7.890625E-09,0.000146443519042805,-0.000210983271244913,
,,,-7.8125E-09,0.000219665278564207,-0.000190062768524513,
,,,-7.734375E-09,0.000261506284005009,8.68200731929392E-06,
,,,-7.65625E-09,0.000282426786725409,0.000343410050845705,
,,,-7.578125E-09,0.000230125529924408,0.000636297088931315,
,,,-7.5E-09,8.36820108816028E-05,0.000667677843011916,
,,,-7.421875E-09,-0.000177824273123406,0.00048985356988851,
,,,-7.34375E-09,-0.000502092065289617,0.000228347285883501,
,,,-7.265625E-09,-0.000794979103375226,2.96025100396946E-05,
,,,-7.1875E-09,-0.000784518852015026,4.0062761399895E-05,
,,,-7.109375E-09,-0.000481171562569216,0.000165585777722299,
,,,-7.03125E-09,-1.04602513602003E-05,0.000249267788603902,
,,,-6.953125E-09,0.000460251059848815,0.000238807537243702,
,,,-6.875E-09,0.000658995835692622,9.23640182008967E-05,
,,,-6.796875E-09,0.000460251059848815,-5.40795008419082E-05,
,,,-6.71875E-09,0.000125523016322404,-6.45397522021085E-05,
,,,-6.640625E-09,-0.000198744775843807,5.05230127600953E-05,
,,,-6.5625E-09,-0.000355648546246812,0.000280648542684503,
,,,-6.484375E-09,-0.000240585781284608,0.000510774072608911,
,,,-6.40625E-09,-9.41422622418031E-05,0.000563075329409912,
,,,-6.328125E-09,1.04602513602003E-05,0.000479393318528309,
,,,-6.25E-09,3.1380754080601E-05,0.000291108794044703,
,,,-6.171875E-09,-2.09205027204007E-05,7.1443515480496E-05,
,,,-6.09375E-09,1.04602513602003E-05,8.68200731929392E-06,
,,,-6.015625E-09,0.000104602513602003,5.05230127600953E-05,
,,,-5.9375E-09,0.000177824273123406,0.000113284520921297,
,,,-5.859375E-09,0.000146443519042805,0.000144665275001898,
,,,-5.78125E-09,-0.000156903770403005,7.1443515480496E-05,
,,,-5.703125E-09,-0.00061715483025182,-3.31589981215075E-05,
,,,-5.625E-09,-0.00102510463329963,-7.50000035623088E-05,
,,,-5.546875E-09,-0.00128661091730464,-1.77824404090643E-06,
,,,-5.46875E-09,-0.00126569041458424,0.000176046029082499,
,,,-5.390625E-09,-0.00100418413057923,0.000353870302205905,
,,,-5.3125E-09,-0.000721757343853824,0.000374790804926306,
,,,-5.234375E-09,-0.000470711311209016,0.000259728039964102,
,,,-5.15625E-09,-0.000282426786725409,4.0062761399895E-05,
,,,-5.078125E-09,-0.000146443519042805,-0.000158682014443912,
,,,-5E-09,-6.27615081612021E-05,-0.000231903773965314,
,,,-4.921875E-09,-7.32217595214024E-05,-0.000210983271244913,
,,,-4.84375E-09,-0.000177824273123406,-0.000158682014443912,
,,,-4.765625E-09,-0.000366108797607012,-0.00010638075764291,
,,,-4.6875E-09,-0.000449790808488615,-9.59205062827095E-05,
,,,-4.609375E-09,-0.000366108797607012,-5.40795008419082E-05,
,,,-4.53125E-09,-0.000167364021763206,-1.22384954011068E-05,
,,,-4.453125E-09,6.27615081612021E-05,2.96025100396946E-05,
,,,-4.375E-09,0.000198744775843807,2.96025100396946E-05,
,,,-4.296875E-09,0.000198744775843807,-2.26987467613071E-05,
,,,-4.21875E-09,0.000167364021763206,-3.31589981215075E-05,
,,,-4.140625E-09,0.000125523016322404,2.96025100396946E-05,
