Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.00029288703808561,1.91422586794943E-05,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000230125529924408,0.000113284520921297,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,0.00030334728944581,0.000228347285883501,
Capture#:,29,,-1.4765625E-08,0.000397489551687613,0.000238807537243702,
,,,-1.46875E-08,0.000407949803047813,0.0001865062804427,
,,,-1.4609375E-08,0.000324267792166211,0.000123744772281498,
,,,-1.453125E-08,0.000188284524483606,9.23640182008967E-05,
,,,-1.4453125E-08,0.000135983267682604,0.000165585777722299,
,,,-1.4375E-08,0.000135983267682604,0.000353870302205905,
,,,-1.4296875E-08,0.000146443519042805,0.000510774072608911,
,,,-1.421875E-08,0.000135983267682604,0.000594456083490513,
,,,-1.4140625E-08,0.000135983267682604,0.000552615078049712,
,,,-1.40625E-08,0.000282426786725409,0.000374790804926306,
,,,-1.3984375E-08,0.000533472819370218,0.0002074267831631,
,,,-1.390625E-08,0.000784518852015026,8.19037668406963E-05,
,,,-1.3828125E-08,0.00092050211969763,2.96025100396946E-05,
,,,-1.375E-08,0.000774058600654826,4.0062761399895E-05,
,,,-1.3671875E-08,0.000460251059848815,0.000102824269561097,
,,,-1.359375E-08,0.000135983267682604,0.0002074267831631,
,,,-1.3515625E-08,-9.41422622418031E-05,0.000343410050845705,
,,,-1.34375E-08,-9.41422622418031E-05,0.000531694575329311,
,,,-1.3359375E-08,0.000146443519042805,0.000699058597092517,
,,,-1.328125E-08,0.000407949803047813,0.000751359853893518,
,,,-1.3203125E-08,0.000575313824811019,0.000688598345732316,
,,,-1.3125E-08,0.000575313824811019,0.000552615078049712,
,,,-1.3046875E-08,0.000345188294886611,0.000374790804926306,
,,,-1.296875E-08,0.000125523016322404,0.000291108794044703,
,,,-1.2890625E-08,6.27615081612021E-05,0.000249267788603902,
,,,-1.28125E-08,0.000188284524483606,0.000238807537243702,
,,,-1.2734375E-08,0.000481171562569216,0.0002074267831631,
,,,-1.265625E-08,0.00060669457889162,0.000123744772281498,
,,,-1.2578125E-08,0.000460251059848815,1.91422586794943E-05,
,,,-1.25E-08,0.000125523016322404,-9.59205062827095E-05,
,,,-1.2421875E-08,-0.000271966535365209,-0.000210983271244913,
,,,-1.234375E-08,-0.000460251059848815,-0.000315585784846917,
,,,-1.2265625E-08,-0.00029288703808561,-0.000346966538927518,
,,,-1.21875E-08,3.1380754080601E-05,-0.000252824276685715,
,,,-1.2109375E-08,0.000355648546246812,-6.45397522021085E-05,
,,,-1.203125E-08,0.000533472819370218,0.000155125526362099,
,,,-1.1953125E-08,0.000387029300327413,0.000301569045404904,
,,,-1.1875E-08,0.000135983267682604,0.000301569045404904,
,,,-1.1796875E-08,-7.32217595214024E-05,0.000238807537243702,
,,,-1.171875E-08,-0.000167364021763206,0.000165585777722299,
,,,-1.1640625E-08,-9.41422622418031E-05,0.000134205023641698,
,,,-1.15625E-08,8.36820108816028E-05,0.000144665275001898,
,,,-1.1484375E-08,0.000240585781284608,0.000155125526362099,
,,,-1.140625E-08,0.000334728043526411,0.000165585777722299,
,,,-1.1328125E-08,0.000334728043526411,0.0001865062804427,
,,,-1.125E-08,0.000219665278564207,0.000238807537243702,
,,,-1.1171875E-08,4.18410054408014E-05,0.000291108794044703,
,,,-1.109375E-08,-0.000115062764962204,0.000332949799485505,
,,,-1.1015625E-08,-0.000188284524483606,0.000353870302205905,
,,,-1.09375E-08,-0.000146443519042805,0.000353870302205905,
,,,-1.0859375E-08,3.1380754080601E-05,0.000353870302205905,
,,,-1.078125E-08,0.000198744775843807,0.000322489548125304,
,,,-1.0703125E-08,0.00030334728944581,0.000270188291324303,
,,,-1.0625E-08,0.00029288703808561,0.000176046029082499,
,,,-1.0546875E-08,0.000188284524483606,4.0062761399895E-05,
