Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000533472819370218,-0.000493410057970323,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000564853573450819,-0.000587552320212126,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,0.000523012568010017,-0.000493410057970323,
Capture#:,48,,-1.4765625E-08,0.000481171562569216,-0.000221443522605114,
,,,-1.46875E-08,0.000470711311209016,2.96025100396946E-05,
,,,-1.4609375E-08,0.000428870305768214,9.23640182008967E-05,
,,,-1.453125E-08,0.000324267792166211,8.68200731929392E-06,
,,,-1.4453125E-08,0.000146443519042805,-0.00010638075764291,
,,,-1.4375E-08,-6.27615081612021E-05,-0.00010638075764291,
,,,-1.4296875E-08,-0.000156903770403005,0.0001865062804427,
,,,-1.421875E-08,-9.41422622418031E-05,0.000542154826689512,
,,,-1.4140625E-08,8.36820108816028E-05,0.00080366111069452,
,,,-1.40625E-08,0.000324267792166211,0.000824581613414921,
,,,-1.3984375E-08,0.000439330557128415,0.000510774072608911,
,,,-1.390625E-08,0.000387029300327413,0.000155125526362099,
,,,-1.3828125E-08,0.000219665278564207,-6.45397522021085E-05,
,,,-1.375E-08,-1.04602513602003E-05,-0.00010638075764291,
,,,-1.3671875E-08,-0.000146443519042805,-1.77824404090643E-06,
,,,-1.359375E-08,-8.36820108816028E-05,4.0062761399895E-05,
,,,-1.3515625E-08,0.000115062764962204,-7.50000035623088E-05,
,,,-1.34375E-08,0.000397489551687613,-0.000294665282126516,
,,,-1.3359375E-08,0.000690376589773223,-0.000545711314771324,
,,,-1.328125E-08,0.000815899606095627,-0.000618933074292727,
,,,-1.3203125E-08,0.000763598349294625,-0.000482949806610122,
,,,-1.3125E-08,0.000554393322090618,-0.000252824276685715,
,,,-1.3046875E-08,0.000219665278564207,-1.77824404090643E-06,
,,,-1.296875E-08,-0.000115062764962204,0.000155125526362099,
,,,-1.2890625E-08,-0.000271966535365209,7.1443515480496E-05,
,,,-1.28125E-08,-0.000240585781284608,-0.000127301260363311,
,,,-1.2734375E-08,-7.32217595214024E-05,-0.000294665282126516,
,,,-1.265625E-08,0.000146443519042805,-0.000367887041647919,
,,,-1.2578125E-08,0.000251046032644808,-0.000210983271244913,
,,,-1.25E-08,0.000198744775843807,9.23640182008967E-05,
,,,-1.2421875E-08,7.32217595214024E-05,0.000353870302205905,
,,,-1.234375E-08,-6.27615081612021E-05,0.00048985356988851,
,,,-1.2265625E-08,-0.000135983267682604,0.000427092061727308,
,,,-1.21875E-08,-0.000135983267682604,0.000144665275001898,
,,,-1.2109375E-08,-0.000104602513602003,-0.000137761511723511,
