Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000449790808488615,1.91422586794943E-05,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000334728043526411,-5.40795008419082E-05,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,0.000198744775843807,-0.00011684100900311,
Capture#:,70,,-1.4765625E-08,0.000167364021763206,-0.000231903773965314,
,,,-1.46875E-08,0.000219665278564207,-0.00042018829844892,
,,,-1.4609375E-08,0.000345188294886611,-0.000608472822932526,
,,,-1.453125E-08,0.000460251059848815,-0.00072353558789473,
,,,-1.4453125E-08,0.000470711311209016,-0.000556171566131525,
,,,-1.4375E-08,0.000407949803047813,-0.000273744779406115,
,,,-1.4296875E-08,0.000324267792166211,-1.77824404090643E-06,
,,,-1.421875E-08,0.000271966535365209,0.000144665275001898,
,,,-1.4140625E-08,0.000271966535365209,4.0062761399895E-05,
,,,-1.40625E-08,0.000324267792166211,-0.00011684100900311,
,,,-1.3984375E-08,0.000366108797607012,-0.000169142265804112,
,,,-1.390625E-08,0.000355648546246812,-9.59205062827095E-05,
,,,-1.3828125E-08,0.000219665278564207,7.1443515480496E-05,
,,,-1.375E-08,-1.04602513602003E-05,0.000102824269561097,
,,,-1.3671875E-08,-0.000177824273123406,8.68200731929392E-06,
,,,-1.359375E-08,-0.000209205027204007,-8.54602549225092E-05,
,,,-1.3515625E-08,-7.32217595214024E-05,-6.45397522021085E-05,
,,,-1.34375E-08,0.000198744775843807,0.000123744772281498,
,,,-1.3359375E-08,0.000355648546246812,0.000238807537243702,
,,,-1.328125E-08,0.00031380754080601,0.000144665275001898,
,,,-1.3203125E-08,0.000125523016322404,-0.000137761511723511,
,,,-1.3125E-08,-0.000115062764962204,-0.000514330560690723,
,,,-1.3046875E-08,-8.36820108816028E-05,-0.000566631817491725,
,,,-1.296875E-08,0.000125523016322404,-0.000294665282126516,
