Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000439330557128415,0.000113284520921297,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.00031380754080601,-6.45397522021085E-05,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,0.000251046032644808,-0.000315585784846917,
Capture#:,53,,-1.4765625E-08,0.000345188294886611,-0.000566631817491725,
,,,-1.46875E-08,0.000460251059848815,-0.000681694582453929,
,,,-1.4609375E-08,0.000460251059848815,-0.000650313828373328,
,,,-1.453125E-08,0.000334728043526411,-0.000524790812050924,
,,,-1.4453125E-08,0.000125523016322404,-0.000315585784846917,
,,,-1.4375E-08,-3.1380754080601E-05,-7.50000035623088E-05,
,,,-1.4296875E-08,-8.36820108816028E-05,0.000123744772281498,
,,,-1.421875E-08,-0.000104602513602003,0.000270188291324303,
,,,-1.4140625E-08,-0.000167364021763206,0.000385251056286506,
,,,-1.40625E-08,-0.00030334728944581,0.000458472815807909,
,,,-1.3984375E-08,-0.000366108797607012,0.000479393318528309,
,,,-1.390625E-08,-0.00030334728944581,0.000406171559006907,
,,,-1.3828125E-08,-0.000135983267682604,0.000228347285883501,
,,,-1.375E-08,6.27615081612021E-05,-5.40795008419082E-05,
,,,-1.3671875E-08,8.36820108816028E-05,-0.000367887041647919,
,,,-1.359375E-08,-4.18410054408014E-05,-0.000472489555249922,
,,,-1.3515625E-08,-0.000156903770403005,-0.000378347293008119,
,,,-1.34375E-08,-0.000177824273123406,-0.000190062768524513,
,,,-1.3359375E-08,-4.18410054408014E-05,-1.77824404090643E-06,
,,,-1.328125E-08,0.000167364021763206,-4.36192494817078E-05,
,,,-1.3203125E-08,0.000282426786725409,-0.000231903773965314,
,,,-1.3125E-08,0.000271966535365209,-0.00042018829844892,
,,,-1.3046875E-08,0.000156903770403005,-0.000493410057970323,
,,,-1.296875E-08,4.18410054408014E-05,-0.000305125533486716,
,,,-1.2890625E-08,2.09205027204007E-05,5.05230127600953E-05,
,,,-1.28125E-08,6.27615081612021E-05,0.000322489548125304,
,,,-1.2734375E-08,0.000125523016322404,0.000416631810367107,
,,,-1.265625E-08,0.000188284524483606,0.000270188291324303,
,,,-1.2578125E-08,0.000209205027204007,-8.54602549225092E-05,
,,,-1.25E-08,0.000198744775843807,-0.000357426790287718,
,,,-1.2421875E-08,0.000156903770403005,-0.000493410057970323,
,,,-1.234375E-08,7.32217595214024E-05,-0.000482949806610122,
,,,-1.2265625E-08,-3.1380754080601E-05,-0.00039926779572852,
,,,-1.21875E-08,-9.41422622418031E-05,-0.000367887041647919,
,,,-1.2109375E-08,-0.000115062764962204,-0.000367887041647919,
,,,-1.203125E-08,-8.36820108816028E-05,-0.000336506287567317,
,,,-1.1953125E-08,-5.23012568010017E-05,-0.000252824276685715,
,,,-1.1875E-08,-5.23012568010017E-05,-0.000127301260363311,
,,,-1.1796875E-08,-2.09205027204007E-05,-0.00010638075764291,
,,,-1.171875E-08,0.000115062764962204,-0.000179602517164312,
,,,-1.1640625E-08,0.000345188294886611,-0.000305125533486716,
,,,-1.15625E-08,0.000658995835692622,-0.000367887041647919,
,,,-1.1484375E-08,0.000794979103375226,-0.000294665282126516,
,,,-1.140625E-08,0.000721757343853824,-0.000200523019884713,
,,,-1.1328125E-08,0.000481171562569216,-0.000137761511723511,
,,,-1.125E-08,0.000156903770403005,-0.000148221763083711,
,,,-1.1171875E-08,-5.23012568010017E-05,-0.000190062768524513,
,,,-1.109375E-08,-8.36820108816028E-05,-0.000210983271244913,
,,,-1.1015625E-08,-3.1380754080601E-05,-0.000252824276685715,
,,,-1.09375E-08,6.27615081612021E-05,-0.000346966538927518,
,,,-1.0859375E-08,0.000156903770403005,-0.000493410057970323,
,,,-1.078125E-08,0.000271966535365209,-0.000545711314771324,
,,,-1.0703125E-08,0.000387029300327413,-0.00040972804708872,
