Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000397489551687613,-0.000462029303889722,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000376569048967212,-0.000336506287567317,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,0.00031380754080601,-0.000252824276685715,
Capture#:,21,,-1.4765625E-08,0.000219665278564207,-0.000242364025325514,
,,,-1.46875E-08,0.000188284524483606,-0.000326046036207117,
,,,-1.4609375E-08,0.000230125529924408,-0.000326046036207117,
,,,-1.453125E-08,0.00029288703808561,-0.000127301260363311,
,,,-1.4453125E-08,0.000334728043526411,0.000228347285883501,
,,,-1.4375E-08,0.000230125529924408,0.000667677843011916,
,,,-1.4296875E-08,-6.27615081612021E-05,0.000782740607974119,
,,,-1.421875E-08,-0.000376569048967212,0.000521234323969111,
,,,-1.4140625E-08,-0.00059623432753142,1.91422586794943E-05,
,,,-1.40625E-08,-0.00060669457889162,-0.000556171566131525,
,,,-1.3984375E-08,-0.000324267792166211,-0.000901359861018136,
,,,-1.390625E-08,0,-0.000828138101496734,
,,,-1.3828125E-08,0.000271966535365209,-0.000535251063411124,
,,,-1.375E-08,0.000397489551687613,-0.000148221763083711,
,,,-1.3671875E-08,0.000345188294886611,0.000176046029082499,
,,,-1.359375E-08,0.000146443519042805,0.000249267788603902,
,,,-1.3515625E-08,-5.23012568010017E-05,0.000165585777722299,
,,,-1.34375E-08,-0.000209205027204007,1.91422586794943E-05,
,,,-1.3359375E-08,-0.000271966535365209,-0.00011684100900311,
,,,-1.328125E-08,-0.000209205027204007,-0.00011684100900311,
,,,-1.3203125E-08,-0.000115062764962204,4.0062761399895E-05,
,,,-1.3125E-08,-4.18410054408014E-05,0.000249267788603902,
,,,-1.3046875E-08,0,0.000458472815807909,
,,,-1.296875E-08,3.1380754080601E-05,0.000563075329409912,
,,,-1.2890625E-08,0.000177824273123406,0.00048985356988851,
,,,-1.28125E-08,0.000355648546246812,0.000332949799485505,
,,,-1.2734375E-08,0.000491631813929416,0.000217887034523301,
,,,-1.265625E-08,0.000523012568010017,0.000176046029082499,
,,,-1.2578125E-08,0.000355648546246812,0.000249267788603902,
,,,-1.25E-08,0.000104602513602003,0.000364330553566106,
,,,-1.2421875E-08,-7.32217595214024E-05,0.000395711307646707,
,,,-1.234375E-08,-0.000135983267682604,0.000332949799485505,
,,,-1.2265625E-08,-6.27615081612021E-05,0.0001865062804427,
,,,-1.21875E-08,8.36820108816028E-05,-1.77824404090643E-06,
,,,-1.2109375E-08,0.000209205027204007,-0.000169142265804112,
,,,-1.203125E-08,0.00031380754080601,-0.000273744779406115,
,,,-1.1953125E-08,0.000376569048967212,-0.000305125533486716,
,,,-1.1875E-08,0.000428870305768214,-0.000231903773965314,
