Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-0.000491631813929416,8.19037668406963E-05,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-0.000418410054408014,0.000291108794044703,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,-0.000397489551687613,0.000280648542684503,
Capture#:,39,,-1.4765625E-08,-0.000387029300327413,0.000123744772281498,
,,,-1.46875E-08,-0.00031380754080601,-9.59205062827095E-05,
,,,-1.4609375E-08,-0.000104602513602003,-0.000252824276685715,
,,,-1.453125E-08,0.000198744775843807,-0.000179602517164312,
,,,-1.4453125E-08,0.000428870305768214,-2.26987467613071E-05,
,,,-1.4375E-08,0.000543933070730418,0.000123744772281498,
,,,-1.4296875E-08,0.000523012568010017,0.0001865062804427,
,,,-1.421875E-08,0.000460251059848815,9.23640182008967E-05,
,,,-1.4140625E-08,0.000407949803047813,-7.50000035623088E-05,
,,,-1.40625E-08,0.000324267792166211,-0.000200523019884713,
,,,-1.3984375E-08,0.000135983267682604,-0.000242364025325514,
,,,-1.390625E-08,-0.000188284524483606,-0.000179602517164312,
,,,-1.3828125E-08,-0.000502092065289617,-9.59205062827095E-05,
,,,-1.375E-08,-0.000554393322090618,-7.50000035623088E-05,
,,,-1.3671875E-08,-0.00031380754080601,-8.54602549225092E-05,
,,,-1.359375E-08,0.000156903770403005,-8.54602549225092E-05,
,,,-1.3515625E-08,0.00061715483025182,-1.77824404090643E-06,
,,,-1.34375E-08,0.000679916338413022,0.0001969665318029,
,,,-1.3359375E-08,0.000418410054408014,0.000385251056286506,
,,,-1.328125E-08,-4.18410054408014E-05,0.000468933067168109,
,,,-1.3203125E-08,-0.000502092065289617,0.000364330553566106,
,,,-1.3125E-08,-0.000533472819370218,4.0062761399895E-05,
,,,-1.3046875E-08,-0.000261506284005009,-0.000252824276685715,
,,,-1.296875E-08,0.000156903770403005,-0.00039926779572852,
,,,-1.2890625E-08,0.000554393322090618,-0.000346966538927518,
,,,-1.28125E-08,0.000669456087052822,-0.00011684100900311,
,,,-1.2734375E-08,0.000439330557128415,8.19037668406963E-05,
,,,-1.265625E-08,7.32217595214024E-05,0.000123744772281498,
,,,-1.2578125E-08,-0.000261506284005009,1.91422586794943E-05,
,,,-1.25E-08,-0.000418410054408014,-0.000169142265804112,
,,,-1.2421875E-08,-0.000177824273123406,-0.000252824276685715,
,,,-1.234375E-08,0.000167364021763206,-9.59205062827095E-05,
,,,-1.2265625E-08,0.000449790808488615,0.0001865062804427,
,,,-1.21875E-08,0.000575313824811019,0.000479393318528309,
,,,-1.2109375E-08,0.000460251059848815,0.000636297088931315,
,,,-1.203125E-08,0.00030334728944581,0.000448012564447708,
,,,-1.1953125E-08,0.000209205027204007,0.000123744772281498,
,,,-1.1875E-08,0.000198744775843807,-0.000200523019884713,
,,,-1.1796875E-08,0.000261506284005009,-0.00039926779572852,
,,,-1.171875E-08,0.000271966535365209,-0.000305125533486716,
,,,-1.1640625E-08,0.000240585781284608,-3.31589981215075E-05,
,,,-1.15625E-08,0.000209205027204007,0.0001969665318029,
,,,-1.1484375E-08,0.000219665278564207,0.000291108794044703,
,,,-1.140625E-08,0.00030334728944581,0.000217887034523301,
,,,-1.1328125E-08,0.000345188294886611,5.05230127600953E-05,
,,,-1.125E-08,0.000324267792166211,-1.22384954011068E-05,
,,,-1.1171875E-08,0.00029288703808561,1.91422586794943E-05,
,,,-1.109375E-08,0.000282426786725409,0.000102824269561097,
,,,-1.1015625E-08,0.000376569048967212,0.000155125526362099,
,,,-1.09375E-08,0.000449790808488615,0.000155125526362099,
,,,-1.0859375E-08,0.000439330557128415,0.000165585777722299,
,,,-1.078125E-08,0.000324267792166211,0.000217887034523301,
,,,-1.0703125E-08,0.000135983267682604,0.000301569045404904,
,,,-1.0625E-08,0,0.000301569045404904,
,,,-1.0546875E-08,-6.27615081612021E-05,0.0001865062804427,
,,,-1.046875E-08,-0.000115062764962204,-1.77824404090643E-06,
,,,-1.0390625E-08,-0.000188284524483606,-0.000158682014443912,
,,,-1.03125E-08,-0.000282426786725409,-0.000190062768524513,
,,,-1.0234375E-08,-0.000209205027204007,-5.40795008419082E-05,
,,,-1.015625E-08,3.1380754080601E-05,0.000102824269561097,
,,,-1.0078125E-08,0.000376569048967212,0.000176046029082499,
,,,-1E-08,0.000658995835692622,0.000123744772281498,
,,,-9.921875E-09,0.00060669457889162,-5.40795008419082E-05,
,,,-9.84375E-09,0.000324267792166211,-0.000231903773965314,
,,,-9.765625E-09,-1.04602513602003E-05,-0.000305125533486716,
,,,-9.6875E-09,-0.000261506284005009,-0.000242364025325514,
,,,-9.609375E-09,-0.000271966535365209,-2.26987467613071E-05,
,,,-9.53125E-09,-0.000146443519042805,0.000280648542684503,
,,,-9.453125E-09,-2.09205027204007E-05,0.000458472815807909,
,,,-9.375E-09,5.23012568010017E-05,0.000458472815807909,
,,,-9.296875E-09,4.18410054408014E-05,0.000238807537243702,
,,,-9.21875E-09,-2.09205027204007E-05,-0.000158682014443912,
,,,-9.140625E-09,-0.000104602513602003,-0.000535251063411124,
,,,-9.0625E-09,-0.000156903770403005,-0.000733995839254931,
,,,-8.984375E-09,-0.000156903770403005,-0.000733995839254931,
,,,-8.90625E-09,-6.27615081612021E-05,-0.000514330560690723,
,,,-8.828125E-09,0.000125523016322404,-0.000137761511723511,
,,,-8.75E-09,0.000240585781284608,0.0001865062804427,
,,,-8.671875E-09,0.000240585781284608,0.000364330553566106,
,,,-8.59375E-09,8.36820108816028E-05,0.000332949799485505,
,,,-8.515625E-09,-0.000209205027204007,6.09832641202956E-05,
,,,-8.4375E-09,-0.000387029300327413,-0.000284205030766316,
,,,-8.359375E-09,-0.000397489551687613,-0.000503870309330523,
,,,-8.28125E-09,-0.000209205027204007,-0.000556171566131525,
,,,-8.203125E-09,0.000104602513602003,-0.00039926779572852,
,,,-8.125E-09,0.000366108797607012,-0.000137761511723511,
,,,-8.046875E-09,0.000502092065289617,1.91422586794943E-05,
,,,-7.96875E-09,0.000502092065289617,6.09832641202956E-05,
,,,-7.890625E-09,0.000428870305768214,-1.77824404090643E-06,
,,,-7.8125E-09,0.00029288703808561,-0.00010638075764291,
,,,-7.734375E-09,0.000188284524483606,-0.00010638075764291,
,,,-7.65625E-09,9.41422622418031E-05,-6.45397522021085E-05,
,,,-7.578125E-09,1.04602513602003E-05,-8.54602549225092E-05,
,,,-7.5E-09,-8.36820108816028E-05,-0.000252824276685715,
,,,-7.421875E-09,-0.000188284524483606,-0.000618933074292727,
,,,-7.34375E-09,-0.000271966535365209,-0.000901359861018136,
,,,-7.265625E-09,-0.00031380754080601,-0.000922280363738537,
,,,-7.1875E-09,-0.00029288703808561,-0.000681694582453929,
,,,-7.109375E-09,-0.000177824273123406,-0.000210983271244913,
,,,-7.03125E-09,-7.32217595214024E-05,5.05230127600953E-05,
,,,-6.953125E-09,-3.1380754080601E-05,-4.36192494817078E-05,
,,,-6.875E-09,-7.32217595214024E-05,-0.000388807544368319,
,,,-6.796875E-09,-0.000177824273123406,-0.000828138101496734,
,,,-6.71875E-09,-0.000240585781284608,-0.00102688287734054,
,,,-6.640625E-09,-0.000209205027204007,-0.000817677850136533,
,,,-6.5625E-09,-0.000115062764962204,-0.00040972804708872,
,,,-6.484375E-09,-2.09205027204007E-05,4.0062761399895E-05,
,,,-6.40625E-09,-2.09205027204007E-05,0.000374790804926306,
,,,-6.328125E-09,-0.000177824273123406,0.000374790804926306,
,,,-6.25E-09,-0.000366108797607012,0.000228347285883501,
,,,-6.171875E-09,-0.000523012568010017,8.19037668406963E-05,
,,,-6.09375E-09,-0.000564853573450819,2.96025100396946E-05,
,,,-6.015625E-09,-0.000397489551687613,0.0001865062804427,
,,,-5.9375E-09,-0.000115062764962204,0.000458472815807909,
,,,-5.859375E-09,0.000177824273123406,0.000594456083490513,
,,,-5.78125E-09,0.000376569048967212,0.000510774072608911,
,,,-5.703125E-09,0.000387029300327413,0.0001969665318029,
,,,-5.625E-09,0.000167364021763206,-0.000210983271244913,
,,,-5.546875E-09,-9.41422622418031E-05,-0.000441108801169321,
,,,-5.46875E-09,-0.00031380754080601,-0.000472489555249922,
,,,-5.390625E-09,-0.000418410054408014,-0.000315585784846917,
,,,-5.3125E-09,-0.000397489551687613,-6.45397522021085E-05,
,,,-5.234375E-09,-0.000324267792166211,0.000144665275001898,
,,,-5.15625E-09,-0.000219665278564207,0.000280648542684503,
,,,-5.078125E-09,-7.32217595214024E-05,0.000322489548125304,
,,,-5E-09,0.000125523016322404,0.000270188291324303,
,,,-4.921875E-09,0.000324267792166211,0.000155125526362099,
,,,-4.84375E-09,0.000355648546246812,8.19037668406963E-05,
,,,-4.765625E-09,0.000230125529924408,5.05230127600953E-05,
,,,-4.6875E-09,0,7.1443515480496E-05,
,,,-4.609375E-09,-0.000188284524483606,0.000123744772281498,
,,,-4.53125E-09,-0.000125523016322404,0.000155125526362099,
,,,-4.453125E-09,5.23012568010017E-05,0.0001865062804427,
,,,-4.375E-09,0.000230125529924408,0.000217887034523301,
,,,-4.296875E-09,0.000282426786725409,0.000217887034523301,
,,,-4.21875E-09,0.000125523016322404,0.000144665275001898,
,,,-4.140625E-09,-0.000104602513602003,-3.31589981215075E-05,
,,,-4.0625E-09,-0.00029288703808561,-0.000210983271244913,
,,,-3.984375E-09,-0.000407949803047813,-0.000305125533486716,
,,,-3.90625E-09,-0.000418410054408014,-0.000252824276685715,
,,,-3.828125E-09,-0.000345188294886611,-5.40795008419082E-05,
,,,-3.75E-09,-0.000188284524483606,8.19037668406963E-05,
,,,-3.671875E-09,5.23012568010017E-05,8.19037668406963E-05,
,,,-3.59375E-09,0.000355648546246812,-5.40795008419082E-05,
,,,-3.515625E-09,0.00060669457889162,-0.000305125533486716,
,,,-3.4375E-09,0.000627615081612021,-0.000441108801169321,
,,,-3.359375E-09,0.000470711311209016,-0.000388807544368319,
,,,-3.28125E-09,0.000188284524483606,-0.000169142265804112,
,,,-3.203125E-09,-0.000125523016322404,0.000176046029082499,
,,,-3.125E-09,-0.000282426786725409,0.000437552313087508,
,,,-3.046875E-09,-0.000282426786725409,0.000406171559006907,
,,,-2.96875E-09,-0.000146443519042805,0.000134205023641698,
,,,-2.890625E-09,9.41422622418031E-05,-0.000284205030766316,
,,,-2.8125E-09,0.000366108797607012,-0.000692154833814129,
,,,-2.734375E-09,0.000512552316649817,-0.000765376593335532,
,,,-2.65625E-09,0.000491631813929416,-0.000598012571572326,
,,,-2.578125E-09,0.000334728043526411,-0.000326046036207117,
,,,-2.5E-09,8.36820108816028E-05,-9.59205062827095E-05,
,,,-2.421875E-09,-6.27615081612021E-05,-9.59205062827095E-05,
,,,-2.34375E-09,-4.18410054408014E-05,-0.000221443522605114,
,,,-2.265625E-09,9.41422622418031E-05,-0.000326046036207117,
,,,-2.1875E-09,0.000271966535365209,-0.000357426790287718,
,,,-2.109375E-09,0.000345188294886611,-0.000273744779406115,
,,,-2.03125E-09,0.000251046032644808,-0.000179602517164312,
,,,-1.953125E-09,0.000125523016322404,-0.000137761511723511,
,,,-1.875E-09,1.04602513602003E-05,-0.000148221763083711,
,,,-1.796875E-09,-4.18410054408014E-05,-0.000179602517164312,
,,,-1.71875E-09,-2.09205027204007E-05,-0.000210983271244913,
,,,-1.640625E-09,0,-0.000294665282126516,
,,,-1.5625E-09,0,-0.000430648549809121,
,,,-1.484375E-09,-1.04602513602003E-05,-0.000577092068851925,
,,,-1.40625E-09,-1.04602513602003E-05,-0.000681694582453929,
,,,-1.328125E-09,1.04602513602003E-05,-0.000608472822932526,
,,,-1.25E-09,8.36820108816028E-05,-0.00040972804708872,
,,,-1.171875E-09,0.000219665278564207,-0.000169142265804112,
,,,-1.09375E-09,0.000407949803047813,6.09832641202956E-05,
,,,-1.015625E-09,0.000648535584332421,0.000238807537243702,
,,,-9.37499999999998E-10,0.000857740611536428,0.000427092061727308,
,,,-8.59374999999998E-10,0.00102510463329963,0.000646757340291515,
,,,-7.81249999999999E-10,0.00115062764962204,0.000814121362054721,
,,,-7.03124999999998E-10,0.00126569041458424,0.000835041864775121,
,,,-6.24999999999999E-10,0.00147489544178825,0.000573535580770113,
,,,-5.46874999999998E-10,0.00175732222851366,0.000144665275001898,
,,,-4.68749999999999E-10,0.00205020926659927,-0.000252824276685715,
,,,-3.90624999999998E-10,0.00232217580196448,-0.000514330560690723,
,,,-3.12499999999999E-10,0.00247907957236748,-0.000514330560690723,
,,,-2.34374999999998E-10,0.00263598334277049,-0.000378347293008119,
,,,-1.56249999999999E-10,0.00286610887269489,-0.000294665282126516,
,,,-7.81249999999993E-11,0.00321129716758151,-0.000284205030766316,
,,,3.30872245021211E-24,0.00367154822743032,-0.000357426790287718,
,,,7.81250000000026E-11,0.00414225953863934,-0.00039926779572852,
,,,1.56250000000002E-10,0.00450836833624635,-0.000326046036207117,
,,,2.34375000000001E-10,0.00476987462025136,-0.000200523019884713,
,,,3.125E-10,0.00494769889337476,-5.40795008419082E-05,
,,,3.90625000000003E-10,0.00516736417193897,9.23640182008967E-05,
,,,4.68750000000002E-10,0.00547071146138478,0.0001969665318029,
,,,5.46875000000001E-10,0.00580543950491119,0.000249267788603902,
,,,6.25000000000001E-10,0.0060878662916366,0.000217887034523301,
,,,7.03125000000003E-10,0.00626569056476001,5.05230127600953E-05,
,,,7.81250000000002E-10,0.00631799182156101,-0.000273744779406115,
,,,8.59375000000002E-10,0.00637029307836201,-0.000577092068851925,
,,,9.37500000000001E-10,0.00645397508924361,-0.000692154833814129,
,,,1.015625E-09,0.00660041860828642,-0.000577092068851925,
,,,1.09375E-09,0.00676778263004962,-0.000242364025325514,
,,,1.171875E-09,0.00689330564637203,9.23640182008967E-05,
,,,1.25E-09,0.00706066966813523,0.0001865062804427,
,,,1.328125E-09,0.00731171570078004,5.05230127600953E-05,
,,,1.40625E-09,0.00768828474974725,-0.000231903773965314,
,,,1.484375E-09,0.00812761530687567,-0.000514330560690723,
,,,1.5625E-09,0.00843096259632148,-0.000514330560690723,
,,,1.640625E-09,0.00856694586400408,-0.000305125533486716,
,,,1.71875E-09,0.00856694586400408,2.96025100396946E-05,
,,,1.796875E-09,0.00852510485856328,0.000353870302205905,
,,,1.875E-09,0.00858786636672448,0.000437552313087508,
,,,1.953125E-09,0.00875523038848769,0.000259728039964102,
,,,2.03125E-09,0.0089435149129713,-1.77824404090643E-06,
,,,2.109375E-09,0.0091108789347345,-0.000190062768524513,
,,,2.1875E-09,0.0091945609456161,-0.000137761511723511,
,,,2.265625E-09,0.0091527199401753,0.0002074267831631,
,,,2.34375E-09,0.0089958161697723,0.00048985356988851,
,,,2.421875E-09,0.00876569063984789,0.000573535580770113,
