Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-0.000355648546246812,-0.000148221763083711,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-0.000376569048967212,-0.000231903773965314,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,-0.00031380754080601,-0.000378347293008119,
Capture#:,17,,-1.4765625E-08,-0.000135983267682604,-0.000535251063411124,
,,,-1.46875E-08,0.000125523016322404,-0.000650313828373328,
,,,-1.4609375E-08,0.000334728043526411,-0.000754916341975331,
,,,-1.453125E-08,0.000418410054408014,-0.000849058604217134,
,,,-1.4453125E-08,0.000345188294886611,-0.000911820112378336,
,,,-1.4375E-08,8.36820108816028E-05,-0.000901359861018136,
,,,-1.4296875E-08,-0.000177824273123406,-0.000671234331093729,
,,,-1.421875E-08,-0.000334728043526411,-0.000326046036207117,
,,,-1.4140625E-08,-0.000345188294886611,8.68200731929392E-06,
,,,-1.40625E-08,-0.000219665278564207,0.0001969665318029,
,,,-1.3984375E-08,-3.1380754080601E-05,7.1443515480496E-05,
,,,-1.390625E-08,8.36820108816028E-05,-0.000200523019884713,
,,,-1.3828125E-08,6.27615081612021E-05,-0.00042018829844892,
,,,-1.375E-08,-8.36820108816028E-05,-0.000503870309330523,
,,,-1.3671875E-08,-0.00030334728944581,-0.000378347293008119,
,,,-1.359375E-08,-0.000428870305768214,-0.000200523019884713,
,,,-1.3515625E-08,-0.000418410054408014,-0.000179602517164312,
,,,-1.34375E-08,-0.000271966535365209,-0.000315585784846917,
,,,-1.3359375E-08,-3.1380754080601E-05,-0.000566631817491725,
,,,-1.328125E-08,0.000146443519042805,-0.000786297096055932,
,,,-1.3203125E-08,0.000188284524483606,-0.000796757347416133,
,,,-1.3125E-08,0.000125523016322404,-0.000639853577013128,
,,,-1.3046875E-08,2.09205027204007E-05,-0.000367887041647919,
,,,-1.296875E-08,-4.18410054408014E-05,-6.45397522021085E-05,
,,,-1.2890625E-08,2.09205027204007E-05,0.000134205023641698,
,,,-1.28125E-08,0.000125523016322404,0.000228347285883501,
,,,-1.2734375E-08,0.000209205027204007,0.0002074267831631,
,,,-1.265625E-08,0.000167364021763206,9.23640182008967E-05,
,,,-1.2578125E-08,-4.18410054408014E-05,-8.54602549225092E-05,
,,,-1.25E-08,-0.000261506284005009,-0.000221443522605114,
,,,-1.2421875E-08,-0.000387029300327413,-0.000252824276685715,
,,,-1.234375E-08,-0.000366108797607012,-0.000179602517164312,
,,,-1.2265625E-08,-0.000209205027204007,8.68200731929392E-06,
,,,-1.21875E-08,-4.18410054408014E-05,0.0001969665318029,
,,,-1.2109375E-08,9.41422622418031E-05,0.000270188291324303,
,,,-1.203125E-08,0.000219665278564207,0.0002074267831631,
,,,-1.1953125E-08,0.000334728043526411,5.05230127600953E-05,
,,,-1.1875E-08,0.000418410054408014,-0.00011684100900311,
,,,-1.1796875E-08,0.000345188294886611,-0.00010638075764291,
,,,-1.171875E-08,0.000146443519042805,7.1443515480496E-05,
,,,-1.1640625E-08,-0.000115062764962204,0.000343410050845705,
,,,-1.15625E-08,-0.00031380754080601,0.000615376586210914,
,,,-1.1484375E-08,-0.000261506284005009,0.000636297088931315,
,,,-1.140625E-08,-0.000115062764962204,0.000364330553566106,
,,,-1.1328125E-08,1.04602513602003E-05,-4.36192494817078E-05,
,,,-1.125E-08,5.23012568010017E-05,-0.000441108801169321,
,,,-1.1171875E-08,-2.09205027204007E-05,-0.000692154833814129,
,,,-1.109375E-08,-3.1380754080601E-05,-0.000660774079733528,
,,,-1.1015625E-08,0,-0.000556171566131525,
,,,-1.09375E-08,4.18410054408014E-05,-0.000451569052529521,
,,,-1.0859375E-08,3.1380754080601E-05,-0.00039926779572852,
,,,-1.078125E-08,-8.36820108816028E-05,-0.000378347293008119,
,,,-1.0703125E-08,-0.000156903770403005,-0.000263284528045915,
,,,-1.0625E-08,-0.000125523016322404,-9.59205062827095E-05,
,,,-1.0546875E-08,0,7.1443515480496E-05,
,,,-1.046875E-08,0.000177824273123406,0.000144665275001898,
,,,-1.0390625E-08,0.000271966535365209,-2.26987467613071E-05,
,,,-1.03125E-08,0.00029288703808561,-0.000273744779406115,
,,,-1.0234375E-08,0.000261506284005009,-0.000482949806610122,
,,,-1.015625E-08,0.000209205027204007,-0.000566631817491725,
,,,-1.0078125E-08,9.41422622418031E-05,-0.000441108801169321,
,,,-1E-08,-0.000135983267682604,-0.000179602517164312,
,,,-9.921875E-09,-0.000407949803047813,2.96025100396946E-05,
,,,-9.84375E-09,-0.000658995835692622,0.000123744772281498,
,,,-9.765625E-09,-0.000742677846574225,6.09832641202956E-05,
,,,-9.6875E-09,-0.000564853573450819,-0.00011684100900311,
,,,-9.609375E-09,-0.000282426786725409,-0.000305125533486716,
,,,-9.53125E-09,-4.18410054408014E-05,-0.000441108801169321,
,,,-9.453125E-09,9.41422622418031E-05,-0.000493410057970323,
,,,-9.375E-09,7.32217595214024E-05,-0.000462029303889722,
,,,-9.296875E-09,1.04602513602003E-05,-0.000357426790287718,
,,,-9.21875E-09,-3.1380754080601E-05,-0.000263284528045915,
,,,-9.140625E-09,-7.32217595214024E-05,-0.000200523019884713,
,,,-9.0625E-09,-0.000104602513602003,-0.000200523019884713,
,,,-8.984375E-09,-0.000146443519042805,-0.000305125533486716,
,,,-8.90625E-09,-0.000115062764962204,-0.000357426790287718,
,,,-8.828125E-09,1.04602513602003E-05,-0.000305125533486716,
,,,-8.75E-09,0.000198744775843807,-0.00010638075764291,
,,,-8.671875E-09,0.000345188294886611,0.000217887034523301,
,,,-8.59375E-09,0.00030334728944581,0.000448012564447708,
,,,-8.515625E-09,0.000156903770403005,0.000458472815807909,
,,,-8.4375E-09,-1.04602513602003E-05,0.000270188291324303,
,,,-8.359375E-09,-9.41422622418031E-05,-5.40795008419082E-05,
,,,-8.28125E-09,4.18410054408014E-05,-0.000357426790287718,
,,,-8.203125E-09,0.000261506284005009,-0.000451569052529521,
,,,-8.125E-09,0.000460251059848815,-0.000367887041647919,
