Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000774058600654826,-0.000169142265804112,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.00061715483025182,-0.000252824276685715,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,0.000428870305768214,-0.000190062768524513,
Capture#:,1,,-1.4765625E-08,0.000167364021763206,8.19037668406963E-05,
,,,-1.46875E-08,-0.000115062764962204,0.000353870302205905,
,,,-1.4609375E-08,-0.000324267792166211,0.000427092061727308,
,,,-1.453125E-08,-0.000439330557128415,0.000249267788603902,
,,,-1.4453125E-08,-0.000439330557128415,-0.000148221763083711,
,,,-1.4375E-08,-0.00030334728944581,-0.000482949806610122,
,,,-1.4296875E-08,-0.000135983267682604,-0.000482949806610122,
,,,-1.421875E-08,0,-0.000242364025325514,
,,,-1.4140625E-08,6.27615081612021E-05,0.000123744772281498,
,,,-1.40625E-08,0,0.000343410050845705,
,,,-1.3984375E-08,-6.27615081612021E-05,0.000134205023641698,
,,,-1.390625E-08,-7.32217595214024E-05,-0.000231903773965314,
,,,-1.3828125E-08,-3.1380754080601E-05,-0.000556171566131525,
,,,-1.375E-08,7.32217595214024E-05,-0.000681694582453929,
,,,-1.3671875E-08,0.000156903770403005,-0.00039926779572852,
,,,-1.359375E-08,0.000209205027204007,-1.22384954011068E-05,
,,,-1.3515625E-08,0.000230125529924408,0.000291108794044703,
,,,-1.34375E-08,0.000251046032644808,0.000416631810367107,
,,,-1.3359375E-08,0.000261506284005009,0.000332949799485505,
,,,-1.328125E-08,0.000261506284005009,0.000165585777722299,
,,,-1.3203125E-08,0.000230125529924408,6.09832641202956E-05,
,,,-1.3125E-08,0.000209205027204007,-1.77824404090643E-06,
,,,-1.3046875E-08,0.000209205027204007,-5.40795008419082E-05,
,,,-1.296875E-08,0.000261506284005009,-0.000169142265804112,
,,,-1.2890625E-08,0.000334728043526411,-0.000388807544368319,
,,,-1.28125E-08,0.000376569048967212,-0.000629393325652927,
,,,-1.2734375E-08,0.000334728043526411,-0.000838598352856934,
,,,-1.265625E-08,0.000167364021763206,-0.000932740615098737,
,,,-1.2578125E-08,-0.000115062764962204,-0.000744456090615131,
,,,-1.25E-08,-0.000366108797607012,-0.000430648549809121,
,,,-1.2421875E-08,-0.000502092065289617,-7.50000035623088E-05,
,,,-1.234375E-08,-0.000439330557128415,0.000217887034523301,
,,,-1.2265625E-08,-0.000115062764962204,0.000332949799485505,
,,,-1.21875E-08,0.000251046032644808,0.000301569045404904,
,,,-1.2109375E-08,0.000533472819370218,0.000249267788603902,
,,,-1.203125E-08,0.000648535584332421,0.000217887034523301,
,,,-1.1953125E-08,0.000543933070730418,0.000238807537243702,
,,,-1.1875E-08,0.00029288703808561,0.000249267788603902,
,,,-1.1796875E-08,7.32217595214024E-05,0.000238807537243702,
,,,-1.171875E-08,-7.32217595214024E-05,0.000249267788603902,
,,,-1.1640625E-08,-0.000104602513602003,0.000312029296765104,
,,,-1.15625E-08,1.04602513602003E-05,0.000458472815807909,
,,,-1.1484375E-08,0.000198744775843807,0.000573535580770113,
,,,-1.140625E-08,0.000355648546246812,0.000563075329409912,
,,,-1.1328125E-08,0.000460251059848815,0.000416631810367107,
,,,-1.125E-08,0.000460251059848815,0.000134205023641698,
,,,-1.1171875E-08,0.000376569048967212,-0.000127301260363311,
,,,-1.109375E-08,0.00031380754080601,-0.000263284528045915,
,,,-1.1015625E-08,0.00030334728944581,-0.000315585784846917,
,,,-1.09375E-08,0.00031380754080601,-0.000336506287567317,
,,,-1.0859375E-08,0.00030334728944581,-0.00040972804708872,
,,,-1.078125E-08,0.000198744775843807,-0.000503870309330523,
,,,-1.0703125E-08,3.1380754080601E-05,-0.000472489555249922,
,,,-1.0625E-08,-0.000156903770403005,-0.000273744779406115,
,,,-1.0546875E-08,-0.000324267792166211,8.19037668406963E-05,
,,,-1.046875E-08,-0.000407949803047813,0.000521234323969111,
,,,-1.0390625E-08,-0.000397489551687613,0.000730439351173118,
,,,-1.03125E-08,-0.00030334728944581,0.000667677843011916,
,,,-1.0234375E-08,-0.000104602513602003,0.000343410050845705,
,,,-1.015625E-08,0.000167364021763206,-0.000148221763083711,
,,,-1.0078125E-08,0.000439330557128415,-0.000503870309330523,
,,,-1E-08,0.000575313824811019,-0.000556171566131525,
,,,-9.921875E-09,0.000564853573450819,-0.000346966538927518,
,,,-9.84375E-09,0.000387029300327413,8.68200731929392E-06,
,,,-9.765625E-09,0.000198744775843807,0.000312029296765104,
,,,-9.6875E-09,0.000198744775843807,0.000312029296765104,
,,,-9.609375E-09,0.000345188294886611,0.000165585777722299,
,,,-9.53125E-09,0.000533472819370218,-6.45397522021085E-05,
,,,-9.453125E-09,0.00061715483025182,-0.000263284528045915,
,,,-9.375E-09,0.000355648546246812,-0.000305125533486716,
,,,-9.296875E-09,-1.04602513602003E-05,-0.000305125533486716,
,,,-9.21875E-09,-0.00030334728944581,-0.000252824276685715,
,,,-9.140625E-09,-0.000387029300327413,-0.000179602517164312,
,,,-9.0625E-09,-0.000125523016322404,-6.45397522021085E-05,
,,,-8.984375E-09,0.000230125529924408,4.0062761399895E-05,
,,,-8.90625E-09,0.000460251059848815,4.0062761399895E-05,
,,,-8.828125E-09,0.000481171562569216,-7.50000035623088E-05,
,,,-8.75E-09,0.000271966535365209,-0.000294665282126516,
,,,-8.671875E-09,-6.27615081612021E-05,-0.000462029303889722,
,,,-8.59375E-09,-0.000324267792166211,-0.00039926779572852,
,,,-8.515625E-09,-0.000481171562569216,-0.000210983271244913,
,,,-8.4375E-09,-0.000512552316649817,1.91422586794943E-05,
,,,-8.359375E-09,-0.000418410054408014,0.000155125526362099,
,,,-8.28125E-09,-0.000282426786725409,2.96025100396946E-05,
,,,-8.203125E-09,-0.000167364021763206,-0.000179602517164312,
,,,-8.125E-09,-0.000104602513602003,-0.000367887041647919,
,,,-8.046875E-09,-9.41422622418031E-05,-0.000451569052529521,
,,,-7.96875E-09,-8.36820108816028E-05,-0.000378347293008119,
,,,-7.890625E-09,-5.23012568010017E-05,-0.000190062768524513,
,,,-7.8125E-09,-6.27615081612021E-05,2.96025100396946E-05,
,,,-7.734375E-09,-0.000135983267682604,0.000238807537243702,
,,,-7.65625E-09,-0.00029288703808561,0.000374790804926306,
,,,-7.578125E-09,-0.000397489551687613,0.000332949799485505,
,,,-7.5E-09,-0.000334728043526411,0.000134205023641698,
