Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000125523016322404,-0.000242364025325514,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-5.23012568010017E-05,-0.000127301260363311,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,-0.000115062764962204,-8.54602549225092E-05,
Capture#:,23,,-1.4765625E-08,-5.23012568010017E-05,-0.000158682014443912,
,,,-1.46875E-08,7.32217595214024E-05,-0.000336506287567317,
,,,-1.4609375E-08,0.000177824273123406,-0.000556171566131525,
,,,-1.453125E-08,0.000271966535365209,-0.000660774079733528,
,,,-1.4453125E-08,0.000366108797607012,-0.000566631817491725,
,,,-1.4375E-08,0.000481171562569216,-0.000284205030766316,
,,,-1.4296875E-08,0.000543933070730418,0.000155125526362099,
,,,-1.421875E-08,0.000387029300327413,0.000510774072608911,
,,,-1.4140625E-08,9.41422622418031E-05,0.000583995832130313,
,,,-1.40625E-08,-0.000198744775843807,0.000374790804926306,
,,,-1.3984375E-08,-0.000334728043526411,-3.31589981215075E-05,
,,,-1.390625E-08,-4.18410054408014E-05,-0.000493410057970323,
,,,-1.3828125E-08,0.000449790808488615,-0.000660774079733528,
,,,-1.375E-08,0.000878661114256829,-0.000556171566131525,
,,,-1.3671875E-08,0.00111924689554144,-0.000273744779406115,
,,,-1.359375E-08,0.00108786614146084,6.09832641202956E-05,
,,,-1.3515625E-08,0.000836820108816028,0.0002074267831631,
,,,-1.34375E-08,0.000585774076171219,0.000165585777722299,
,,,-1.3359375E-08,0.000355648546246812,1.91422586794943E-05,
,,,-1.328125E-08,0.000156903770403005,-0.000148221763083711,
,,,-1.3203125E-08,1.04602513602003E-05,-0.000263284528045915,
,,,-1.3125E-08,1.04602513602003E-05,-0.000294665282126516,
,,,-1.3046875E-08,0.000188284524483606,-0.000284205030766316,
,,,-1.296875E-08,0.000470711311209016,-0.000200523019884713,
,,,-1.2890625E-08,0.000753138097934425,-3.31589981215075E-05,
,,,-1.28125E-08,0.000753138097934425,0.000228347285883501,
,,,-1.2734375E-08,0.000502092065289617,0.000458472815807909,
,,,-1.265625E-08,0.000177824273123406,0.000563075329409912,
,,,-1.2578125E-08,-9.41422622418031E-05,0.00048985356988851,
,,,-1.25E-08,-0.000135983267682604,0.000217887034523301,
,,,-1.2421875E-08,1.04602513602003E-05,-0.000137761511723511,
,,,-1.234375E-08,0.000146443519042805,-0.000346966538927518,
,,,-1.2265625E-08,0.000230125529924408,-0.000367887041647919,
,,,-1.21875E-08,0.000219665278564207,-0.000231903773965314,
,,,-1.2109375E-08,0.000198744775843807,-4.36192494817078E-05,
,,,-1.203125E-08,0.000240585781284608,-6.45397522021085E-05,
,,,-1.1953125E-08,0.00031380754080601,-0.000284205030766316,
,,,-1.1875E-08,0.000376569048967212,-0.000598012571572326,
,,,-1.1796875E-08,0.000366108797607012,-0.000911820112378336,
,,,-1.171875E-08,0.000261506284005009,-0.000911820112378336,
,,,-1.1640625E-08,0.000177824273123406,-0.000618933074292727,
,,,-1.15625E-08,0.000156903770403005,-0.000169142265804112,
,,,-1.1484375E-08,0.000261506284005009,0.000291108794044703,
,,,-1.140625E-08,0.000481171562569216,0.000552615078049712,
,,,-1.1328125E-08,0.000648535584332421,0.00048985356988851,
,,,-1.125E-08,0.000690376589773223,0.000270188291324303,
,,,-1.1171875E-08,0.000564853573450819,1.91422586794943E-05,
,,,-1.109375E-08,0.00029288703808561,-0.000137761511723511,
,,,-1.1015625E-08,7.32217595214024E-05,-8.54602549225092E-05,
,,,-1.09375E-08,5.23012568010017E-05,2.96025100396946E-05,
,,,-1.0859375E-08,0.000219665278564207,8.19037668406963E-05,
,,,-1.078125E-08,0.000533472819370218,1.91422586794943E-05,
,,,-1.0703125E-08,0.000836820108816028,-0.000158682014443912,
,,,-1.0625E-08,0.000951882873778231,-0.000336506287567317,
,,,-1.0546875E-08,0.000889121365617029,-0.000441108801169321,
,,,-1.046875E-08,0.000732217595214024,-0.000472489555249922,
,,,-1.0390625E-08,0.000533472819370218,-0.000462029303889722,
,,,-1.03125E-08,0.000376569048967212,-0.000462029303889722,
,,,-1.0234375E-08,0.00029288703808561,-0.000524790812050924,
,,,-1.015625E-08,0.000271966535365209,-0.000566631817491725,
,,,-1.0078125E-08,0.00031380754080601,-0.000566631817491725,
,,,-1E-08,0.000407949803047813,-0.000472489555249922,
,,,-9.921875E-09,0.000439330557128415,-0.000273744779406115,
,,,-9.84375E-09,0.000334728043526411,-9.59205062827095E-05,
,,,-9.765625E-09,0.000135983267682604,-3.31589981215075E-05,
,,,-9.6875E-09,-0.000125523016322404,-0.00011684100900311,
,,,-9.609375E-09,-0.000219665278564207,-0.000326046036207117,
,,,-9.53125E-09,-6.27615081612021E-05,-0.00042018829844892,
,,,-9.453125E-09,0.000261506284005009,-0.000294665282126516,
,,,-9.375E-09,0.00061715483025182,8.68200731929392E-06,
,,,-9.296875E-09,0.000847280360176228,0.000416631810367107,
,,,-9.21875E-09,0.000763598349294625,0.000573535580770113,
,,,-9.140625E-09,0.000543933070730418,0.000427092061727308,
,,,-9.0625E-09,0.00029288703808561,0.000144665275001898,
,,,-8.984375E-09,0.000104602513602003,-0.000127301260363311,
,,,-8.90625E-09,8.36820108816028E-05,-0.000179602517164312,
,,,-8.828125E-09,0.000156903770403005,-7.50000035623088E-05,
,,,-8.75E-09,0.000240585781284608,-6.45397522021085E-05,
,,,-8.671875E-09,0.00031380754080601,-0.000221443522605114,
,,,-8.59375E-09,0.00031380754080601,-0.000556171566131525,
,,,-8.515625E-09,0.000209205027204007,-0.000817677850136533,
,,,-8.4375E-09,8.36820108816028E-05,-0.000807217598776333,
,,,-8.359375E-09,-1.04602513602003E-05,-0.000608472822932526,
,,,-8.28125E-09,-1.04602513602003E-05,-0.000315585784846917,
,,,-8.203125E-09,0.000135983267682604,-0.00011684100900311,
,,,-8.125E-09,0.000387029300327413,-0.000169142265804112,
,,,-8.046875E-09,0.000648535584332421,-0.000284205030766316,
,,,-7.96875E-09,0.000857740611536428,-0.000378347293008119,
,,,-7.890625E-09,0.000951882873778231,-0.00039926779572852,
,,,-7.8125E-09,0.000857740611536428,-0.000315585784846917,
,,,-7.734375E-09,0.000638075332972221,-0.000252824276685715,
,,,-7.65625E-09,0.000376569048967212,-0.000221443522605114,
,,,-7.578125E-09,0.000115062764962204,-0.000200523019884713,
,,,-7.5E-09,-4.18410054408014E-05,-0.000137761511723511,
,,,-7.421875E-09,-1.04602513602003E-05,8.68200731929392E-06,
,,,-7.34375E-09,0.000104602513602003,0.000165585777722299,
,,,-7.265625E-09,0.000240585781284608,0.000259728039964102,
,,,-7.1875E-09,0.00031380754080601,0.000249267788603902,
,,,-7.109375E-09,0.000251046032644808,0.000113284520921297,
,,,-7.03125E-09,0.000167364021763206,-5.40795008419082E-05,
,,,-6.953125E-09,0.000177824273123406,-0.000137761511723511,
,,,-6.875E-09,0.00031380754080601,-0.000127301260363311,
,,,-6.796875E-09,0.000543933070730418,-3.31589981215075E-05,
,,,-6.71875E-09,0.000638075332972221,8.68200731929392E-06,
,,,-6.640625E-09,0.000512552316649817,-8.54602549225092E-05,
,,,-6.5625E-09,0.000282426786725409,-0.000231903773965314,
,,,-6.484375E-09,5.23012568010017E-05,-0.000357426790287718,
,,,-6.40625E-09,0.000125523016322404,-0.000346966538927518,
