Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-0.000355648546246812,-0.000210983271244913,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-0.000230125529924408,-0.00040972804708872,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,-0.000156903770403005,-0.000430648549809121,
Capture#:,31,,-1.4765625E-08,-0.000104602513602003,-0.000263284528045915,
,,,-1.46875E-08,4.18410054408014E-05,-4.36192494817078E-05,
,,,-1.4609375E-08,0.000251046032644808,0.000176046029082499,
,,,-1.453125E-08,0.000502092065289617,0.000332949799485505,
,,,-1.4453125E-08,0.00060669457889162,0.000406171559006907,
,,,-1.4375E-08,0.000523012568010017,0.000353870302205905,
,,,-1.4296875E-08,0.000345188294886611,0.000217887034523301,
,,,-1.421875E-08,0.000188284524483606,-1.77824404090643E-06,
,,,-1.4140625E-08,0.000188284524483606,-0.000273744779406115,
,,,-1.40625E-08,0.000387029300327413,-0.000514330560690723,
,,,-1.3984375E-08,0.00060669457889162,-0.000650313828373328,
,,,-1.390625E-08,0.000721757343853824,-0.000671234331093729,
,,,-1.3828125E-08,0.000648535584332421,-0.000556171566131525,
,,,-1.375E-08,0.000366108797607012,-0.000346966538927518,
,,,-1.3671875E-08,0.000104602513602003,-0.000148221763083711,
,,,-1.359375E-08,-1.04602513602003E-05,-3.31589981215075E-05,
,,,-1.3515625E-08,6.27615081612021E-05,-1.22384954011068E-05,
,,,-1.34375E-08,0.000324267792166211,-0.00010638075764291,
,,,-1.3359375E-08,0.000585774076171219,-0.000252824276685715,
,,,-1.328125E-08,0.000658995835692622,-0.000357426790287718,
,,,-1.3203125E-08,0.000543933070730418,-0.000388807544368319,
,,,-1.3125E-08,0.000271966535365209,-0.000357426790287718,
,,,-1.3046875E-08,2.09205027204007E-05,-0.000305125533486716,
,,,-1.296875E-08,0,-0.000242364025325514,
,,,-1.2890625E-08,0.000167364021763206,-0.000200523019884713,
,,,-1.28125E-08,0.000407949803047813,-0.000221443522605114,
,,,-1.2734375E-08,0.000585774076171219,-0.000315585784846917,
,,,-1.265625E-08,0.000470711311209016,-0.000462029303889722,
,,,-1.2578125E-08,0.000240585781284608,-0.000566631817491725,
,,,-1.25E-08,1.04602513602003E-05,-0.000566631817491725,
,,,-1.2421875E-08,-0.000104602513602003,-0.000451569052529521,
,,,-1.234375E-08,0,-0.000221443522605114,
,,,-1.2265625E-08,0.000188284524483606,-5.40795008419082E-05,
,,,-1.21875E-08,0.00029288703808561,-2.26987467613071E-05,
,,,-1.2109375E-08,0.00029288703808561,-8.54602549225092E-05,
,,,-1.203125E-08,0.000209205027204007,-0.000169142265804112,
,,,-1.1953125E-08,0.000177824273123406,-0.000169142265804112,
,,,-1.1875E-08,0.000240585781284608,-5.40795008419082E-05,
,,,-1.1796875E-08,0.000334728043526411,0.000102824269561097,
,,,-1.171875E-08,0.000397489551687613,0.000238807537243702,
,,,-1.1640625E-08,0.000345188294886611,0.000322489548125304,
,,,-1.15625E-08,0.000198744775843807,0.000332949799485505,
,,,-1.1484375E-08,6.27615081612021E-05,0.000353870302205905,
,,,-1.140625E-08,-2.09205027204007E-05,0.000364330553566106,
,,,-1.1328125E-08,-2.09205027204007E-05,0.000364330553566106,
,,,-1.125E-08,-2.09205027204007E-05,0.000312029296765104,
,,,-1.1171875E-08,-8.36820108816028E-05,0.000176046029082499,
,,,-1.109375E-08,-0.000219665278564207,-1.22384954011068E-05,
,,,-1.1015625E-08,-0.000376569048967212,-0.000210983271244913,
,,,-1.09375E-08,-0.000470711311209016,-0.000346966538927518,
,,,-1.0859375E-08,-0.000376569048967212,-0.000346966538927518,
,,,-1.078125E-08,-0.000156903770403005,-0.000263284528045915,
,,,-1.0703125E-08,0.000104602513602003,-0.000200523019884713,
,,,-1.0625E-08,0.000324267792166211,-0.000190062768524513,
,,,-1.0546875E-08,0.000366108797607012,-0.000263284528045915,
,,,-1.046875E-08,0.000230125529924408,-0.000315585784846917,
,,,-1.0390625E-08,7.32217595214024E-05,-0.000273744779406115,
,,,-1.03125E-08,-4.18410054408014E-05,-0.000148221763083711,
,,,-1.0234375E-08,-2.09205027204007E-05,8.68200731929392E-06,
,,,-1.015625E-08,0.000156903770403005,8.19037668406963E-05,
,,,-1.0078125E-08,0.00029288703808561,1.91422586794943E-05,
,,,-1E-08,0.00029288703808561,-0.00011684100900311,
,,,-9.921875E-09,0.000115062764962204,-0.000294665282126516,
,,,-9.84375E-09,-0.000198744775843807,-0.000472489555249922,
,,,-9.765625E-09,-0.000397489551687613,-0.000577092068851925,
,,,-9.6875E-09,-0.000366108797607012,-0.000577092068851925,
,,,-9.609375E-09,-0.000156903770403005,-0.000493410057970323,
,,,-9.53125E-09,0.000125523016322404,-0.000315585784846917,
,,,-9.453125E-09,0.000209205027204007,-0.00011684100900311,
,,,-9.375E-09,7.32217595214024E-05,-2.26987467613071E-05,
,,,-9.296875E-09,-0.000115062764962204,-5.40795008419082E-05,
,,,-9.21875E-09,-0.000198744775843807,-0.000127301260363311,
,,,-9.140625E-09,-1.04602513602003E-05,-0.000179602517164312,
,,,-9.0625E-09,0.000387029300327413,-6.45397522021085E-05,
,,,-8.984375E-09,0.000721757343853824,0.000102824269561097,
,,,-8.90625E-09,0.000857740611536428,0.0001969665318029,
,,,-8.828125E-09,0.000732217595214024,0.000144665275001898,
,,,-8.75E-09,0.000376569048967212,-0.000127301260363311,
,,,-8.671875E-09,3.1380754080601E-05,-0.00042018829844892,
,,,-8.59375E-09,-0.000177824273123406,-0.000556171566131525,
,,,-8.515625E-09,-0.000198744775843807,-0.000503870309330523,
,,,-8.4375E-09,-5.23012568010017E-05,-0.000273744779406115,
,,,-8.359375E-09,7.32217595214024E-05,-3.31589981215075E-05,
,,,-8.28125E-09,5.23012568010017E-05,6.09832641202956E-05,
,,,-8.203125E-09,-6.27615081612021E-05,6.09832641202956E-05,
,,,-8.125E-09,-0.000188284524483606,-1.77824404090643E-06,
,,,-8.046875E-09,-0.000177824273123406,-6.45397522021085E-05,
,,,-7.96875E-09,3.1380754080601E-05,-0.000127301260363311,
,,,-7.890625E-09,0.000282426786725409,-0.000221443522605114,
,,,-7.8125E-09,0.000491631813929416,-0.000357426790287718,
,,,-7.734375E-09,0.000564853573450819,-0.000482949806610122,
,,,-7.65625E-09,0.000533472819370218,-0.000514330560690723,
,,,-7.578125E-09,0.000449790808488615,-0.00042018829844892,
,,,-7.5E-09,0.00031380754080601,-0.000273744779406115,
,,,-7.421875E-09,9.41422622418031E-05,-0.000137761511723511,
,,,-7.34375E-09,-0.000282426786725409,-5.40795008419082E-05,
,,,-7.265625E-09,-0.000585774076171219,-1.22384954011068E-05,
,,,-7.1875E-09,-0.000658995835692622,2.96025100396946E-05,
