Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000146443519042805,2.96025100396946E-05,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-0.000146443519042805,-0.000148221763083711,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,-0.000366108797607012,-0.000273744779406115,
Capture#:,24,,-1.4765625E-08,-0.000261506284005009,-0.000252824276685715,
,,,-1.46875E-08,-2.09205027204007E-05,-0.00010638075764291,
,,,-1.4609375E-08,0.000209205027204007,9.23640182008967E-05,
,,,-1.453125E-08,0.00030334728944581,0.000259728039964102,
,,,-1.4453125E-08,0.000198744775843807,0.000259728039964102,
,,,-1.4375E-08,7.32217595214024E-05,-1.77824404090643E-06,
,,,-1.4296875E-08,2.09205027204007E-05,-0.000315585784846917,
,,,-1.421875E-08,4.18410054408014E-05,-0.000535251063411124,
,,,-1.4140625E-08,0.000115062764962204,-0.000524790812050924,
,,,-1.40625E-08,0.000125523016322404,-0.000169142265804112,
,,,-1.3984375E-08,6.27615081612021E-05,0.0002074267831631,
,,,-1.390625E-08,-2.09205027204007E-05,0.000395711307646707,
,,,-1.3828125E-08,-0.000104602513602003,0.000301569045404904,
,,,-1.375E-08,-0.000177824273123406,-4.36192494817078E-05,
,,,-1.3671875E-08,-0.000251046032644808,-0.000388807544368319,
,,,-1.359375E-08,-0.000324267792166211,-0.000556171566131525,
,,,-1.3515625E-08,-0.000366108797607012,-0.000524790812050924,
,,,-1.34375E-08,-0.000324267792166211,-0.000305125533486716,
,,,-1.3359375E-08,-0.000156903770403005,2.96025100396946E-05,
,,,-1.328125E-08,1.04602513602003E-05,0.000301569045404904,
,,,-1.3203125E-08,7.32217595214024E-05,0.000437552313087508,
,,,-1.3125E-08,3.1380754080601E-05,0.000385251056286506,
,,,-1.3046875E-08,-8.36820108816028E-05,0.000134205023641698,
,,,-1.296875E-08,-6.27615081612021E-05,-9.59205062827095E-05,
,,,-1.2890625E-08,9.41422622418031E-05,-9.59205062827095E-05,
,,,-1.28125E-08,0.00031380754080601,9.23640182008967E-05,
,,,-1.2734375E-08,0.000523012568010017,0.000374790804926306,
,,,-1.265625E-08,0.000564853573450819,0.000552615078049712,
,,,-1.2578125E-08,0.000512552316649817,0.000364330553566106,
,,,-1.25E-08,0.000460251059848815,1.91422586794943E-05,
,,,-1.2421875E-08,0.000449790808488615,-0.000346966538927518,
,,,-1.234375E-08,0.000491631813929416,-0.000577092068851925,
