Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-9.41422622418031E-05,2.96025100396946E-05,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000104602513602003,-0.000242364025325514,
Start Time:,2022-09-16 12:15:40.355,,-1.484375E-08,0.000251046032644808,-0.000294665282126516,
Capture#:,15,,-1.4765625E-08,0.000355648546246812,-0.00010638075764291,
,,,-1.46875E-08,0.000418410054408014,0.000134205023641698,
,,,-1.4609375E-08,0.000418410054408014,0.000134205023641698,
,,,-1.453125E-08,0.000324267792166211,-8.54602549225092E-05,
,,,-1.4453125E-08,0.000156903770403005,-0.000441108801169321,
,,,-1.4375E-08,-3.1380754080601E-05,-0.000692154833814129,
,,,-1.4296875E-08,-0.000146443519042805,-0.000503870309330523,
,,,-1.421875E-08,-0.000167364021763206,-7.50000035623088E-05,
,,,-1.4140625E-08,-0.000115062764962204,0.000406171559006907,
,,,-1.40625E-08,-3.1380754080601E-05,0.000740899602533318,
,,,-1.3984375E-08,9.41422622418031E-05,0.000646757340291515,
,,,-1.390625E-08,0.000251046032644808,0.000280648542684503,
,,,-1.3828125E-08,0.000418410054408014,-0.00010638075764291,
,,,-1.375E-08,0.000575313824811019,-0.000367887041647919,
,,,-1.3671875E-08,0.000648535584332421,-0.00039926779572852,
,,,-1.359375E-08,0.000575313824811019,-0.000273744779406115,
,,,-1.3515625E-08,0.000428870305768214,-0.000169142265804112,
,,,-1.34375E-08,0.000282426786725409,-0.000148221763083711,
,,,-1.3359375E-08,0.000188284524483606,-0.000231903773965314,
,,,-1.328125E-08,0.000188284524483606,-0.000336506287567317,
,,,-1.3203125E-08,0.000167364021763206,-0.000388807544368319,
,,,-1.3125E-08,7.32217595214024E-05,-0.000378347293008119,
,,,-1.3046875E-08,-0.000104602513602003,-0.000305125533486716,
,,,-1.296875E-08,-0.000282426786725409,-0.000190062768524513,
,,,-1.2890625E-08,-0.000271966535365209,-3.31589981215075E-05,
,,,-1.28125E-08,-0.000104602513602003,8.19037668406963E-05,
,,,-1.2734375E-08,0.000156903770403005,8.19037668406963E-05,
,,,-1.265625E-08,0.000407949803047813,-6.45397522021085E-05,
,,,-1.2578125E-08,0.000481171562569216,-0.000357426790287718,
,,,-1.25E-08,0.000439330557128415,-0.000587552320212126,
,,,-1.2421875E-08,0.000387029300327413,-0.000598012571572326,
,,,-1.234375E-08,0.000376569048967212,-0.000367887041647919,
,,,-1.2265625E-08,0.000428870305768214,6.09832641202956E-05,
,,,-1.21875E-08,0.000460251059848815,0.000427092061727308,
,,,-1.2109375E-08,0.000407949803047813,0.000573535580770113,
,,,-1.203125E-08,0.00031380754080601,0.000510774072608911,
,,,-1.1953125E-08,0.000209205027204007,0.000312029296765104,
,,,-1.1875E-08,0.000146443519042805,9.23640182008967E-05,
,,,-1.1796875E-08,0.000115062764962204,-3.31589981215075E-05,
,,,-1.171875E-08,6.27615081612021E-05,-8.54602549225092E-05,
,,,-1.1640625E-08,-3.1380754080601E-05,-8.54602549225092E-05,
,,,-1.15625E-08,-0.000135983267682604,-8.54602549225092E-05,
,,,-1.1484375E-08,-0.000177824273123406,-8.54602549225092E-05,
,,,-1.140625E-08,-0.000104602513602003,-6.45397522021085E-05,
