Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.65E-08,0.00030334728944581,0.000230125529924408,
Firmware Version:,07.31.2020012900,,-1.64140625E-08,0.000240585781284608,0.000355648546246812,
Start Time:,2022-09-19 11:58:25.852,,-1.6328125E-08,0.000209205027204007,0.00031380754080601,
Capture#:,142,,-1.62421875E-08,0.000209205027204007,0.000104602513602003,
,,,-1.615625E-08,0.000251046032644808,-5.23012568010017E-05,
,,,-1.60703125E-08,0.000282426786725409,3.1380754080601E-05,
,,,-1.5984375E-08,0.000271966535365209,0.000240585781284608,
,,,-1.58984375E-08,0.000219665278564207,0.000376569048967212,
,,,-1.58125E-08,0.000177824273123406,0.00030334728944581,
,,,-1.57265625E-08,0.000198744775843807,2.09205027204007E-05,
,,,-1.5640625E-08,0.00031380754080601,-0.000261506284005009,
,,,-1.55546875E-08,0.000418410054408014,-0.000282426786725409,
,,,-1.546875E-08,0.000355648546246812,-0.000125523016322404,
,,,-1.53828125E-08,0.000167364021763206,-3.1380754080601E-05,
,,,-1.5296875E-08,-5.23012568010017E-05,-6.27615081612021E-05,
,,,-1.52109375E-08,-0.000146443519042805,-0.000188284524483606,
,,,-1.5125E-08,-1.04602513602003E-05,-0.000251046032644808,
,,,-1.50390625E-08,0.00031380754080601,-0.000177824273123406,
,,,-1.4953125E-08,0.00060669457889162,-3.1380754080601E-05,
,,,-1.48671875E-08,0.000658995835692622,-3.1380754080601E-05,
,,,-1.478125E-08,0.000470711311209016,-0.000188284524483606,
,,,-1.46953125E-08,0.000188284524483606,-0.000366108797607012,
,,,-1.4609375E-08,-2.09205027204007E-05,-0.000460251059848815,
,,,-1.45234375E-08,-3.1380754080601E-05,-0.000387029300327413,
,,,-1.44375E-08,0.000156903770403005,-0.000209205027204007,
,,,-1.43515625E-08,0.000387029300327413,-5.23012568010017E-05,
,,,-1.4265625E-08,0.000460251059848815,2.09205027204007E-05,
,,,-1.41796875E-08,0.000418410054408014,5.23012568010017E-05,
,,,-1.409375E-08,0.000355648546246812,9.41422622418031E-05,
,,,-1.40078125E-08,0.000376569048967212,0.000146443519042805,
,,,-1.3921875E-08,0.000502092065289617,0.000198744775843807,
,,,-1.38359375E-08,0.000658995835692622,0.000188284524483606,
,,,-1.375E-08,0.000658995835692622,9.41422622418031E-05,
,,,-1.36640625E-08,0.000512552316649817,-2.09205027204007E-05,
,,,-1.3578125E-08,0.000387029300327413,-7.32217595214024E-05,
,,,-1.34921875E-08,0.000355648546246812,-2.09205027204007E-05,
,,,-1.340625E-08,0.000407949803047813,9.41422622418031E-05,
,,,-1.33203125E-08,0.000449790808488615,0.000209205027204007,
,,,-1.3234375E-08,0.000397489551687613,0.000261506284005009,
,,,-1.31484375E-08,0.00031380754080601,0.000251046032644808,
,,,-1.30625E-08,0.000397489551687613,0.000219665278564207,
,,,-1.29765625E-08,0.000627615081612021,0.000209205027204007,
,,,-1.2890625E-08,0.000815899606095627,0.000146443519042805,
,,,-1.28046875E-08,0.000763598349294625,1.04602513602003E-05,
,,,-1.271875E-08,0.000460251059848815,-0.000167364021763206,
,,,-1.26328125E-08,8.36820108816028E-05,-0.000282426786725409,
,,,-1.2546875E-08,-2.09205027204007E-05,-0.000209205027204007,
,,,-1.24609375E-08,0.000198744775843807,5.23012568010017E-05,
,,,-1.2375E-08,0.000449790808488615,0.00029288703808561,
,,,-1.22890625E-08,0.000533472819370218,0.000387029300327413,
,,,-1.2203125E-08,0.000407949803047813,0.000251046032644808,
,,,-1.21171875E-08,0.000167364021763206,-1.04602513602003E-05,
,,,-1.203125E-08,0,-0.000251046032644808,
,,,-1.19453125E-08,-3.1380754080601E-05,-0.000261506284005009,
,,,-1.1859375E-08,-5.23012568010017E-05,2.09205027204007E-05,
,,,-1.17734375E-08,-0.000104602513602003,0.00031380754080601,
,,,-1.16875E-08,-0.000125523016322404,0.000418410054408014,
,,,-1.16015625E-08,-4.18410054408014E-05,0.000271966535365209,
,,,-1.1515625E-08,0.000177824273123406,4.18410054408014E-05,
,,,-1.14296875E-08,0.000449790808488615,-6.27615081612021E-05,
,,,-1.134375E-08,0.00060669457889162,0.000146443519042805,
,,,-1.12578125E-08,0.000543933070730418,0.000533472819370218,
,,,-1.1171875E-08,0.000376569048967212,0.000700836841133423,
,,,-1.10859375E-08,0.000209205027204007,0.000523012568010017,
,,,-1.1E-08,0.000135983267682604,0.000115062764962204,
,,,-1.09140625E-08,0.000198744775843807,-0.00030334728944581,
,,,-1.0828125E-08,0.000366108797607012,-0.000512552316649817,
,,,-1.07421875E-08,0.000554393322090618,-0.000460251059848815,
,,,-1.065625E-08,0.000638075332972221,-0.000219665278564207,
,,,-1.05703125E-08,0.000543933070730418,-3.1380754080601E-05,
,,,-1.0484375E-08,0.00031380754080601,3.1380754080601E-05,
,,,-1.03984375E-08,4.18410054408014E-05,-4.18410054408014E-05,
,,,-1.03125E-08,-0.000146443519042805,-0.000167364021763206,
,,,-1.02265625E-08,-0.000146443519042805,-0.000209205027204007,
,,,-1.0140625E-08,0.000104602513602003,-4.18410054408014E-05,
,,,-1.00546875E-08,0.000418410054408014,0.000366108797607012,
,,,-9.96875E-09,0.000638075332972221,0.000711297092493624,
,,,-9.8828125E-09,0.000679916338413022,0.000763598349294625,
,,,-9.796875E-09,0.000575313824811019,0.000470711311209016,
,,,-9.7109375E-09,0.000355648546246812,5.23012568010017E-05,
,,,-9.625E-09,0.000125523016322404,-0.000230125529924408,
,,,-9.5390625E-09,-5.23012568010017E-05,-0.000156903770403005,
,,,-9.453125E-09,-0.000167364021763206,0.000198744775843807,
,,,-9.3671875E-09,-0.000209205027204007,0.000449790808488615,
,,,-9.28125E-09,-0.000188284524483606,0.000439330557128415,
,,,-9.1953125E-09,-0.000135983267682604,0.000261506284005009,
,,,-9.109375E-09,-7.32217595214024E-05,5.23012568010017E-05,
,,,-9.0234375E-09,-3.1380754080601E-05,-4.18410054408014E-05,
,,,-8.9375E-09,-4.18410054408014E-05,1.04602513602003E-05,
,,,-8.8515625E-09,-0.000135983267682604,0.000156903770403005,
,,,-8.765625E-09,-0.000261506284005009,0.000334728043526411,
,,,-8.6796875E-09,-0.000355648546246812,0.000449790808488615,
,,,-8.59375E-09,-0.00031380754080601,0.000491631813929416,
,,,-8.5078125E-09,-9.41422622418031E-05,0.000418410054408014,
,,,-8.421875E-09,0.000271966535365209,0.000251046032644808,
,,,-8.3359375E-09,0.000648535584332421,8.36820108816028E-05,
,,,-8.25E-09,0.000763598349294625,2.09205027204007E-05,
,,,-8.1640625E-09,0.00060669457889162,7.32217595214024E-05,
,,,-8.078125E-09,0.000345188294886611,0.000115062764962204,
,,,-7.9921875E-09,0.000156903770403005,7.32217595214024E-05,
,,,-7.90625E-09,0.000156903770403005,-4.18410054408014E-05,
,,,-7.8203125E-09,0.000324267792166211,-0.000156903770403005,
,,,-7.734375E-09,0.000512552316649817,-0.000125523016322404,
,,,-7.6484375E-09,0.000512552316649817,0.000135983267682604,
,,,-7.5625E-09,0.000345188294886611,0.000512552316649817,
,,,-7.4765625E-09,9.41422622418031E-05,0.000763598349294625,
,,,-7.390625E-09,-9.41422622418031E-05,0.000742677846574225,
,,,-7.3046875E-09,-0.000125523016322404,0.000439330557128415,
,,,-7.21875E-09,5.23012568010017E-05,1.04602513602003E-05,
,,,-7.1328125E-09,0.000387029300327413,-0.000355648546246812,
,,,-7.046875E-09,0.000669456087052822,-0.000481171562569216,
,,,-6.9609375E-09,0.000669456087052822,-0.000334728043526411,
,,,-6.875E-09,0.000397489551687613,-0.000115062764962204,
,,,-6.7890625E-09,6.27615081612021E-05,7.32217595214024E-05,
,,,-6.703125E-09,-9.41422622418031E-05,0.000240585781284608,
,,,-6.6171875E-09,2.09205027204007E-05,0.000407949803047813,
,,,-6.53125E-09,0.000271966535365209,0.000638075332972221,
,,,-6.4453125E-09,0.000324267792166211,0.000836820108816028,
,,,-6.359375E-09,7.32217595214024E-05,0.000763598349294625,
,,,-6.2734375E-09,-0.000209205027204007,0.000418410054408014,
,,,-6.1875E-09,-0.000334728043526411,0,
,,,-6.1015625E-09,-0.000282426786725409,-0.000240585781284608,
,,,-6.015625E-09,-0.000177824273123406,-0.000177824273123406,
,,,-5.9296875E-09,-0.000156903770403005,0.000115062764962204,
,,,-5.84375E-09,-0.000198744775843807,0.000407949803047813,
,,,-5.7578125E-09,-6.27615081612021E-05,0.000481171562569216,
,,,-5.671875E-09,0.000251046032644808,0.000439330557128415,
,,,-5.5859375E-09,0.000554393322090618,0.000418410054408014,
,,,-5.5E-09,0.000711297092493624,0.000491631813929416,
,,,-5.4140625E-09,0.000669456087052822,0.00061715483025182,
,,,-5.328125E-09,0.000533472819370218,0.000711297092493624,
,,,-5.2421875E-09,0.000502092065289617,0.000711297092493624,
,,,-5.15625E-09,0.000564853573450819,0.000669456087052822,
,,,-5.0703125E-09,0.00060669457889162,0.000638075332972221,
,,,-4.984375E-09,0.00059623432753142,0.000585774076171219,
,,,-4.8984375E-09,0.000564853573450819,0.000533472819370218,
,,,-4.8125E-09,0.000564853573450819,0.000470711311209016,
,,,-4.7265625E-09,0.00059623432753142,0.000407949803047813,
,,,-4.640625E-09,0.00059623432753142,0.000355648546246812,
,,,-4.5546875E-09,0.000460251059848815,0.000251046032644808,
,,,-4.46875E-09,0.000282426786725409,0.000115062764962204,
,,,-4.3828125E-09,0.000177824273123406,0.000104602513602003,
,,,-4.296875E-09,0.000198744775843807,0.000271966535365209,
,,,-4.2109375E-09,0.000334728043526411,0.000564853573450819,
,,,-4.125E-09,0.000533472819370218,0.000805439354735427,
,,,-4.0390625E-09,0.000690376589773223,0.000815899606095627,
,,,-3.953125E-09,0.000711297092493624,0.00059623432753142,
,,,-3.8671875E-09,0.000543933070730418,0.000397489551687613,
,,,-3.78125E-09,0.000209205027204007,0.000334728043526411,
,,,-3.6953125E-09,-0.000219665278564207,0.00030334728944581,
,,,-3.609375E-09,-0.000575313824811019,0.000240585781284608,
,,,-3.5234375E-09,-0.000690376589773223,0.000167364021763206,
,,,-3.4375E-09,-0.000491631813929416,0.000230125529924408,
,,,-3.3515625E-09,-9.41422622418031E-05,0.000502092065289617,
,,,-3.265625E-09,0.000188284524483606,0.000753138097934425,
,,,-3.1796875E-09,0.000230125529924408,0.000711297092493624,
,,,-3.09375E-09,7.32217595214024E-05,0.000387029300327413,
,,,-3.0078125E-09,-0.000188284524483606,-1.04602513602003E-05,
,,,-2.921875E-09,-0.000449790808488615,-0.000261506284005009,
,,,-2.8359375E-09,-0.00061715483025182,-0.000261506284005009,
,,,-2.75E-09,-0.000554393322090618,-0.000146443519042805,
,,,-2.6640625E-09,-0.00030334728944581,-0.000135983267682604,
,,,-2.578125E-09,-4.18410054408014E-05,-0.000177824273123406,
,,,-2.4921875E-09,5.23012568010017E-05,-0.000188284524483606,
,,,-2.40625E-09,-9.41422622418031E-05,-0.000146443519042805,
,,,-2.3203125E-09,-0.000376569048967212,-6.27615081612021E-05,
,,,-2.234375E-09,-0.000543933070730418,-3.1380754080601E-05,
,,,-2.1484375E-09,-0.000271966535365209,-5.23012568010017E-05,
,,,-2.0625E-09,0.000219665278564207,0,
,,,-1.9765625E-09,0.00061715483025182,0.000219665278564207,
,,,-1.890625E-09,0.000774058600654826,0.000491631813929416,
,,,-1.8046875E-09,0.000679916338413022,0.000690376589773223,
,,,-1.71875E-09,0.000502092065289617,0.000742677846574225,
,,,-1.6328125E-09,0.000418410054408014,0.000627615081612021,
,,,-1.546875E-09,0.000512552316649817,0.000481171562569216,
,,,-1.4609375E-09,0.000669456087052822,0.000376569048967212,
,,,-1.375E-09,0.000784518852015026,0.000261506284005009,
,,,-1.2890625E-09,0.000805439354735427,5.23012568010017E-05,
,,,-1.203125E-09,0.000711297092493624,-0.000230125529924408,
,,,-1.1171875E-09,0.000543933070730418,-0.000470711311209016,
,,,-1.03125E-09,0.000366108797607012,-0.000554393322090618,
,,,-9.45312500000002E-10,0.000282426786725409,-0.000428870305768214,
,,,-8.59374999999998E-10,0.000387029300327413,-0.000177824273123406,
,,,-7.73437499999999E-10,0.000700836841133423,4.18410054408014E-05,
,,,-6.87499999999999E-10,0.00114016739826184,0.000219665278564207,
,,,-6.01562499999999E-10,0.00155857745266985,0.00030334728944581,
,,,-5.15624999999999E-10,0.00182008373667486,0.000219665278564207,
,,,-4.29687499999999E-10,0.00187238499347586,-5.23012568010017E-05,
,,,-3.43749999999999E-10,0.00187238499347586,-0.000460251059848815,
,,,-2.578125E-10,0.00210251052340027,-0.000679916338413022,
,,,-1.71875E-10,0.00258368208596949,-0.000543933070730418,
,,,-8.59374999999998E-11,0.0031380754080601,-0.000177824273123406,
,,,0,0.00366108797607012,0.000209205027204007,
,,,8.59374999999998E-11,0.00408995828183834,0.000428870305768214,
,,,1.71875E-10,0.00442468632536475,0.000376569048967212,
,,,2.578125E-10,0.00468619260936975,0.000156903770403005,
,,,3.43749999999999E-10,0.00475941436889116,-6.27615081612021E-05,
,,,4.29687499999999E-10,0.00472803361481056,-0.000167364021763206,
,,,5.15624999999999E-10,0.00481171562569216,-0.000156903770403005,
,,,6.01562499999999E-10,0.00517782442329917,-3.1380754080601E-05,
,,,6.87499999999999E-10,0.00582636000763159,0.000146443519042805,
,,,7.73437499999999E-10,0.00654811735148542,0.00031380754080601,
,,,8.59374999999998E-10,0.00699790815997403,0.000387029300327413,
,,,9.45312500000002E-10,0.00714435167901684,0.000334728043526411,
,,,1.03125E-09,0.00726987469533924,0.000251046032644808,
,,,1.1171875E-09,0.00746861947118305,0.000188284524483606,
,,,1.203125E-09,0.00765690399566665,0.000167364021763206,
,,,1.2890625E-09,0.00769874500110745,0.000146443519042805,
,,,1.375E-09,0.00754184123070445,0.000135983267682604,
,,,1.4609375E-09,0.00735355670622084,0.000135983267682604,
,,,1.546875E-09,0.00750000022526365,0.000198744775843807,
,,,1.6328125E-09,0.00792887053103186,0.000240585781284608,
,,,1.71875E-09,0.00842050234496128,0.000156903770403005,
,,,1.8046875E-09,0.00875523038848769,-5.23012568010017E-05,
,,,1.890625E-09,0.00882845214800909,-0.00030334728944581,
,,,1.9765625E-09,0.00870292913168669,-0.000449790808488615,
,,,2.0625E-09,0.00854602536128368,-0.000366108797607012,
,,,2.1484375E-09,0.00849372410448268,-7.32217595214024E-05,
,,,2.234375E-09,0.00850418435584288,0.000167364021763206,
,,,2.3203125E-09,0.00844142284768168,0.000198744775843807,
,,,2.40625E-09,0.00826359857455827,1.04602513602003E-05,
,,,2.4921875E-09,0.00800209229055326,-0.00029288703808561,
,,,2.578125E-09,0.00781380776606966,-0.000564853573450819,
,,,2.6640625E-09,0.00783472826879006,-0.000658995835692622,
,,,2.75E-09,0.00819037681503687,-0.000502092065289617,
,,,2.8359375E-09,0.00861924712080508,-0.000177824273123406,
,,,2.921875E-09,0.00888075340481009,0.000177824273123406,
,,,3.0078125E-09,0.00890167390753049,0.000397489551687613,
,,,3.09375E-09,0.00880753164528869,0.000428870305768214,
,,,3.1796875E-09,0.00879707139392849,0.000251046032644808,
,,,3.265625E-09,0.0090271969238529,-0.000115062764962204,
,,,3.3515625E-09,0.00944560697826091,-0.000523012568010017,
,,,3.4375E-09,0.00970711326226592,-0.000732217595214024,
,,,3.5234375E-09,0.00972803376498632,-0.000690376589773223,
,,,3.609375E-09,0.00963389150274452,-0.000449790808488615,
,,,3.6953125E-09,0.00963389150274452,-0.000188284524483606,
,,,3.78125E-09,0.00980125552450772,-5.23012568010017E-05,
,,,3.8671875E-09,0.0100627618085127,-0.000125523016322404,
,,,3.953125E-09,0.0101359835680341,-0.000324267792166211,
,,,4.0390625E-09,0.00995815929491073,-0.000387029300327413,
,,,4.125E-09,0.00981171577586792,-0.000240585781284608,
,,,4.2109375E-09,0.00991631828946993,1.04602513602003E-05,
,,,4.296875E-09,0.0102824270870769,0.000219665278564207,
,,,4.3828125E-09,0.0107112973928452,0.000261506284005009,
,,,4.46875E-09,0.0108891216659686,0.000115062764962204,
,,,4.5546875E-09,0.0105753141251625,-0.000125523016322404,
,,,4.640625E-09,0.0100000003003515,-0.000355648546246812,
,,,4.7265625E-09,0.00955020949186292,-0.000523012568010017,
,,,4.8125E-09,0.00936192496737931,-0.00059623432753142,
,,,4.8984375E-09,0.00940376597282011,-0.000533472819370218,
,,,4.984375E-09,0.00949790823506191,-0.000345188294886611,
,,,5.0703125E-09,0.00951882873778231,-0.000104602513602003,
,,,5.15625E-09,0.00940376597282011,8.36820108816028E-05,
,,,5.2421875E-09,0.00933054421329871,0.000104602513602003,
,,,5.328125E-09,0.00932008396193851,7.32217595214024E-05,
,,,5.4140625E-09,0.00930962371057831,6.27615081612021E-05,
,,,5.5E-09,0.0092050211969763,8.36820108816028E-05,
,,,5.5859375E-09,0.0089539751643315,9.41422622418031E-05,
,,,5.671875E-09,0.00857740611536428,1.04602513602003E-05,
,,,5.7578125E-09,0.00819037681503687,-0.000156903770403005,
,,,5.84375E-09,0.00797071153647266,-0.00031380754080601,
,,,5.9296875E-09,0.00788702952559106,-0.000334728043526411,
,,,6.015625E-09,0.00785564877151046,-0.000230125529924408,
,,,6.1015625E-09,0.00778242701198906,-2.09205027204007E-05,
,,,6.1875E-09,0.00758368223614525,0.000240585781284608,
,,,6.2734375E-09,0.00725941444397904,0.000502092065289617,
,,,6.359375E-09,0.00688284539501183,0.000721757343853824,
,,,6.4453125E-09,0.00655857760284562,0.000721757343853824,
,,,6.53125E-09,0.00626569056476001,0.000481171562569216,
,,,6.6171875E-09,0.0059623432753142,0.000135983267682604,
,,,6.703125E-09,0.00560669472906739,-0.000125523016322404,
