Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-2.109375E-08,-0.000198744775843807,0.000387029300327413,
Firmware Version:,07.31.2020012900,,-2.1015625E-08,-0.000177824273123406,0.00059623432753142,
Start Time:,2022-09-21 09:45:35.441,,-2.09375E-08,-1.04602513602003E-05,0.00060669457889162,
Capture#:,663,,-2.0859375E-08,0.000240585781284608,0.000418410054408014,
,,,-2.078125E-08,0.000397489551687613,9.41422622418031E-05,
,,,-2.0703125E-08,0.000418410054408014,-7.32217595214024E-05,
,,,-2.0625E-08,0.000397489551687613,-1.04602513602003E-05,
,,,-2.0546875E-08,0.000366108797607012,0.000251046032644808,
,,,-2.046875E-08,0.000397489551687613,0.00060669457889162,
,,,-2.0390625E-08,0.000491631813929416,0.000753138097934425,
,,,-2.03125E-08,0.000554393322090618,0.000638075332972221,
,,,-2.0234375E-08,0.000533472819370218,0.000355648546246812,
,,,-2.015625E-08,0.000387029300327413,-1.04602513602003E-05,
,,,-2.0078125E-08,0.000115062764962204,-0.00031380754080601,
,,,-2E-08,-0.000115062764962204,-0.000418410054408014,
,,,-1.9921875E-08,-0.000230125529924408,-0.000324267792166211,
,,,-1.984375E-08,-0.000198744775843807,-6.27615081612021E-05,
,,,-1.9765625E-08,-1.04602513602003E-05,0.000334728043526411,
,,,-1.96875E-08,0.000167364021763206,0.000763598349294625,
,,,-1.9609375E-08,0.000198744775843807,0.000993723879219033,
,,,-1.953125E-08,0.000115062764962204,0.000962343125138432,
,,,-1.9453125E-08,-9.41422622418031E-05,0.000669456087052822,
,,,-1.9375E-08,-0.000366108797607012,0.000177824273123406,
,,,-1.9296875E-08,-0.000554393322090618,-0.000167364021763206,
,,,-1.921875E-08,-0.000627615081612021,-0.000261506284005009,
,,,-1.9140625E-08,-0.000523012568010017,-0.000135983267682604,
,,,-1.90625E-08,-0.000209205027204007,0.000115062764962204,
