Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-2.109375E-08,0.000826359857455827,2.09205027204007E-05,
Firmware Version:,07.31.2020012900,,-2.1015625E-08,0.000878661114256829,8.36820108816028E-05,
Start Time:,2022-09-21 09:45:35.441,,-2.09375E-08,0.000784518852015026,4.18410054408014E-05,
Capture#:,154,,-2.0859375E-08,0.00059623432753142,-0.000146443519042805,
,,,-2.078125E-08,0.000387029300327413,-0.000345188294886611,
,,,-2.0703125E-08,0.000261506284005009,-0.000376569048967212,
,,,-2.0625E-08,0.000219665278564207,-0.000251046032644808,
,,,-2.0546875E-08,0.000240585781284608,-3.1380754080601E-05,
,,,-2.046875E-08,0.000282426786725409,0.000156903770403005,
,,,-2.0390625E-08,0.000261506284005009,0.000115062764962204,
,,,-2.03125E-08,0.000219665278564207,-6.27615081612021E-05,
,,,-2.0234375E-08,0.000167364021763206,-0.000261506284005009,
,,,-2.015625E-08,0.000146443519042805,-0.000407949803047813,
,,,-2.0078125E-08,0.000156903770403005,-0.000460251059848815,
,,,-2E-08,0.000135983267682604,-0.000512552316649817,
,,,-1.9921875E-08,6.27615081612021E-05,-0.000554393322090618,
,,,-1.984375E-08,-6.27615081612021E-05,-0.000564853573450819,
,,,-1.9765625E-08,-0.000125523016322404,-0.000481171562569216,
,,,-1.96875E-08,0,-0.00030334728944581,
,,,-1.9609375E-08,0.000219665278564207,-0.000188284524483606,
,,,-1.953125E-08,0.000449790808488615,-0.000188284524483606,
,,,-1.9453125E-08,0.000585774076171219,-0.000324267792166211,
,,,-1.9375E-08,0.000502092065289617,-0.000533472819370218,
,,,-1.9296875E-08,0.000324267792166211,-0.000554393322090618,
,,,-1.921875E-08,0.000167364021763206,-0.000376569048967212,
,,,-1.9140625E-08,9.41422622418031E-05,-3.1380754080601E-05,
,,,-1.90625E-08,9.41422622418031E-05,0.000387029300327413,
,,,-1.8984375E-08,0.000104602513602003,0.000533472819370218,
,,,-1.890625E-08,7.32217595214024E-05,0.000387029300327413,
,,,-1.8828125E-08,0,7.32217595214024E-05,
,,,-1.875E-08,-9.41422622418031E-05,-0.000261506284005009,
,,,-1.8671875E-08,-0.000188284524483606,-0.000387029300327413,
,,,-1.859375E-08,-0.00030334728944581,-0.000261506284005009,
