Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
,,,-3.80625E-08,-0.0281380321830511,0.00130754895508289,
,,,-3.78625E-08,-0.0281380321830511,-0.0321652535349131,
,,,-3.76625E-08,-0.0281380321830511,0.0180439502000809,
,,,-3.74625E-08,-0.0114016309380531,0.0180439502000809,
,,,-3.72625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.70625E-08,-0.0281380321830511,0.00130754895508289,
,,,-3.68625E-08,-0.0281380321830511,0.00130754895508289,
,,,-3.66625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.64625E-08,0.00533477030694485,-0.0321652535349131,
,,,-3.62625E-08,-0.0281380321830511,0.0180439502000809,
,,,-3.60625E-08,-0.0448744334280491,0.0347803514450789,
,,,-3.58625E-08,0.0220711715519428,-0.0154288522899151,
,,,-3.56625E-08,-0.0281380321830511,0.00130754895508289,
,,,-3.54625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.52625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.50625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.48625E-08,-0.0114016309380531,0.0180439502000809,
,,,-3.46625E-08,-0.0114016309380531,0.00130754895508289,
,,,-3.44625E-08,0.0220711715519428,-0.0154288522899151,
,,,-3.42625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.40625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.38625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.36625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.34625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.32625E-08,0.0220711715519428,0.0180439502000809,
,,,-3.30625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.28625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.26625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.24625E-08,-0.0114016309380531,0.00130754895508289,
,,,-3.22625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.20625E-08,0.00533477030694485,0.0180439502000809,
,,,-3.18625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.16625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.14625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.12625E-08,-0.0114016309380531,0.0682531539350748,
,,,-3.10625E-08,-0.0114016309380531,0.00130754895508289,
,,,-3.08625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.06625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.04625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.02625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.00625E-08,0.00533477030694485,-0.0321652535349131,
,,,-2.98625E-08,0.00533477030694485,0.0180439502000809,
,,,-2.96625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.94625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.92625E-08,0.0220711715519428,0.0180439502000809,
,,,-2.90625E-08,-0.0114016309380531,0.0180439502000809,
,,,-2.88625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.86625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.84625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.82625E-08,0.00533477030694485,0.0180439502000809,
,,,-2.80625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.78625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.76625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.74625E-08,0.00533477030694485,-0.0154288522899151,
,,,-2.72625E-08,-0.0281380321830511,0.0180439502000809,
,,,-2.70625E-08,-0.0281380321830511,0.0180439502000809,
,,,-2.68625E-08,-0.0281380321830511,-0.0154288522899151,
,,,-2.66625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.64625E-08,-0.0281380321830511,0.0180439502000809,
,,,-2.62625E-08,-0.0281380321830511,0.00130754895508289,
,,,-2.60625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.58625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.56625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.54625E-08,0.00533477030694485,-0.0154288522899151,
,,,-2.52625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.50625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.48625E-08,-0.0114016309380531,0.0180439502000809,
,,,-2.46625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.44625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.42625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.40625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.38625E-08,0.00533477030694485,-0.0154288522899151,
,,,-2.36625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.34625E-08,-0.0448744334280491,0.00130754895508289,
,,,-2.32625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.30625E-08,0.00533477030694485,0.0180439502000809,
,,,-2.28625E-08,-0.0281380321830511,0.0347803514450789,
,,,-2.26625E-08,-0.0281380321830511,0.0180439502000809,
,,,-2.24625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.22625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.20625E-08,-0.0114016309380531,0.0347803514450789,
,,,-2.18625E-08,-0.0114016309380531,0.0180439502000809,
,,,-2.16625E-08,0.00533477030694485,-0.0154288522899151,
,,,-2.14625E-08,-0.0281380321830511,0.00130754895508289,
,,,-2.12625E-08,0.0220711715519428,0.00130754895508289,
,,,-2.10625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.08625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.06625E-08,0.00533477030694485,0.0180439502000809,
,,,-2.04625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.02625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.00625E-08,-0.0114016309380531,0.00130754895508289,
,,,-1.98625E-08,-0.0281380321830511,-0.0154288522899151,
,,,-1.96625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-1.94625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-1.92625E-08,-0.0114016309380531,0.00130754895508289,
,,,-1.90625E-08,0.00533477030694485,-0.0154288522899151,
,,,-1.88625E-08,0.00533477030694485,-0.0154288522899151,
,,,-1.86625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-1.84625E-08,-0.0114016309380531,0.0180439502000809,
,,,-1.82625E-08,-0.0114016309380531,0.0180439502000809,
,,,-1.80625E-08,-0.0281380321830511,0.00130754895508289,
,,,-1.78625E-08,-0.0114016309380531,0.0180439502000809,
,,,-1.76625E-08,0.00533477030694485,0.00130754895508289,
,,,-1.74625E-08,-0.0114016309380531,-0.0321652535349131,
,,,-1.72625E-08,-0.0281380321830511,-0.0321652535349131,
,,,-1.70625E-08,-0.0114016309380531,0.0180439502000809,
,,,-1.68625E-08,-0.0114016309380531,0.00130754895508289,
,,,-1.66625E-08,-0.0114016309380531,0.00130754895508289,
,,,-1.64625E-08,-0.0114016309380531,0.0180439502000809,
,,,-1.62625E-08,0.00533477030694485,-0.0154288522899151,
,,,-1.60625E-08,-0.0114016309380531,0.0180439502000809,
,,,-1.58625E-08,-0.0114016309380531,0.00130754895508289,
,,,-1.56625E-08,0.00533477030694485,-0.0154288522899151,
,,,-1.54625E-08,0.00533477030694485,0.00130754895508289,
