Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.65E-08,0.000282426786725409,3.1380754080601E-05,
Firmware Version:,07.31.2020012900,,-1.64140625E-08,0.000240585781284608,1.04602513602003E-05,
Start Time:,2022-09-19 12:22:42.216,,-1.6328125E-08,4.18410054408014E-05,-9.41422622418031E-05,
Capture#:,238,,-1.62421875E-08,-0.000209205027204007,-0.000407949803047813,
,,,-1.615625E-08,-0.000366108797607012,-0.000742677846574225,
,,,-1.60703125E-08,-0.000387029300327413,-0.000868200862896629,
,,,-1.5984375E-08,-0.000251046032644808,-0.000774058600654826,
,,,-1.58984375E-08,1.04602513602003E-05,-0.000585774076171219,
,,,-1.58125E-08,0.000261506284005009,-0.000449790808488615,
,,,-1.57265625E-08,0.000397489551687613,-0.000407949803047813,
,,,-1.5640625E-08,0.000366108797607012,-0.000324267792166211,
,,,-1.55546875E-08,0.000271966535365209,-0.000104602513602003,
,,,-1.546875E-08,0.000230125529924408,7.32217595214024E-05,
,,,-1.53828125E-08,0.000219665278564207,5.23012568010017E-05,
,,,-1.5296875E-08,0.000240585781284608,-0.000135983267682604,
,,,-1.52109375E-08,0.000240585781284608,-0.000376569048967212,
,,,-1.5125E-08,0.000251046032644808,-0.000470711311209016,
,,,-1.50390625E-08,0.00030334728944581,-0.000324267792166211,
,,,-1.4953125E-08,0.000387029300327413,-8.36820108816028E-05,
,,,-1.48671875E-08,0.000428870305768214,4.18410054408014E-05,
,,,-1.478125E-08,0.000418410054408014,3.1380754080601E-05,
,,,-1.46953125E-08,0.000355648546246812,-2.09205027204007E-05,
,,,-1.4609375E-08,0.00031380754080601,-3.1380754080601E-05,
,,,-1.45234375E-08,0.000282426786725409,0,
,,,-1.44375E-08,0.000282426786725409,-4.18410054408014E-05,
,,,-1.43515625E-08,0.00031380754080601,-0.000334728043526411,
,,,-1.4265625E-08,0.000407949803047813,-0.000700836841133423,
,,,-1.41796875E-08,0.000502092065289617,-0.00091004186833743,
,,,-1.409375E-08,0.000460251059848815,-0.000815899606095627,
,,,-1.40078125E-08,0.000230125529924408,-0.000449790808488615,
,,,-1.3921875E-08,-0.000115062764962204,1.04602513602003E-05,
