Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-0.000167364021763206,-0.000221443522605114,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-6.27615081612021E-05,-0.000273744779406115,
Start Time:,2022-09-16 13:57:10.424,,-1.484375E-08,0.000167364021763206,-6.45397522021085E-05,
Capture#:,39,,-1.4765625E-08,0.000376569048967212,0.000406171559006907,
,,,-1.46875E-08,0.000460251059848815,0.00080366111069452,
,,,-1.4609375E-08,0.000376569048967212,0.000991945635178126,
,,,-1.453125E-08,0.000156903770403005,0.000918723875656724,
,,,-1.4453125E-08,-8.36820108816028E-05,0.000594456083490513,
,,,-1.4375E-08,-0.000167364021763206,0.000165585777722299,
,,,-1.4296875E-08,-0.000104602513602003,-0.000179602517164312,
,,,-1.421875E-08,8.36820108816028E-05,-0.000357426790287718,
,,,-1.4140625E-08,0.000334728043526411,-0.000346966538927518,
,,,-1.40625E-08,0.000491631813929416,-0.000137761511723511,
,,,-1.3984375E-08,0.000523012568010017,0.000113284520921297,
,,,-1.390625E-08,0.000428870305768214,0.000280648542684503,
,,,-1.3828125E-08,0.000271966535365209,0.000332949799485505,
,,,-1.375E-08,0.000135983267682604,0.000259728039964102,
,,,-1.3671875E-08,0.000177824273123406,0.000155125526362099,
,,,-1.359375E-08,0.000376569048967212,0.000113284520921297,
,,,-1.3515625E-08,0.000627615081612021,8.19037668406963E-05,
,,,-1.34375E-08,0.000826359857455827,4.0062761399895E-05,
,,,-1.3359375E-08,0.000774058600654826,-0.00010638075764291,
,,,-1.328125E-08,0.000523012568010017,-0.000315585784846917,
,,,-1.3203125E-08,0.000251046032644808,-0.000472489555249922,
,,,-1.3125E-08,7.32217595214024E-05,-0.000514330560690723,
,,,-1.3046875E-08,0.000115062764962204,-0.000441108801169321,
,,,-1.296875E-08,0.000345188294886611,-0.000326046036207117,
,,,-1.2890625E-08,0.000523012568010017,-0.000294665282126516,
,,,-1.28125E-08,0.00059623432753142,-0.000326046036207117,
,,,-1.2734375E-08,0.000543933070730418,-0.000378347293008119,
,,,-1.265625E-08,0.000439330557128415,-0.000336506287567317,
,,,-1.2578125E-08,0.000439330557128415,-0.000158682014443912,
,,,-1.25E-08,0.000533472819370218,2.96025100396946E-05,
,,,-1.2421875E-08,0.000690376589773223,0.000165585777722299,
,,,-1.234375E-08,0.000847280360176228,0.000217887034523301,
,,,-1.2265625E-08,0.000889121365617029,0.0001969665318029,
,,,-1.21875E-08,0.000763598349294625,0.000155125526362099,
,,,-1.2109375E-08,0.000502092065289617,8.19037668406963E-05,
,,,-1.203125E-08,0.000156903770403005,-5.40795008419082E-05,
,,,-1.1953125E-08,-0.000146443519042805,-0.000315585784846917,
,,,-1.1875E-08,-0.000240585781284608,-0.000618933074292727,
,,,-1.1796875E-08,-0.000135983267682604,-0.000775836844695732,
,,,-1.171875E-08,8.36820108816028E-05,-0.00072353558789473,
,,,-1.1640625E-08,0.00030334728944581,-0.000472489555249922,
,,,-1.15625E-08,0.00029288703808561,-8.54602549225092E-05,
,,,-1.1484375E-08,9.41422622418031E-05,0.000176046029082499,
,,,-1.140625E-08,-0.000135983267682604,0.000238807537243702,
,,,-1.1328125E-08,-0.000282426786725409,0.000123744772281498,
,,,-1.125E-08,-0.000177824273123406,-0.000158682014443912,
,,,-1.1171875E-08,0.000135983267682604,-0.000462029303889722,
,,,-1.109375E-08,0.000470711311209016,-0.000618933074292727,
,,,-1.1015625E-08,0.000690376589773223,-0.000598012571572326,
,,,-1.09375E-08,0.000700836841133423,-0.00040972804708872,
,,,-1.0859375E-08,0.000418410054408014,-0.000148221763083711,
,,,-1.078125E-08,8.36820108816028E-05,-8.54602549225092E-05,
,,,-1.0703125E-08,-0.000156903770403005,-0.000200523019884713,
,,,-1.0625E-08,-0.000230125529924408,-0.00040972804708872,
,,,-1.0546875E-08,-8.36820108816028E-05,-0.000598012571572326,
,,,-1.046875E-08,0.000115062764962204,-0.000503870309330523,
,,,-1.0390625E-08,0.000188284524483606,-0.000231903773965314,
,,,-1.03125E-08,0.000146443519042805,6.09832641202956E-05,
,,,-1.0234375E-08,2.09205027204007E-05,0.000301569045404904,
,,,-1.015625E-08,-2.09205027204007E-05,0.000385251056286506,
,,,-1.0078125E-08,8.36820108816028E-05,0.000322489548125304,
,,,-1E-08,0.000230125529924408,0.0002074267831631,
,,,-9.921875E-09,0.000334728043526411,8.19037668406963E-05,
,,,-9.84375E-09,0.000334728043526411,-1.77824404090643E-06,
,,,-9.765625E-09,0.000324267792166211,2.96025100396946E-05,
