Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,5.23012568010017E-05,-4.36192494817078E-05,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000167364021763206,-5.40795008419082E-05,
Start Time:,2022-09-16 13:57:10.424,,-1.484375E-08,0.000324267792166211,-1.22384954011068E-05,
Capture#:,13,,-1.4765625E-08,0.000460251059848815,0.000102824269561097,
,,,-1.46875E-08,0.000543933070730418,0.000280648542684503,
,,,-1.4609375E-08,0.000543933070730418,0.000479393318528309,
,,,-1.453125E-08,0.000543933070730418,0.000552615078049712,
,,,-1.4453125E-08,0.000575313824811019,0.000437552313087508,
,,,-1.4375E-08,0.000638075332972221,0.0001969665318029,
,,,-1.4296875E-08,0.000690376589773223,-9.59205062827095E-05,
,,,-1.421875E-08,0.000679916338413022,-0.000231903773965314,
,,,-1.4140625E-08,0.000627615081612021,-0.000221443522605114,
,,,-1.40625E-08,0.000554393322090618,-0.000148221763083711,
,,,-1.3984375E-08,0.000481171562569216,-0.00010638075764291,
,,,-1.390625E-08,0.000418410054408014,-0.00010638075764291,
,,,-1.3828125E-08,0.000345188294886611,-8.54602549225092E-05,
,,,-1.375E-08,0.000282426786725409,2.96025100396946E-05,
,,,-1.3671875E-08,0.000209205027204007,0.000155125526362099,
,,,-1.359375E-08,0.000167364021763206,0.000217887034523301,
,,,-1.3515625E-08,0.000146443519042805,7.1443515480496E-05,
,,,-1.34375E-08,0.000146443519042805,-0.000148221763083711,
,,,-1.3359375E-08,0.000156903770403005,-0.000305125533486716,
,,,-1.328125E-08,0.000156903770403005,-0.000336506287567317,
,,,-1.3203125E-08,0.000156903770403005,-0.000210983271244913,
,,,-1.3125E-08,0.000177824273123406,-0.00011684100900311,
,,,-1.3046875E-08,0.000177824273123406,-0.000127301260363311,
,,,-1.296875E-08,0.000125523016322404,-0.000200523019884713,
,,,-1.2890625E-08,2.09205027204007E-05,-0.000252824276685715,
,,,-1.28125E-08,-0.000146443519042805,-0.000158682014443912,
,,,-1.2734375E-08,-0.000282426786725409,7.1443515480496E-05,
,,,-1.265625E-08,-0.000334728043526411,0.000301569045404904,
,,,-1.2578125E-08,-0.00029288703808561,0.000458472815807909,
,,,-1.25E-08,-0.000135983267682604,0.000468933067168109,
,,,-1.2421875E-08,5.23012568010017E-05,0.000280648542684503,
,,,-1.234375E-08,0.000219665278564207,6.09832641202956E-05,
