Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.00030334728944581,-0.00071307533653453,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000460251059848815,-0.000838598352856934,
Start Time:,2022-09-16 14:54:27.321,,-1.484375E-08,0.000502092065289617,-0.000817677850136533,
Capture#:,100,,-1.4765625E-08,0.000439330557128415,-0.000692154833814129,
,,,-1.46875E-08,0.00030334728944581,-0.000472489555249922,
,,,-1.4609375E-08,0.000188284524483606,-0.000231903773965314,
,,,-1.453125E-08,0.000156903770403005,-0.00011684100900311,
,,,-1.4453125E-08,0.000135983267682604,-8.54602549225092E-05,
,,,-1.4375E-08,0.000115062764962204,-0.000169142265804112,
,,,-1.4296875E-08,6.27615081612021E-05,-0.000326046036207117,
,,,-1.421875E-08,3.1380754080601E-05,-0.000524790812050924,
,,,-1.4140625E-08,9.41422622418031E-05,-0.000660774079733528,
,,,-1.40625E-08,0.000251046032644808,-0.000671234331093729,
,,,-1.3984375E-08,0.000481171562569216,-0.000535251063411124,
,,,-1.390625E-08,0.000721757343853824,-0.000305125533486716,
,,,-1.3828125E-08,0.000836820108816028,-0.000137761511723511,
,,,-1.375E-08,0.000784518852015026,-0.00011684100900311,
,,,-1.3671875E-08,0.000585774076171219,-0.000169142265804112,
,,,-1.359375E-08,0.000271966535365209,-0.000242364025325514,
,,,-1.3515625E-08,-1.04602513602003E-05,-0.000179602517164312,
,,,-1.34375E-08,-0.000115062764962204,-2.26987467613071E-05,
,,,-1.3359375E-08,-3.1380754080601E-05,0.000155125526362099,
,,,-1.328125E-08,0.000188284524483606,0.000270188291324303,
,,,-1.3203125E-08,0.000418410054408014,0.000270188291324303,
,,,-1.3125E-08,0.000491631813929416,0.000144665275001898,
,,,-1.3046875E-08,0.000439330557128415,-2.26987467613071E-05,
,,,-1.296875E-08,0.000334728043526411,-0.000158682014443912,
,,,-1.2890625E-08,0.000261506284005009,-0.000190062768524513,
,,,-1.28125E-08,0.00030334728944581,-5.40795008419082E-05,
,,,-1.2734375E-08,0.000355648546246812,0.000144665275001898,
,,,-1.265625E-08,0.000366108797607012,0.000217887034523301,
,,,-1.2578125E-08,0.000282426786725409,0.000113284520921297,
,,,-1.25E-08,0.000125523016322404,-0.000158682014443912,
,,,-1.2421875E-08,3.1380754080601E-05,-0.000336506287567317,
,,,-1.234375E-08,3.1380754080601E-05,-0.000242364025325514,
,,,-1.2265625E-08,7.32217595214024E-05,-1.77824404090643E-06,
,,,-1.21875E-08,0.000156903770403005,0.000238807537243702,
,,,-1.2109375E-08,0.000156903770403005,0.0002074267831631,
,,,-1.203125E-08,0.000146443519042805,-0.000158682014443912,
,,,-1.1953125E-08,0.000177824273123406,-0.000482949806610122,
,,,-1.1875E-08,0.000251046032644808,-0.000629393325652927,
,,,-1.1796875E-08,0.000376569048967212,-0.000462029303889722,
,,,-1.171875E-08,0.000324267792166211,-5.40795008419082E-05,
,,,-1.1640625E-08,8.36820108816028E-05,0.000176046029082499,
,,,-1.15625E-08,-0.000240585781284608,0.000176046029082499,
,,,-1.1484375E-08,-0.000491631813929416,-4.36192494817078E-05,
,,,-1.140625E-08,-0.000397489551687613,-0.000378347293008119,
,,,-1.1328125E-08,2.09205027204007E-05,-0.000566631817491725,
,,,-1.125E-08,0.000428870305768214,-0.000545711314771324,
,,,-1.1171875E-08,0.000658995835692622,-0.000326046036207117,
,,,-1.109375E-08,0.000585774076171219,2.96025100396946E-05,
,,,-1.1015625E-08,0.000209205027204007,0.000406171559006907,
,,,-1.09375E-08,-8.36820108816028E-05,0.000625836837571114,
,,,-1.0859375E-08,-0.000251046032644808,0.000625836837571114,
,,,-1.078125E-08,-0.000271966535365209,0.000416631810367107,
,,,-1.0703125E-08,-0.000230125529924408,5.05230127600953E-05,
,,,-1.0625E-08,-0.000261506284005009,-0.000252824276685715,
,,,-1.0546875E-08,-0.000282426786725409,-0.000367887041647919,
,,,-1.046875E-08,-0.000219665278564207,-0.000315585784846917,
,,,-1.0390625E-08,-3.1380754080601E-05,-0.000127301260363311,
,,,-1.03125E-08,0.000240585781284608,0.000113284520921297,
,,,-1.0234375E-08,0.000334728043526411,0.000270188291324303,
,,,-1.015625E-08,0.000188284524483606,0.000332949799485505,
,,,-1.0078125E-08,-0.000198744775843807,0.000301569045404904,
,,,-1E-08,-0.000690376589773223,0.000165585777722299,
,,,-9.921875E-09,-0.000930962371057831,-2.26987467613071E-05,
,,,-9.84375E-09,-0.000794979103375226,-0.000137761511723511,
,,,-9.765625E-09,-0.000397489551687613,-0.000158682014443912,
,,,-9.6875E-09,0.000146443519042805,-8.54602549225092E-05,
,,,-9.609375E-09,0.000481171562569216,2.96025100396946E-05,
,,,-9.53125E-09,0.000523012568010017,4.0062761399895E-05,
,,,-9.453125E-09,0.000407949803047813,-1.22384954011068E-05,
,,,-9.375E-09,0.000261506284005009,-9.59205062827095E-05,
,,,-9.296875E-09,0.000198744775843807,-0.00011684100900311,
,,,-9.21875E-09,0.000209205027204007,-6.45397522021085E-05,
,,,-9.140625E-09,0.000177824273123406,-7.50000035623088E-05,
,,,-9.0625E-09,0.000125523016322404,-0.000179602517164312,
,,,-8.984375E-09,8.36820108816028E-05,-0.000357426790287718,
,,,-8.90625E-09,0.000177824273123406,-0.000503870309330523,
,,,-8.828125E-09,0.000366108797607012,-0.000367887041647919,
,,,-8.75E-09,0.000470711311209016,-6.45397522021085E-05,
,,,-8.671875E-09,0.000418410054408014,0.000259728039964102,
,,,-8.59375E-09,0.000146443519042805,0.000458472815807909,
,,,-8.515625E-09,-0.000177824273123406,0.000364330553566106,
,,,-8.4375E-09,-0.000282426786725409,0.000134205023641698,
