Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000104602513602003,-0.000158682014443912,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000156903770403005,-0.000336506287567317,
Start Time:,2022-09-16 14:54:27.321,,-1.484375E-08,2.09205027204007E-05,-0.00039926779572852,
Capture#:,20,,-1.4765625E-08,-0.000135983267682604,-0.000252824276685715,
,,,-1.46875E-08,-0.000177824273123406,8.68200731929392E-06,
,,,-1.4609375E-08,-5.23012568010017E-05,0.000312029296765104,
,,,-1.453125E-08,0.000219665278564207,0.000521234323969111,
,,,-1.4453125E-08,0.000397489551687613,0.000521234323969111,
,,,-1.4375E-08,0.000334728043526411,0.000374790804926306,
,,,-1.4296875E-08,8.36820108816028E-05,0.000238807537243702,
,,,-1.421875E-08,-0.000251046032644808,0.000165585777722299,
,,,-1.4140625E-08,-0.000387029300327413,0.000217887034523301,
,,,-1.40625E-08,-0.000177824273123406,0.000343410050845705,
,,,-1.3984375E-08,0.000135983267682604,0.000406171559006907,
,,,-1.390625E-08,0.000397489551687613,0.000374790804926306,
,,,-1.3828125E-08,0.000439330557128415,0.000270188291324303,
,,,-1.375E-08,0.000156903770403005,0.000123744772281498,
,,,-1.3671875E-08,-0.000135983267682604,2.96025100396946E-05,
,,,-1.359375E-08,-0.000334728043526411,1.91422586794943E-05,
,,,-1.3515625E-08,-0.000376569048967212,9.23640182008967E-05,
,,,-1.34375E-08,-0.00029288703808561,0.000238807537243702,
,,,-1.3359375E-08,-0.000209205027204007,0.000427092061727308,
,,,-1.328125E-08,-0.000135983267682604,0.00048985356988851,
,,,-1.3203125E-08,-6.27615081612021E-05,0.000385251056286506,
,,,-1.3125E-08,3.1380754080601E-05,0.000113284520921297,
,,,-1.3046875E-08,9.41422622418031E-05,-0.000284205030766316,
,,,-1.296875E-08,9.41422622418031E-05,-0.000577092068851925,
,,,-1.2890625E-08,8.36820108816028E-05,-0.000692154833814129,
,,,-1.28125E-08,0.000104602513602003,-0.000650313828373328,
,,,-1.2734375E-08,0.000240585781284608,-0.000482949806610122,
,,,-1.265625E-08,0.000449790808488615,-0.000367887041647919,
,,,-1.2578125E-08,0.000554393322090618,-0.000357426790287718,
,,,-1.25E-08,0.000460251059848815,-0.000378347293008119,
,,,-1.2421875E-08,0.000177824273123406,-0.000388807544368319,
,,,-1.234375E-08,-0.000209205027204007,-0.000315585784846917,
,,,-1.2265625E-08,-0.000387029300327413,-0.000148221763083711,
,,,-1.21875E-08,-0.000345188294886611,1.91422586794943E-05,
,,,-1.2109375E-08,-0.000156903770403005,0.000165585777722299,
,,,-1.203125E-08,8.36820108816028E-05,0.000228347285883501,
,,,-1.1953125E-08,0.000146443519042805,0.0001969665318029,
,,,-1.1875E-08,8.36820108816028E-05,0.000176046029082499,
,,,-1.1796875E-08,-3.1380754080601E-05,0.000228347285883501,
,,,-1.171875E-08,-0.000146443519042805,0.000353870302205905,
,,,-1.1640625E-08,-0.000219665278564207,0.000552615078049712,
,,,-1.15625E-08,-0.000251046032644808,0.000646757340291515,
,,,-1.1484375E-08,-0.000198744775843807,0.000604916334850714,
,,,-1.140625E-08,-4.18410054408014E-05,0.000416631810367107,
,,,-1.1328125E-08,0.000261506284005009,0.000123744772281498,
,,,-1.125E-08,0.000627615081612021,-0.000190062768524513,
,,,-1.1171875E-08,0.000815899606095627,-0.00042018829844892,
,,,-1.109375E-08,0.000763598349294625,-0.000545711314771324,
,,,-1.1015625E-08,0.000449790808488615,-0.000566631817491725,
,,,-1.09375E-08,-3.1380754080601E-05,-0.000503870309330523,
,,,-1.0859375E-08,-0.000387029300327413,-0.00040972804708872,
,,,-1.078125E-08,-0.000554393322090618,-0.000357426790287718,
,,,-1.0703125E-08,-0.000564853573450819,-0.000336506287567317,
,,,-1.0625E-08,-0.000449790808488615,-0.000315585784846917,
,,,-1.0546875E-08,-0.00030334728944581,-0.000190062768524513,
,,,-1.046875E-08,-0.000198744775843807,8.68200731929392E-06,
,,,-1.0390625E-08,-0.000115062764962204,0.000144665275001898,
,,,-1.03125E-08,-6.27615081612021E-05,0.000102824269561097,
,,,-1.0234375E-08,-6.27615081612021E-05,-0.000169142265804112,
,,,-1.015625E-08,-0.000115062764962204,-0.000618933074292727,
,,,-1.0078125E-08,-0.000198744775843807,-0.000869979106937535,
,,,-1E-08,-0.00030334728944581,-0.000828138101496734,
,,,-9.921875E-09,-0.000387029300327413,-0.000472489555249922,
,,,-9.84375E-09,-0.000449790808488615,6.09832641202956E-05,
,,,-9.765625E-09,-0.000470711311209016,0.000427092061727308,
,,,-9.6875E-09,-0.000460251059848815,0.000552615078049712,
,,,-9.609375E-09,-0.000428870305768214,0.000468933067168109,
,,,-9.53125E-09,-0.000387029300327413,0.000280648542684503,
,,,-9.453125E-09,-0.00030334728944581,0.000155125526362099,
,,,-9.375E-09,-0.000198744775843807,8.19037668406963E-05,
,,,-9.296875E-09,-0.000104602513602003,-1.22384954011068E-05,
,,,-9.21875E-09,-3.1380754080601E-05,-0.000179602517164312,
,,,-9.140625E-09,-3.1380754080601E-05,-0.00042018829844892,
,,,-9.0625E-09,-0.000167364021763206,-0.000535251063411124,
,,,-8.984375E-09,-0.000355648546246812,-0.000472489555249922,
,,,-8.90625E-09,-0.000523012568010017,-0.000273744779406115,
,,,-8.828125E-09,-0.00060669457889162,-1.22384954011068E-05,
,,,-8.75E-09,-0.000533472819370218,0.000155125526362099,
,,,-8.671875E-09,-0.000407949803047813,0.000155125526362099,
,,,-8.59375E-09,-0.00029288703808561,8.19037668406963E-05,
,,,-8.515625E-09,-0.000198744775843807,-1.22384954011068E-05,
,,,-8.4375E-09,-0.000115062764962204,-7.50000035623088E-05,
,,,-8.359375E-09,1.04602513602003E-05,-0.000169142265804112,
,,,-8.28125E-09,0.000135983267682604,-0.000284205030766316,
,,,-8.203125E-09,0.000219665278564207,-0.00039926779572852,
,,,-8.125E-09,0.000230125529924408,-0.000472489555249922,
,,,-8.046875E-09,0.000156903770403005,-0.00040972804708872,
,,,-7.96875E-09,0.000115062764962204,-0.000263284528045915,
,,,-7.890625E-09,0.000125523016322404,-0.00011684100900311,
,,,-7.8125E-09,0.000177824273123406,-2.26987467613071E-05,
,,,-7.734375E-09,0.000198744775843807,8.68200731929392E-06,
,,,-7.65625E-09,0.000156903770403005,-4.36192494817078E-05,
,,,-7.578125E-09,0.000115062764962204,-0.00011684100900311,
,,,-7.5E-09,0.000135983267682604,-0.000190062768524513,
,,,-7.421875E-09,0.000240585781284608,-0.000242364025325514,
,,,-7.34375E-09,0.000366108797607012,-0.000190062768524513,
,,,-7.265625E-09,0.000397489551687613,-3.31589981215075E-05,
,,,-7.1875E-09,0.000334728043526411,0.000113284520921297,
,,,-7.109375E-09,0.000198744775843807,0.000176046029082499,
,,,-7.03125E-09,5.23012568010017E-05,9.23640182008967E-05,
,,,-6.953125E-09,-3.1380754080601E-05,-0.000169142265804112,
,,,-6.875E-09,-0.000125523016322404,-0.000357426790287718,
,,,-6.796875E-09,-0.000219665278564207,-0.000378347293008119,
,,,-6.71875E-09,-0.00031380754080601,-0.000200523019884713,
,,,-6.640625E-09,-0.00031380754080601,0.0001865062804427,
,,,-6.5625E-09,-0.000125523016322404,0.000510774072608911,
,,,-6.484375E-09,0.000198744775843807,0.000594456083490513,
,,,-6.40625E-09,0.000564853573450819,0.000406171559006907,
,,,-6.328125E-09,0.000826359857455827,-1.22384954011068E-05,
,,,-6.25E-09,0.000815899606095627,-0.000462029303889722,
,,,-6.171875E-09,0.00061715483025182,-0.000650313828373328,
,,,-6.09375E-09,0.000355648546246812,-0.000566631817491725,
,,,-6.015625E-09,0.000125523016322404,-0.000305125533486716,
,,,-5.9375E-09,2.09205027204007E-05,2.96025100396946E-05,
,,,-5.859375E-09,5.23012568010017E-05,0.000144665275001898,
,,,-5.78125E-09,9.41422622418031E-05,6.09832641202956E-05,
,,,-5.703125E-09,0.000115062764962204,-0.00011684100900311,
,,,-5.625E-09,8.36820108816028E-05,-0.000305125533486716,
,,,-5.546875E-09,4.18410054408014E-05,-0.000305125533486716,
,,,-5.46875E-09,4.18410054408014E-05,-0.00011684100900311,
,,,-5.390625E-09,6.27615081612021E-05,0.000134205023641698,
,,,-5.3125E-09,0.000104602513602003,0.000332949799485505,
,,,-5.234375E-09,0.000146443519042805,0.000395711307646707,
,,,-5.15625E-09,0.000209205027204007,0.000217887034523301,
,,,-5.078125E-09,0.000271966535365209,-1.77824404090643E-06,
,,,-5E-09,0.000345188294886611,-0.000137761511723511,
,,,-4.921875E-09,0.000418410054408014,-0.000137761511723511,
,,,-4.84375E-09,0.000460251059848815,-1.22384954011068E-05,
,,,-4.765625E-09,0.000428870305768214,-1.77824404090643E-06,
,,,-4.6875E-09,0.000324267792166211,-0.000190062768524513,
,,,-4.609375E-09,0.000135983267682604,-0.000503870309330523,
,,,-4.53125E-09,-0.000104602513602003,-0.000859518855577335,
,,,-4.453125E-09,-0.000240585781284608,-0.000995502123259939,
,,,-4.375E-09,-0.000156903770403005,-0.000901359861018136,
,,,-4.296875E-09,0.000104602513602003,-0.000681694582453929,
,,,-4.21875E-09,0.000491631813929416,-0.000430648549809121,
,,,-4.140625E-09,0.000826359857455827,-0.000221443522605114,
,,,-4.0625E-09,0.00092050211969763,-2.26987467613071E-05,
,,,-3.984375E-09,0.000868200862896629,0.000228347285883501,
,,,-3.90625E-09,0.000742677846574225,0.000479393318528309,
,,,-3.828125E-09,0.00061715483025182,0.000678138094372116,
,,,-3.75E-09,0.000564853573450819,0.000615376586210914,
,,,-3.671875E-09,0.000481171562569216,0.000249267788603902,
,,,-3.59375E-09,0.000366108797607012,-0.000242364025325514,
,,,-3.515625E-09,0.000230125529924408,-0.000671234331093729,
,,,-3.4375E-09,0.000115062764962204,-0.000838598352856934,
,,,-3.359375E-09,7.32217595214024E-05,-0.000462029303889722,
,,,-3.28125E-09,0.000104602513602003,9.23640182008967E-05,
,,,-3.203125E-09,0.000167364021763206,0.000573535580770113,
,,,-3.125E-09,0.000240585781284608,0.00080366111069452,
,,,-3.046875E-09,0.000282426786725409,0.000604916334850714,
,,,-2.96875E-09,0.000271966535365209,0.0001969665318029,
,,,-2.890625E-09,0.000219665278564207,-0.000148221763083711,
,,,-2.8125E-09,0.000135983267682604,-0.000357426790287718,
,,,-2.734375E-09,6.27615081612021E-05,-0.000357426790287718,
,,,-2.65625E-09,4.18410054408014E-05,-0.000200523019884713,
,,,-2.578125E-09,6.27615081612021E-05,-5.40795008419082E-05,
,,,-2.5E-09,0.000125523016322404,2.96025100396946E-05,
,,,-2.421875E-09,0.000219665278564207,-1.77824404090643E-06,
,,,-2.34375E-09,0.000366108797607012,-0.000158682014443912,
,,,-2.265625E-09,0.000543933070730418,-0.00040972804708872,
,,,-2.1875E-09,0.000690376589773223,-0.000587552320212126,
,,,-2.109375E-09,0.000753138097934425,-0.000629393325652927,
,,,-2.03125E-09,0.000711297092493624,-0.000482949806610122,
,,,-1.953125E-09,0.000564853573450819,-0.000200523019884713,
,,,-1.875E-09,0.000481171562569216,-3.31589981215075E-05,
,,,-1.796875E-09,0.000460251059848815,-6.45397522021085E-05,
,,,-1.71875E-09,0.000491631813929416,-0.000294665282126516,
,,,-1.640625E-09,0.000533472819370218,-0.000660774079733528,
,,,-1.5625E-09,0.000585774076171219,-0.000890899609657936,
,,,-1.484375E-09,0.000732217595214024,-0.000869979106937535,
,,,-1.40625E-09,0.000972803376498632,-0.000598012571572326,
,,,-1.328125E-09,0.00127615066594444,-0.000158682014443912,
,,,-1.25E-09,0.00143305443634745,0.000280648542684503,
,,,-1.171875E-09,0.00138075317954645,0.000468933067168109,
,,,-1.09375E-09,0.00126569041458424,0.000437552313087508,
,,,-1.015625E-09,0.00123430966050364,0.000238807537243702,
,,,-9.37499999999998E-10,0.00153765694994945,-3.31589981215075E-05,
,,,-8.59374999999998E-10,0.00212343102612067,-0.000200523019884713,
,,,-7.81249999999999E-10,0.00261506284005009,-0.000273744779406115,
,,,-7.03124999999998E-10,0.0028974896267755,-0.000315585784846917,
,,,-6.24999999999999E-10,0.0028870293754153,-0.000336506287567317,
,,,-5.46874999999998E-10,0.00279288711317349,-0.000367887041647919,
,,,-4.68749999999999E-10,0.0028974896267755,-0.000346966538927518,
,,,-3.90624999999998E-10,0.0030857741512591,-0.000231903773965314,
,,,-3.12499999999999E-10,0.00323221767030191,-5.40795008419082E-05,
,,,-2.34374999999998E-10,0.0031589959107805,0.000144665275001898,
,,,-1.56249999999999E-10,0.0029393306322163,0.000270188291324303,
,,,-7.81249999999993E-11,0.0029288703808561,0.000259728039964102,
,,,3.30872245021211E-24,0.00320083691622131,0.000155125526362099,
,,,7.81250000000026E-11,0.00377615074103232,8.68200731929392E-06,
,,,1.56250000000002E-10,0.00441422607400455,-0.00011684100900311,
,,,2.34375000000001E-10,0.00476987462025136,-0.000169142265804112,
,,,3.125E-10,0.00492677839065436,-0.000210983271244913,
,,,3.90625000000003E-10,0.00501046040153597,-0.000263284528045915,
,,,4.68750000000002E-10,0.00516736417193897,-0.000346966538927518,
,,,5.46875000000001E-10,0.00561715498042759,-0.000378347293008119,
,,,6.25000000000001E-10,0.006161088051158,-0.000231903773965314,
,,,7.03125000000003E-10,0.00670502112188842,4.0062761399895E-05,
,,,7.81250000000002E-10,0.00717573243309744,0.000364330553566106,
,,,8.59375000000002E-10,0.00752092072798405,0.000615376586210914,
,,,9.37500000000001E-10,0.00774058600654826,0.000583995832130313,
,,,1.015625E-09,0.00789748977695126,0.000374790804926306,
,,,1.09375E-09,0.00800209229055326,8.19037668406963E-05,
,,,1.171875E-09,0.00804393329599407,-0.000231903773965314,
,,,1.25E-09,0.00805439354735427,-0.000503870309330523,
,,,1.328125E-09,0.00808577430143487,-0.00071307533653453,
,,,1.40625E-09,0.00813807555823587,-0.000796757347416133,
,,,1.484375E-09,0.00817991656367667,-0.000733995839254931,
,,,1.5625E-09,0.00817991656367667,-0.000514330560690723,
,,,1.640625E-09,0.00819037681503687,-0.000137761511723511,
,,,1.71875E-09,0.00821129731775727,0.0001865062804427,
,,,1.796875E-09,0.00822175756911747,0.000427092061727308,
,,,1.875E-09,0.00821129731775727,0.000510774072608911,
,,,1.953125E-09,0.00804393329599407,0.000427092061727308,
,,,2.03125E-09,0.00778242701198906,0.000238807537243702,
,,,2.109375E-09,0.00753138097934425,2.96025100396946E-05,
,,,2.1875E-09,0.00737447720894124,-0.000127301260363311,
,,,2.265625E-09,0.00741631821438205,-0.000169142265804112,
,,,2.34375E-09,0.00758368223614525,-3.31589981215075E-05,
,,,2.421875E-09,0.00763598349294625,0.000123744772281498,
,,,2.5E-09,0.00750000022526365,0.000165585777722299,
,,,2.578125E-09,0.00716527218173724,5.05230127600953E-05,
,,,2.65625E-09,0.00677824288140982,-0.000210983271244913,
,,,2.734375E-09,0.00662133911100682,-0.000378347293008119,
