Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000271966535365209,-8.54602549225092E-05,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,7.32217595214024E-05,-2.26987467613071E-05,
Start Time:,2022-09-16 14:54:27.321,,-1.484375E-08,-5.23012568010017E-05,7.1443515480496E-05,
Capture#:,79,,-1.4765625E-08,-8.36820108816028E-05,0.000155125526362099,
,,,-1.46875E-08,0,0.0002074267831631,
,,,-1.4609375E-08,0.000156903770403005,0.000165585777722299,
,,,-1.453125E-08,0.000271966535365209,-4.36192494817078E-05,
,,,-1.4453125E-08,0.000355648546246812,-0.000190062768524513,
,,,-1.4375E-08,0.000428870305768214,-0.000179602517164312,
,,,-1.4296875E-08,0.000502092065289617,1.91422586794943E-05,
,,,-1.421875E-08,0.00059623432753142,0.000364330553566106,
,,,-1.4140625E-08,0.000638075332972221,0.000458472815807909,
,,,-1.40625E-08,0.000585774076171219,0.000301569045404904,
,,,-1.3984375E-08,0.000428870305768214,-1.22384954011068E-05,
,,,-1.390625E-08,0.000177824273123406,-0.000305125533486716,
,,,-1.3828125E-08,-2.09205027204007E-05,-0.000242364025325514,
,,,-1.375E-08,-0.000135983267682604,-1.22384954011068E-05,
,,,-1.3671875E-08,-0.000135983267682604,0.000238807537243702,
,,,-1.359375E-08,-4.18410054408014E-05,0.000416631810367107,
,,,-1.3515625E-08,0.000104602513602003,0.000479393318528309,
,,,-1.34375E-08,0.000261506284005009,0.000573535580770113,
,,,-1.3359375E-08,0.000407949803047813,0.000667677843011916,
,,,-1.328125E-08,0.000533472819370218,0.000688598345732316,
,,,-1.3203125E-08,0.00059623432753142,0.000583995832130313,
,,,-1.3125E-08,0.000491631813929416,0.000280648542684503,
,,,-1.3046875E-08,0.000282426786725409,5.05230127600953E-05,
,,,-1.296875E-08,4.18410054408014E-05,-3.31589981215075E-05,
,,,-1.2890625E-08,-0.000146443519042805,2.96025100396946E-05,
,,,-1.28125E-08,-0.000146443519042805,0.000165585777722299,
,,,-1.2734375E-08,3.1380754080601E-05,0.000144665275001898,
,,,-1.265625E-08,0.000282426786725409,8.68200731929392E-06,
,,,-1.2578125E-08,0.000523012568010017,-0.000158682014443912,
,,,-1.25E-08,0.000669456087052822,-0.000263284528045915,
,,,-1.2421875E-08,0.000638075332972221,-0.000179602517164312,
,,,-1.234375E-08,0.000543933070730418,-1.77824404090643E-06,
,,,-1.2265625E-08,0.000439330557128415,0.000165585777722299,
,,,-1.21875E-08,0.000355648546246812,0.000259728039964102,
,,,-1.2109375E-08,0.000345188294886611,0.000228347285883501,
,,,-1.203125E-08,0.000345188294886611,0.000123744772281498,
,,,-1.1953125E-08,0.000324267792166211,8.68200731929392E-06,
,,,-1.1875E-08,0.00029288703808561,-8.54602549225092E-05,
,,,-1.1796875E-08,0.000230125529924408,-0.000179602517164312,
,,,-1.171875E-08,0.000188284524483606,-0.000294665282126516,
,,,-1.1640625E-08,0.000167364021763206,-0.00040972804708872,
,,,-1.15625E-08,0.000146443519042805,-0.000472489555249922,
,,,-1.1484375E-08,0.000125523016322404,-0.000482949806610122,
,,,-1.140625E-08,7.32217595214024E-05,-0.000441108801169321,
,,,-1.1328125E-08,3.1380754080601E-05,-0.000378347293008119,
,,,-1.125E-08,1.04602513602003E-05,-0.000305125533486716,
,,,-1.1171875E-08,-1.04602513602003E-05,-0.000221443522605114,
,,,-1.109375E-08,-4.18410054408014E-05,-0.00011684100900311,
,,,-1.1015625E-08,-0.000135983267682604,-1.22384954011068E-05,
,,,-1.09375E-08,-0.000251046032644808,-3.31589981215075E-05,
,,,-1.0859375E-08,-0.000366108797607012,-0.000127301260363311,
,,,-1.078125E-08,-0.000418410054408014,-0.000242364025325514,
,,,-1.0703125E-08,-0.000366108797607012,-0.000294665282126516,
,,,-1.0625E-08,-0.000146443519042805,-0.000148221763083711,
,,,-1.0546875E-08,0.000146443519042805,4.0062761399895E-05,
,,,-1.046875E-08,0.000449790808488615,0.000155125526362099,
,,,-1.0390625E-08,0.000721757343853824,0.000155125526362099,
,,,-1.03125E-08,0.000815899606095627,8.68200731929392E-06,
,,,-1.0234375E-08,0.000700836841133423,-8.54602549225092E-05,
,,,-1.015625E-08,0.000491631813929416,-5.40795008419082E-05,
,,,-1.0078125E-08,0.000282426786725409,8.19037668406963E-05,
,,,-1E-08,0.000177824273123406,0.000259728039964102,
,,,-9.921875E-09,0.00031380754080601,0.000312029296765104,
,,,-9.84375E-09,0.000502092065289617,0.000123744772281498,
,,,-9.765625E-09,0.000627615081612021,-0.000200523019884713,
,,,-9.6875E-09,0.000575313824811019,-0.000545711314771324,
,,,-9.609375E-09,0.00031380754080601,-0.000796757347416133,
,,,-9.53125E-09,-2.09205027204007E-05,-0.00070261508517433,
,,,-9.453125E-09,-0.000209205027204007,-0.000430648549809121,
,,,-9.375E-09,-0.000219665278564207,-9.59205062827095E-05,
,,,-9.296875E-09,-1.04602513602003E-05,0.000176046029082499,
,,,-9.21875E-09,0.000251046032644808,0.000249267788603902,
,,,-9.140625E-09,0.000428870305768214,0.0001969665318029,
,,,-9.0625E-09,0.000481171562569216,0.000134205023641698,
,,,-8.984375E-09,0.000428870305768214,0.000113284520921297,
,,,-8.90625E-09,0.000324267792166211,0.000165585777722299,
,,,-8.828125E-09,0.000261506284005009,0.000249267788603902,
,,,-8.75E-09,0.000198744775843807,0.000301569045404904,
,,,-8.671875E-09,0.000125523016322404,0.000301569045404904,
,,,-8.59375E-09,4.18410054408014E-05,0.000217887034523301,
,,,-8.515625E-09,-1.04602513602003E-05,2.96025100396946E-05,
,,,-8.4375E-09,4.18410054408014E-05,-0.000252824276685715,
,,,-8.359375E-09,0.000188284524483606,-0.000524790812050924,
,,,-8.28125E-09,0.000407949803047813,-0.00071307533653453,
,,,-8.203125E-09,0.00059623432753142,-0.00072353558789473,
,,,-8.125E-09,0.00060669457889162,-0.000514330560690723,
,,,-8.046875E-09,0.000512552316649817,-0.000221443522605114,
,,,-7.96875E-09,0.000428870305768214,7.1443515480496E-05,
,,,-7.890625E-09,0.000418410054408014,0.000312029296765104,
,,,-7.8125E-09,0.000554393322090618,0.000406171559006907,
,,,-7.734375E-09,0.000690376589773223,0.000280648542684503,
,,,-7.65625E-09,0.000711297092493624,1.91422586794943E-05,
,,,-7.578125E-09,0.00060669457889162,-0.000315585784846917,
,,,-7.5E-09,0.000397489551687613,-0.000618933074292727,
,,,-7.421875E-09,0.000261506284005009,-0.00072353558789473,
,,,-7.34375E-09,0.000251046032644808,-0.000598012571572326,
,,,-7.265625E-09,0.000334728043526411,-0.00040972804708872,
,,,-7.1875E-09,0.000439330557128415,-0.000252824276685715,
,,,-7.109375E-09,0.000512552316649817,-0.000210983271244913,
