Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.00060669457889162,0.00048985356988851,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000648535584332421,0.000374790804926306,
Start Time:,2022-09-16 14:54:27.321,,-1.484375E-08,0.00060669457889162,0.000113284520921297,
Capture#:,91,,-1.4765625E-08,0.000502092065289617,-0.000210983271244913,
,,,-1.46875E-08,0.000387029300327413,-0.000388807544368319,
,,,-1.4609375E-08,0.000282426786725409,-0.000284205030766316,
,,,-1.453125E-08,0.000188284524483606,-1.22384954011068E-05,
,,,-1.4453125E-08,0.000104602513602003,0.000322489548125304,
,,,-1.4375E-08,6.27615081612021E-05,0.000604916334850714,
,,,-1.4296875E-08,0.000167364021763206,0.000604916334850714,
,,,-1.421875E-08,0.000376569048967212,0.000416631810367107,
,,,-1.4140625E-08,0.00059623432753142,0.000144665275001898,
,,,-1.40625E-08,0.000763598349294625,-0.000137761511723511,
,,,-1.3984375E-08,0.000753138097934425,-0.000305125533486716,
,,,-1.390625E-08,0.00061715483025182,-0.000263284528045915,
,,,-1.3828125E-08,0.000470711311209016,-0.00010638075764291,
,,,-1.375E-08,0.000355648546246812,8.19037668406963E-05,
,,,-1.3671875E-08,0.00029288703808561,0.000249267788603902,
,,,-1.359375E-08,0.000219665278564207,0.000291108794044703,
,,,-1.3515625E-08,9.41422622418031E-05,0.000259728039964102,
,,,-1.34375E-08,-4.18410054408014E-05,0.000238807537243702,
,,,-1.3359375E-08,-0.000167364021763206,0.000238807537243702,
,,,-1.328125E-08,-0.000188284524483606,0.000270188291324303,
,,,-1.3203125E-08,-0.000125523016322404,0.000249267788603902,
,,,-1.3125E-08,-5.23012568010017E-05,0.000134205023641698,
,,,-1.3046875E-08,-1.04602513602003E-05,8.68200731929392E-06,
,,,-1.296875E-08,-5.23012568010017E-05,-7.50000035623088E-05,
,,,-1.2890625E-08,-0.000156903770403005,9.23640182008967E-05,
,,,-1.28125E-08,-0.000198744775843807,0.000427092061727308,
,,,-1.2734375E-08,-0.000135983267682604,0.000730439351173118,
,,,-1.265625E-08,4.18410054408014E-05,0.000835041864775121,
,,,-1.2578125E-08,0.000345188294886611,0.000604916334850714,
,,,-1.25E-08,0.000575313824811019,6.09832641202956E-05,
,,,-1.2421875E-08,0.000627615081612021,-0.000336506287567317,
,,,-1.234375E-08,0.000470711311209016,-0.000482949806610122,
,,,-1.2265625E-08,0.000125523016322404,-0.000315585784846917,
,,,-1.21875E-08,-0.000240585781284608,7.1443515480496E-05,
,,,-1.2109375E-08,-0.000439330557128415,0.000249267788603902,
,,,-1.203125E-08,-0.000418410054408014,0.0002074267831631,
,,,-1.1953125E-08,-0.000198744775843807,-1.22384954011068E-05,
,,,-1.1875E-08,0.000125523016322404,-0.000294665282126516,
,,,-1.1796875E-08,0.000366108797607012,-0.000378347293008119,
,,,-1.171875E-08,0.000470711311209016,-0.000305125533486716,
,,,-1.1640625E-08,0.000460251059848815,-0.000127301260363311,
,,,-1.15625E-08,0.000397489551687613,0.000113284520921297,
,,,-1.1484375E-08,0.000345188294886611,0.000385251056286506,
,,,-1.140625E-08,0.000334728043526411,0.000615376586210914,
,,,-1.1328125E-08,0.00031380754080601,0.000730439351173118,
,,,-1.125E-08,0.000282426786725409,0.000699058597092517,
,,,-1.1171875E-08,0.000240585781284608,0.000521234323969111,
,,,-1.109375E-08,0.000219665278564207,0.000291108794044703,
,,,-1.1015625E-08,0.000230125529924408,0.000155125526362099,
,,,-1.09375E-08,0.000240585781284608,0.000102824269561097,
,,,-1.0859375E-08,0.000240585781284608,9.23640182008967E-05,
,,,-1.078125E-08,0.000240585781284608,6.09832641202956E-05,
,,,-1.0703125E-08,0.000261506284005009,-6.45397522021085E-05,
,,,-1.0625E-08,0.000271966535365209,-0.000200523019884713,
,,,-1.0546875E-08,0.000251046032644808,-0.000336506287567317,
,,,-1.046875E-08,0.000188284524483606,-0.00039926779572852,
,,,-1.0390625E-08,0.000156903770403005,-0.000315585784846917,
,,,-1.03125E-08,0.000240585781284608,-6.45397522021085E-05,
,,,-1.0234375E-08,0.000397489551687613,0.000238807537243702,
,,,-1.015625E-08,0.000585774076171219,0.000510774072608911,
,,,-1.0078125E-08,0.000648535584332421,0.000604916334850714,
,,,-1E-08,0.000533472819370218,0.000332949799485505,
,,,-9.921875E-09,0.000407949803047813,-5.40795008419082E-05,
,,,-9.84375E-09,0.000334728043526411,-0.00040972804708872,
,,,-9.765625E-09,0.000387029300327413,-0.000598012571572326,
,,,-9.6875E-09,0.000491631813929416,-0.000524790812050924,
,,,-9.609375E-09,0.000481171562569216,-0.000326046036207117,
,,,-9.53125E-09,0.000387029300327413,-0.000127301260363311,
,,,-9.453125E-09,0.000261506284005009,1.91422586794943E-05,
,,,-9.375E-09,0.000251046032644808,0.000123744772281498,
,,,-9.296875E-09,0.000387029300327413,0.000176046029082499,
,,,-9.21875E-09,0.000481171562569216,0.0001969665318029,
,,,-9.140625E-09,0.000470711311209016,0.000176046029082499,
,,,-9.0625E-09,0.000324267792166211,0.000123744772281498,
,,,-8.984375E-09,0.000188284524483606,4.0062761399895E-05,
,,,-8.90625E-09,0.000282426786725409,2.96025100396946E-05,
,,,-8.828125E-09,0.000543933070730418,9.23640182008967E-05,
,,,-8.75E-09,0.000878661114256829,0.0002074267831631,
,,,-8.671875E-09,0.00110878664418124,0.000312029296765104,
,,,-8.59375E-09,0.000962343125138432,0.000291108794044703,
,,,-8.515625E-09,0.000627615081612021,0.000102824269561097,
,,,-8.4375E-09,0.000230125529924408,-0.000158682014443912,
,,,-8.359375E-09,-0.000104602513602003,-0.000388807544368319,
,,,-8.28125E-09,-0.000209205027204007,-0.000462029303889722,
,,,-8.203125E-09,-0.000156903770403005,-0.000284205030766316,
,,,-8.125E-09,-5.23012568010017E-05,-5.40795008419082E-05,
,,,-8.046875E-09,4.18410054408014E-05,0.000165585777722299,
,,,-7.96875E-09,0.000115062764962204,0.000322489548125304,
,,,-7.890625E-09,0.000125523016322404,0.000395711307646707,
,,,-7.8125E-09,0.000156903770403005,0.000374790804926306,
,,,-7.734375E-09,0.000240585781284608,0.000249267788603902,
,,,-7.65625E-09,0.000366108797607012,8.68200731929392E-06,
,,,-7.578125E-09,0.000533472819370218,-0.000294665282126516,
,,,-7.5E-09,0.00061715483025182,-0.00042018829844892,
,,,-7.421875E-09,0.00060669457889162,-0.000263284528045915,
,,,-7.34375E-09,0.000491631813929416,9.23640182008967E-05,
,,,-7.265625E-09,0.000324267792166211,0.00050031382124871,
,,,-7.1875E-09,0.000261506284005009,0.000667677843011916,
,,,-7.109375E-09,0.000387029300327413,0.000448012564447708,
,,,-7.03125E-09,0.000669456087052822,6.09832641202956E-05,
,,,-6.953125E-09,0.00102510463329963,-0.000305125533486716,
,,,-6.875E-09,0.00131799167138524,-0.000472489555249922,
,,,-6.796875E-09,0.00133891217410564,-0.000273744779406115,
