Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-9.41422622418031E-05,-0.000263284528045915,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-6.27615081612021E-05,-0.000263284528045915,
Start Time:,2022-09-16 14:54:27.321,,-1.484375E-08,0.000104602513602003,-0.000231903773965314,
Capture#:,59,,-1.4765625E-08,0.000355648546246812,-0.000221443522605114,
,,,-1.46875E-08,0.000533472819370218,-0.000210983271244913,
,,,-1.4609375E-08,0.00060669457889162,-0.000169142265804112,
,,,-1.453125E-08,0.000512552316649817,-9.59205062827095E-05,
,,,-1.4453125E-08,0.000271966535365209,4.0062761399895E-05,
,,,-1.4375E-08,5.23012568010017E-05,0.000102824269561097,
,,,-1.4296875E-08,-9.41422622418031E-05,2.96025100396946E-05,
,,,-1.421875E-08,-0.000146443519042805,-0.000169142265804112,
,,,-1.4140625E-08,-0.000146443519042805,-0.000493410057970323,
,,,-1.40625E-08,-0.000135983267682604,-0.000786297096055932,
,,,-1.3984375E-08,-0.000177824273123406,-0.000859518855577335,
,,,-1.390625E-08,-0.000230125529924408,-0.000733995839254931,
,,,-1.3828125E-08,-0.000240585781284608,-0.000451569052529521,
,,,-1.375E-08,-0.000146443519042805,-0.000127301260363311,
,,,-1.3671875E-08,9.41422622418031E-05,-2.26987467613071E-05,
,,,-1.359375E-08,0.000387029300327413,-2.26987467613071E-05,
,,,-1.3515625E-08,0.000669456087052822,-5.40795008419082E-05,
,,,-1.34375E-08,0.000878661114256829,-1.77824404090643E-06,
,,,-1.3359375E-08,0.00089958161697723,0.000217887034523301,
,,,-1.328125E-08,0.000732217595214024,0.000458472815807909,
,,,-1.3203125E-08,0.000407949803047813,0.000563075329409912,
,,,-1.3125E-08,-1.04602513602003E-05,0.00048985356988851,
,,,-1.3046875E-08,-0.000407949803047813,0.000249267788603902,
,,,-1.296875E-08,-0.000543933070730418,1.91422586794943E-05,
,,,-1.2890625E-08,-0.000439330557128415,-7.50000035623088E-05,
,,,-1.28125E-08,-0.000135983267682604,-5.40795008419082E-05,
,,,-1.2734375E-08,0.000240585781284608,4.0062761399895E-05,
,,,-1.265625E-08,0.000512552316649817,0.000102824269561097,
,,,-1.2578125E-08,0.000575313824811019,8.68200731929392E-06,
,,,-1.25E-08,0.000491631813929416,-0.000179602517164312,
,,,-1.2421875E-08,0.00030334728944581,-0.00042018829844892,
,,,-1.234375E-08,8.36820108816028E-05,-0.000639853577013128,
,,,-1.2265625E-08,-8.36820108816028E-05,-0.000754916341975331,
,,,-1.21875E-08,-0.000115062764962204,-0.000733995839254931,
,,,-1.2109375E-08,-2.09205027204007E-05,-0.000629393325652927,
,,,-1.203125E-08,0.000177824273123406,-0.000472489555249922,
,,,-1.1953125E-08,0.000397489551687613,-0.000315585784846917,
,,,-1.1875E-08,0.000470711311209016,-0.000190062768524513,
,,,-1.1796875E-08,0.000439330557128415,-9.59205062827095E-05,
,,,-1.171875E-08,0.000334728043526411,-2.26987467613071E-05,
,,,-1.1640625E-08,0.000261506284005009,2.96025100396946E-05,
