Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000282426786725409,-8.54602549225092E-05,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-0.000104602513602003,-0.000148221763083711,
Start Time:,2022-09-16 14:54:27.321,,-1.484375E-08,-0.000230125529924408,-0.00011684100900311,
Capture#:,9,,-1.4765625E-08,-0.000115062764962204,-2.26987467613071E-05,
,,,-1.46875E-08,0.000188284524483606,0.000113284520921297,
,,,-1.4609375E-08,0.000460251059848815,0.000238807537243702,
,,,-1.453125E-08,0.000554393322090618,0.000301569045404904,
,,,-1.4453125E-08,0.000554393322090618,0.000280648542684503,
,,,-1.4375E-08,0.000481171562569216,0.0002074267831631,
,,,-1.4296875E-08,0.000397489551687613,0.000123744772281498,
,,,-1.421875E-08,0.000188284524483606,8.19037668406963E-05,
,,,-1.4140625E-08,-6.27615081612021E-05,0.000123744772281498,
,,,-1.40625E-08,-0.000251046032644808,0.0001969665318029,
,,,-1.3984375E-08,-0.000282426786725409,0.000259728039964102,
,,,-1.390625E-08,2.09205027204007E-05,0.000238807537243702,
,,,-1.3828125E-08,0.000460251059848815,0.000113284520921297,
,,,-1.375E-08,0.000784518852015026,-2.26987467613071E-05,
,,,-1.3671875E-08,0.00091004186833743,-8.54602549225092E-05,
,,,-1.359375E-08,0.000784518852015026,-4.36192494817078E-05,
,,,-1.3515625E-08,0.000564853573450819,0.000144665275001898,
,,,-1.34375E-08,0.000439330557128415,0.000301569045404904,
,,,-1.3359375E-08,0.000418410054408014,0.000395711307646707,
,,,-1.328125E-08,0.000481171562569216,0.000385251056286506,
,,,-1.3203125E-08,0.000543933070730418,0.000291108794044703,
,,,-1.3125E-08,0.000523012568010017,0.000176046029082499,
,,,-1.3046875E-08,0.000407949803047813,9.23640182008967E-05,
,,,-1.296875E-08,0.000198744775843807,2.96025100396946E-05,
,,,-1.2890625E-08,-0.000115062764962204,-1.22384954011068E-05,
,,,-1.28125E-08,-0.000439330557128415,-6.45397522021085E-05,
,,,-1.2734375E-08,-0.000585774076171219,-9.59205062827095E-05,
,,,-1.265625E-08,-0.000512552316649817,-9.59205062827095E-05,
,,,-1.2578125E-08,-0.000240585781284608,-8.54602549225092E-05,
,,,-1.25E-08,0.000156903770403005,-7.50000035623088E-05,
,,,-1.2421875E-08,0.000397489551687613,-7.50000035623088E-05,
,,,-1.234375E-08,0.000407949803047813,-9.59205062827095E-05,
,,,-1.2265625E-08,0.000240585781284608,-0.00010638075764291,
,,,-1.21875E-08,-2.09205027204007E-05,-7.50000035623088E-05,
,,,-1.2109375E-08,-0.000125523016322404,8.68200731929392E-06,
,,,-1.203125E-08,-6.27615081612021E-05,7.1443515480496E-05,
,,,-1.1953125E-08,7.32217595214024E-05,7.1443515480496E-05,
,,,-1.1875E-08,0.000177824273123406,-1.77824404090643E-06,
,,,-1.1796875E-08,0.000146443519042805,-0.000127301260363311,
,,,-1.171875E-08,-6.27615081612021E-05,-0.000210983271244913,
,,,-1.1640625E-08,-0.000230125529924408,-0.000210983271244913,
,,,-1.15625E-08,-0.000282426786725409,-0.000169142265804112,
,,,-1.1484375E-08,-0.000156903770403005,-0.000137761511723511,
,,,-1.140625E-08,0.000104602513602003,-0.000169142265804112,
,,,-1.1328125E-08,0.00031380754080601,-0.000210983271244913,
,,,-1.125E-08,0.000439330557128415,-0.000179602517164312,
,,,-1.1171875E-08,0.000481171562569216,-8.54602549225092E-05,
,,,-1.109375E-08,0.000449790808488615,6.09832641202956E-05,
,,,-1.1015625E-08,0.000376569048967212,0.000123744772281498,
,,,-1.09375E-08,0.000240585781284608,4.0062761399895E-05,
,,,-1.0859375E-08,6.27615081612021E-05,-5.40795008419082E-05,
,,,-1.078125E-08,-9.41422622418031E-05,-0.00010638075764291,
,,,-1.0703125E-08,-9.41422622418031E-05,-5.40795008419082E-05,
,,,-1.0625E-08,0.000167364021763206,9.23640182008967E-05,
,,,-1.0546875E-08,0.000491631813929416,0.000144665275001898,
,,,-1.046875E-08,0.000711297092493624,0.000113284520921297,
,,,-1.0390625E-08,0.000658995835692622,-1.77824404090643E-06,
,,,-1.03125E-08,0.000188284524483606,-0.00011684100900311,
,,,-1.0234375E-08,-0.00029288703808561,-0.000158682014443912,
,,,-1.015625E-08,-0.000575313824811019,-0.000158682014443912,
,,,-1.0078125E-08,-0.000575313824811019,-0.000169142265804112,
,,,-1E-08,-0.00031380754080601,-0.000210983271244913,
,,,-9.921875E-09,-0.000115062764962204,-0.000263284528045915,
,,,-9.84375E-09,-7.32217595214024E-05,-0.000284205030766316,
,,,-9.765625E-09,-0.000115062764962204,-0.000252824276685715,
,,,-9.6875E-09,-0.000177824273123406,-0.000179602517164312,
,,,-9.609375E-09,-7.32217595214024E-05,-6.45397522021085E-05,
,,,-9.53125E-09,0.000104602513602003,4.0062761399895E-05,
,,,-9.453125E-09,0.000261506284005009,0.000144665275001898,
,,,-9.375E-09,0.000324267792166211,0.000228347285883501,
,,,-9.296875E-09,0.000271966535365209,0.000249267788603902,
