Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000575313824811019,0.000583995832130313,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000575313824811019,0.000510774072608911,
Start Time:,2022-09-16 14:21:11.435,,-1.484375E-08,0.000543933070730418,0.000238807537243702,
Capture#:,45,,-1.4765625E-08,0.000407949803047813,-0.000158682014443912,
,,,-1.46875E-08,0.000324267792166211,-0.000388807544368319,
,,,-1.4609375E-08,0.00030334728944581,-0.000367887041647919,
,,,-1.453125E-08,0.000345188294886611,-0.000158682014443912,
,,,-1.4453125E-08,0.000366108797607012,0.000155125526362099,
,,,-1.4375E-08,0.000230125529924408,0.000249267788603902,
,,,-1.4296875E-08,4.18410054408014E-05,0.000113284520921297,
,,,-1.421875E-08,-9.41422622418031E-05,-0.000137761511723511,
,,,-1.4140625E-08,-0.000104602513602003,-0.00039926779572852,
,,,-1.40625E-08,6.27615081612021E-05,-0.000482949806610122,
,,,-1.3984375E-08,0.000209205027204007,-0.000315585784846917,
,,,-1.390625E-08,0.000230125529924408,-5.40795008419082E-05,
,,,-1.3828125E-08,0.000135983267682604,0.0002074267831631,
,,,-1.375E-08,-1.04602513602003E-05,0.000374790804926306,
,,,-1.3671875E-08,-1.04602513602003E-05,0.000374790804926306,
,,,-1.359375E-08,0.000125523016322404,0.000238807537243702,
,,,-1.3515625E-08,0.00031380754080601,8.19037668406963E-05,
,,,-1.34375E-08,0.000481171562569216,-5.40795008419082E-05,
,,,-1.3359375E-08,0.000481171562569216,-0.000127301260363311,
,,,-1.328125E-08,0.000397489551687613,-0.000127301260363311,
,,,-1.3203125E-08,0.00031380754080601,-0.00011684100900311,
,,,-1.3125E-08,0.000282426786725409,-8.54602549225092E-05,
,,,-1.3046875E-08,0.000324267792166211,-3.31589981215075E-05,
,,,-1.296875E-08,0.000355648546246812,2.96025100396946E-05,
