Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000575313824811019,-0.00010638075764291,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.00031380754080601,-0.000127301260363311,
Start Time:,2022-09-16 14:21:11.435,,-1.484375E-08,8.36820108816028E-05,-0.000210983271244913,
Capture#:,16,,-1.4765625E-08,0.000115062764962204,-0.000252824276685715,
,,,-1.46875E-08,0.00031380754080601,-7.50000035623088E-05,
,,,-1.4609375E-08,0.000533472819370218,0.000217887034523301,
,,,-1.453125E-08,0.000669456087052822,0.000479393318528309,
,,,-1.4453125E-08,0.000658995835692622,0.000573535580770113,
,,,-1.4375E-08,0.000533472819370218,0.000280648542684503,
,,,-1.4296875E-08,0.000428870305768214,-0.000169142265804112,
,,,-1.421875E-08,0.000355648546246812,-0.000524790812050924,
,,,-1.4140625E-08,0.00031380754080601,-0.000650313828373328,
,,,-1.40625E-08,0.000261506284005009,-0.000441108801169321,
,,,-1.3984375E-08,0.000188284524483606,-9.59205062827095E-05,
,,,-1.390625E-08,0.000135983267682604,8.19037668406963E-05,
,,,-1.3828125E-08,0.000125523016322404,2.96025100396946E-05,
,,,-1.375E-08,0.000167364021763206,-0.000242364025325514,
,,,-1.3671875E-08,0.000251046032644808,-0.000577092068851925,
,,,-1.359375E-08,0.000282426786725409,-0.00072353558789473,
,,,-1.3515625E-08,0.000271966535365209,-0.00071307533653453,
,,,-1.34375E-08,0.000230125529924408,-0.000587552320212126,
,,,-1.3359375E-08,0.000209205027204007,-0.00042018829844892,
,,,-1.328125E-08,0.000251046032644808,-0.000367887041647919,
,,,-1.3203125E-08,0.000355648546246812,-0.000378347293008119,
,,,-1.3125E-08,0.000470711311209016,-0.00042018829844892,
,,,-1.3046875E-08,0.000564853573450819,-0.000451569052529521,
,,,-1.296875E-08,0.000564853573450819,-0.000451569052529521,
,,,-1.2890625E-08,0.000418410054408014,-0.000378347293008119,
,,,-1.28125E-08,0.000177824273123406,-0.000294665282126516,
,,,-1.2734375E-08,-0.000146443519042805,-0.000190062768524513,
,,,-1.265625E-08,-0.000407949803047813,-8.54602549225092E-05,
,,,-1.2578125E-08,-0.000428870305768214,2.96025100396946E-05,
,,,-1.25E-08,-0.000261506284005009,0.000134205023641698,
,,,-1.2421875E-08,0,0.000217887034523301,
,,,-1.234375E-08,0.000240585781284608,0.000270188291324303,
