Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-2.109375E-08,0.000334728043526411,0.000209205027204007,
Firmware Version:,07.31.2020012900,,-2.1015625E-08,0.000512552316649817,9.41422622418031E-05,
Start Time:,2022-09-21 09:45:35.441,,-2.09375E-08,0.000523012568010017,-6.27615081612021E-05,
Capture#:,310,,-2.0859375E-08,0.000407949803047813,-0.000251046032644808,
,,,-2.078125E-08,0.000188284524483606,-0.000449790808488615,
,,,-2.0703125E-08,-7.32217595214024E-05,-0.00061715483025182,
,,,-2.0625E-08,-0.000282426786725409,-0.000711297092493624,
,,,-2.0546875E-08,-0.000324267792166211,-0.000627615081612021,
,,,-2.046875E-08,-0.000230125529924408,-0.000439330557128415,
,,,-2.0390625E-08,-4.18410054408014E-05,-0.000240585781284608,
,,,-2.03125E-08,0.000156903770403005,-0.000104602513602003,
,,,-2.0234375E-08,0.000188284524483606,-0.000135983267682604,
,,,-2.015625E-08,6.27615081612021E-05,-0.000219665278564207,
,,,-2.0078125E-08,-8.36820108816028E-05,-0.000230125529924408,
,,,-2E-08,-0.000156903770403005,-0.000135983267682604,
,,,-1.9921875E-08,-1.04602513602003E-05,7.32217595214024E-05,
,,,-1.984375E-08,0.000387029300327413,0.000282426786725409,
,,,-1.9765625E-08,0.000763598349294625,0.000366108797607012,
,,,-1.96875E-08,0.000993723879219033,0.000334728043526411,
,,,-1.9609375E-08,0.000983263627858832,0.000177824273123406,
,,,-1.953125E-08,0.000711297092493624,-3.1380754080601E-05,
,,,-1.9453125E-08,0.000418410054408014,-0.000240585781284608,
,,,-1.9375E-08,0.000240585781284608,-0.000397489551687613,
,,,-1.9296875E-08,0.000209205027204007,-0.000470711311209016,
,,,-1.921875E-08,0.000271966535365209,-0.000470711311209016,
,,,-1.9140625E-08,0.000271966535365209,-0.000387029300327413,
,,,-1.90625E-08,0.000198744775843807,-0.00031380754080601,
