Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-2.5E-08,0.000115062764962204,-2.09205027204007E-05,
Firmware Version:,07.31.2020012900,,-2.4921875E-08,-0.000104602513602003,-7.32217595214024E-05,
Start Time:,2022-09-20 15:10:30.827,,-2.484375E-08,-0.000240585781284608,-0.000156903770403005,
Capture#:,146,,-2.4765625E-08,-0.00029288703808561,-0.000219665278564207,
,,,-2.46875E-08,-0.000271966535365209,-0.000219665278564207,
,,,-2.4609375E-08,-0.000251046032644808,-0.000115062764962204,
,,,-2.453125E-08,-0.000261506284005009,0,
,,,-2.4453125E-08,-0.000271966535365209,5.23012568010017E-05,
,,,-2.4375E-08,-0.000261506284005009,3.1380754080601E-05,
,,,-2.4296875E-08,-0.000230125529924408,-3.1380754080601E-05,
,,,-2.421875E-08,-0.000230125529924408,-3.1380754080601E-05,
,,,-2.4140625E-08,-0.00031380754080601,-1.04602513602003E-05,
,,,-2.40625E-08,-0.000407949803047813,-1.04602513602003E-05,
,,,-2.3984375E-08,-0.000449790808488615,-4.18410054408014E-05,
,,,-2.390625E-08,-0.000355648546246812,-7.32217595214024E-05,
,,,-2.3828125E-08,-9.41422622418031E-05,1.04602513602003E-05,
,,,-2.375E-08,0.000115062764962204,0.000156903770403005,
,,,-2.3671875E-08,0.000188284524483606,0.000251046032644808,
,,,-2.359375E-08,0.000104602513602003,0.000219665278564207,
,,,-2.3515625E-08,-0.000115062764962204,1.04602513602003E-05,
,,,-2.34375E-08,-0.000240585781284608,-0.000198744775843807,
,,,-2.3359375E-08,-0.000230125529924408,-0.000271966535365209,
,,,-2.328125E-08,-0.000115062764962204,-0.000209205027204007,
,,,-2.3203125E-08,6.27615081612021E-05,-6.27615081612021E-05,
,,,-2.3125E-08,0.000251046032644808,2.09205027204007E-05,
,,,-2.3046875E-08,0.000387029300327413,4.18410054408014E-05,
,,,-2.296875E-08,0.000439330557128415,5.23012568010017E-05,
