Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-2.5E-08,0.000104602513602003,-3.1380754080601E-05,
Firmware Version:,07.31.2020012900,,-2.4921875E-08,0.00030334728944581,-0.000334728043526411,
Start Time:,2022-09-20 15:10:30.827,,-2.484375E-08,0.000554393322090618,-0.000533472819370218,
Capture#:,219,,-2.4765625E-08,0.000774058600654826,-0.000554393322090618,
,,,-2.46875E-08,0.000878661114256829,-0.000376569048967212,
,,,-2.4609375E-08,0.000784518852015026,-4.18410054408014E-05,
,,,-2.453125E-08,0.00059623432753142,0.000324267792166211,
,,,-2.4453125E-08,0.000334728043526411,0.000658995835692622,
,,,-2.4375E-08,6.27615081612021E-05,0.000868200862896629,
,,,-2.4296875E-08,-0.000135983267682604,0.000836820108816028,
,,,-2.421875E-08,-0.000167364021763206,0.000439330557128415,
,,,-2.4140625E-08,-9.41422622418031E-05,-5.23012568010017E-05,
,,,-2.40625E-08,2.09205027204007E-05,-0.000449790808488615,
,,,-2.3984375E-08,0.000104602513602003,-0.000564853573450819,
,,,-2.390625E-08,-1.04602513602003E-05,-0.000167364021763206,
,,,-2.3828125E-08,-0.000198744775843807,0.000366108797607012,
,,,-2.375E-08,-0.000376569048967212,0.000732217595214024,
,,,-2.3671875E-08,-0.000449790808488615,0.000794979103375226,
,,,-2.359375E-08,-0.000324267792166211,0.000481171562569216,
,,,-2.3515625E-08,-1.04602513602003E-05,9.41422622418031E-05,
,,,-2.34375E-08,0.000334728043526411,-8.36820108816028E-05,
,,,-2.3359375E-08,0.000648535584332421,-8.36820108816028E-05,
,,,-2.328125E-08,0.000857740611536428,1.04602513602003E-05,
,,,-2.3203125E-08,0.000847280360176228,1.04602513602003E-05,
,,,-2.3125E-08,0.00061715483025182,-0.000146443519042805,
,,,-2.3046875E-08,0.000230125529924408,-0.00030334728944581,
