Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-0.000177824273123406,-0.00040972804708872,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,7.32217595214024E-05,-0.000608472822932526,
Start Time:,2022-09-16 14:54:27.321,,-1.484375E-08,0.00030334728944581,-0.00071307533653453,
Capture#:,78,,-1.4765625E-08,0.000439330557128415,-0.000681694582453929,
,,,-1.46875E-08,0.000355648546246812,-0.000535251063411124,
,,,-1.4609375E-08,0.000104602513602003,-0.000326046036207117,
,,,-1.453125E-08,-0.000115062764962204,-0.000190062768524513,
,,,-1.4453125E-08,-0.000219665278564207,-0.00010638075764291,
,,,-1.4375E-08,-0.000167364021763206,-7.50000035623088E-05,
,,,-1.4296875E-08,0,8.68200731929392E-06,
,,,-1.421875E-08,0.000104602513602003,0.0001969665318029,
,,,-1.4140625E-08,0.000115062764962204,0.000364330553566106,
,,,-1.40625E-08,5.23012568010017E-05,0.000448012564447708,
,,,-1.3984375E-08,1.04602513602003E-05,0.000364330553566106,
,,,-1.390625E-08,9.41422622418031E-05,0.000102824269561097,
,,,-1.3828125E-08,0.000230125529924408,-0.00011684100900311,
,,,-1.375E-08,0.000345188294886611,-0.000179602517164312,
,,,-1.3671875E-08,0.000387029300327413,-5.40795008419082E-05,
,,,-1.359375E-08,0.000324267792166211,0.0002074267831631,
,,,-1.3515625E-08,0.00029288703808561,0.000332949799485505,
,,,-1.34375E-08,0.000387029300327413,0.000228347285883501,
,,,-1.3359375E-08,0.000585774076171219,-4.36192494817078E-05,
,,,-1.328125E-08,0.000815899606095627,-0.000388807544368319,
,,,-1.3203125E-08,0.000794979103375226,-0.000545711314771324,
,,,-1.3125E-08,0.000554393322090618,-0.000441108801169321,
,,,-1.3046875E-08,0.000240585781284608,-0.000179602517164312,
,,,-1.296875E-08,2.09205027204007E-05,0.000113284520921297,
,,,-1.2890625E-08,0.000177824273123406,0.000312029296765104,
,,,-1.28125E-08,0.000648535584332421,0.000270188291324303,
,,,-1.2734375E-08,0.00104602513602003,0.000144665275001898,
,,,-1.265625E-08,0.00117154815234244,1.91422586794943E-05,
,,,-1.2578125E-08,0.000878661114256829,-6.45397522021085E-05,
,,,-1.25E-08,0.000271966535365209,-6.45397522021085E-05,
,,,-1.2421875E-08,-0.000156903770403005,-1.77824404090643E-06,
,,,-1.234375E-08,-0.000334728043526411,8.19037668406963E-05,
,,,-1.2265625E-08,-0.000261506284005009,0.000155125526362099,
,,,-1.21875E-08,-4.18410054408014E-05,0.000155125526362099,
,,,-1.2109375E-08,6.27615081612021E-05,-2.26987467613071E-05,
,,,-1.203125E-08,0.000146443519042805,-0.000336506287567317,
,,,-1.1953125E-08,0.000251046032644808,-0.000629393325652927,
,,,-1.1875E-08,0.000428870305768214,-0.000807217598776333,
,,,-1.1796875E-08,0.00059623432753142,-0.000650313828373328,
,,,-1.171875E-08,0.00059623432753142,-0.000242364025325514,
,,,-1.1640625E-08,0.000470711311209016,0.000102824269561097,
,,,-1.15625E-08,0.000271966535365209,0.000238807537243702,
,,,-1.1484375E-08,0.000115062764962204,4.0062761399895E-05,
,,,-1.140625E-08,6.27615081612021E-05,-0.000378347293008119,
,,,-1.1328125E-08,1.04602513602003E-05,-0.000598012571572326,
,,,-1.125E-08,-5.23012568010017E-05,-0.000556171566131525,
,,,-1.1171875E-08,-0.000115062764962204,-0.000242364025325514,
,,,-1.109375E-08,-4.18410054408014E-05,0.000176046029082499,
,,,-1.1015625E-08,0.000188284524483606,0.000395711307646707,
,,,-1.09375E-08,0.000428870305768214,0.000395711307646707,
,,,-1.0859375E-08,0.000575313824811019,0.000249267788603902,
,,,-1.078125E-08,0.000491631813929416,5.05230127600953E-05,
,,,-1.0703125E-08,0.000104602513602003,-6.45397522021085E-05,
,,,-1.0625E-08,-0.000271966535365209,-8.54602549225092E-05,
,,,-1.0546875E-08,-0.000523012568010017,-4.36192494817078E-05,
,,,-1.046875E-08,-0.000564853573450819,2.96025100396946E-05,
,,,-1.0390625E-08,-0.000387029300327413,7.1443515480496E-05,
,,,-1.03125E-08,-0.000167364021763206,5.05230127600953E-05,
,,,-1.0234375E-08,3.1380754080601E-05,-1.22384954011068E-05,
,,,-1.015625E-08,0.000188284524483606,-0.00010638075764291,
,,,-1.0078125E-08,0.000345188294886611,-0.000231903773965314,
,,,-1E-08,0.000502092065289617,-0.000284205030766316,
