Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000135983267682604,-0.000493410057970323,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000230125529924408,-0.000221443522605114,
Start Time:,2022-09-16 14:54:27.321,,-1.484375E-08,0.000334728043526411,-1.22384954011068E-05,
Capture#:,16,,-1.4765625E-08,0.000460251059848815,1.91422586794943E-05,
,,,-1.46875E-08,0.000575313824811019,-8.54602549225092E-05,
,,,-1.4609375E-08,0.000638075332972221,-0.000263284528045915,
,,,-1.453125E-08,0.00060669457889162,-0.00039926779572852,
,,,-1.4453125E-08,0.000366108797607012,-0.000305125533486716,
,,,-1.4375E-08,0.000115062764962204,-5.40795008419082E-05,
,,,-1.4296875E-08,-6.27615081612021E-05,0.000165585777722299,
,,,-1.421875E-08,-0.000104602513602003,0.000249267788603902,
,,,-1.4140625E-08,4.18410054408014E-05,0.000102824269561097,
,,,-1.40625E-08,0.000198744775843807,-7.50000035623088E-05,
,,,-1.3984375E-08,0.000271966535365209,-5.40795008419082E-05,
,,,-1.390625E-08,0.000219665278564207,0.000165585777722299,
,,,-1.3828125E-08,4.18410054408014E-05,0.000510774072608911,
,,,-1.375E-08,-0.000156903770403005,0.000772280356613919,
,,,-1.3671875E-08,-0.000324267792166211,0.000709518848452717,
,,,-1.359375E-08,-0.000439330557128415,0.000479393318528309,
,,,-1.3515625E-08,-0.000491631813929416,0.0001865062804427,
,,,-1.34375E-08,-0.000470711311209016,1.91422586794943E-05,
,,,-1.3359375E-08,-0.000376569048967212,0.000176046029082499,
,,,-1.328125E-08,-0.000282426786725409,0.000468933067168109,
,,,-1.3203125E-08,-0.000209205027204007,0.000719979099812917,
,,,-1.3125E-08,-0.000219665278564207,0.000835041864775121,
,,,-1.3046875E-08,-0.00031380754080601,0.000678138094372116,
,,,-1.296875E-08,-0.000345188294886611,0.000437552313087508,
,,,-1.2890625E-08,-0.00029288703808561,0.000259728039964102,
,,,-1.28125E-08,-0.000125523016322404,0.0001969665318029,
,,,-1.2734375E-08,0.000156903770403005,0.000228347285883501,
,,,-1.265625E-08,0.000407949803047813,0.000155125526362099,
,,,-1.2578125E-08,0.000543933070730418,-7.50000035623088E-05,
,,,-1.25E-08,0.000575313824811019,-0.000315585784846917,
,,,-1.2421875E-08,0.000491631813929416,-0.000441108801169321,
,,,-1.234375E-08,0.000324267792166211,-0.000242364025325514,
,,,-1.2265625E-08,0.000198744775843807,0.000280648542684503,
,,,-1.21875E-08,0.000146443519042805,0.000782740607974119,
,,,-1.2109375E-08,0.000188284524483606,0.00106516739469953,
,,,-1.203125E-08,0.000345188294886611,0.000960564881097525,
,,,-1.1953125E-08,0.000554393322090618,0.000406171559006907,
,,,-1.1875E-08,0.000721757343853824,-0.000210983271244913,
,,,-1.1796875E-08,0.000794979103375226,-0.000618933074292727,
,,,-1.171875E-08,0.000774058600654826,-0.000681694582453929,
,,,-1.1640625E-08,0.000700836841133423,-0.000336506287567317,
,,,-1.15625E-08,0.00060669457889162,0.0001865062804427,
,,,-1.1484375E-08,0.000523012568010017,0.000510774072608911,
,,,-1.140625E-08,0.000449790808488615,0.000542154826689512,
,,,-1.1328125E-08,0.000366108797607012,0.000249267788603902,
,,,-1.125E-08,0.000334728043526411,-0.000221443522605114,
,,,-1.1171875E-08,0.000366108797607012,-0.000556171566131525,
,,,-1.109375E-08,0.000439330557128415,-0.00070261508517433,
,,,-1.1015625E-08,0.000512552316649817,-0.000660774079733528,
,,,-1.09375E-08,0.000502092065289617,-0.000472489555249922,
,,,-1.0859375E-08,0.000334728043526411,-0.000210983271244913,
,,,-1.078125E-08,0.000156903770403005,4.0062761399895E-05,
,,,-1.0703125E-08,5.23012568010017E-05,0.000217887034523301,
,,,-1.0625E-08,9.41422622418031E-05,0.000291108794044703,
,,,-1.0546875E-08,0.00029288703808561,0.000217887034523301,
,,,-1.046875E-08,0.000460251059848815,7.1443515480496E-05,
,,,-1.0390625E-08,0.000523012568010017,-4.36192494817078E-05,
,,,-1.03125E-08,0.000470711311209016,-0.000127301260363311,
,,,-1.0234375E-08,0.00030334728944581,-0.000179602517164312,
,,,-1.015625E-08,0.000125523016322404,-0.000231903773965314,
,,,-1.0078125E-08,-6.27615081612021E-05,-0.000305125533486716,
,,,-1E-08,-0.000198744775843807,-0.000336506287567317,
,,,-9.921875E-09,-0.000271966535365209,-0.000315585784846917,
,,,-9.84375E-09,-0.000198744775843807,-0.000169142265804112,
,,,-9.765625E-09,-3.1380754080601E-05,7.1443515480496E-05,
,,,-9.6875E-09,9.41422622418031E-05,0.000322489548125304,
,,,-9.609375E-09,0.000115062764962204,0.000542154826689512,
,,,-9.53125E-09,0,0.000699058597092517,
,,,-9.453125E-09,-0.000146443519042805,0.000699058597092517,
,,,-9.375E-09,-0.000167364021763206,0.000604916334850714,
,,,-9.296875E-09,-9.41422622418031E-05,0.000521234323969111,
,,,-9.21875E-09,2.09205027204007E-05,0.000479393318528309,
,,,-9.140625E-09,2.09205027204007E-05,0.000542154826689512,
,,,-9.0625E-09,-0.000146443519042805,0.000667677843011916,
,,,-8.984375E-09,-0.000334728043526411,0.000709518848452717,
,,,-8.90625E-09,-0.000460251059848815,0.000636297088931315,
,,,-8.828125E-09,-0.000449790808488615,0.000416631810367107,
,,,-8.75E-09,-0.000209205027204007,0.000134205023641698,
,,,-8.671875E-09,8.36820108816028E-05,-5.40795008419082E-05,
,,,-8.59375E-09,0.000355648546246812,-0.00010638075764291,
,,,-8.515625E-09,0.000533472819370218,-3.31589981215075E-05,
,,,-8.4375E-09,0.000554393322090618,0.000123744772281498,
,,,-8.359375E-09,0.000460251059848815,0.000228347285883501,
,,,-8.28125E-09,0.000345188294886611,0.000217887034523301,
,,,-8.203125E-09,0.000230125529924408,0.000155125526362099,
,,,-8.125E-09,0.000146443519042805,8.19037668406963E-05,
,,,-8.046875E-09,8.36820108816028E-05,0.000134205023641698,
,,,-7.96875E-09,2.09205027204007E-05,0.000280648542684503,
,,,-7.890625E-09,2.09205027204007E-05,0.000343410050845705,
,,,-7.8125E-09,0.000115062764962204,0.000280648542684503,
,,,-7.734375E-09,0.000334728043526411,1.91422586794943E-05,
,,,-7.65625E-09,0.000543933070730418,-0.000305125533486716,
,,,-7.578125E-09,0.00059623432753142,-0.000430648549809121,
,,,-7.5E-09,0.000512552316649817,-0.000326046036207117,
,,,-7.421875E-09,0.000334728043526411,-4.36192494817078E-05,
,,,-7.34375E-09,0.000271966535365209,0.000249267788603902,
,,,-7.265625E-09,0.000428870305768214,0.000249267788603902,
,,,-7.1875E-09,0.000648535584332421,5.05230127600953E-05,
,,,-7.109375E-09,0.000805439354735427,-0.000221443522605114,
,,,-7.03125E-09,0.000753138097934425,-0.000388807544368319,
,,,-6.953125E-09,0.000449790808488615,-0.000210983271244913,
,,,-6.875E-09,0.000219665278564207,0.0001865062804427,
,,,-6.796875E-09,0.000104602513602003,0.000583995832130313,
,,,-6.71875E-09,0.000135983267682604,0.000876882870215923,
,,,-6.640625E-09,0.000209205027204007,0.000918723875656724,
,,,-6.5625E-09,7.32217595214024E-05,0.000740899602533318,
,,,-6.484375E-09,-0.000177824273123406,0.000542154826689512,
,,,-6.40625E-09,-0.000470711311209016,0.000416631810367107,
,,,-6.328125E-09,-0.000669456087052822,0.000374790804926306,
,,,-6.25E-09,-0.00061715483025182,0.000385251056286506,
,,,-6.171875E-09,-0.000449790808488615,0.000374790804926306,
,,,-6.09375E-09,-0.000261506284005009,0.000332949799485505,
,,,-6.015625E-09,-9.41422622418031E-05,0.000238807537243702,
,,,-5.9375E-09,-3.1380754080601E-05,0.000134205023641698,
,,,-5.859375E-09,-5.23012568010017E-05,-4.36192494817078E-05,
,,,-5.78125E-09,-9.41422622418031E-05,-0.000263284528045915,
,,,-5.703125E-09,-0.000135983267682604,-0.000472489555249922,
,,,-5.625E-09,-0.000146443519042805,-0.000598012571572326,
,,,-5.546875E-09,-6.27615081612021E-05,-0.000503870309330523,
,,,-5.46875E-09,7.32217595214024E-05,-0.000179602517164312,
,,,-5.390625E-09,0.000177824273123406,0.000155125526362099,
,,,-5.3125E-09,0.000230125529924408,0.000374790804926306,
,,,-5.234375E-09,0.000177824273123406,0.000322489548125304,
