Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-8.36820108816028E-05,0.000113284520921297,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-5.23012568010017E-05,0.000102824269561097,
Start Time:,2022-09-16 14:54:27.321,,-1.484375E-08,-7.32217595214024E-05,2.96025100396946E-05,
Capture#:,55,,-1.4765625E-08,-0.000104602513602003,-5.40795008419082E-05,
,,,-1.46875E-08,-0.000115062764962204,-0.000137761511723511,
,,,-1.4609375E-08,-7.32217595214024E-05,-0.000221443522605114,
,,,-1.453125E-08,8.36820108816028E-05,-0.000273744779406115,
,,,-1.4453125E-08,0.00031380754080601,-0.000221443522605114,
,,,-1.4375E-08,0.000481171562569216,-0.00011684100900311,
,,,-1.4296875E-08,0.000512552316649817,-1.22384954011068E-05,
,,,-1.421875E-08,0.000345188294886611,5.05230127600953E-05,
,,,-1.4140625E-08,0,1.91422586794943E-05,
,,,-1.40625E-08,-0.000282426786725409,-3.31589981215075E-05,
,,,-1.3984375E-08,-0.000439330557128415,-3.31589981215075E-05,
,,,-1.390625E-08,-0.000407949803047813,4.0062761399895E-05,
,,,-1.3828125E-08,-0.000209205027204007,0.000176046029082499,
,,,-1.375E-08,2.09205027204007E-05,0.000301569045404904,
,,,-1.3671875E-08,0.000125523016322404,0.000343410050845705,
,,,-1.359375E-08,7.32217595214024E-05,0.000270188291324303,
,,,-1.3515625E-08,-0.000135983267682604,0.000123744772281498,
,,,-1.34375E-08,-0.000397489551687613,-5.40795008419082E-05,
,,,-1.3359375E-08,-0.000428870305768214,-0.000127301260363311,
,,,-1.328125E-08,-0.000230125529924408,-9.59205062827095E-05,
,,,-1.3203125E-08,0.000156903770403005,8.68200731929392E-06,
,,,-1.3125E-08,0.000575313824811019,0.000144665275001898,
,,,-1.3046875E-08,0.000658995835692622,0.0002074267831631,
,,,-1.296875E-08,0.000512552316649817,0.0002074267831631,
,,,-1.2890625E-08,0.000282426786725409,0.000134205023641698,
,,,-1.28125E-08,0.000135983267682604,8.68200731929392E-06,
,,,-1.2734375E-08,0.00029288703808561,-0.000179602517164312,
,,,-1.265625E-08,0.000585774076171219,-0.000388807544368319,
,,,-1.2578125E-08,0.000763598349294625,-0.000472489555249922,
,,,-1.25E-08,0.000711297092493624,-0.000388807544368319,
,,,-1.2421875E-08,0.000376569048967212,-0.00011684100900311,
,,,-1.234375E-08,-4.18410054408014E-05,0.000270188291324303,
,,,-1.2265625E-08,-0.000230125529924408,0.000510774072608911,
,,,-1.21875E-08,-0.000198744775843807,0.000552615078049712,
,,,-1.2109375E-08,2.09205027204007E-05,0.000427092061727308,
,,,-1.203125E-08,0.000251046032644808,0.0001969665318029,
,,,-1.1953125E-08,0.00029288703808561,7.1443515480496E-05,
,,,-1.1875E-08,0.000219665278564207,5.05230127600953E-05,
,,,-1.1796875E-08,0.000104602513602003,8.19037668406963E-05,
,,,-1.171875E-08,5.23012568010017E-05,0.000123744772281498,
,,,-1.1640625E-08,0.000104602513602003,6.09832641202956E-05,
,,,-1.15625E-08,0.000177824273123406,-7.50000035623088E-05,
,,,-1.1484375E-08,0.000271966535365209,-0.000169142265804112,
,,,-1.140625E-08,0.000397489551687613,-0.000169142265804112,
,,,-1.1328125E-08,0.000585774076171219,-3.31589981215075E-05,
,,,-1.125E-08,0.000794979103375226,0.000238807537243702,
,,,-1.1171875E-08,0.000878661114256829,0.000437552313087508,
,,,-1.109375E-08,0.000763598349294625,0.00048985356988851,
,,,-1.1015625E-08,0.000439330557128415,0.000385251056286506,
,,,-1.09375E-08,0,0.000155125526362099,
,,,-1.0859375E-08,-0.000251046032644808,-6.45397522021085E-05,
,,,-1.078125E-08,-0.00030334728944581,-0.000210983271244913,
,,,-1.0703125E-08,-0.000209205027204007,-0.000305125533486716,
,,,-1.0625E-08,-4.18410054408014E-05,-0.000367887041647919,
,,,-1.0546875E-08,2.09205027204007E-05,-0.00039926779572852,
,,,-1.046875E-08,1.04602513602003E-05,-0.000378347293008119,
,,,-1.0390625E-08,-2.09205027204007E-05,-0.000315585784846917,
,,,-1.03125E-08,-2.09205027204007E-05,-0.000231903773965314,
,,,-1.0234375E-08,5.23012568010017E-05,-0.000148221763083711,
,,,-1.015625E-08,0.000115062764962204,-0.00011684100900311,
,,,-1.0078125E-08,0.000167364021763206,-8.54602549225092E-05,
,,,-1E-08,0.000188284524483606,-1.22384954011068E-05,
,,,-9.921875E-09,0.000177824273123406,0.000155125526362099,
,,,-9.84375E-09,0.000115062764962204,0.000353870302205905,
,,,-9.765625E-09,2.09205027204007E-05,0.00048985356988851,
,,,-9.6875E-09,-8.36820108816028E-05,0.00050031382124871,
,,,-9.609375E-09,-0.000156903770403005,0.000427092061727308,
,,,-9.53125E-09,-0.000146443519042805,0.000312029296765104,
,,,-9.453125E-09,0,0.000280648542684503,
,,,-9.375E-09,0.000167364021763206,0.000322489548125304,
,,,-9.296875E-09,0.000324267792166211,0.000374790804926306,
,,,-9.21875E-09,0.000397489551687613,0.000343410050845705,
,,,-9.140625E-09,0.000355648546246812,0.000155125526362099,
,,,-9.0625E-09,0.000271966535365209,-0.00011684100900311,
,,,-8.984375E-09,0.000188284524483606,-0.000346966538927518,
,,,-8.90625E-09,0.000135983267682604,-0.000441108801169321,
,,,-8.828125E-09,0.000135983267682604,-0.000326046036207117,
,,,-8.75E-09,0.000156903770403005,4.0062761399895E-05,
,,,-8.671875E-09,0.000198744775843807,0.000406171559006907,
,,,-8.59375E-09,0.000261506284005009,0.000625836837571114,
,,,-8.515625E-09,0.000324267792166211,0.000625836837571114,
,,,-8.4375E-09,0.000366108797607012,0.000353870302205905,
,,,-8.359375E-09,0.000345188294886611,-2.26987467613071E-05,
,,,-8.28125E-09,0.000282426786725409,-0.000326046036207117,
,,,-8.203125E-09,0.000188284524483606,-0.000493410057970323,
,,,-8.125E-09,0.000146443519042805,-0.000514330560690723,
,,,-8.046875E-09,0.000230125529924408,-0.000357426790287718,
,,,-7.96875E-09,0.000397489551687613,-0.00010638075764291,
,,,-7.890625E-09,0.000575313824811019,0.000134205023641698,
,,,-7.8125E-09,0.000690376589773223,0.000312029296765104,
,,,-7.734375E-09,0.000627615081612021,0.000312029296765104,
,,,-7.65625E-09,0.000449790808488615,9.23640182008967E-05,
,,,-7.578125E-09,0.000282426786725409,-0.000169142265804112,
,,,-7.5E-09,0.000198744775843807,-0.000357426790287718,
,,,-7.421875E-09,0.000230125529924408,-0.000430648549809121,
,,,-7.34375E-09,0.000282426786725409,-0.000346966538927518,
,,,-7.265625E-09,0.000240585781284608,-0.000284205030766316,
,,,-7.1875E-09,0.000125523016322404,-0.000305125533486716,
,,,-7.109375E-09,-1.04602513602003E-05,-0.000388807544368319,
,,,-7.03125E-09,0,-0.000493410057970323,
,,,-6.953125E-09,0.000240585781284608,-0.000462029303889722,
,,,-6.875E-09,0.000543933070730418,-0.000346966538927518,
,,,-6.796875E-09,0.000753138097934425,-0.000190062768524513,
,,,-6.71875E-09,0.000753138097934425,-5.40795008419082E-05,
,,,-6.640625E-09,0.000481171562569216,-5.40795008419082E-05,
,,,-6.5625E-09,0.000198744775843807,-0.000200523019884713,
,,,-6.484375E-09,4.18410054408014E-05,-0.000378347293008119,
,,,-6.40625E-09,6.27615081612021E-05,-0.000524790812050924,
,,,-6.328125E-09,0.000251046032644808,-0.000566631817491725,
,,,-6.25E-09,0.000407949803047813,-0.00039926779572852,
,,,-6.171875E-09,0.000491631813929416,-0.00010638075764291,
,,,-6.09375E-09,0.000533472819370218,0.0002074267831631,
,,,-6.015625E-09,0.000564853573450819,0.000468933067168109,
,,,-5.9375E-09,0.000648535584332421,0.000583995832130313,
,,,-5.859375E-09,0.000669456087052822,0.000521234323969111,
,,,-5.78125E-09,0.000575313824811019,0.000364330553566106,
,,,-5.703125E-09,0.000387029300327413,0.000176046029082499,
,,,-5.625E-09,0.000156903770403005,8.68200731929392E-06,
,,,-5.546875E-09,9.41422622418031E-05,-5.40795008419082E-05,
,,,-5.46875E-09,0.000167364021763206,-4.36192494817078E-05,
,,,-5.390625E-09,0.000282426786725409,8.68200731929392E-06,
,,,-5.3125E-09,0.000366108797607012,7.1443515480496E-05,
,,,-5.234375E-09,0.000366108797607012,0.000155125526362099,
,,,-5.15625E-09,0.000324267792166211,0.000249267788603902,
,,,-5.078125E-09,0.000282426786725409,0.000353870302205905,
,,,-5E-09,0.000240585781284608,0.000448012564447708,
,,,-4.921875E-09,0.000177824273123406,0.000552615078049712,
,,,-4.84375E-09,9.41422622418031E-05,0.000667677843011916,
,,,-4.765625E-09,9.41422622418031E-05,0.000772280356613919,
,,,-4.6875E-09,0.000230125529924408,0.00079320085933432,
,,,-4.609375E-09,0.000460251059848815,0.000719979099812917,
,,,-4.53125E-09,0.000690376589773223,0.000521234323969111,
,,,-4.453125E-09,0.000669456087052822,0.000217887034523301,
,,,-4.375E-09,0.000460251059848815,-3.31589981215075E-05,
,,,-4.296875E-09,0.000146443519042805,-0.000190062768524513,
,,,-4.21875E-09,-0.000104602513602003,-0.000252824276685715,
,,,-4.140625E-09,-7.32217595214024E-05,-0.000190062768524513,
,,,-4.0625E-09,0.000135983267682604,-7.50000035623088E-05,
,,,-3.984375E-09,0.000366108797607012,8.19037668406963E-05,
,,,-3.90625E-09,0.000533472819370218,0.000249267788603902,
,,,-3.828125E-09,0.000512552316649817,0.000406171559006907,
,,,-3.75E-09,0.000345188294886611,0.000437552313087508,
,,,-3.671875E-09,0.000198744775843807,0.000416631810367107,
,,,-3.59375E-09,0.000156903770403005,0.000395711307646707,
,,,-3.515625E-09,0.000219665278564207,0.000406171559006907,
,,,-3.4375E-09,0.000345188294886611,0.000510774072608911,
,,,-3.359375E-09,0.000418410054408014,0.000573535580770113,
,,,-3.28125E-09,0.000418410054408014,0.000552615078049712,
,,,-3.203125E-09,0.000376569048967212,0.000427092061727308,
,,,-3.125E-09,0.000376569048967212,0.000217887034523301,
,,,-3.046875E-09,0.000481171562569216,8.68200731929392E-06,
,,,-2.96875E-09,0.000575313824811019,-0.000169142265804112,
,,,-2.890625E-09,0.000564853573450819,-0.000263284528045915,
,,,-2.8125E-09,0.000387029300327413,-0.000242364025325514,
,,,-2.734375E-09,5.23012568010017E-05,-9.59205062827095E-05,
,,,-2.65625E-09,-0.000198744775843807,0.000144665275001898,
,,,-2.578125E-09,-0.000240585781284608,0.000322489548125304,
,,,-2.5E-09,-7.32217595214024E-05,0.000364330553566106,
,,,-2.421875E-09,0.000271966535365209,0.000238807537243702,
,,,-2.34375E-09,0.000564853573450819,-3.31589981215075E-05,
,,,-2.265625E-09,0.000669456087052822,-0.000263284528045915,
,,,-2.1875E-09,0.000638075332972221,-0.000388807544368319,
,,,-2.109375E-09,0.000491631813929416,-0.00039926779572852,
,,,-2.03125E-09,0.000355648546246812,-0.000263284528045915,
,,,-1.953125E-09,0.00031380754080601,1.91422586794943E-05,
,,,-1.875E-09,0.000334728043526411,0.000280648542684503,
,,,-1.796875E-09,0.000397489551687613,0.000416631810367107,
,,,-1.71875E-09,0.000491631813929416,0.000353870302205905,
,,,-1.640625E-09,0.000658995835692622,7.1443515480496E-05,
,,,-1.5625E-09,0.000878661114256829,-0.000137761511723511,
,,,-1.484375E-09,0.00112970714690164,-0.000169142265804112,
,,,-1.40625E-09,0.00133891217410564,-2.26987467613071E-05,
,,,-1.328125E-09,0.00146443519042805,0.000249267788603902,
,,,-1.25E-09,0.00148535569314845,0.000353870302205905,
,,,-1.171875E-09,0.00150627619586885,0.000291108794044703,
,,,-1.09375E-09,0.00157949795539025,0.000155125526362099,
,,,-1.015625E-09,0.00172594147443306,1.91422586794943E-05,
,,,-9.37499999999998E-10,0.00193514650163706,-2.26987467613071E-05,
,,,-8.59374999999998E-10,0.00208159002067987,1.91422586794943E-05,
,,,-7.81249999999999E-10,0.00215481178020127,9.23640182008967E-05,
,,,-7.03124999999998E-10,0.00217573228292167,0.0001865062804427,
,,,-6.24999999999999E-10,0.00218619253428187,0.000343410050845705,
,,,-5.46874999999998E-10,0.00229079504788388,0.000521234323969111,
,,,-4.68749999999999E-10,0.00246861932100728,0.000604916334850714,
,,,-3.90624999999998E-10,0.00267782434821129,0.000542154826689512,
,,,-3.12499999999999E-10,0.00284518836997449,0.000332949799485505,
,,,-2.34374999999998E-10,0.0029288703808561,4.0062761399895E-05,
,,,-1.56249999999999E-10,0.0029811716376571,-0.000148221763083711,
,,,-7.81249999999993E-11,0.0030543933971785,-0.000221443522605114,
,,,3.30872245021211E-24,0.0031694561621407,-0.000200523019884713,
,,,7.81250000000026E-11,0.00335774068662431,-0.000127301260363311,
,,,1.56250000000002E-10,0.00354602521110792,-5.40795008419082E-05,
,,,2.34375000000001E-10,0.00371338923287112,7.1443515480496E-05,
,,,3.125E-10,0.00389121350599453,0.000249267788603902,
,,,3.90625000000003E-10,0.00410041853319854,0.000479393318528309,
,,,4.68750000000002E-10,0.00436192481720354,0.000709518848452717,
,,,5.46875000000001E-10,0.00460251059848815,0.000782740607974119,
,,,6.25000000000001E-10,0.00473849386617076,0.000688598345732316,
,,,7.03125000000003E-10,0.00473849386617076,0.00050031382124871,
,,,7.81250000000002E-10,0.00461297084984835,0.000259728039964102,
,,,8.59375000000002E-10,0.00444560682808515,0.000113284520921297,
,,,9.37500000000001E-10,0.00438284531992394,5.05230127600953E-05,
,,,1.015625E-09,0.00439330557128415,5.05230127600953E-05,
,,,1.09375E-09,0.00445606707944535,8.19037668406963E-05,
,,,1.171875E-09,0.00451882858760655,0.000134205023641698,
,,,1.25E-09,0.00456066959304735,0.000249267788603902,
,,,1.328125E-09,0.00461297084984835,0.000416631810367107,
,,,1.40625E-09,0.00468619260936975,0.000594456083490513,
,,,1.484375E-09,0.00480125537433196,0.000730439351173118,
,,,1.5625E-09,0.00494769889337476,0.000761820105253719,
,,,1.640625E-09,0.00513598341785837,0.000657217591651715,
,,,1.71875E-09,0.00536610894778278,0.00050031382124871,
,,,1.796875E-09,0.00563807548314799,0.000332949799485505,
,,,1.875E-09,0.0059623432753142,0.0002074267831631,
,,,1.953125E-09,0.00628661106748041,0.000165585777722299,
,,,2.03125E-09,0.00656903785420582,0.000134205023641698,
,,,2.109375E-09,0.00680962363549042,8.19037668406963E-05,
,,,2.1875E-09,0.00698744790861383,-1.77824404090643E-06,
,,,2.265625E-09,0.00712343117629644,-0.000127301260363311,
,,,2.34375E-09,0.00720711318717804,-0.000179602517164312,
,,,2.421875E-09,0.00724895419261884,-0.00011684100900311,
,,,2.5E-09,0.00721757343853824,4.0062761399895E-05,
,,,2.578125E-09,0.00708159017085563,0.000249267788603902,
,,,2.65625E-09,0.00685146464093123,0.000364330553566106,
,,,2.734375E-09,0.00664225961372722,0.000301569045404904,
,,,2.8125E-09,0.00655857760284562,0.0001969665318029,
,,,2.890625E-09,0.00663179936236702,0.000123744772281498,
,,,2.96875E-09,0.00688284539501183,0.0001969665318029,
,,,3.046875E-09,0.00705020941677503,0.00050031382124871,
,,,3.125E-09,0.00699790815997403,0.000751359853893518,
,,,3.203125E-09,0.00670502112188842,0.000835041864775121,
,,,3.28125E-09,0.0062029290565988,0.000667677843011916,
,,,3.359375E-09,0.00569037673994899,0.000270188291324303,
,,,3.4375E-09,0.00532426794234198,-8.54602549225092E-05,
,,,3.515625E-09,0.00506276165833697,-0.000221443522605114,
,,,3.59375E-09,0.00487447713385336,-0.000158682014443912,
,,,3.671875E-09,0.00468619260936975,6.09832641202956E-05,
,,,3.75E-09,0.00447698758216575,0.0001969665318029,
,,,3.828125E-09,0.00429916330904234,0.000155125526362099,
,,,3.90625E-09,0.00416318004135974,-1.77824404090643E-06,
,,,3.984375E-09,0.00407949803047813,-0.000179602517164312,
,,,4.0625E-09,0.00397489551687613,-0.000242364025325514,
,,,4.140625E-09,0.00389121350599453,-8.54602549225092E-05,
,,,4.21875E-09,0.00385983275191393,0.000176046029082499,
,,,4.296875E-09,0.00391213400871493,0.00048985356988851,
,,,4.375E-09,0.00407949803047813,0.000814121362054721,
,,,4.453125E-09,0.00424686205224134,0.00107562764605973,
,,,4.53125E-09,0.00429916330904234,0.00122207116510253,
,,,4.609375E-09,0.00420502104680054,0.00124299166782293,
,,,4.6875E-09,0.00399581601959653,0.00115930965694133,
,,,4.765625E-09,0.00377615074103232,0.00101286613789853,
,,,4.84375E-09,0.00370292898151092,0.000971025132457726,
,,,4.921875E-09,0.00375523023831192,0.00108608789741993,
,,,5E-09,0.00393305451143533,0.00132667367870454,
,,,5.078125E-09,0.00415271978999954,0.00158817996270955,
