Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000376569048967212,-0.00100596237462014,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000219665278564207,-0.000692154833814129,
Start Time:,2022-09-16 14:54:27.321,,-1.484375E-08,5.23012568010017E-05,-0.000210983271244913,
Capture#:,74,,-1.4765625E-08,-4.18410054408014E-05,0.000228347285883501,
,,,-1.46875E-08,7.32217595214024E-05,0.000427092061727308,
,,,-1.4609375E-08,0.000428870305768214,0.000228347285883501,
,,,-1.453125E-08,0.000805439354735427,-7.50000035623088E-05,
,,,-1.4453125E-08,0.00104602513602003,-0.000346966538927518,
,,,-1.4375E-08,0.00104602513602003,-0.000503870309330523,
,,,-1.4296875E-08,0.000711297092493624,-0.000482949806610122,
,,,-1.421875E-08,0.00029288703808561,-0.000273744779406115,
,,,-1.4140625E-08,-5.23012568010017E-05,-1.77824404090643E-06,
,,,-1.40625E-08,-0.000261506284005009,0.000238807537243702,
,,,-1.3984375E-08,-0.000282426786725409,0.000364330553566106,
,,,-1.390625E-08,-0.000167364021763206,0.000217887034523301,
,,,-1.3828125E-08,-1.04602513602003E-05,-7.50000035623088E-05,
,,,-1.375E-08,0.000167364021763206,-0.000357426790287718,
,,,-1.3671875E-08,0.00030334728944581,-0.000514330560690723,
,,,-1.359375E-08,0.000366108797607012,-0.00042018829844892,
,,,-1.3515625E-08,0.000345188294886611,-0.000137761511723511,
,,,-1.34375E-08,0.00030334728944581,0.000102824269561097,
,,,-1.3359375E-08,0.000271966535365209,0.000217887034523301,
,,,-1.328125E-08,0.000251046032644808,0.000155125526362099,
,,,-1.3203125E-08,0.000219665278564207,-2.26987467613071E-05,
,,,-1.3125E-08,0.000125523016322404,-0.000179602517164312,
,,,-1.3046875E-08,2.09205027204007E-05,-0.000263284528045915,
,,,-1.296875E-08,-7.32217595214024E-05,-0.000263284528045915,
,,,-1.2890625E-08,-7.32217595214024E-05,-0.000200523019884713,
,,,-1.28125E-08,1.04602513602003E-05,-0.00010638075764291,
,,,-1.2734375E-08,0.000135983267682604,-1.22384954011068E-05,
,,,-1.265625E-08,0.000282426786725409,6.09832641202956E-05,
,,,-1.2578125E-08,0.000428870305768214,9.23640182008967E-05,
,,,-1.25E-08,0.000543933070730418,2.96025100396946E-05,
,,,-1.2421875E-08,0.000564853573450819,-8.54602549225092E-05,
,,,-1.234375E-08,0.000481171562569216,-0.000179602517164312,
,,,-1.2265625E-08,0.00030334728944581,-0.000200523019884713,
,,,-1.21875E-08,0.000104602513602003,-0.000158682014443912,
,,,-1.2109375E-08,-1.04602513602003E-05,-0.000158682014443912,
,,,-1.203125E-08,1.04602513602003E-05,-0.000294665282126516,
,,,-1.1953125E-08,0.000125523016322404,-0.000451569052529521,
,,,-1.1875E-08,0.00030334728944581,-0.000503870309330523,
,,,-1.1796875E-08,0.000407949803047813,-0.000273744779406115,
,,,-1.171875E-08,0.000366108797607012,0.0002074267831631,
,,,-1.1640625E-08,0.000209205027204007,0.000563075329409912,
,,,-1.15625E-08,0,0.000646757340291515,
,,,-1.1484375E-08,-0.000167364021763206,0.000332949799485505,
,,,-1.140625E-08,-7.32217595214024E-05,-0.000294665282126516,
,,,-1.1328125E-08,0.000156903770403005,-0.000786297096055932,
,,,-1.125E-08,0.000376569048967212,-0.00102688287734054,
,,,-1.1171875E-08,0.000491631813929416,-0.00101642262598034,
,,,-1.109375E-08,0.000345188294886611,-0.000817677850136533,
,,,-1.1015625E-08,8.36820108816028E-05,-0.000692154833814129,
,,,-1.09375E-08,-8.36820108816028E-05,-0.000639853577013128,
,,,-1.0859375E-08,-0.000115062764962204,-0.000650313828373328,
,,,-1.078125E-08,1.04602513602003E-05,-0.000660774079733528,
,,,-1.0703125E-08,0.000177824273123406,-0.000545711314771324,
,,,-1.0625E-08,0.000271966535365209,-0.000305125533486716,
,,,-1.0546875E-08,0.000271966535365209,8.68200731929392E-06,
,,,-1.046875E-08,0.000188284524483606,0.000312029296765104,
,,,-1.0390625E-08,3.1380754080601E-05,0.000510774072608911,
,,,-1.03125E-08,-8.36820108816028E-05,0.000468933067168109,
,,,-1.0234375E-08,-8.36820108816028E-05,0.000280648542684503,
,,,-1.015625E-08,4.18410054408014E-05,2.96025100396946E-05,
,,,-1.0078125E-08,0.000271966535365209,-0.000190062768524513,
,,,-1E-08,0.000481171562569216,-0.000294665282126516,
,,,-9.921875E-09,0.000543933070730418,-0.000252824276685715,
,,,-9.84375E-09,0.000512552316649817,-0.000137761511723511,
,,,-9.765625E-09,0.000428870305768214,8.68200731929392E-06,
,,,-9.6875E-09,0.000387029300327413,0.000102824269561097,
,,,-9.609375E-09,0.000387029300327413,6.09832641202956E-05,
,,,-9.53125E-09,0.000387029300327413,-0.00010638075764291,
,,,-9.453125E-09,0.000387029300327413,-0.000284205030766316,
,,,-9.375E-09,0.000397489551687613,-0.000388807544368319,
,,,-9.296875E-09,0.000491631813929416,-0.000294665282126516,
,,,-9.21875E-09,0.00059623432753142,-2.26987467613071E-05,
,,,-9.140625E-09,0.000585774076171219,0.000217887034523301,
,,,-9.0625E-09,0.000439330557128415,0.000312029296765104,
,,,-8.984375E-09,0.000135983267682604,0.0001969665318029,
,,,-8.90625E-09,-7.32217595214024E-05,-9.59205062827095E-05,
,,,-8.828125E-09,-3.1380754080601E-05,-0.000294665282126516,
,,,-8.75E-09,0.000209205027204007,-0.000336506287567317,
,,,-8.671875E-09,0.000554393322090618,-0.000200523019884713,
,,,-8.59375E-09,0.000711297092493624,1.91422586794943E-05,
,,,-8.515625E-09,0.000523012568010017,0.000155125526362099,
,,,-8.4375E-09,0.000198744775843807,0.000155125526362099,
,,,-8.359375E-09,-0.000125523016322404,7.1443515480496E-05,
,,,-8.28125E-09,-0.00029288703808561,-5.40795008419082E-05,
