Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,7.32217595214024E-05,-0.000430648549809121,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000125523016322404,-0.000462029303889722,
Start Time:,2022-09-16 14:54:27.321,,-1.484375E-08,0.000167364021763206,-0.000336506287567317,
Capture#:,57,,-1.4765625E-08,0.000188284524483606,-0.000263284528045915,
,,,-1.46875E-08,0.000198744775843807,-0.000273744779406115,
,,,-1.4609375E-08,0.000219665278564207,-0.000378347293008119,
,,,-1.453125E-08,0.000271966535365209,-0.000451569052529521,
,,,-1.4453125E-08,0.000345188294886611,-0.000315585784846917,
,,,-1.4375E-08,0.000387029300327413,-6.45397522021085E-05,
,,,-1.4296875E-08,0.000355648546246812,0.0001969665318029,
,,,-1.421875E-08,0.000167364021763206,0.000353870302205905,
,,,-1.4140625E-08,-0.000156903770403005,0.000322489548125304,
,,,-1.40625E-08,-0.000428870305768214,0.000270188291324303,
,,,-1.3984375E-08,-0.000523012568010017,0.000228347285883501,
,,,-1.390625E-08,-0.000366108797607012,0.0002074267831631,
,,,-1.3828125E-08,6.27615081612021E-05,0.000102824269561097,
,,,-1.375E-08,0.000407949803047813,-0.000169142265804112,
,,,-1.3671875E-08,0.000533472819370218,-0.000462029303889722,
,,,-1.359375E-08,0.000407949803047813,-0.000671234331093729,
,,,-1.3515625E-08,8.36820108816028E-05,-0.000681694582453929,
,,,-1.34375E-08,-0.000177824273123406,-0.00042018829844892,
,,,-1.3359375E-08,-0.000251046032644808,-0.000127301260363311,
,,,-1.328125E-08,-0.000177824273123406,7.1443515480496E-05,
,,,-1.3203125E-08,-1.04602513602003E-05,0.000113284520921297,
,,,-1.3125E-08,0.000177824273123406,-1.22384954011068E-05,
,,,-1.3046875E-08,0.000355648546246812,-0.000179602517164312,
,,,-1.296875E-08,0.000523012568010017,-0.000273744779406115,
,,,-1.2890625E-08,0.000658995835692622,-0.000305125533486716,
,,,-1.28125E-08,0.000742677846574225,-0.000273744779406115,
,,,-1.2734375E-08,0.000690376589773223,-0.000200523019884713,
,,,-1.265625E-08,0.000523012568010017,-0.000127301260363311,
,,,-1.2578125E-08,0.00031380754080601,-4.36192494817078E-05,
,,,-1.25E-08,0.000125523016322404,6.09832641202956E-05,
,,,-1.2421875E-08,6.27615081612021E-05,0.0002074267831631,
,,,-1.234375E-08,0.000146443519042805,0.000437552313087508,
,,,-1.2265625E-08,0.000271966535365209,0.000625836837571114,
,,,-1.21875E-08,0.000397489551687613,0.000709518848452717,
,,,-1.2109375E-08,0.000449790808488615,0.000625836837571114,
,,,-1.203125E-08,0.000397489551687613,0.000322489548125304,
,,,-1.1953125E-08,0.000282426786725409,-3.31589981215075E-05,
,,,-1.1875E-08,0.000146443519042805,-0.000284205030766316,
,,,-1.1796875E-08,2.09205027204007E-05,-0.000388807544368319,
,,,-1.171875E-08,-7.32217595214024E-05,-0.000326046036207117,
,,,-1.1640625E-08,-5.23012568010017E-05,-0.000127301260363311,
,,,-1.15625E-08,0.000104602513602003,6.09832641202956E-05,
,,,-1.1484375E-08,0.000345188294886611,0.0001969665318029,
,,,-1.140625E-08,0.00060669457889162,0.000249267788603902,
,,,-1.1328125E-08,0.000721757343853824,0.000176046029082499,
,,,-1.125E-08,0.00061715483025182,-1.22384954011068E-05,
,,,-1.1171875E-08,0.000418410054408014,-0.000210983271244913,
,,,-1.109375E-08,0.000198744775843807,-0.000367887041647919,
,,,-1.1015625E-08,6.27615081612021E-05,-0.000451569052529521,
,,,-1.09375E-08,8.36820108816028E-05,-0.000367887041647919,
,,,-1.0859375E-08,0.000135983267682604,-0.000158682014443912,
,,,-1.078125E-08,0.000188284524483606,0.000123744772281498,
,,,-1.0703125E-08,0.000219665278564207,0.000395711307646707,
,,,-1.0625E-08,0.000240585781284608,0.000542154826689512,
,,,-1.0546875E-08,0.000271966535365209,0.000353870302205905,
,,,-1.046875E-08,0.00029288703808561,-1.77824404090643E-06,
,,,-1.0390625E-08,0.000261506284005009,-0.000378347293008119,
,,,-1.03125E-08,0.000167364021763206,-0.000629393325652927,
,,,-1.0234375E-08,3.1380754080601E-05,-0.000556171566131525,
,,,-1.015625E-08,-0.000115062764962204,-0.000305125533486716,
,,,-1.0078125E-08,-0.000230125529924408,-0.00011684100900311,
,,,-1E-08,-0.00030334728944581,-6.45397522021085E-05,
,,,-9.921875E-09,-0.000324267792166211,-0.000179602517164312,
,,,-9.84375E-09,-0.000282426786725409,-0.000315585784846917,
,,,-9.765625E-09,-0.000146443519042805,-0.000326046036207117,
,,,-9.6875E-09,4.18410054408014E-05,-0.000231903773965314,
,,,-9.609375E-09,0.000251046032644808,-0.00010638075764291,
,,,-9.53125E-09,0.000355648546246812,-6.45397522021085E-05,
,,,-9.453125E-09,0.000219665278564207,-0.000179602517164312,
,,,-9.375E-09,-9.41422622418031E-05,-0.000326046036207117,
,,,-9.296875E-09,-0.000491631813929416,-0.000441108801169321,
,,,-9.21875E-09,-0.000763598349294625,-0.000441108801169321,
,,,-9.140625E-09,-0.000627615081612021,-0.000273744779406115,
,,,-9.0625E-09,-0.000271966535365209,-0.00010638075764291,
,,,-8.984375E-09,0.000125523016322404,8.68200731929392E-06,
,,,-8.90625E-09,0.000366108797607012,4.0062761399895E-05,
,,,-8.828125E-09,0.000240585781284608,-4.36192494817078E-05,
,,,-8.75E-09,-7.32217595214024E-05,-0.000158682014443912,
,,,-8.671875E-09,-0.00030334728944581,-0.000263284528045915,
,,,-8.59375E-09,-0.000345188294886611,-0.000315585784846917,
