Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000784518852015026,-8.54602549225092E-05,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000658995835692622,-6.45397522021085E-05,
Start Time:,2022-09-16 13:30:52.545,,-1.484375E-08,0.000439330557128415,-6.45397522021085E-05,
Capture#:,48,,-1.4765625E-08,0.000251046032644808,-0.00010638075764291,
,,,-1.46875E-08,0.000188284524483606,-0.000137761511723511,
,,,-1.4609375E-08,0.000219665278564207,-9.59205062827095E-05,
,,,-1.453125E-08,0.000282426786725409,8.68200731929392E-06,
,,,-1.4453125E-08,0.000282426786725409,0.000134205023641698,
,,,-1.4375E-08,7.32217595214024E-05,0.0001969665318029,
,,,-1.4296875E-08,-0.000209205027204007,0.000134205023641698,
,,,-1.421875E-08,-0.000418410054408014,4.0062761399895E-05,
,,,-1.4140625E-08,-0.000481171562569216,-2.26987467613071E-05,
,,,-1.40625E-08,-0.000324267792166211,-1.77824404090643E-06,
,,,-1.3984375E-08,-0.000104602513602003,0.000155125526362099,
,,,-1.390625E-08,4.18410054408014E-05,0.000280648542684503,
,,,-1.3828125E-08,0.000135983267682604,0.000343410050845705,
,,,-1.375E-08,0.000177824273123406,0.000270188291324303,
,,,-1.3671875E-08,0.000251046032644808,5.05230127600953E-05,
,,,-1.359375E-08,0.00029288703808561,-0.000200523019884713,
,,,-1.3515625E-08,0.000271966535365209,-0.000367887041647919,
,,,-1.34375E-08,0.000198744775843807,-0.000378347293008119,
,,,-1.3359375E-08,0.000146443519042805,-0.000190062768524513,
,,,-1.328125E-08,0.000261506284005009,0.000155125526362099,
,,,-1.3203125E-08,0.000428870305768214,0.000427092061727308,
,,,-1.3125E-08,0.000554393322090618,0.000510774072608911,
,,,-1.3046875E-08,0.000523012568010017,0.000395711307646707,
,,,-1.296875E-08,0.000271966535365209,0.000134205023641698,
,,,-1.2890625E-08,0,-2.26987467613071E-05,
,,,-1.28125E-08,-0.000156903770403005,-1.77824404090643E-06,
,,,-1.2734375E-08,-0.000177824273123406,0.000155125526362099,
,,,-1.265625E-08,-9.41422622418031E-05,0.000343410050845705,
,,,-1.2578125E-08,-3.1380754080601E-05,0.000385251056286506,
,,,-1.25E-08,-3.1380754080601E-05,0.000270188291324303,
,,,-1.2421875E-08,-2.09205027204007E-05,0.000102824269561097,
,,,-1.234375E-08,3.1380754080601E-05,-6.45397522021085E-05,
,,,-1.2265625E-08,0.000167364021763206,-0.000158682014443912,
,,,-1.21875E-08,0.000261506284005009,-0.000158682014443912,
,,,-1.2109375E-08,0.000230125529924408,-0.00010638075764291,
,,,-1.203125E-08,7.32217595214024E-05,-4.36192494817078E-05,
,,,-1.1953125E-08,-0.000167364021763206,8.68200731929392E-06,
,,,-1.1875E-08,-0.00030334728944581,-1.22384954011068E-05,
,,,-1.1796875E-08,-0.000251046032644808,-0.000137761511723511,
,,,-1.171875E-08,-4.18410054408014E-05,-0.000263284528045915,
,,,-1.1640625E-08,0.000240585781284608,-0.000346966538927518,
,,,-1.15625E-08,0.000460251059848815,-0.000305125533486716,
,,,-1.1484375E-08,0.000428870305768214,-9.59205062827095E-05,
,,,-1.140625E-08,0.000219665278564207,5.05230127600953E-05,
,,,-1.1328125E-08,-8.36820108816028E-05,7.1443515480496E-05,
,,,-1.125E-08,-0.000407949803047813,-5.40795008419082E-05,
,,,-1.1171875E-08,-0.000554393322090618,-0.000263284528045915,
,,,-1.109375E-08,-0.000418410054408014,-0.000378347293008119,
,,,-1.1015625E-08,-9.41422622418031E-05,-0.00039926779572852,
,,,-1.09375E-08,0.00031380754080601,-0.000357426790287718,
,,,-1.0859375E-08,0.000648535584332421,-0.000305125533486716,
,,,-1.078125E-08,0.000585774076171219,-0.000305125533486716,
,,,-1.0703125E-08,0.00030334728944581,-0.000357426790287718,
,,,-1.0625E-08,-3.1380754080601E-05,-0.000430648549809121,
,,,-1.0546875E-08,-0.000240585781284608,-0.000503870309330523,
,,,-1.046875E-08,-0.000115062764962204,-0.000545711314771324,
,,,-1.0390625E-08,0.000146443519042805,-0.00042018829844892,
,,,-1.03125E-08,0.00029288703808561,-0.000148221763083711,
,,,-1.0234375E-08,0.000240585781284608,0.000217887034523301,
,,,-1.015625E-08,-1.04602513602003E-05,0.000573535580770113,
,,,-1.0078125E-08,-0.000156903770403005,0.000636297088931315,
,,,-1E-08,-5.23012568010017E-05,0.000385251056286506,
,,,-9.921875E-09,0.000156903770403005,1.91422586794943E-05,
,,,-9.84375E-09,0.000345188294886611,-0.000305125533486716,
,,,-9.765625E-09,0.000209205027204007,-0.000357426790287718,
,,,-9.6875E-09,-0.000146443519042805,-8.54602549225092E-05,
,,,-9.609375E-09,-0.000407949803047813,0.0001865062804427,
,,,-9.53125E-09,-0.000418410054408014,0.000332949799485505,
,,,-9.453125E-09,-9.41422622418031E-05,0.000280648542684503,
,,,-9.375E-09,0.000355648546246812,1.91422586794943E-05,
,,,-9.296875E-09,0.00059623432753142,-0.000190062768524513,
,,,-9.21875E-09,0.00061715483025182,-0.000284205030766316,
,,,-9.140625E-09,0.000460251059848815,-0.000273744779406115,
,,,-9.0625E-09,0.000324267792166211,-0.000242364025325514,
,,,-8.984375E-09,0.000345188294886611,-0.000231903773965314,
,,,-8.90625E-09,0.000407949803047813,-0.000231903773965314,
