Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,-3.1380754080601E-05,0.000228347285883501,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,-6.27615081612021E-05,9.23640182008967E-05,
Start Time:,2022-09-16 13:30:52.545,,-1.484375E-08,0,-0.00010638075764291,
Capture#:,14,,-1.4765625E-08,0.000104602513602003,-0.000200523019884713,
,,,-1.46875E-08,0.000219665278564207,-0.000148221763083711,
,,,-1.4609375E-08,0.000324267792166211,5.05230127600953E-05,
,,,-1.453125E-08,0.000428870305768214,0.000332949799485505,
,,,-1.4453125E-08,0.000502092065289617,0.000542154826689512,
,,,-1.4375E-08,0.000502092065289617,0.00050031382124871,
,,,-1.4296875E-08,0.000428870305768214,0.000291108794044703,
,,,-1.421875E-08,0.000261506284005009,-1.77824404090643E-06,
,,,-1.4140625E-08,2.09205027204007E-05,-0.000242364025325514,
,,,-1.40625E-08,-0.000125523016322404,-0.000210983271244913,
,,,-1.3984375E-08,-5.23012568010017E-05,-6.45397522021085E-05,
,,,-1.390625E-08,0.000230125529924408,9.23640182008967E-05,
,,,-1.3828125E-08,0.000700836841133423,0.000176046029082499,
,,,-1.375E-08,0.00111924689554144,0.000102824269561097,
,,,-1.3671875E-08,0.00126569041458424,2.96025100396946E-05,
,,,-1.359375E-08,0.00114016739826184,4.0062761399895E-05,
,,,-1.3515625E-08,0.000805439354735427,0.000144665275001898,
,,,-1.34375E-08,0.000397489551687613,0.000322489548125304,
,,,-1.3359375E-08,0.000167364021763206,0.000531694575329311,
,,,-1.328125E-08,0.000104602513602003,0.000740899602533318,
,,,-1.3203125E-08,0.000156903770403005,0.000929184127016924,
,,,-1.3125E-08,0.000261506284005009,0.00104424689197913,
,,,-1.3046875E-08,0.000355648546246812,0.00100240588653833,
,,,-1.296875E-08,0.000387029300327413,0.000688598345732316,
,,,-1.2890625E-08,0.000345188294886611,0.000280648542684503,
,,,-1.28125E-08,0.000251046032644808,-0.00010638075764291,
,,,-1.2734375E-08,0.000125523016322404,-0.000367887041647919,
,,,-1.265625E-08,3.1380754080601E-05,-0.000315585784846917,
,,,-1.2578125E-08,5.23012568010017E-05,-0.00010638075764291,
,,,-1.25E-08,0.000167364021763206,0.000123744772281498,
,,,-1.2421875E-08,0.000345188294886611,0.000301569045404904,
,,,-1.234375E-08,0.000449790808488615,0.000332949799485505,
,,,-1.2265625E-08,0.000355648546246812,0.000249267788603902,
,,,-1.21875E-08,0.000146443519042805,0.000144665275001898,
,,,-1.2109375E-08,-0.000125523016322404,9.23640182008967E-05,
,,,-1.203125E-08,-0.000324267792166211,0.000134205023641698,
,,,-1.1953125E-08,-0.000251046032644808,0.000291108794044703,
,,,-1.1875E-08,-2.09205027204007E-05,0.000468933067168109,
,,,-1.1796875E-08,0.000271966535365209,0.000583995832130313,
,,,-1.171875E-08,0.000543933070730418,0.000583995832130313,
,,,-1.1640625E-08,0.000658995835692622,0.000448012564447708,
,,,-1.15625E-08,0.000627615081612021,0.000134205023641698,
,,,-1.1484375E-08,0.000543933070730418,-0.000221443522605114,
,,,-1.140625E-08,0.000491631813929416,-0.000545711314771324,
,,,-1.1328125E-08,0.000512552316649817,-0.000775836844695732,
,,,-1.125E-08,0.000638075332972221,-0.000775836844695732,
,,,-1.1171875E-08,0.000763598349294625,-0.000462029303889722,
,,,-1.109375E-08,0.000826359857455827,-3.31589981215075E-05,
,,,-1.1015625E-08,0.000784518852015026,0.000364330553566106,
,,,-1.09375E-08,0.000627615081612021,0.000552615078049712,
,,,-1.0859375E-08,0.000407949803047813,0.000249267788603902,
,,,-1.078125E-08,0.000230125529924408,-0.000190062768524513,
,,,-1.0703125E-08,0.000135983267682604,-0.000545711314771324,
,,,-1.0625E-08,0.000167364021763206,-0.000608472822932526,
,,,-1.0546875E-08,0.000345188294886611,-0.000231903773965314,
,,,-1.046875E-08,0.000564853573450819,0.000312029296765104,
,,,-1.0390625E-08,0.000721757343853824,0.000636297088931315,
,,,-1.03125E-08,0.000763598349294625,0.000625836837571114,
,,,-1.0234375E-08,0.000669456087052822,0.000259728039964102,
,,,-1.015625E-08,0.000428870305768214,-0.000252824276685715,
,,,-1.0078125E-08,0.000240585781284608,-0.000514330560690723,
,,,-1E-08,0.000167364021763206,-0.000503870309330523,
,,,-9.921875E-09,0.000251046032644808,-0.000252824276685715,
,,,-9.84375E-09,0.000481171562569216,9.23640182008967E-05,
,,,-9.765625E-09,0.000669456087052822,0.000217887034523301,
,,,-9.6875E-09,0.000690376589773223,0.000155125526362099,
,,,-9.609375E-09,0.000543933070730418,-2.26987467613071E-05,
,,,-9.53125E-09,0.000261506284005009,-0.000190062768524513,
,,,-9.453125E-09,8.36820108816028E-05,-0.000210983271244913,
,,,-9.375E-09,0.000104602513602003,-0.000158682014443912,
,,,-9.296875E-09,0.000251046032644808,-0.000127301260363311,
,,,-9.21875E-09,0.000460251059848815,-0.000158682014443912,
,,,-9.140625E-09,0.000564853573450819,-0.000273744779406115,
,,,-9.0625E-09,0.000428870305768214,-0.000346966538927518,
,,,-8.984375E-09,0.000198744775843807,-0.000294665282126516,
,,,-8.90625E-09,-5.23012568010017E-05,-0.000137761511723511,
,,,-8.828125E-09,-0.000219665278564207,5.05230127600953E-05,
,,,-8.75E-09,-0.000219665278564207,0.000123744772281498,
,,,-8.671875E-09,-0.000156903770403005,8.68200731929392E-06,
,,,-8.59375E-09,-0.000115062764962204,-0.000158682014443912,
,,,-8.515625E-09,-0.000146443519042805,-0.000273744779406115,
,,,-8.4375E-09,-0.000251046032644808,-0.000273744779406115,
,,,-8.359375E-09,-0.000282426786725409,-6.45397522021085E-05,
,,,-8.28125E-09,-0.000177824273123406,0.000155125526362099,
,,,-8.203125E-09,3.1380754080601E-05,0.000280648542684503,
,,,-8.125E-09,0.000271966535365209,0.000217887034523301,
,,,-8.046875E-09,0.000334728043526411,-7.50000035623088E-05,
,,,-7.96875E-09,0.000198744775843807,-0.000482949806610122,
,,,-7.890625E-09,0,-0.000765376593335532,
,,,-7.8125E-09,-0.000198744775843807,-0.000859518855577335,
,,,-7.734375E-09,-0.000282426786725409,-0.00070261508517433,
