Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000230125529924408,0.000604916334850714,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000407949803047813,0.000395711307646707,
Start Time:,2022-09-16 13:30:52.545,,-1.484375E-08,0.000491631813929416,0.000332949799485505,
Capture#:,10,,-1.4765625E-08,0.000491631813929416,0.000374790804926306,
,,,-1.46875E-08,0.000481171562569216,0.000343410050845705,
,,,-1.4609375E-08,0.000481171562569216,0.000238807537243702,
,,,-1.453125E-08,0.000533472819370218,8.19037668406963E-05,
,,,-1.4453125E-08,0.000648535584332421,6.09832641202956E-05,
,,,-1.4375E-08,0.000732217595214024,0.0001969665318029,
,,,-1.4296875E-08,0.000732217595214024,0.000343410050845705,
,,,-1.421875E-08,0.00060669457889162,0.000395711307646707,
,,,-1.4140625E-08,0.000324267792166211,0.000228347285883501,
,,,-1.40625E-08,9.41422622418031E-05,-3.31589981215075E-05,
,,,-1.3984375E-08,1.04602513602003E-05,-0.000148221763083711,
,,,-1.390625E-08,0.000104602513602003,-7.50000035623088E-05,
,,,-1.3828125E-08,0.000345188294886611,0.000176046029082499,
,,,-1.375E-08,0.000564853573450819,0.000437552313087508,
,,,-1.3671875E-08,0.000627615081612021,0.00048985356988851,
,,,-1.359375E-08,0.000543933070730418,0.000374790804926306,
,,,-1.3515625E-08,0.000376569048967212,0.0001865062804427,
,,,-1.34375E-08,0.000251046032644808,4.0062761399895E-05,
,,,-1.3359375E-08,0.000198744775843807,8.19037668406963E-05,
,,,-1.328125E-08,0.000198744775843807,0.0002074267831631,
,,,-1.3203125E-08,0.000240585781284608,0.000322489548125304,
,,,-1.3125E-08,0.00030334728944581,0.000343410050845705,
,,,-1.3046875E-08,0.000428870305768214,0.000217887034523301,
,,,-1.296875E-08,0.000533472819370218,6.09832641202956E-05,
,,,-1.2890625E-08,0.000554393322090618,-1.22384954011068E-05,
,,,-1.28125E-08,0.000481171562569216,1.91422586794943E-05,
,,,-1.2734375E-08,0.000334728043526411,0.000165585777722299,
,,,-1.265625E-08,0.00031380754080601,0.000312029296765104,
,,,-1.2578125E-08,0.000439330557128415,0.000364330553566106,
,,,-1.25E-08,0.000658995835692622,0.000353870302205905,
,,,-1.2421875E-08,0.000847280360176228,0.000312029296765104,
,,,-1.234375E-08,0.000805439354735427,0.000312029296765104,
,,,-1.2265625E-08,0.000575313824811019,0.000343410050845705,
,,,-1.21875E-08,0.000334728043526411,0.000322489548125304,
,,,-1.2109375E-08,0.000177824273123406,0.0001865062804427,
,,,-1.203125E-08,0.000209205027204007,-5.40795008419082E-05,
,,,-1.1953125E-08,0.000428870305768214,-0.000367887041647919,
,,,-1.1875E-08,0.000638075332972221,-0.000577092068851925,
,,,-1.1796875E-08,0.000763598349294625,-0.000587552320212126,
,,,-1.171875E-08,0.000763598349294625,-0.000388807544368319,
,,,-1.1640625E-08,0.00060669457889162,-3.31589981215075E-05,
,,,-1.15625E-08,0.000366108797607012,0.000259728039964102,
,,,-1.1484375E-08,0.000167364021763206,0.000343410050845705,
,,,-1.140625E-08,6.27615081612021E-05,0.000238807537243702,
,,,-1.1328125E-08,8.36820108816028E-05,-1.77824404090643E-06,
,,,-1.125E-08,0.000230125529924408,-0.000158682014443912,
,,,-1.1171875E-08,0.000355648546246812,-2.26987467613071E-05,
,,,-1.109375E-08,0.000397489551687613,0.000259728039964102,
,,,-1.1015625E-08,0.000355648546246812,0.000583995832130313,
,,,-1.09375E-08,0.000240585781284608,0.000772280356613919,
,,,-1.0859375E-08,0.000135983267682604,0.000667677843011916,
,,,-1.078125E-08,0.000125523016322404,0.000458472815807909,
,,,-1.0703125E-08,0.000209205027204007,0.000291108794044703,
,,,-1.0625E-08,0.000397489551687613,0.000238807537243702,
,,,-1.0546875E-08,0.000564853573450819,0.000374790804926306,
,,,-1.046875E-08,0.00060669457889162,0.000531694575329311,
,,,-1.0390625E-08,0.000502092065289617,0.000604916334850714,
,,,-1.03125E-08,0.00029288703808561,0.000573535580770113,
,,,-1.0234375E-08,5.23012568010017E-05,0.000406171559006907,
,,,-1.015625E-08,-6.27615081612021E-05,0.0002074267831631,
,,,-1.0078125E-08,-7.32217595214024E-05,0.000113284520921297,
,,,-1E-08,-1.04602513602003E-05,0.000134205023641698,
,,,-9.921875E-09,7.32217595214024E-05,0.000249267788603902,
,,,-9.84375E-09,0.000167364021763206,0.000385251056286506,
,,,-9.765625E-09,0.000271966535365209,0.000427092061727308,
,,,-9.6875E-09,0.000387029300327413,0.000353870302205905,
,,,-9.609375E-09,0.000502092065289617,0.0001969665318029,
,,,-9.53125E-09,0.000564853573450819,8.68200731929392E-06,
,,,-9.453125E-09,0.000502092065289617,-9.59205062827095E-05,
,,,-9.375E-09,0.000376569048967212,-4.36192494817078E-05,
,,,-9.296875E-09,0.000261506284005009,0.000113284520921297,
,,,-9.21875E-09,0.000198744775843807,0.000312029296765104,
,,,-9.140625E-09,0.000240585781284608,0.000458472815807909,
,,,-9.0625E-09,0.000376569048967212,0.000406171559006907,
,,,-8.984375E-09,0.000533472819370218,0.000217887034523301,
,,,-8.90625E-09,0.000669456087052822,-2.26987467613071E-05,
,,,-8.828125E-09,0.000732217595214024,-0.000221443522605114,
,,,-8.75E-09,0.000575313824811019,-0.000273744779406115,
,,,-8.671875E-09,0.000261506284005009,-0.000169142265804112,
,,,-8.59375E-09,-9.41422622418031E-05,-1.22384954011068E-05,
,,,-8.515625E-09,-0.000387029300327413,0.000144665275001898,
,,,-8.4375E-09,-0.000397489551687613,0.000259728039964102,
,,,-8.359375E-09,-9.41422622418031E-05,0.000301569045404904,
,,,-8.28125E-09,0.000282426786725409,0.000280648542684503,
,,,-8.203125E-09,0.00060669457889162,0.0001865062804427,
,,,-8.125E-09,0.000742677846574225,5.05230127600953E-05,
,,,-8.046875E-09,0.000627615081612021,-8.54602549225092E-05,
,,,-7.96875E-09,0.000449790808488615,-7.50000035623088E-05,
,,,-7.890625E-09,0.00031380754080601,9.23640182008967E-05,
,,,-7.8125E-09,0.000240585781284608,0.000406171559006907,
,,,-7.734375E-09,0.000251046032644808,0.000772280356613919,
,,,-7.65625E-09,0.000355648546246812,0.000991945635178126,
,,,-7.578125E-09,0.000502092065289617,0.000950104629737325,
,,,-7.5E-09,0.000658995835692622,0.000740899602533318,
,,,-7.421875E-09,0.000774058600654826,0.000406171559006907,
,,,-7.34375E-09,0.000711297092493624,8.19037668406963E-05,
,,,-7.265625E-09,0.000481171562569216,-8.54602549225092E-05,
,,,-7.1875E-09,0.000198744775843807,-0.00011684100900311,
,,,-7.109375E-09,-5.23012568010017E-05,-2.26987467613071E-05,
