Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Coup,DC,,-1.3595E-06,1.94749999046326,1.97287659277208,
Noise Rej,Off,,-1.3575E-06,1.95084726973437,1.96952931350097,
HF Rej,Off,,-1.3555E-06,1.95419454900548,1.96952931350097,
Holdoff,40.0 ns,,-1.3535E-06,1.95084726973437,1.97622387204319,
Mode,EDGE,,-1.3515E-06,1.94415271119215,1.97287659277208,
Source,CHAN4,,-1.3495E-06,1.95084726973437,1.97287659277208,
Slope,NEG,,-1.3475E-06,1.9608891075477,1.97287659277208,
Level,1.8525 V V,,-1.3455E-06,1.94749999046326,1.97622387204319,
,,,-1.3435E-06,1.95419454900548,1.95948747568764,
HORIZONTAL,,,-1.3415E-06,1.95419454900548,1.96618203422986,
Mode,MAIN,,-1.3395E-06,1.94749999046326,1.96952931350097,
Ref,CENT,,-1.3375E-06,1.95419454900548,1.96618203422986,
Main Scale,200 ns/,,-1.3355E-06,1.95084726973437,1.97287659277208,
Main Delay,-436 ns,,-1.3335E-06,1.95419454900548,1.97622387204319,
,,,-1.3315E-06,1.94415271119215,1.97622387204319,
ACQUISITION,,,-1.3295E-06,1.95419454900548,1.97622387204319,
Mode,HRES,,-1.3275E-06,1.94749999046326,1.9795711513143,
RealTime,On,,-1.3255E-06,1.95419454900548,1.96618203422986,
Vectors,On,,-1.3235E-06,1.95419454900548,1.97287659277208,
Persistence,Off,,-1.3215E-06,1.94749999046326,1.97622387204319,
,,,-1.3195E-06,1.94749999046326,1.96618203422986,
MEASUREMENTS,,,-1.3175E-06,1.95084726973437,1.96952931350097,
X at Max Y(4),,,-1.3155E-06,1.95754182827659,1.9795711513143,
Cur,-1.11E-08 ,,-1.3135E-06,1.94749999046326,1.97622387204319,
Mean,-61 n,,-1.3115E-06,1.94080543192104,1.97287659277208,
Min,-1 µ,,-1.3095E-06,1.95419454900548,1.98291843058541,
Max,135 n,,-1.3075E-06,1.94749999046326,1.97287659277208,
Std Dev,231 n,,-1.3055E-06,1.95419454900548,1.96952931350097,
Count,1010,,-1.3035E-06,1.95754182827659,1.96952931350097,
,,,-1.3015E-06,1.95084726973437,1.9795711513143,
X at Max Y(1),,,-1.2995E-06,1.95754182827659,1.96952931350097,
Cur,No signal,,-1.2975E-06,1.95419454900548,1.97622387204319,
Mean,-360 n,,-1.2955E-06,1.95084726973437,1.97622387204319,
Min,-1000 n,,-1.2935E-06,1.94749999046326,1.96618203422986,
Max,938 n,,-1.2915E-06,1.95419454900548,1.97622387204319,
Std Dev,378 n,,-1.2895E-06,1.94749999046326,1.97287659277208,
Count,1010,,-1.2875E-06,1.94415271119215,1.97622387204319,
,,,-1.2855E-06,1.95084726973437,1.97287659277208,
Minimum(4),,,-1.2835E-06,1.95084726973437,1.9795711513143,
Cur,1.74191 V,,-1.2815E-06,1.94080543192104,1.96952931350097,
Mean,1.746 V,,-1.2795E-06,1.93745815264992,1.96618203422986,
Min,1.692 V,,-1.2775E-06,1.95084726973437,1.96952931350097,
Max,1.959 V,,-1.2755E-06,1.95419454900548,1.97287659277208,
Std Dev,49 mV,,-1.2735E-06,1.95419454900548,1.97287659277208,
Count,1010,,-1.2715E-06,1.95754182827659,1.97622387204319,
,,,-1.2695E-06,1.95084726973437,1.97622387204319,
Minimum(1),,,-1.2675E-06,1.94749999046326,1.97287659277208,
Cur,No signal,,-1.2655E-06,1.95084726973437,1.97622387204319,
Mean,-47 mV,,-1.2635E-06,1.95084726973437,1.97287659277208,
Min,-67 mV,,-1.2615E-06,1.95084726973437,1.96952931350097,
Max,-17 mV,,-1.2595E-06,1.95084726973437,1.96952931350097,
Std Dev,10 mV,,-1.2575E-06,1.95084726973437,1.9795711513143,
Count,1010,,-1.2555E-06,1.94749999046326,1.9795711513143,
,,,-1.2535E-06,1.95084726973437,1.97287659277208,
Maximum(1),,,-1.2515E-06,1.95754182827659,1.97622387204319,
Cur,No signal,,-1.2495E-06,1.95419454900548,1.98291843058541,
Mean,39 mV,,-1.2475E-06,1.95084726973437,1.97622387204319,
Min,3 mV,,-1.2455E-06,1.95419454900548,1.96952931350097,
Max,67 mV,,-1.2435E-06,1.95084726973437,1.96952931350097,
Std Dev,12 mV,,-1.2415E-06,1.95419454900548,1.97622387204319,
Count,1010,,-1.2395E-06,1.95419454900548,1.9795711513143,
,,,-1.2375E-06,1.95084726973437,1.97287659277208,
Maximum(3),,,-1.2355E-06,1.95419454900548,1.96618203422986,
Cur,1.99101 V,,-1.2335E-06,1.95754182827659,1.97622387204319,
Mean,1.986 V,,-1.2315E-06,1.94749999046326,1.96618203422986,
Min,1.968 V,,-1.2295E-06,1.95754182827659,1.97622387204319,
Max,2.038 V,,-1.2275E-06,1.94749999046326,1.97287659277208,
Std Dev,5 mV,,-1.2255E-06,1.94749999046326,1.97622387204319,
Count,1010,,-1.2235E-06,1.95084726973437,1.97622387204319,
,,,-1.2215E-06,1.95419454900548,1.97287659277208,
Minimum(3),,,-1.2195E-06,1.95084726973437,1.96952931350097,
Cur,1.83035 V,,-1.2175E-06,1.94749999046326,1.97287659277208,
Mean,1.837 V,,-1.2155E-06,1.94415271119215,1.9795711513143,
Min,1.8 V,,-1.2135E-06,1.95754182827659,1.97622387204319,
Max,1.937 V,,-1.2115E-06,1.95084726973437,1.97622387204319,
Std Dev,23 mV,,-1.2095E-06,1.95419454900548,1.96952931350097,
Count,1010,,-1.2075E-06,1.94080543192104,1.97622387204319,
,,,-1.2055E-06,1.95754182827659,1.97287659277208,
,,,-1.2035E-06,1.95754182827659,1.97622387204319,
,,,-1.2015E-06,1.95084726973437,1.96952931350097,
,,,-1.1995E-06,1.95754182827659,1.97287659277208,
,,,-1.1975E-06,1.95419454900548,1.97287659277208,
,,,-1.1955E-06,1.95754182827659,1.97622387204319,
,,,-1.1935E-06,1.94415271119215,1.97287659277208,
,,,-1.1915E-06,1.94415271119215,1.97287659277208,
,,,-1.1895E-06,1.94749999046326,1.97287659277208,
,,,-1.1875E-06,1.95084726973437,1.96952931350097,
,,,-1.1855E-06,1.95754182827659,1.97287659277208,
,,,-1.1835E-06,1.94749999046326,1.9795711513143,
,,,-1.1815E-06,1.95084726973437,1.97622387204319,
,,,-1.1795E-06,1.95084726973437,1.97287659277208,
,,,-1.1775E-06,1.94749999046326,1.98291843058541,
,,,-1.1755E-06,1.96423638681881,1.97622387204319,
,,,-1.1735E-06,1.94749999046326,1.9795711513143,
,,,-1.1715E-06,1.95754182827659,1.97287659277208,
,,,-1.1695E-06,1.95419454900548,1.97622387204319,
,,,-1.1675E-06,1.95084726973437,1.97622387204319,
,,,-1.1655E-06,1.94749999046326,1.97287659277208,
,,,-1.1635E-06,1.94749999046326,1.96952931350097,
,,,-1.1615E-06,1.94749999046326,1.96283475495875,
,,,-1.1595E-06,1.95084726973437,1.97622387204319,
,,,-1.1575E-06,1.95084726973437,1.97287659277208,
,,,-1.1555E-06,1.94749999046326,1.97622387204319,
,,,-1.1535E-06,1.95419454900548,1.97622387204319,
,,,-1.1515E-06,1.94749999046326,1.97622387204319,
,,,-1.1495E-06,1.95084726973437,1.97622387204319,
,,,-1.1475E-06,1.95419454900548,1.97287659277208,
,,,-1.1455E-06,1.94749999046326,1.97622387204319,
,,,-1.1435E-06,1.95419454900548,1.96618203422986,
,,,-1.1415E-06,1.95084726973437,1.9795711513143,
,,,-1.1395E-06,1.94749999046326,1.97287659277208,
,,,-1.1375E-06,1.95084726973437,1.96952931350097,
,,,-1.1355E-06,1.94749999046326,1.97287659277208,
,,,-1.1335E-06,1.95084726973437,1.97287659277208,
,,,-1.1315E-06,1.95419454900548,1.96283475495875,
,,,-1.1295E-06,1.95084726973437,1.97287659277208,
,,,-1.1275E-06,1.95754182827659,1.9795711513143,
,,,-1.1255E-06,1.95084726973437,1.97287659277208,
,,,-1.1235E-06,1.95084726973437,1.97287659277208,
,,,-1.1215E-06,1.94749999046326,1.9795711513143,
,,,-1.1195E-06,1.94749999046326,1.97287659277208,
,,,-1.1175E-06,1.95084726973437,1.9795711513143,
,,,-1.1155E-06,1.9608891075477,1.97287659277208,
,,,-1.1135E-06,1.94749999046326,1.96952931350097,
,,,-1.1115E-06,1.95419454900548,1.96618203422986,
,,,-1.1095E-06,1.95754182827659,1.97287659277208,
,,,-1.1075E-06,1.94749999046326,1.96952931350097,
,,,-1.1055E-06,1.94749999046326,1.96618203422986,
,,,-1.1035E-06,1.9608891075477,1.96618203422986,
,,,-1.1015E-06,1.95419454900548,1.96952931350097,
,,,-1.0995E-06,1.95084726973437,1.96952931350097,
,,,-1.0975E-06,1.95084726973437,1.9795711513143,
,,,-1.0955E-06,1.95754182827659,1.97622387204319,
,,,-1.0935E-06,1.94749999046326,1.95614019641653,
,,,-1.0915E-06,1.95419454900548,1.96952931350097,
,,,-1.0895E-06,1.95084726973437,1.97287659277208,
,,,-1.0875E-06,1.93745815264992,1.96952931350097,
,,,-1.0855E-06,1.95754182827659,1.96952931350097,
,,,-1.0835E-06,1.95419454900548,1.96618203422986,
,,,-1.0815E-06,1.95084726973437,1.96952931350097,
,,,-1.0795E-06,1.95419454900548,1.97287659277208,
,,,-1.0775E-06,1.95754182827659,1.9795711513143,
,,,-1.0755E-06,1.95419454900548,1.96952931350097,
,,,-1.0735E-06,1.94749999046326,1.96952931350097,
,,,-1.0715E-06,1.95754182827659,1.97287659277208,
,,,-1.0695E-06,1.94749999046326,1.97287659277208,
,,,-1.0675E-06,1.95084726973437,1.96283475495875,
,,,-1.0655E-06,1.94415271119215,1.97622387204319,
,,,-1.0635E-06,1.94749999046326,1.97287659277208,
,,,-1.0615E-06,1.95754182827659,1.96952931350097,
,,,-1.0595E-06,1.95419454900548,1.96952931350097,
,,,-1.0575E-06,1.95754182827659,1.98291843058541,
,,,-1.0555E-06,1.95419454900548,1.9795711513143,
,,,-1.0535E-06,1.95419454900548,1.97287659277208,
,,,-1.0515E-06,1.95084726973437,1.96952931350097,
,,,-1.0495E-06,1.94749999046326,1.97287659277208,
,,,-1.0475E-06,1.9608891075477,1.98291843058541,
,,,-1.0455E-06,1.95754182827659,1.97287659277208,
,,,-1.0435E-06,1.95419454900548,1.96618203422986,
,,,-1.0415E-06,1.95419454900548,1.95948747568764,
,,,-1.0395E-06,1.95754182827659,1.96283475495875,
,,,-1.0375E-06,1.95084726973437,1.97287659277208,
,,,-1.0355E-06,1.95419454900548,1.97622387204319,
,,,-1.0335E-06,1.95419454900548,1.97287659277208,
,,,-1.0315E-06,1.94415271119215,1.96618203422986,
,,,-1.0295E-06,1.94415271119215,1.96952931350097,
,,,-1.0275E-06,1.95754182827659,1.97622387204319,
,,,-1.0255E-06,1.95084726973437,1.97287659277208,
,,,-1.0235E-06,1.95419454900548,1.97287659277208,
,,,-1.0215E-06,1.95419454900548,1.97287659277208,
,,,-1.0195E-06,1.95419454900548,1.96952931350097,
,,,-1.0175E-06,1.95419454900548,1.97622387204319,
,,,-1.0155E-06,1.9608891075477,1.97287659277208,
,,,-1.0135E-06,1.95084726973437,1.96952931350097,
,,,-1.0115E-06,1.94749999046326,1.96952931350097,
,,,-1.0095E-06,1.95419454900548,1.96618203422986,
,,,-1.0075E-06,1.95754182827659,1.97287659277208,
,,,-1.0055E-06,1.95419454900548,1.95948747568764,
,,,-1.0035E-06,1.95419454900548,1.9795711513143,
,,,-1.0015E-06,1.95084726973437,1.97622387204319,
,,,-9.995E-07,1.95084726973437,1.97622387204319,
,,,-9.975E-07,1.95754182827659,1.97622387204319,
,,,-9.955E-07,1.9608891075477,1.9795711513143,
,,,-9.935E-07,1.95419454900548,1.9795711513143,
,,,-9.915E-07,1.95084726973437,1.9795711513143,
,,,-9.895E-07,1.95419454900548,1.98291843058541,
,,,-9.875E-07,1.95084726973437,1.97287659277208,
,,,-9.855E-07,1.95419454900548,1.98626570985653,
,,,-9.835E-07,1.95419454900548,1.9795711513143,
,,,-9.815E-07,1.94749999046326,1.97287659277208,
,,,-9.795E-07,1.94415271119215,1.96618203422986,
,,,-9.775E-07,1.95419454900548,1.96618203422986,
,,,-9.755E-07,1.95084726973437,1.96952931350097,
,,,-9.735E-07,1.94415271119215,1.97287659277208,
,,,-9.715E-07,1.96423638681881,1.97622387204319,
,,,-9.695E-07,1.94415271119215,1.96283475495875,
,,,-9.675E-07,1.9608891075477,1.97287659277208,
,,,-9.655E-07,1.95084726973437,1.97622387204319,
,,,-9.635E-07,1.95419454900548,1.9795711513143,
,,,-9.615E-07,1.9608891075477,1.96952931350097,
,,,-9.595E-07,1.94749999046326,1.98626570985653,
,,,-9.575E-07,1.95754182827659,1.97622387204319,
,,,-9.555E-07,1.95419454900548,1.97287659277208,
,,,-9.535E-07,1.9608891075477,1.97622387204319,
,,,-9.515E-07,1.9608891075477,1.9795711513143,
,,,-9.495E-07,1.95084726973437,1.97622387204319,
,,,-9.475E-07,1.95419454900548,1.97287659277208,
,,,-9.455E-07,1.95419454900548,1.96618203422986,
,,,-9.435E-07,1.95419454900548,1.96283475495875,
,,,-9.415E-07,1.95419454900548,1.96618203422986,
,,,-9.395E-07,1.95084726973437,1.97287659277208,
,,,-9.375E-07,1.94080543192104,1.97287659277208,
,,,-9.355E-07,1.95419454900548,1.9795711513143,
,,,-9.335E-07,1.9608891075477,1.97622387204319,
,,,-9.315E-07,1.95084726973437,1.9795711513143,
,,,-9.295E-07,1.94749999046326,1.96618203422986,
,,,-9.275E-07,1.95084726973437,1.97622387204319,
,,,-9.255E-07,1.95754182827659,1.97287659277208,
,,,-9.235E-07,1.96423638681881,1.97287659277208,
,,,-9.215E-07,1.95754182827659,1.97287659277208,
,,,-9.195E-07,1.9608891075477,1.96952931350097,
,,,-9.175E-07,1.95419454900548,1.97287659277208,
,,,-9.155E-07,1.95754182827659,1.97287659277208,
,,,-9.135E-07,1.95754182827659,1.96952931350097,
,,,-9.115E-07,1.94415271119215,1.96618203422986,
,,,-9.095E-07,1.95419454900548,1.97287659277208,
,,,-9.075E-07,1.95084726973437,1.96618203422986,
,,,-9.055E-07,1.95084726973437,1.96952931350097,
,,,-9.035E-07,1.95084726973437,1.97287659277208,
,,,-9.015E-07,1.94749999046326,1.96952931350097,
,,,-8.995E-07,1.95084726973437,1.97287659277208,
,,,-8.975E-07,1.95754182827659,1.9795711513143,
,,,-8.955E-07,1.94749999046326,1.97622387204319,
,,,-8.935E-07,1.94749999046326,1.96283475495875,
,,,-8.915E-07,1.95419454900548,1.96283475495875,
,,,-8.895E-07,1.95084726973437,1.96952931350097,
,,,-8.875E-07,1.94415271119215,1.96952931350097,
,,,-8.855E-07,1.95084726973437,1.97287659277208,
,,,-8.835E-07,1.95419454900548,1.96952931350097,
,,,-8.815E-07,1.95084726973437,1.96618203422986,
,,,-8.795E-07,1.94749999046326,1.96618203422986,
,,,-8.775E-07,1.94749999046326,1.96952931350097,
,,,-8.755E-07,1.94415271119215,1.96952931350097,
,,,-8.735E-07,1.94415271119215,1.96952931350097,
,,,-8.715E-07,1.9608891075477,1.9795711513143,
,,,-8.695E-07,1.94749999046326,1.95948747568764,
,,,-8.675E-07,1.94749999046326,1.97622387204319,
,,,-8.655E-07,1.95084726973437,1.9795711513143,
,,,-8.635E-07,1.95419454900548,1.97622387204319,
,,,-8.615E-07,1.95754182827659,1.96952931350097,
,,,-8.595E-07,1.9608891075477,1.98626570985653,
,,,-8.575E-07,1.95754182827659,1.97287659277208,
,,,-8.555E-07,1.94749999046326,1.96618203422986,
,,,-8.535E-07,1.95754182827659,1.9795711513143,
,,,-8.515E-07,1.95419454900548,1.97622387204319,
,,,-8.495E-07,1.94749999046326,1.9795711513143,
,,,-8.475E-07,1.9608891075477,1.97622387204319,
,,,-8.455E-07,1.95084726973437,1.9795711513143,
,,,-8.435E-07,1.94749999046326,1.96952931350097,
,,,-8.415E-07,1.95754182827659,1.97287659277208,
,,,-8.395E-07,1.95419454900548,1.97287659277208,
,,,-8.375E-07,1.95754182827659,1.97287659277208,
,,,-8.355E-07,1.95754182827659,1.9795711513143,
,,,-8.335E-07,1.95754182827659,1.95948747568764,
,,,-8.315E-07,1.94749999046326,1.9795711513143,
,,,-8.295E-07,1.95754182827659,1.97622387204319,
,,,-8.275E-07,1.9608891075477,1.97622387204319,
,,,-8.255E-07,1.95419454900548,1.95948747568764,
,,,-8.235E-07,1.95084726973437,1.97622387204319,
,,,-8.215E-07,1.95084726973437,1.97622387204319,
,,,-8.195E-07,1.95419454900548,1.96618203422986,
,,,-8.175E-07,1.95419454900548,1.97622387204319,
,,,-8.155E-07,1.9608891075477,1.97287659277208,
,,,-8.135E-07,1.95419454900548,1.97287659277208,
,,,-8.115E-07,1.95084726973437,1.97287659277208,
,,,-8.095E-07,1.95419454900548,1.97287659277208,
,,,-8.075E-07,1.94415271119215,1.96952931350097,
,,,-8.055E-07,1.94415271119215,1.97287659277208,
,,,-8.035E-07,1.95084726973437,1.97287659277208,
,,,-8.015E-07,1.96423638681881,1.97287659277208,
,,,-7.995E-07,1.95084726973437,1.97287659277208,
,,,-7.975E-07,1.95419454900548,1.97622387204319,
,,,-7.955E-07,1.95419454900548,1.96952931350097,
,,,-7.935E-07,1.94415271119215,1.96618203422986,
,,,-7.915E-07,1.94749999046326,1.95948747568764,
,,,-7.895E-07,1.95084726973437,1.96283475495875,
,,,-7.875E-07,1.94415271119215,1.96618203422986,
,,,-7.855E-07,1.95084726973437,1.95948747568764,
,,,-7.835E-07,1.95084726973437,1.96952931350097,
,,,-7.815E-07,1.95084726973437,1.96618203422986,
,,,-7.795E-07,1.95754182827659,1.96618203422986,
,,,-7.775E-07,1.95084726973437,1.97622387204319,
,,,-7.755E-07,1.94749999046326,1.97622387204319,
,,,-7.735E-07,1.95084726973437,1.96952931350097,
,,,-7.715E-07,1.9608891075477,1.9795711513143,
,,,-7.695E-07,1.95084726973437,1.96952931350097,
,,,-7.675E-07,1.94749999046326,1.97622387204319,
,,,-7.655E-07,1.95754182827659,1.97622387204319,
,,,-7.635E-07,1.95419454900548,1.96952931350097,
,,,-7.615E-07,1.95084726973437,1.96618203422986,
,,,-7.595E-07,1.9608891075477,1.97622387204319,
,,,-7.575E-07,1.96423638681881,1.98291843058541,
,,,-7.555E-07,1.95419454900548,1.95948747568764,
,,,-7.535E-07,1.95754182827659,1.95948747568764,
,,,-7.515E-07,1.95419454900548,1.97287659277208,
,,,-7.495E-07,1.95084726973437,1.97287659277208,
,,,-7.475E-07,1.96423638681881,1.97622387204319,
,,,-7.455E-07,1.95084726973437,1.97287659277208,
,,,-7.435E-07,1.95084726973437,1.96618203422986,
,,,-7.415E-07,1.95419454900548,1.97287659277208,
,,,-7.395E-07,1.95754182827659,1.97622387204319,
,,,-7.375E-07,1.94749999046326,1.97287659277208,
,,,-7.355E-07,1.94749999046326,1.98291843058541,
,,,-7.335E-07,1.9608891075477,1.98291843058541,
,,,-7.315E-07,1.95754182827659,1.97287659277208,
,,,-7.295E-07,1.95754182827659,1.97622387204319,
,,,-7.275E-07,1.9608891075477,1.97287659277208,
,,,-7.255E-07,1.95084726973437,1.9795711513143,
,,,-7.235E-07,1.95084726973437,1.97287659277208,
,,,-7.215E-07,1.95419454900548,1.9795711513143,
,,,-7.195E-07,1.95754182827659,1.97287659277208,
,,,-7.175E-07,1.94749999046326,1.96952931350097,
,,,-7.155E-07,1.9608891075477,1.96952931350097,
,,,-7.135E-07,1.95419454900548,1.97622387204319,
,,,-7.115E-07,1.95754182827659,1.98291843058541,
,,,-7.095E-07,1.96423638681881,1.98291843058541,
,,,-7.075E-07,1.95084726973437,1.97622387204319,
,,,-7.055E-07,1.95419454900548,1.96618203422986,
,,,-7.035E-07,1.94749999046326,1.97622387204319,
,,,-7.015E-07,1.9608891075477,1.97622387204319,
,,,-6.995E-07,1.95754182827659,1.98291843058541,
,,,-6.975E-07,1.94749999046326,1.96952931350097,
,,,-6.955E-07,1.95419454900548,1.96618203422986,
,,,-6.935E-07,1.94415271119215,1.96283475495875,
,,,-6.915E-07,1.95419454900548,1.96283475495875,
,,,-6.895E-07,1.9608891075477,1.97287659277208,
,,,-6.875E-07,1.95419454900548,1.9795711513143,
,,,-6.855E-07,1.94415271119215,1.97622387204319,
,,,-6.835E-07,1.94749999046326,1.97287659277208,
,,,-6.815E-07,1.94080543192104,1.96952931350097,
,,,-6.795E-07,1.95084726973437,1.97287659277208,
,,,-6.775E-07,1.95754182827659,1.97287659277208,
,,,-6.755E-07,1.95084726973437,1.97622387204319,
,,,-6.735E-07,1.95754182827659,1.97622387204319,
,,,-6.715E-07,1.95084726973437,1.9795711513143,
,,,-6.695E-07,1.95419454900548,1.96952931350097,
,,,-6.675E-07,1.95419454900548,1.9795711513143,
,,,-6.655E-07,1.95754182827659,1.97287659277208,
,,,-6.635E-07,1.95754182827659,1.96952931350097,
,,,-6.615E-07,1.95754182827659,1.96618203422986,
,,,-6.595E-07,1.95084726973437,1.96283475495875,
,,,-6.575E-07,1.95754182827659,1.96952931350097,
,,,-6.555E-07,1.95084726973437,1.96952931350097,
,,,-6.535E-07,1.9608891075477,1.97622387204319,
,,,-6.515E-07,1.95084726973437,1.96952931350097,
,,,-6.495E-07,1.94415271119215,1.97287659277208,
,,,-6.475E-07,1.95754182827659,1.97622387204319,
,,,-6.455E-07,1.95419454900548,1.97622387204319,
,,,-6.435E-07,1.95419454900548,1.95948747568764,
,,,-6.415E-07,1.95754182827659,1.96618203422986,
,,,-6.395E-07,1.95419454900548,1.97622387204319,
,,,-6.375E-07,1.94749999046326,1.96952931350097,
,,,-6.355E-07,1.95419454900548,1.96952931350097,
,,,-6.335E-07,1.95419454900548,1.95948747568764,
,,,-6.315E-07,1.94415271119215,1.96618203422986,
,,,-6.295E-07,1.95754182827659,1.97622387204319,
,,,-6.275E-07,1.94415271119215,1.97622387204319,
,,,-6.255E-07,1.95754182827659,1.96952931350097,
,,,-6.235E-07,1.95754182827659,1.96952931350097,
,,,-6.215E-07,1.96423638681881,1.97287659277208,
,,,-6.195E-07,1.95754182827659,1.97287659277208,
,,,-6.175E-07,1.95419454900548,1.96952931350097,
,,,-6.155E-07,1.95084726973437,1.9795711513143,
,,,-6.135E-07,1.94749999046326,1.97622387204319,
,,,-6.115E-07,1.95754182827659,1.97622387204319,
,,,-6.095E-07,1.9608891075477,1.97622387204319,
,,,-6.075E-07,1.95754182827659,1.9795711513143,
,,,-6.055E-07,1.95419454900548,1.97622387204319,
,,,-6.035E-07,1.95419454900548,1.96618203422986,
,,,-6.015E-07,1.9608891075477,1.96952931350097,
,,,-5.995E-07,1.95754182827659,1.97287659277208,
,,,-5.975E-07,1.95754182827659,1.9795711513143,
,,,-5.955E-07,1.95754182827659,1.97287659277208,
,,,-5.935E-07,1.94749999046326,1.95948747568764,
,,,-5.915E-07,1.95754182827659,1.96952931350097,
,,,-5.895E-07,1.95084726973437,1.96618203422986,
,,,-5.875E-07,1.95754182827659,1.96618203422986,
,,,-5.855E-07,1.94415271119215,1.97622387204319,
,,,-5.835E-07,1.95084726973437,1.9795711513143,
,,,-5.815E-07,1.94749999046326,1.96952931350097,
,,,-5.795E-07,1.95754182827659,1.97622387204319,
,,,-5.775E-07,1.95084726973437,1.97622387204319,
,,,-5.755E-07,1.95084726973437,1.97287659277208,
,,,-5.735E-07,1.95419454900548,1.98291843058541,
,,,-5.715E-07,1.95419454900548,1.9795711513143,
,,,-5.695E-07,1.95754182827659,1.97287659277208,
,,,-5.675E-07,1.95419454900548,1.96952931350097,
,,,-5.655E-07,1.95419454900548,1.97287659277208,
,,,-5.635E-07,1.95754182827659,1.97622387204319,
,,,-5.615E-07,1.95084726973437,1.96618203422986,
,,,-5.595E-07,1.9608891075477,1.96952931350097,
,,,-5.575E-07,1.9608891075477,1.97287659277208,
,,,-5.555E-07,1.95084726973437,1.96952931350097,
,,,-5.535E-07,1.95754182827659,1.96952931350097,
,,,-5.515E-07,1.94749999046326,1.96952931350097,
,,,-5.495E-07,1.95754182827659,1.97622387204319,
,,,-5.475E-07,1.9608891075477,1.9795711513143,
,,,-5.455E-07,1.95419454900548,1.97622387204319,
,,,-5.435E-07,1.95419454900548,1.97287659277208,
,,,-5.415E-07,1.95754182827659,1.96952931350097,
,,,-5.395E-07,1.95419454900548,1.96952931350097,
,,,-5.375E-07,1.95419454900548,1.97287659277208,
,,,-5.355E-07,1.9608891075477,1.98291843058541,
,,,-5.335E-07,1.95419454900548,1.97287659277208,
,,,-5.315E-07,1.94415271119215,1.96952931350097,
,,,-5.295E-07,1.95084726973437,1.97287659277208,
,,,-5.275E-07,1.95419454900548,1.96952931350097,
,,,-5.255E-07,1.95419454900548,1.97287659277208,
,,,-5.235E-07,1.95419454900548,1.9795711513143,
,,,-5.215E-07,1.95084726973437,1.97622387204319,
,,,-5.195E-07,1.95754182827659,1.96618203422986,
,,,-5.175E-07,1.94749999046326,1.97622387204319,
