Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),2 (VOLT),3 (VOLT),
Serial Number:,MY60101365,,-5E-06,-0.0461298227310181,0.19777563191019,
Firmware Version:,07.31.2020012900,,-4.9998E-06,0.0208157896995544,0.197942995931953,
Start Time:,2022-10-06 16:41:50.878,,-4.9996E-06,-0.113075435161591,0.197608267888427,
Capture#:,26,,-4.9994E-06,0.0208157896995544,0.197440903866664,
,,,-4.9992E-06,-0.0461298227310181,0.19777563191019,
,,,-4.999E-06,0.087761402130127,0.197608267888427,
,,,-4.9988E-06,0.0208157896995544,0.197608267888427,
,,,-4.9986E-06,0.0208157896995544,0.197608267888427,
,,,-4.9984E-06,0.0208157896995544,0.197440903866664,
,,,-4.9982E-06,-0.0461298227310181,0.197440903866664,
,,,-4.998E-06,0.0208157896995544,0.197440903866664,
,,,-4.9978E-06,0.0208157896995544,0.19777563191019,
,,,-4.9976E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9974E-06,0.0208157896995544,0.196938811801374,
,,,-4.9972E-06,-0.113075435161591,0.19827772397548,
,,,-4.997E-06,0.0208157896995544,0.19777563191019,
,,,-4.9968E-06,-0.0461298227310181,0.196436719736084,
,,,-4.9966E-06,0.087761402130127,0.197608267888427,
,,,-4.9964E-06,0.0208157896995544,0.197106175823137,
,,,-4.9962E-06,0.0208157896995544,0.1972735398449,
,,,-4.996E-06,0.0208157896995544,0.197440903866664,
,,,-4.9958E-06,-0.0461298227310181,0.198110359953716,
,,,-4.9956E-06,0.0208157896995544,0.1972735398449,
,,,-4.9954E-06,0.0208157896995544,0.197608267888427,
,,,-4.9952E-06,0.0208157896995544,0.19777563191019,
,,,-4.995E-06,0.0208157896995544,0.198612452019006,
,,,-4.9948E-06,-0.0461298227310181,0.19777563191019,
,,,-4.9946E-06,0.0208157896995544,0.197106175823137,
,,,-4.9944E-06,0.0208157896995544,0.197440903866664,
,,,-4.9942E-06,0.0208157896995544,0.197608267888427,
,,,-4.994E-06,-0.0461298227310181,0.197440903866664,
,,,-4.9938E-06,0.087761402130127,0.196604083757848,
,,,-4.9936E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9934E-06,-0.113075435161591,0.19777563191019,
,,,-4.9932E-06,0.0208157896995544,0.197608267888427,
,,,-4.993E-06,-0.0461298227310181,0.197608267888427,
,,,-4.9928E-06,-0.0461298227310181,0.197440903866664,
,,,-4.9926E-06,0.087761402130127,0.196938811801374,
,,,-4.9924E-06,0.0208157896995544,0.196938811801374,
,,,-4.9922E-06,0.154707014560699,0.197106175823137,
,,,-4.992E-06,0.0208157896995544,0.197440903866664,
,,,-4.9918E-06,-0.0461298227310181,0.19777563191019,
,,,-4.9916E-06,0.087761402130127,0.197608267888427,
,,,-4.9914E-06,-0.0461298227310181,0.196938811801374,
,,,-4.9912E-06,-0.0461298227310181,0.197440903866664,
,,,-4.991E-06,0.0208157896995544,0.198110359953716,
,,,-4.9908E-06,-0.0461298227310181,0.1972735398449,
,,,-4.9906E-06,-0.0461298227310181,0.196604083757848,
,,,-4.9904E-06,-0.0461298227310181,0.196771447779611,
,,,-4.9902E-06,0.0208157896995544,0.197106175823137,
,,,-4.99E-06,-0.0461298227310181,0.196436719736084,
,,,-4.9898E-06,0.087761402130127,0.196938811801374,
,,,-4.9896E-06,0.0208157896995544,0.197106175823137,
,,,-4.9894E-06,-0.0461298227310181,0.196771447779611,
,,,-4.9892E-06,-0.0461298227310181,0.1972735398449,
,,,-4.989E-06,-0.113075435161591,0.197608267888427,
,,,-4.9888E-06,-0.0461298227310181,0.19777563191019,
,,,-4.9886E-06,0.087761402130127,0.197440903866664,
,,,-4.9884E-06,-0.180021047592163,0.196604083757848,
,,,-4.9882E-06,-0.0461298227310181,0.197608267888427,
,,,-4.988E-06,0.0208157896995544,0.1972735398449,
,,,-4.9878E-06,0.0208157896995544,0.196771447779611,
,,,-4.9876E-06,-0.0461298227310181,0.197440903866664,
,,,-4.9874E-06,0.0208157896995544,0.197106175823137,
,,,-4.9872E-06,-0.0461298227310181,0.197106175823137,
,,,-4.987E-06,-0.0461298227310181,0.196436719736084,
,,,-4.9868E-06,-0.113075435161591,0.19777563191019,
,,,-4.9866E-06,-0.113075435161591,0.1972735398449,
,,,-4.9864E-06,-0.113075435161591,0.196771447779611,
,,,-4.9862E-06,0.087761402130127,0.196938811801374,
,,,-4.986E-06,0.087761402130127,0.197608267888427,
,,,-4.9858E-06,0.0208157896995544,0.196938811801374,
,,,-4.9856E-06,0.0208157896995544,0.196938811801374,
,,,-4.9854E-06,0.0208157896995544,0.196938811801374,
,,,-4.9852E-06,0.087761402130127,0.19777563191019,
,,,-4.985E-06,-0.0461298227310181,0.196436719736084,
,,,-4.9848E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9846E-06,0.0208157896995544,0.196771447779611,
,,,-4.9844E-06,-0.113075435161591,0.196771447779611,
,,,-4.9842E-06,0.087761402130127,0.197440903866664,
,,,-4.984E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9838E-06,0.0208157896995544,0.197106175823137,
,,,-4.9836E-06,0.0208157896995544,0.197106175823137,
,,,-4.9834E-06,0.154707014560699,0.196938811801374,
,,,-4.9832E-06,-0.113075435161591,0.197942995931953,
,,,-4.983E-06,-0.113075435161591,0.197440903866664,
,,,-4.9828E-06,0.0208157896995544,0.1972735398449,
,,,-4.9826E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9824E-06,-0.0461298227310181,0.1972735398449,
,,,-4.9822E-06,0.0208157896995544,0.196938811801374,
,,,-4.982E-06,-0.113075435161591,0.1972735398449,
,,,-4.9818E-06,0.0208157896995544,0.196771447779611,
,,,-4.9816E-06,0.0208157896995544,0.197106175823137,
,,,-4.9814E-06,0.0208157896995544,0.197106175823137,
,,,-4.9812E-06,-0.113075435161591,0.197106175823137,
,,,-4.981E-06,0.0208157896995544,0.1972735398449,
,,,-4.9808E-06,0.0208157896995544,0.196938811801374,
,,,-4.9806E-06,-0.0461298227310181,0.196604083757848,
,,,-4.9804E-06,-0.113075435161591,0.197106175823137,
,,,-4.9802E-06,0.0208157896995544,0.197608267888427,
,,,-4.98E-06,0.0208157896995544,0.196604083757848,
,,,-4.9798E-06,-0.0461298227310181,0.196938811801374,
,,,-4.9796E-06,0.0208157896995544,0.197440903866664,
,,,-4.9794E-06,0.0208157896995544,0.197440903866664,
,,,-4.9792E-06,0.0208157896995544,0.197440903866664,
,,,-4.979E-06,0.0208157896995544,0.197106175823137,
,,,-4.9788E-06,0.0208157896995544,0.196938811801374,
,,,-4.9786E-06,-0.113075435161591,0.196436719736084,
,,,-4.9784E-06,-0.0461298227310181,0.197608267888427,
,,,-4.9782E-06,0.0208157896995544,0.1972735398449,
,,,-4.978E-06,-0.180021047592163,0.196604083757848,
,,,-4.9778E-06,0.0208157896995544,0.197608267888427,
,,,-4.9776E-06,0.0208157896995544,0.1972735398449,
,,,-4.9774E-06,0.0208157896995544,0.196604083757848,
,,,-4.9772E-06,0.0208157896995544,0.197106175823137,
,,,-4.977E-06,-0.0461298227310181,0.197440903866664,
,,,-4.9768E-06,-0.113075435161591,0.197106175823137,
,,,-4.9766E-06,-0.0461298227310181,0.196938811801374,
,,,-4.9764E-06,0.0208157896995544,0.1972735398449,
,,,-4.9762E-06,0.0208157896995544,0.197608267888427,
,,,-4.976E-06,-0.0461298227310181,0.197440903866664,
,,,-4.9758E-06,0.0208157896995544,0.197608267888427,
,,,-4.9756E-06,-0.113075435161591,0.196938811801374,
,,,-4.9754E-06,0.0208157896995544,0.197608267888427,
,,,-4.9752E-06,-0.0461298227310181,0.197942995931953,
,,,-4.975E-06,-0.0461298227310181,0.196771447779611,
,,,-4.9748E-06,-0.0461298227310181,0.197608267888427,
,,,-4.9746E-06,-0.0461298227310181,0.197440903866664,
,,,-4.9744E-06,-0.180021047592163,0.196771447779611,
,,,-4.9742E-06,-0.0461298227310181,0.196938811801374,
,,,-4.974E-06,-0.0461298227310181,0.19777563191019,
,,,-4.9738E-06,0.0208157896995544,0.196938811801374,
,,,-4.9736E-06,-0.0461298227310181,0.196938811801374,
,,,-4.9734E-06,-0.0461298227310181,0.19777563191019,
,,,-4.9732E-06,0.0208157896995544,0.197608267888427,
,,,-4.973E-06,0.0208157896995544,0.197106175823137,
,,,-4.9728E-06,0.0208157896995544,0.197106175823137,
,,,-4.9726E-06,-0.0461298227310181,0.196938811801374,
,,,-4.9724E-06,0.0208157896995544,0.1972735398449,
,,,-4.9722E-06,-0.113075435161591,0.197942995931953,
,,,-4.972E-06,0.087761402130127,0.196938811801374,
,,,-4.9718E-06,0.0208157896995544,0.196604083757848,
,,,-4.9716E-06,-0.113075435161591,0.196771447779611,
,,,-4.9714E-06,0.087761402130127,0.197608267888427,
,,,-4.9712E-06,0.0208157896995544,0.1972735398449,
,,,-4.971E-06,-0.0461298227310181,0.197440903866664,
,,,-4.9708E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9706E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9704E-06,-0.0461298227310181,0.197942995931953,
,,,-4.9702E-06,-0.0461298227310181,0.196938811801374,
,,,-4.97E-06,-0.113075435161591,0.1972735398449,
,,,-4.9698E-06,-0.113075435161591,0.1972735398449,
,,,-4.9696E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9694E-06,0.0208157896995544,0.196938811801374,
,,,-4.9692E-06,-0.0461298227310181,0.196938811801374,
,,,-4.969E-06,-0.113075435161591,0.197106175823137,
,,,-4.9688E-06,0.0208157896995544,0.197106175823137,
,,,-4.9686E-06,0.0208157896995544,0.197106175823137,
,,,-4.9684E-06,-0.0461298227310181,0.196771447779611,
,,,-4.9682E-06,-0.0461298227310181,0.196771447779611,
,,,-4.968E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9678E-06,0.0208157896995544,0.197106175823137,
,,,-4.9676E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9674E-06,0.087761402130127,0.197106175823137,
,,,-4.9672E-06,-0.0461298227310181,0.196938811801374,
,,,-4.967E-06,0.0208157896995544,0.197106175823137,
,,,-4.9668E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9666E-06,0.0208157896995544,0.196938811801374,
,,,-4.9664E-06,-0.0461298227310181,0.196604083757848,
,,,-4.9662E-06,-0.0461298227310181,0.196604083757848,
,,,-4.966E-06,0.0208157896995544,0.1972735398449,
,,,-4.9658E-06,0.0208157896995544,0.197440903866664,
,,,-4.9656E-06,-0.0461298227310181,0.196771447779611,
,,,-4.9654E-06,0.0208157896995544,0.197440903866664,
,,,-4.9652E-06,-0.0461298227310181,0.1972735398449,
,,,-4.965E-06,-0.0461298227310181,0.196604083757848,
,,,-4.9648E-06,-0.0461298227310181,0.197440903866664,
,,,-4.9646E-06,0.0208157896995544,0.1972735398449,
,,,-4.9644E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9642E-06,0.0208157896995544,0.197106175823137,
,,,-4.964E-06,-0.0461298227310181,0.197440903866664,
,,,-4.9638E-06,-0.0461298227310181,0.196938811801374,
,,,-4.9636E-06,-0.0461298227310181,0.197106175823137,
,,,-4.9634E-06,0.0208157896995544,0.197608267888427,
,,,-4.9632E-06,-0.0461298227310181,0.196938811801374,
,,,-4.963E-06,0.0208157896995544,0.196938811801374,
,,,-4.9628E-06,0.0208157896995544,0.1972735398449,
,,,-4.9626E-06,0.0208157896995544,0.19777563191019,
