Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-2.5E-08,4.18410054408014E-05,0.000387029300327413,
Firmware Version:,07.31.2020012900,,-2.4921875E-08,-0.000146443519042805,5.23012568010017E-05,
Start Time:,2022-09-20 10:34:20.224,,-2.484375E-08,-0.00029288703808561,-0.000230125529924408,
Capture#:,468,,-2.4765625E-08,-0.000345188294886611,-0.000366108797607012,
,,,-2.46875E-08,-0.000230125529924408,-0.000251046032644808,
,,,-2.4609375E-08,7.32217595214024E-05,0.000135983267682604,
,,,-2.453125E-08,0.000418410054408014,0.000428870305768214,
,,,-2.4453125E-08,0.000679916338413022,0.000502092065289617,
,,,-2.4375E-08,0.000794979103375226,0.00031380754080601,
,,,-2.4296875E-08,0.00060669457889162,-4.18410054408014E-05,
,,,-2.421875E-08,0.00031380754080601,-0.000167364021763206,
,,,-2.4140625E-08,8.36820108816028E-05,-2.09205027204007E-05,
,,,-2.40625E-08,0,0.000271966535365209,
,,,-2.3984375E-08,0.000156903770403005,0.000523012568010017,
,,,-2.390625E-08,0.000407949803047813,0.000282426786725409,
,,,-2.3828125E-08,0.000491631813929416,-0.000251046032644808,
,,,-2.375E-08,0.000324267792166211,-0.000784518852015026,
,,,-2.3671875E-08,-8.36820108816028E-05,-0.00109832639282104,
,,,-2.359375E-08,-0.00059623432753142,-0.000941422622418031,
,,,-2.3515625E-08,-0.000868200862896629,-0.000345188294886611,
,,,-2.34375E-08,-0.000826359857455827,0.00029288703808561,
,,,-2.3359375E-08,-0.000543933070730418,0.000836820108816028,
,,,-2.328125E-08,-9.41422622418031E-05,0.00112970714690164,
,,,-2.3203125E-08,0.000219665278564207,0.00111924689554144,
,,,-2.3125E-08,0.000334728043526411,0.000930962371057831,
,,,-2.3046875E-08,0.00029288703808561,0.000638075332972221,
,,,-2.296875E-08,0.000167364021763206,0.00029288703808561,
,,,-2.2890625E-08,5.23012568010017E-05,-0.000104602513602003,
,,,-2.28125E-08,-2.09205027204007E-05,-0.000366108797607012,
,,,-2.2734375E-08,-9.41422622418031E-05,-0.000366108797607012,
,,,-2.265625E-08,-0.000188284524483606,-0.000104602513602003,
,,,-2.2578125E-08,-0.000324267792166211,0.000355648546246812,
