Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-4.65625E-07,-0.000117364023026312,-0.000312499993015081,
Firmware Version:,07.31.2020012900,,-4.65425E-07,0.000217364020500099,-0.000145135971251875,
Start Time:,2022-09-27 10:48:14.200,,-4.65225E-07,0.000217364020500099,-0.000312499993015081,
Capture#:,18,,-4.65025E-07,0.000384728042263305,-0.000814592058304697,
,,,-4.64825E-07,0.00055209206402651,0.000524320115800947,
,,,-4.64625E-07,0.000384728042263305,0.000524320115800947,
,,,-4.64425E-07,-0.000117364023026312,-0.000647228036541492,
,,,-4.64225E-07,-0.000117364023026312,-0.000145135971251875,
,,,-4.64025E-07,0.000384728042263305,-0.000312499993015081,
,,,-4.63825E-07,4.99999987368938E-05,-0.000814592058304697,
,,,-4.63625E-07,-0.000284728044789517,-0.000145135971251875,
,,,-4.63425E-07,0.000886820107552921,2.22280505113304E-05,
,,,-4.63225E-07,4.99999987368938E-05,-0.000479864014778286,
,,,-4.63025E-07,4.99999987368938E-05,0.000189592072274536,
,,,-4.62825E-07,4.99999987368938E-05,-0.000145135971251875,
,,,-4.62625E-07,0.000217364020500099,0.000189592072274536,
,,,-4.62425E-07,-0.000117364023026312,0.000189592072274536,
,,,-4.62225E-07,4.99999987368938E-05,-0.000145135971251875,
,,,-4.62025E-07,4.99999987368938E-05,-0.000479864014778286,
,,,-4.61825E-07,0.000217364020500099,-0.000647228036541492,
,,,-4.61625E-07,0.000217364020500099,2.22280505113304E-05,
,,,-4.61425E-07,0.00055209206402651,0.000691684137564152,
,,,-4.61225E-07,4.99999987368938E-05,0.000356956094037741,
,,,-4.61025E-07,4.99999987368938E-05,0.000691684137564152,
,,,-4.60825E-07,0.000217364020500099,-0.000312499993015081,
,,,-4.60625E-07,0.000384728042263305,2.22280505113304E-05,
,,,-4.60425E-07,-0.000117364023026312,2.22280505113304E-05,
,,,-4.60225E-07,0.000217364020500099,0.000189592072274536,
,,,-4.60025E-07,-0.000452092066552723,2.22280505113304E-05,
,,,-4.59825E-07,-0.000284728044789517,0.000189592072274536,
,,,-4.59625E-07,-0.000117364023026312,0.000524320115800947,
,,,-4.59425E-07,-0.000619456088315928,0.000356956094037741,
,,,-4.59225E-07,0.000719456085789716,-0.000145135971251875,
,,,-4.59025E-07,0.000384728042263305,-0.000312499993015081,
,,,-4.58825E-07,4.99999987368938E-05,2.22280505113304E-05,
,,,-4.58625E-07,4.99999987368938E-05,0.000356956094037741,
,,,-4.58425E-07,0.000384728042263305,0.000356956094037741,
,,,-4.58225E-07,4.99999987368938E-05,2.22280505113304E-05,
,,,-4.58025E-07,0.000217364020500099,-0.000647228036541492,
,,,-4.57825E-07,0.000217364020500099,0.000189592072274536,
,,,-4.57625E-07,4.99999987368938E-05,-0.000145135971251875,
,,,-4.57425E-07,0.000384728042263305,-0.00114932010183111,
,,,-4.57225E-07,0.000217364020500099,-0.000145135971251875,
,,,-4.57025E-07,0.000719456085789716,0.000356956094037741,
,,,-4.56825E-07,0.000719456085789716,0.000189592072274536,
,,,-4.56625E-07,0.000217364020500099,-0.000814592058304697,
,,,-4.56425E-07,0.00055209206402651,0.000691684137564152,
,,,-4.56225E-07,-0.000117364023026312,-0.000647228036541492,
,,,-4.56025E-07,-0.000452092066552723,-0.000479864014778286,
,,,-4.55825E-07,4.99999987368938E-05,-0.000479864014778286,
