Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,3.1380754080601E-05,-0.000671234331093729,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,3.1380754080601E-05,-0.000587552320212126,
Start Time:,2022-09-16 14:21:11.435,,-1.484375E-08,0.000219665278564207,-0.000190062768524513,
Capture#:,35,,-1.4765625E-08,0.000407949803047813,0.000165585777722299,
,,,-1.46875E-08,0.000523012568010017,0.000301569045404904,
,,,-1.4609375E-08,0.000523012568010017,0.000155125526362099,
,,,-1.453125E-08,0.000428870305768214,-0.000231903773965314,
,,,-1.4453125E-08,0.000334728043526411,-0.000493410057970323,
,,,-1.4375E-08,0.00029288703808561,-0.000472489555249922,
,,,-1.4296875E-08,0.00029288703808561,-0.000242364025325514,
,,,-1.421875E-08,0.000345188294886611,8.19037668406963E-05,
,,,-1.4140625E-08,0.000387029300327413,0.000270188291324303,
,,,-1.40625E-08,0.000366108797607012,0.000165585777722299,
,,,-1.3984375E-08,0.000261506284005009,-9.59205062827095E-05,
,,,-1.390625E-08,0.000115062764962204,-0.000378347293008119,
,,,-1.3828125E-08,-3.1380754080601E-05,-0.000577092068851925,
,,,-1.375E-08,-2.09205027204007E-05,-0.000535251063411124,
,,,-1.3671875E-08,0.000104602513602003,-0.000378347293008119,
,,,-1.359375E-08,0.000271966535365209,-0.000190062768524513,
,,,-1.3515625E-08,0.000376569048967212,-1.77824404090643E-06,
,,,-1.34375E-08,0.000261506284005009,0.000102824269561097,
,,,-1.3359375E-08,4.18410054408014E-05,0.000165585777722299,
,,,-1.328125E-08,-7.32217595214024E-05,0.0001969665318029,
,,,-1.3203125E-08,0,0.000217887034523301,
,,,-1.3125E-08,0.000324267792166211,0.000249267788603902,
,,,-1.3046875E-08,0.000638075332972221,0.000280648542684503,
,,,-1.296875E-08,0.000711297092493624,0.000301569045404904,
,,,-1.2890625E-08,0.000533472819370218,0.000270188291324303,
,,,-1.28125E-08,0.000188284524483606,0.000165585777722299,
,,,-1.2734375E-08,-0.000125523016322404,-2.26987467613071E-05,
,,,-1.265625E-08,-0.000188284524483606,-0.000284205030766316,
,,,-1.2578125E-08,-0.000146443519042805,-0.000503870309330523,
,,,-1.25E-08,-6.27615081612021E-05,-0.000639853577013128,
,,,-1.2421875E-08,-3.1380754080601E-05,-0.000618933074292727,
,,,-1.234375E-08,-5.23012568010017E-05,-0.000378347293008119,
,,,-1.2265625E-08,0,-2.26987467613071E-05,
,,,-1.21875E-08,0.000115062764962204,0.000291108794044703,
,,,-1.2109375E-08,0.000282426786725409,0.00048985356988851,
,,,-1.203125E-08,0.000397489551687613,0.00048985356988851,
,,,-1.1953125E-08,0.000345188294886611,0.000343410050845705,
,,,-1.1875E-08,0.000209205027204007,0.000249267788603902,
,,,-1.1796875E-08,3.1380754080601E-05,0.000238807537243702,
,,,-1.171875E-08,-0.000104602513602003,0.000322489548125304,
,,,-1.1640625E-08,-0.000104602513602003,0.000427092061727308,
,,,-1.15625E-08,0,0.000437552313087508,
,,,-1.1484375E-08,0.000209205027204007,0.000343410050845705,
,,,-1.140625E-08,0.000470711311209016,0.000176046029082499,
,,,-1.1328125E-08,0.000711297092493624,-6.45397522021085E-05,
,,,-1.125E-08,0.000732217595214024,-0.000346966538927518,
,,,-1.1171875E-08,0.000575313824811019,-0.000545711314771324,
,,,-1.109375E-08,0.00031380754080601,-0.000556171566131525,
,,,-1.1015625E-08,7.32217595214024E-05,-0.000326046036207117,
,,,-1.09375E-08,7.32217595214024E-05,0.000123744772281498,
,,,-1.0859375E-08,0.00030334728944581,0.000468933067168109,
,,,-1.078125E-08,0.000585774076171219,0.000510774072608911,
,,,-1.0703125E-08,0.000815899606095627,0.000270188291324303,
,,,-1.0625E-08,0.000857740611536428,-0.000148221763083711,
,,,-1.0546875E-08,0.000638075332972221,-0.000367887041647919,
,,,-1.046875E-08,0.000345188294886611,-0.000252824276685715,
,,,-1.0390625E-08,5.23012568010017E-05,1.91422586794943E-05,
,,,-1.03125E-08,-0.000177824273123406,0.000301569045404904,
,,,-1.0234375E-08,-0.000198744775843807,0.000437552313087508,
,,,-1.015625E-08,-3.1380754080601E-05,0.000332949799485505,
,,,-1.0078125E-08,0.000209205027204007,0.0001969665318029,
,,,-1E-08,0.000397489551687613,8.19037668406963E-05,
,,,-9.921875E-09,0.000418410054408014,2.96025100396946E-05,
,,,-9.84375E-09,0.000125523016322404,2.96025100396946E-05,
,,,-9.765625E-09,-0.000167364021763206,4.0062761399895E-05,
,,,-9.6875E-09,-0.000282426786725409,0.000102824269561097,
,,,-9.609375E-09,-0.000125523016322404,0.0001865062804427,
,,,-9.53125E-09,0.000324267792166211,0.000259728039964102,
,,,-9.453125E-09,0.000700836841133423,0.0001969665318029,
,,,-9.375E-09,0.000826359857455827,-2.26987467613071E-05,
,,,-9.296875E-09,0.000721757343853824,-0.000284205030766316,
,,,-9.21875E-09,0.000470711311209016,-0.000524790812050924,
,,,-9.140625E-09,0.000334728043526411,-0.000556171566131525,
,,,-9.0625E-09,0.000345188294886611,-0.000388807544368319,
,,,-8.984375E-09,0.000376569048967212,-0.000179602517164312,
,,,-8.90625E-09,0.000355648546246812,-4.36192494817078E-05,
,,,-8.828125E-09,0.000240585781284608,-6.45397522021085E-05,
,,,-8.75E-09,0.000177824273123406,-0.000242364025325514,
,,,-8.671875E-09,0.000219665278564207,-0.000378347293008119,
,,,-8.59375E-09,0.000324267792166211,-0.00039926779572852,
,,,-8.515625E-09,0.000428870305768214,-0.000294665282126516,
,,,-8.4375E-09,0.000355648546246812,-8.54602549225092E-05,
,,,-8.359375E-09,0.000146443519042805,5.05230127600953E-05,
,,,-8.28125E-09,-5.23012568010017E-05,8.19037668406963E-05,
,,,-8.203125E-09,-0.000146443519042805,1.91422586794943E-05,
,,,-8.125E-09,-4.18410054408014E-05,-9.59205062827095E-05,
,,,-8.046875E-09,0.000219665278564207,-0.000190062768524513,
,,,-7.96875E-09,0.000439330557128415,-0.000252824276685715,
,,,-7.890625E-09,0.000533472819370218,-0.000284205030766316,
,,,-7.8125E-09,0.000481171562569216,-0.000305125533486716,
,,,-7.734375E-09,0.00030334728944581,-0.000305125533486716,
,,,-7.65625E-09,0.000188284524483606,-0.000210983271244913,
,,,-7.578125E-09,0.000209205027204007,-0.00010638075764291,
,,,-7.5E-09,0.000387029300327413,-1.22384954011068E-05,
,,,-7.421875E-09,0.000690376589773223,1.91422586794943E-05,
,,,-7.34375E-09,0.000878661114256829,-8.54602549225092E-05,
,,,-7.265625E-09,0.000857740611536428,-0.000179602517164312,
,,,-7.1875E-09,0.000627615081612021,-0.000169142265804112,
,,,-7.109375E-09,0.000261506284005009,-7.50000035623088E-05,
,,,-7.03125E-09,-0.000104602513602003,7.1443515480496E-05,
,,,-6.953125E-09,-0.000240585781284608,8.68200731929392E-06,
,,,-6.875E-09,-0.000167364021763206,-0.000252824276685715,
,,,-6.796875E-09,4.18410054408014E-05,-0.000587552320212126,
,,,-6.71875E-09,0.00031380754080601,-0.000880439358297735,
,,,-6.640625E-09,0.000481171562569216,-0.000869979106937535,
,,,-6.5625E-09,0.000470711311209016,-0.000524790812050924,
,,,-6.484375E-09,0.000324267792166211,-0.000127301260363311,
,,,-6.40625E-09,8.36820108816028E-05,0.0002074267831631,
,,,-6.328125E-09,-0.000188284524483606,0.000343410050845705,
,,,-6.25E-09,-0.00031380754080601,0.000217887034523301,
