Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-1.5E-08,0.000648535584332421,0.000134205023641698,
Firmware Version:,07.31.2020012900,,-1.4921875E-08,0.000271966535365209,-0.00010638075764291,
Start Time:,2022-09-16 14:21:11.435,,-1.484375E-08,-2.09205027204007E-05,-0.000210983271244913,
Capture#:,20,,-1.4765625E-08,-0.000177824273123406,-0.000190062768524513,
,,,-1.46875E-08,-0.000177824273123406,-7.50000035623088E-05,
,,,-1.4609375E-08,-9.41422622418031E-05,-1.77824404090643E-06,
,,,-1.453125E-08,6.27615081612021E-05,1.91422586794943E-05,
,,,-1.4453125E-08,0.00029288703808561,-1.77824404090643E-06,
,,,-1.4375E-08,0.000564853573450819,-1.77824404090643E-06,
,,,-1.4296875E-08,0.000658995835692622,-1.77824404090643E-06,
,,,-1.421875E-08,0.000523012568010017,-0.00010638075764291,
,,,-1.4140625E-08,0.000219665278564207,-0.000294665282126516,
,,,-1.40625E-08,-0.000167364021763206,-0.000524790812050924,
,,,-1.3984375E-08,-0.000355648546246812,-0.000681694582453929,
,,,-1.390625E-08,-0.000209205027204007,-0.000524790812050924,
,,,-1.3828125E-08,8.36820108816028E-05,-0.000200523019884713,
,,,-1.375E-08,0.000418410054408014,0.000144665275001898,
,,,-1.3671875E-08,0.000638075332972221,0.000374790804926306,
,,,-1.359375E-08,0.000638075332972221,0.000270188291324303,
,,,-1.3515625E-08,0.000533472819370218,8.68200731929392E-06,
,,,-1.34375E-08,0.000366108797607012,-0.000252824276685715,
,,,-1.3359375E-08,0.000167364021763206,-0.00039926779572852,
,,,-1.328125E-08,-5.23012568010017E-05,-0.00039926779572852,
,,,-1.3203125E-08,-0.000198744775843807,-0.000315585784846917,
,,,-1.3125E-08,-0.000209205027204007,-0.000263284528045915,
,,,-1.3046875E-08,-9.41422622418031E-05,-0.000231903773965314,
