Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-2.5E-08,0.000209205027204007,-0.000167364021763206,
Firmware Version:,07.31.2020012900,,-2.4921875E-08,0.000167364021763206,-0.000146443519042805,
Start Time:,2022-09-20 12:43:17.150,,-2.484375E-08,9.41422622418031E-05,-4.18410054408014E-05,
Capture#:,485,,-2.4765625E-08,0.000146443519042805,0.000156903770403005,
,,,-2.46875E-08,0.000324267792166211,0.000460251059848815,
,,,-2.4609375E-08,0.000502092065289617,0.000732217595214024,
,,,-2.453125E-08,0.00059623432753142,0.000857740611536428,
,,,-2.4453125E-08,0.000543933070730418,0.000711297092493624,
,,,-2.4375E-08,0.000324267792166211,0.000209205027204007,
,,,-2.4296875E-08,0.000104602513602003,-0.000240585781284608,
,,,-2.421875E-08,-8.36820108816028E-05,-0.000407949803047813,
,,,-2.4140625E-08,-0.000209205027204007,-0.000219665278564207,
,,,-2.40625E-08,-0.000209205027204007,0.000271966535365209,
,,,-2.3984375E-08,-6.27615081612021E-05,0.00061715483025182,
,,,-2.390625E-08,0.000198744775843807,0.000585774076171219,
,,,-2.3828125E-08,0.000470711311209016,0.000261506284005009,
,,,-2.375E-08,0.000648535584332421,-0.000188284524483606,
,,,-2.3671875E-08,0.000564853573450819,-0.000387029300327413,
,,,-2.359375E-08,0.000387029300327413,-0.000198744775843807,
,,,-2.3515625E-08,0.00029288703808561,0.000115062764962204,
,,,-2.34375E-08,0.000345188294886611,0.000387029300327413,
,,,-2.3359375E-08,0.00060669457889162,0.000470711311209016,
,,,-2.328125E-08,0.000784518852015026,0.000324267792166211,
,,,-2.3203125E-08,0.000732217595214024,0.000188284524483606,
,,,-2.3125E-08,0.000481171562569216,9.41422622418031E-05,
,,,-2.3046875E-08,0.000125523016322404,3.1380754080601E-05,
,,,-2.296875E-08,-0.000104602513602003,-5.23012568010017E-05,
,,,-2.2890625E-08,-0.000135983267682604,-0.000198744775843807,
,,,-2.28125E-08,-0.000104602513602003,-0.00031380754080601,
,,,-2.2734375E-08,-6.27615081612021E-05,-0.000324267792166211,
,,,-2.265625E-08,-8.36820108816028E-05,-0.000219665278564207,
,,,-2.2578125E-08,-0.000115062764962204,-6.27615081612021E-05,
,,,-2.25E-08,-9.41422622418031E-05,0,
,,,-2.2421875E-08,-3.1380754080601E-05,-5.23012568010017E-05,
,,,-2.234375E-08,7.32217595214024E-05,-0.000209205027204007,
,,,-2.2265625E-08,0.000177824273123406,-0.000345188294886611,
,,,-2.21875E-08,0.000271966535365209,-0.00031380754080601,
,,,-2.2109375E-08,0.000387029300327413,-0.000156903770403005,
,,,-2.203125E-08,0.000512552316649817,7.32217595214024E-05,
,,,-2.1953125E-08,0.000627615081612021,0.00029288703808561,
,,,-2.1875E-08,0.000658995835692622,0.00031380754080601,
,,,-2.1796875E-08,0.00059623432753142,0.000177824273123406,
,,,-2.171875E-08,0.000470711311209016,-1.04602513602003E-05,
,,,-2.1640625E-08,0.00030334728944581,-0.000177824273123406,
,,,-2.15625E-08,0.000146443519042805,-0.000198744775843807,
,,,-2.1484375E-08,3.1380754080601E-05,-6.27615081612021E-05,
,,,-2.140625E-08,-3.1380754080601E-05,9.41422622418031E-05,
,,,-2.1328125E-08,-4.18410054408014E-05,0.000167364021763206,
,,,-2.125E-08,0,0.000125523016322404,
,,,-2.1171875E-08,0.000104602513602003,-6.27615081612021E-05,
,,,-2.109375E-08,0.000251046032644808,-0.000240585781284608,
,,,-2.1015625E-08,0.000397489551687613,-0.000324267792166211,
,,,-2.09375E-08,0.000533472819370218,-0.00031380754080601,
,,,-2.0859375E-08,0.000638075332972221,-0.000198744775843807,
,,,-2.078125E-08,0.000648535584332421,-6.27615081612021E-05,
,,,-2.0703125E-08,0.000585774076171219,7.32217595214024E-05,
,,,-2.0625E-08,0.000439330557128415,0.000198744775843807,
,,,-2.0546875E-08,0.000230125529924408,0.00031380754080601,
,,,-2.046875E-08,0,0.000355648546246812,
,,,-2.0390625E-08,-0.000135983267682604,0.000209205027204007,
,,,-2.03125E-08,-0.000167364021763206,-4.18410054408014E-05,
,,,-2.0234375E-08,-0.000104602513602003,-0.00031380754080601,
,,,-2.015625E-08,1.04602513602003E-05,-0.000502092065289617,
,,,-2.0078125E-08,7.32217595214024E-05,-0.000418410054408014,
,,,-2E-08,0.000104602513602003,-0.000251046032644808,
,,,-1.9921875E-08,0.000146443519042805,-0.000156903770403005,
,,,-1.984375E-08,0.000261506284005009,-0.000209205027204007,
,,,-1.9765625E-08,0.000460251059848815,-0.000407949803047813,
,,,-1.96875E-08,0.000648535584332421,-0.000481171562569216,
,,,-1.9609375E-08,0.000774058600654826,-0.000334728043526411,
,,,-1.953125E-08,0.000805439354735427,-2.09205027204007E-05,
,,,-1.9453125E-08,0.000753138097934425,0.000334728043526411,
,,,-1.9375E-08,0.000638075332972221,0.000428870305768214,
,,,-1.9296875E-08,0.000491631813929416,0.000355648546246812,
,,,-1.921875E-08,0.000334728043526411,0.000271966535365209,
,,,-1.9140625E-08,0.000177824273123406,0.000261506284005009,
,,,-1.90625E-08,7.32217595214024E-05,0.000407949803047813,
,,,-1.8984375E-08,9.41422622418031E-05,0.000491631813929416,
,,,-1.890625E-08,0.000188284524483606,0.000428870305768214,
,,,-1.8828125E-08,0.00030334728944581,0.000271966535365209,
,,,-1.875E-08,0.000376569048967212,7.32217595214024E-05,
,,,-1.8671875E-08,0.000355648546246812,2.09205027204007E-05,
,,,-1.859375E-08,0.00029288703808561,0.000104602513602003,
,,,-1.8515625E-08,0.000219665278564207,0.000198744775843807,
,,,-1.84375E-08,0.000125523016322404,0.000261506284005009,
,,,-1.8359375E-08,1.04602513602003E-05,0.00029288703808561,
,,,-1.828125E-08,-0.000146443519042805,0.000376569048967212,
,,,-1.8203125E-08,-0.000271966535365209,0.000502092065289617,
,,,-1.8125E-08,-0.000334728043526411,0.00059623432753142,
,,,-1.8046875E-08,-0.00029288703808561,0.000554393322090618,
,,,-1.796875E-08,-0.000167364021763206,0.000261506284005009,
,,,-1.7890625E-08,-9.41422622418031E-05,-0.000125523016322404,
,,,-1.78125E-08,-8.36820108816028E-05,-0.000376569048967212,
,,,-1.7734375E-08,-0.000125523016322404,-0.000407949803047813,
,,,-1.765625E-08,-0.000125523016322404,-0.000188284524483606,
,,,-1.7578125E-08,1.04602513602003E-05,0.000125523016322404,
,,,-1.75E-08,0.000177824273123406,0.000261506284005009,
,,,-1.7421875E-08,0.00029288703808561,0.000219665278564207,
,,,-1.734375E-08,0.000261506284005009,5.23012568010017E-05,
,,,-1.7265625E-08,4.18410054408014E-05,-0.000104602513602003,
,,,-1.71875E-08,-0.000188284524483606,-0.000104602513602003,
,,,-1.7109375E-08,-0.00030334728944581,-1.04602513602003E-05,
,,,-1.703125E-08,-0.000282426786725409,0.000125523016322404,
,,,-1.6953125E-08,-9.41422622418031E-05,0.000230125529924408,
,,,-1.6875E-08,0.000198744775843807,0.000230125529924408,
,,,-1.6796875E-08,0.000449790808488615,0.000167364021763206,
,,,-1.671875E-08,0.000648535584332421,4.18410054408014E-05,
,,,-1.6640625E-08,0.000732217595214024,-0.000135983267682604,
,,,-1.65625E-08,0.00061715483025182,-0.000324267792166211,
,,,-1.6484375E-08,0.000334728043526411,-0.000428870305768214,
,,,-1.640625E-08,5.23012568010017E-05,-0.000387029300327413,
,,,-1.6328125E-08,-0.000104602513602003,-0.000240585781284608,
,,,-1.625E-08,-2.09205027204007E-05,-4.18410054408014E-05,
,,,-1.6171875E-08,0.00031380754080601,7.32217595214024E-05,
,,,-1.609375E-08,0.000554393322090618,3.1380754080601E-05,
,,,-1.6015625E-08,0.00060669457889162,-5.23012568010017E-05,
,,,-1.59375E-08,0.000449790808488615,-0.000146443519042805,
,,,-1.5859375E-08,0.000177824273123406,-0.000177824273123406,
,,,-1.578125E-08,5.23012568010017E-05,-0.000115062764962204,
,,,-1.5703125E-08,9.41422622418031E-05,-6.27615081612021E-05,
,,,-1.5625E-08,0.000230125529924408,-2.09205027204007E-05,
,,,-1.5546875E-08,0.000376569048967212,0,
,,,-1.546875E-08,0.000439330557128415,1.04602513602003E-05,
,,,-1.5390625E-08,0.000449790808488615,6.27615081612021E-05,
,,,-1.53125E-08,0.000418410054408014,9.41422622418031E-05,
,,,-1.5234375E-08,0.000366108797607012,0.000104602513602003,
,,,-1.515625E-08,0.00030334728944581,5.23012568010017E-05,
,,,-1.5078125E-08,0.000261506284005009,-0.000104602513602003,
,,,-1.5E-08,0.000282426786725409,-0.000282426786725409,
,,,-1.4921875E-08,0.000345188294886611,-0.000449790808488615,
,,,-1.484375E-08,0.000428870305768214,-0.000564853573450819,
,,,-1.4765625E-08,0.000449790808488615,-0.000575313824811019,
,,,-1.46875E-08,0.000407949803047813,-0.000491631813929416,
,,,-1.4609375E-08,0.000366108797607012,-0.000387029300327413,
,,,-1.453125E-08,0.000366108797607012,-0.00029288703808561,
,,,-1.4453125E-08,0.000439330557128415,-0.000240585781284608,
,,,-1.4375E-08,0.00061715483025182,-0.000219665278564207,
,,,-1.4296875E-08,0.000774058600654826,-0.000146443519042805,
,,,-1.421875E-08,0.000889121365617029,-3.1380754080601E-05,
,,,-1.4140625E-08,0.00091004186833743,7.32217595214024E-05,
,,,-1.40625E-08,0.000805439354735427,7.32217595214024E-05,
,,,-1.3984375E-08,0.00059623432753142,-9.41422622418031E-05,
,,,-1.390625E-08,0.000366108797607012,-0.00030334728944581,
,,,-1.3828125E-08,0.000135983267682604,-0.000470711311209016,
,,,-1.375E-08,-3.1380754080601E-05,-0.000523012568010017,
,,,-1.3671875E-08,-5.23012568010017E-05,-0.000407949803047813,
,,,-1.359375E-08,6.27615081612021E-05,-0.000282426786725409,
,,,-1.3515625E-08,0.00029288703808561,-0.000198744775843807,
,,,-1.34375E-08,0.00059623432753142,-0.000146443519042805,
,,,-1.3359375E-08,0.00091004186833743,-0.000104602513602003,
,,,-1.328125E-08,0.00106694563874044,-3.1380754080601E-05,
,,,-1.3203125E-08,0.00105648538738023,2.09205027204007E-05,
,,,-1.3125E-08,0.00091004186833743,2.09205027204007E-05,
,,,-1.3046875E-08,0.000690376589773223,-5.23012568010017E-05,
,,,-1.296875E-08,0.000533472819370218,-0.000146443519042805,
,,,-1.2890625E-08,0.000460251059848815,-0.000146443519042805,
,,,-1.28125E-08,0.000460251059848815,-4.18410054408014E-05,
,,,-1.2734375E-08,0.000502092065289617,0.000125523016322404,
,,,-1.265625E-08,0.000523012568010017,0.000282426786725409,
,,,-1.2578125E-08,0.000491631813929416,0.000251046032644808,
,,,-1.25E-08,0.000387029300327413,0.000115062764962204,
,,,-1.2421875E-08,0.000230125529924408,-3.1380754080601E-05,
,,,-1.234375E-08,7.32217595214024E-05,-0.000115062764962204,
,,,-1.2265625E-08,1.04602513602003E-05,-4.18410054408014E-05,
,,,-1.21875E-08,0.000115062764962204,0.000167364021763206,
,,,-1.2109375E-08,0.000324267792166211,0.000387029300327413,
,,,-1.203125E-08,0.000543933070730418,0.000523012568010017,
,,,-1.1953125E-08,0.000658995835692622,0.000533472819370218,
,,,-1.1875E-08,0.000491631813929416,0.000345188294886611,
,,,-1.1796875E-08,0.000230125529924408,9.41422622418031E-05,
,,,-1.171875E-08,0,-0.000156903770403005,
,,,-1.1640625E-08,-0.000104602513602003,-0.000334728043526411,
,,,-1.15625E-08,1.04602513602003E-05,-0.000387029300327413,
,,,-1.1484375E-08,0.000177824273123406,-0.000251046032644808,
,,,-1.140625E-08,0.000271966535365209,-2.09205027204007E-05,
,,,-1.1328125E-08,0.000282426786725409,0.000261506284005009,
,,,-1.125E-08,0.000230125529924408,0.000543933070730418,
,,,-1.1171875E-08,0.000240585781284608,0.000690376589773223,
,,,-1.109375E-08,0.000355648546246812,0.000648535584332421,
,,,-1.1015625E-08,0.000512552316649817,0.000481171562569216,
,,,-1.09375E-08,0.000648535584332421,0.000251046032644808,
,,,-1.0859375E-08,0.000700836841133423,5.23012568010017E-05,
,,,-1.078125E-08,0.000679916338413022,1.04602513602003E-05,
,,,-1.0703125E-08,0.000648535584332421,5.23012568010017E-05,
,,,-1.0625E-08,0.000658995835692622,0.000125523016322404,
,,,-1.0546875E-08,0.000732217595214024,0.000198744775843807,
,,,-1.046875E-08,0.000962343125138432,0.000219665278564207,
,,,-1.0390625E-08,0.00127615066594444,0.000188284524483606,
,,,-1.03125E-08,0.00160041845811065,0.000135983267682604,
,,,-1.0234375E-08,0.00185146449075546,7.32217595214024E-05,
,,,-1.015625E-08,0.00192468625027686,4.18410054408014E-05,
,,,-1.0078125E-08,0.00171548122307286,5.23012568010017E-05,
,,,-1E-08,0.00140167368226685,0.000115062764962204,
,,,-9.921875E-09,0.00108786614146084,0.000198744775843807,
,,,-9.84375E-09,0.000847280360176228,0.000251046032644808,
,,,-9.765625E-09,0.000805439354735427,0.000230125529924408,
,,,-9.6875E-09,0.00091004186833743,0.000104602513602003,
,,,-9.609375E-09,0.00107740589010064,-6.27615081612021E-05,
,,,-9.53125E-09,0.00128661091730464,-0.000251046032644808,
,,,-9.453125E-09,0.00151673644722905,-0.000428870305768214,
,,,-9.375E-09,0.00170502097171266,-0.000512552316649817,
,,,-9.296875E-09,0.00178870298259426,-0.000460251059848815,
,,,-9.21875E-09,0.00174686197715346,-0.000334728043526411,
,,,-9.140625E-09,0.00157949795539025,-0.000188284524483606,
,,,-9.0625E-09,0.00134937242546584,-0.000104602513602003,
,,,-8.984375E-09,0.00126569041458424,-0.000188284524483606,
,,,-8.90625E-09,0.00137029292818625,-0.000324267792166211,
,,,-8.828125E-09,0.00163179921219125,-0.000449790808488615,
,,,-8.75E-09,0.00199790800979827,-0.000491631813929416,
,,,-8.671875E-09,0.00221757328836247,-0.000428870305768214,
,,,-8.59375E-09,0.00229079504788388,-0.00030334728944581,
,,,-8.515625E-09,0.00226987454516348,-0.000125523016322404,
,,,-8.4375E-09,0.00224895404244307,9.41422622418031E-05,
,,,-8.359375E-09,0.00236401680740528,0.000376569048967212,
,,,-8.28125E-09,0.00264644359413069,0.00059623432753142,
,,,-8.203125E-09,0.0030334728944581,0.000585774076171219,
,,,-8.125E-09,0.00347280345158651,0.000334728043526411,
,,,-8.046875E-09,0.00394351476279553,-0.000115062764962204,
,,,-7.96875E-09,0.00433054406312294,-0.000554393322090618,
,,,-7.890625E-09,0.00452928883896675,-0.00060669457889162,
,,,-7.8125E-09,0.00457112984440755,-0.000366108797607012,
,,,-7.734375E-09,0.00448744783352595,3.1380754080601E-05,
,,,-7.65625E-09,0.00439330557128415,0.000397489551687613,
,,,-7.578125E-09,0.00444560682808515,0.000366108797607012,
,,,-7.5E-09,0.00457112984440755,0.000104602513602003,
,,,-7.421875E-09,0.00466527210664935,-0.000219665278564207,
,,,-7.34375E-09,0.00466527210664935,-0.000439330557128415,
,,,-7.265625E-09,0.00450836833624635,-0.000418410054408014,
,,,-7.1875E-09,0.00446652733080555,-0.000230125529924408,
,,,-7.109375E-09,0.00464435160392895,-6.27615081612021E-05,
,,,-7.03125E-09,0.00507322190969717,3.1380754080601E-05,
,,,-6.953125E-09,0.00567991648858879,0,
,,,-6.875E-09,0.0061297072970774,-0.000167364021763206,
,,,-6.796875E-09,0.00629707131884061,-0.000345188294886611,
,,,-6.71875E-09,0.00625523031339981,-0.000470711311209016,
