Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-2.5E-08,0.000407949803047813,0.000376569048967212,
Firmware Version:,07.31.2020012900,,-2.4921875E-08,0.000564853573450819,7.32217595214024E-05,
Start Time:,2022-09-20 12:43:17.150,,-2.484375E-08,0.000523012568010017,-0.000345188294886611,
Capture#:,328,,-2.4765625E-08,0.000376569048967212,-0.000679916338413022,
,,,-2.46875E-08,0.000219665278564207,-0.000857740611536428,
,,,-2.4609375E-08,0.000188284524483606,-0.000774058600654826,
,,,-2.453125E-08,0.000366108797607012,-0.000533472819370218,
,,,-2.4453125E-08,0.000585774076171219,-0.000397489551687613,
,,,-2.4375E-08,0.000774058600654826,-0.000366108797607012,
,,,-2.4296875E-08,0.000878661114256829,-0.000418410054408014,
,,,-2.421875E-08,0.000774058600654826,-0.000428870305768214,
,,,-2.4140625E-08,0.000575313824811019,-0.00030334728944581,
,,,-2.40625E-08,0.000324267792166211,-0.000146443519042805,
,,,-2.3984375E-08,0.000104602513602003,-2.09205027204007E-05,
,,,-2.390625E-08,1.04602513602003E-05,0,
,,,-2.3828125E-08,0.000135983267682604,-7.32217595214024E-05,
,,,-2.375E-08,0.000345188294886611,-0.000125523016322404,
,,,-2.3671875E-08,0.000533472819370218,-0.000167364021763206,
,,,-2.359375E-08,0.00061715483025182,-0.000188284524483606,
,,,-2.3515625E-08,0.000491631813929416,-0.000230125529924408,
,,,-2.34375E-08,0.00030334728944581,-0.000271966535365209,
,,,-2.3359375E-08,0.000209205027204007,-0.000282426786725409,
,,,-2.328125E-08,0.000261506284005009,-0.000251046032644808,
,,,-2.3203125E-08,0.000470711311209016,-0.000219665278564207,
,,,-2.3125E-08,0.000690376589773223,-0.000261506284005009,
,,,-2.3046875E-08,0.000774058600654826,-0.000355648546246812,
,,,-2.296875E-08,0.000721757343853824,-0.000418410054408014,
,,,-2.2890625E-08,0.000554393322090618,-0.000376569048967212,
,,,-2.28125E-08,0.000355648546246812,-0.000167364021763206,
,,,-2.2734375E-08,0.000251046032644808,0.000135983267682604,
,,,-2.265625E-08,0.000251046032644808,0.000334728043526411,
,,,-2.2578125E-08,0.000334728043526411,0.000355648546246812,
,,,-2.25E-08,0.000460251059848815,0.000188284524483606,
,,,-2.2421875E-08,0.000460251059848815,-9.41422622418031E-05,
,,,-2.234375E-08,0.000282426786725409,-0.00030334728944581,
,,,-2.2265625E-08,6.27615081612021E-05,-0.000376569048967212,
,,,-2.21875E-08,-0.000104602513602003,-0.000324267792166211,
,,,-2.2109375E-08,0,-0.000156903770403005,
,,,-2.203125E-08,0.000366108797607012,2.09205027204007E-05,
,,,-2.1953125E-08,0.000732217595214024,0.000115062764962204,
,,,-2.1875E-08,0.000951882873778231,9.41422622418031E-05,
,,,-2.1796875E-08,0.00089958161697723,-5.23012568010017E-05,
,,,-2.171875E-08,0.00060669457889162,-0.00031380754080601,
,,,-2.1640625E-08,0.00029288703808561,-0.000533472819370218,
,,,-2.15625E-08,6.27615081612021E-05,-0.000638075332972221,
,,,-2.1484375E-08,-6.27615081612021E-05,-0.00061715483025182,
,,,-2.140625E-08,-4.18410054408014E-05,-0.000460251059848815,
,,,-2.1328125E-08,0.000146443519042805,-0.000261506284005009,
,,,-2.125E-08,0.000376569048967212,-0.000104602513602003,
,,,-2.1171875E-08,0.000554393322090618,0,
,,,-2.109375E-08,0.00060669457889162,3.1380754080601E-05,
,,,-2.1015625E-08,0.000481171562569216,0,
,,,-2.09375E-08,0.000387029300327413,-5.23012568010017E-05,
,,,-2.0859375E-08,0.000418410054408014,-4.18410054408014E-05,
,,,-2.078125E-08,0.00059623432753142,5.23012568010017E-05,
,,,-2.0703125E-08,0.000836820108816028,0.000230125529924408,
,,,-2.0625E-08,0.000878661114256829,0.000407949803047813,
,,,-2.0546875E-08,0.000721757343853824,0.000449790808488615,
,,,-2.046875E-08,0.000512552316649817,0.00031380754080601,
,,,-2.0390625E-08,0.000324267792166211,3.1380754080601E-05,
,,,-2.03125E-08,0.000271966535365209,-0.00029288703808561,
,,,-2.0234375E-08,0.000271966535365209,-0.000397489551687613,
,,,-2.015625E-08,0.000219665278564207,-0.00031380754080601,
,,,-2.0078125E-08,0.000125523016322404,-0.000125523016322404,
,,,-2E-08,3.1380754080601E-05,5.23012568010017E-05,
,,,-1.9921875E-08,4.18410054408014E-05,1.04602513602003E-05,
,,,-1.984375E-08,0.000104602513602003,-0.000198744775843807,
,,,-1.9765625E-08,0.000177824273123406,-0.000407949803047813,
,,,-1.96875E-08,0.000230125529924408,-0.000491631813929416,
,,,-1.9609375E-08,0.000282426786725409,-0.000324267792166211,
,,,-1.953125E-08,0.000407949803047813,6.27615081612021E-05,
,,,-1.9453125E-08,0.000512552316649817,0.000355648546246812,
,,,-1.9375E-08,0.000523012568010017,0.000428870305768214,
,,,-1.9296875E-08,0.000334728043526411,0.000230125529924408,
,,,-1.921875E-08,-7.32217595214024E-05,-0.000167364021763206,
,,,-1.9140625E-08,-0.00031380754080601,-0.000397489551687613,
,,,-1.90625E-08,-0.000219665278564207,-0.000334728043526411,
,,,-1.8984375E-08,0.000230125529924408,-1.04602513602003E-05,
,,,-1.890625E-08,0.00089958161697723,0.000481171562569216,
,,,-1.8828125E-08,0.00125523016322404,0.000753138097934425,
,,,-1.875E-08,0.00117154815234244,0.000732217595214024,
,,,-1.8671875E-08,0.000784518852015026,0.000512552316649817,
,,,-1.859375E-08,0.00029288703808561,0.000209205027204007,
,,,-1.8515625E-08,9.41422622418031E-05,3.1380754080601E-05,
,,,-1.84375E-08,0.000198744775843807,8.36820108816028E-05,
,,,-1.8359375E-08,0.000387029300327413,0.000188284524483606,
,,,-1.828125E-08,0.000533472819370218,0.000282426786725409,
,,,-1.8203125E-08,0.000512552316649817,0.00030334728944581,
,,,-1.8125E-08,0.000355648546246812,0.000230125529924408,
,,,-1.8046875E-08,0.000209205027204007,0.000167364021763206,
,,,-1.796875E-08,8.36820108816028E-05,0.000125523016322404,
,,,-1.7890625E-08,-2.09205027204007E-05,0.000104602513602003,
,,,-1.78125E-08,-0.000135983267682604,8.36820108816028E-05,
,,,-1.7734375E-08,-0.000177824273123406,5.23012568010017E-05,
,,,-1.765625E-08,-0.000115062764962204,4.18410054408014E-05,
,,,-1.7578125E-08,2.09205027204007E-05,6.27615081612021E-05,
,,,-1.75E-08,0.000188284524483606,0.000115062764962204,
,,,-1.7421875E-08,0.000209205027204007,0.000198744775843807,
,,,-1.734375E-08,0.000156903770403005,0.000209205027204007,
,,,-1.7265625E-08,8.36820108816028E-05,0.000125523016322404,
,,,-1.71875E-08,4.18410054408014E-05,-2.09205027204007E-05,
,,,-1.7109375E-08,5.23012568010017E-05,-0.000219665278564207,
,,,-1.703125E-08,8.36820108816028E-05,-0.00029288703808561,
,,,-1.6953125E-08,7.32217595214024E-05,-0.000219665278564207,
,,,-1.6875E-08,6.27615081612021E-05,-3.1380754080601E-05,
,,,-1.6796875E-08,6.27615081612021E-05,0.000198744775843807,
,,,-1.671875E-08,0.000104602513602003,0.000271966535365209,
,,,-1.6640625E-08,0.000146443519042805,0.000115062764962204,
,,,-1.65625E-08,0.000167364021763206,-0.000125523016322404,
,,,-1.6484375E-08,0.000198744775843807,-0.000324267792166211,
,,,-1.640625E-08,0.000251046032644808,-0.000355648546246812,
,,,-1.6328125E-08,0.000418410054408014,-8.36820108816028E-05,
,,,-1.625E-08,0.00059623432753142,0.000198744775843807,
,,,-1.6171875E-08,0.000700836841133423,0.000334728043526411,
,,,-1.609375E-08,0.000648535584332421,0.000251046032644808,
,,,-1.6015625E-08,0.000345188294886611,-7.32217595214024E-05,
,,,-1.59375E-08,-4.18410054408014E-05,-0.000376569048967212,
,,,-1.5859375E-08,-0.00030334728944581,-0.000449790808488615,
,,,-1.578125E-08,-0.000345188294886611,-0.000271966535365209,
,,,-1.5703125E-08,-0.000115062764962204,0.000135983267682604,
,,,-1.5625E-08,0.000271966535365209,0.000585774076171219,
,,,-1.5546875E-08,0.000491631813929416,0.000805439354735427,
,,,-1.546875E-08,0.000481171562569216,0.000753138097934425,
,,,-1.5390625E-08,0.000261506284005009,0.000449790808488615,
,,,-1.53125E-08,-4.18410054408014E-05,-4.18410054408014E-05,
,,,-1.5234375E-08,-0.000177824273123406,-0.000387029300327413,
,,,-1.515625E-08,-0.000167364021763206,-0.000470711311209016,
,,,-1.5078125E-08,-6.27615081612021E-05,-0.000324267792166211,
,,,-1.5E-08,8.36820108816028E-05,-2.09205027204007E-05,
,,,-1.4921875E-08,0.000219665278564207,0.000209205027204007,
,,,-1.484375E-08,0.000355648546246812,0.000240585781284608,
,,,-1.4765625E-08,0.000481171562569216,0.000146443519042805,
,,,-1.46875E-08,0.00059623432753142,5.23012568010017E-05,
,,,-1.4609375E-08,0.000669456087052822,5.23012568010017E-05,
,,,-1.453125E-08,0.000700836841133423,0.000230125529924408,
,,,-1.4453125E-08,0.000742677846574225,0.000387029300327413,
,,,-1.4375E-08,0.000774058600654826,0.000428870305768214,
,,,-1.4296875E-08,0.000784518852015026,0.00030334728944581,
,,,-1.421875E-08,0.000721757343853824,6.27615081612021E-05,
,,,-1.4140625E-08,0.000575313824811019,-0.000104602513602003,
,,,-1.40625E-08,0.000418410054408014,-0.000167364021763206,
,,,-1.3984375E-08,0.000282426786725409,-0.000125523016322404,
,,,-1.390625E-08,0.000188284524483606,-2.09205027204007E-05,
,,,-1.3828125E-08,0.000104602513602003,-1.04602513602003E-05,
,,,-1.375E-08,1.04602513602003E-05,-9.41422622418031E-05,
,,,-1.3671875E-08,-6.27615081612021E-05,-0.000219665278564207,
,,,-1.359375E-08,-4.18410054408014E-05,-0.000334728043526411,
,,,-1.3515625E-08,0.000177824273123406,-0.000366108797607012,
,,,-1.34375E-08,0.000491631813929416,-0.000240585781284608,
,,,-1.3359375E-08,0.000700836841133423,-1.04602513602003E-05,
,,,-1.328125E-08,0.000700836841133423,0.000271966535365209,
,,,-1.3203125E-08,0.000439330557128415,0.000533472819370218,
,,,-1.3125E-08,0.000104602513602003,0.00061715483025182,
,,,-1.3046875E-08,2.09205027204007E-05,0.000533472819370218,
,,,-1.296875E-08,0.000198744775843807,0.000355648546246812,
,,,-1.2890625E-08,0.000564853573450819,0.000135983267682604,
,,,-1.28125E-08,0.000836820108816028,-4.18410054408014E-05,
,,,-1.2734375E-08,0.000658995835692622,-0.000146443519042805,
,,,-1.265625E-08,0.000261506284005009,-0.000230125529924408,
,,,-1.2578125E-08,-0.000156903770403005,-0.00029288703808561,
,,,-1.25E-08,-0.000366108797607012,-0.000355648546246812,
,,,-1.2421875E-08,-9.41422622418031E-05,-0.000387029300327413,
,,,-1.234375E-08,0.000271966535365209,-0.000345188294886611,
,,,-1.2265625E-08,0.000554393322090618,-0.000282426786725409,
,,,-1.21875E-08,0.000638075332972221,-0.000219665278564207,
,,,-1.2109375E-08,0.000523012568010017,-0.000219665278564207,
,,,-1.203125E-08,0.000355648546246812,-0.000240585781284608,
,,,-1.1953125E-08,0.000230125529924408,-0.000198744775843807,
,,,-1.1875E-08,0.000115062764962204,-6.27615081612021E-05,
,,,-1.1796875E-08,2.09205027204007E-05,0.000135983267682604,
,,,-1.171875E-08,-3.1380754080601E-05,0.000282426786725409,
,,,-1.1640625E-08,2.09205027204007E-05,0.000219665278564207,
,,,-1.15625E-08,0.000125523016322404,1.04602513602003E-05,
,,,-1.1484375E-08,0.000230125529924408,-0.000251046032644808,
,,,-1.140625E-08,0.000240585781284608,-0.000439330557128415,
,,,-1.1328125E-08,9.41422622418031E-05,-0.000324267792166211,
,,,-1.125E-08,-3.1380754080601E-05,-9.41422622418031E-05,
,,,-1.1171875E-08,-8.36820108816028E-05,0.000125523016322404,
,,,-1.109375E-08,-2.09205027204007E-05,0.000251046032644808,
,,,-1.1015625E-08,0.000167364021763206,0.000188284524483606,
,,,-1.09375E-08,0.000282426786725409,0.000115062764962204,
,,,-1.0859375E-08,0.000334728043526411,0.000125523016322404,
,,,-1.078125E-08,0.000334728043526411,0.000230125529924408,
,,,-1.0703125E-08,0.000334728043526411,0.000387029300327413,
,,,-1.0625E-08,0.000397489551687613,0.000491631813929416,
,,,-1.0546875E-08,0.000449790808488615,0.000470711311209016,
,,,-1.046875E-08,0.000428870305768214,0.000355648546246812,
,,,-1.0390625E-08,0.00029288703808561,0.000188284524483606,
,,,-1.03125E-08,3.1380754080601E-05,3.1380754080601E-05,
,,,-1.0234375E-08,-0.000177824273123406,4.18410054408014E-05,
,,,-1.015625E-08,-0.000219665278564207,0.000167364021763206,
,,,-1.0078125E-08,-8.36820108816028E-05,0.000355648546246812,
,,,-1E-08,0.000230125529924408,0.000491631813929416,
,,,-9.921875E-09,0.000585774076171219,0.000387029300327413,
,,,-9.84375E-09,0.000815899606095627,4.18410054408014E-05,
,,,-9.765625E-09,0.000930962371057831,-0.000324267792166211,
,,,-9.6875E-09,0.000972803376498632,-0.000554393322090618,
,,,-9.609375E-09,0.00105648538738023,-0.000512552316649817,
,,,-9.53125E-09,0.00129707116866484,-0.000198744775843807,
,,,-9.453125E-09,0.00161087870947085,4.18410054408014E-05,
,,,-9.375E-09,0.00195606700435746,0.000125523016322404,
,,,-9.296875E-09,0.00225941429380327,2.09205027204007E-05,
,,,-9.21875E-09,0.00252092057780828,-0.000146443519042805,
,,,-9.140625E-09,0.00281380761589389,-0.000198744775843807,
,,,-9.0625E-09,0.0030857741512591,-0.000156903770403005,
,,,-8.984375E-09,0.00329497917846311,-0.000115062764962204,
,,,-8.90625E-09,0.00335774068662431,-0.000188284524483606,
,,,-8.828125E-09,0.00329497917846311,-0.000460251059848815,
,,,-8.75E-09,0.00329497917846311,-0.000700836841133423,
,,,-8.671875E-09,0.00345188294886611,-0.000794979103375226,
,,,-8.59375E-09,0.00380753149511293,-0.000658995835692622,
,,,-8.515625E-09,0.00428870305768214,-0.000251046032644808,
,,,-8.4375E-09,0.00462343110120855,0.000188284524483606,
,,,-8.359375E-09,0.00478033487161156,0.000439330557128415,
,,,-8.28125E-09,0.00476987462025136,0.000418410054408014,
,,,-8.203125E-09,0.00466527210664935,9.41422622418031E-05,
,,,-8.125E-09,0.00459205034712795,-0.000439330557128415,
,,,-8.046875E-09,0.00463389135256875,-0.000774058600654826,
,,,-7.96875E-09,0.00481171562569216,-0.000794979103375226,
,,,-7.890625E-09,0.00515690392057877,-0.000512552316649817,
,,,-7.8125E-09,0.00569037673994899,-1.04602513602003E-05,
,,,-7.734375E-09,0.00625523031339981,0.00031380754080601,
,,,-7.65625E-09,0.00667364036780782,0.000334728043526411,
,,,-7.578125E-09,0.00688284539501183,9.41422622418031E-05,
,,,-7.5E-09,0.00684100438957103,-0.00030334728944581,
,,,-7.421875E-09,0.00670502112188842,-0.000543933070730418,
,,,-7.34375E-09,0.00669456087052822,-0.000481171562569216,
,,,-7.265625E-09,0.00682008388685063,-0.000198744775843807,
,,,-7.1875E-09,0.00701882866269443,0.000198744775843807,
,,,-7.109375E-09,0.00713389142765664,0.000533472819370218,
,,,-7.03125E-09,0.00703974916541483,0.000512552316649817,
,,,-6.953125E-09,0.00686192489229143,0.000219665278564207,
,,,-6.875E-09,0.00668410061916802,-0.000261506284005009,
,,,-6.796875E-09,0.00657949810556602,-0.000774058600654826,
,,,-6.71875E-09,0.00652719684876502,-0.00100418413057923,
,,,-6.640625E-09,0.00635983282700181,-0.000679916338413022,
,,,-6.5625E-09,0.0060774060402764,-2.09205027204007E-05,
,,,-6.484375E-09,0.00575313824811019,0.000721757343853824,
,,,-6.40625E-09,0.00554393322090618,0.00127615066594444,
,,,-6.328125E-09,0.00572175749402959,0.00109832639282104,
,,,-6.25E-09,0.0060251047834754,0.000554393322090618,
,,,-6.171875E-09,0.00627615081612021,-1.04602513602003E-05,
,,,-6.09375E-09,0.00634937257564161,-0.000345188294886611,
,,,-6.015625E-09,0.0060983265429968,-0.000198744775843807,
,,,-5.9375E-09,0.00580543950491119,0.000177824273123406,
,,,-5.859375E-09,0.00563807548314799,0.000460251059848815,
,,,-5.78125E-09,0.00561715498042759,0.000554393322090618,
,,,-5.703125E-09,0.00569037673994899,0.000449790808488615,
,,,-5.625E-09,0.00569037673994899,0.00030334728944581,
,,,-5.546875E-09,0.00565899598586839,0.000230125529924408,
