Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-2.5E-08,-0.000115062764962204,0.000564853573450819,
Firmware Version:,07.31.2020012900,,-2.4921875E-08,-0.000156903770403005,0.00059623432753142,
Start Time:,2022-09-20 12:43:17.150,,-2.484375E-08,-0.000104602513602003,0.000523012568010017,
Capture#:,704,,-2.4765625E-08,-1.04602513602003E-05,0.000355648546246812,
,,,-2.46875E-08,-1.04602513602003E-05,0.000146443519042805,
,,,-2.4609375E-08,-0.000135983267682604,-4.18410054408014E-05,
,,,-2.453125E-08,-0.000271966535365209,-0.000146443519042805,
,,,-2.4453125E-08,-0.000355648546246812,-0.000156903770403005,
,,,-2.4375E-08,-0.00029288703808561,-7.32217595214024E-05,
,,,-2.4296875E-08,-0.000104602513602003,5.23012568010017E-05,
,,,-2.421875E-08,2.09205027204007E-05,8.36820108816028E-05,
,,,-2.4140625E-08,3.1380754080601E-05,-1.04602513602003E-05,
,,,-2.40625E-08,-5.23012568010017E-05,-0.000156903770403005,
,,,-2.3984375E-08,-0.000209205027204007,-0.000282426786725409,
,,,-2.390625E-08,-0.000324267792166211,-0.000156903770403005,
,,,-2.3828125E-08,-0.000345188294886611,0.000104602513602003,
,,,-2.375E-08,-0.000261506284005009,0.000376569048967212,
,,,-2.3671875E-08,-5.23012568010017E-05,0.000554393322090618,
,,,-2.359375E-08,0.000271966535365209,0.000502092065289617,
,,,-2.3515625E-08,0.000512552316649817,0.000387029300327413,
,,,-2.34375E-08,0.000564853573450819,0.000334728043526411,
,,,-2.3359375E-08,0.000387029300327413,0.000376569048967212,
,,,-2.328125E-08,4.18410054408014E-05,0.000460251059848815,
,,,-2.3203125E-08,-0.000104602513602003,0.000324267792166211,
,,,-2.3125E-08,5.23012568010017E-05,-5.23012568010017E-05,
,,,-2.3046875E-08,0.000418410054408014,-0.000543933070730418,
,,,-2.296875E-08,0.000826359857455827,-0.00100418413057923,
,,,-2.2890625E-08,0.00092050211969763,-0.00115062764962204,
,,,-2.28125E-08,0.000648535584332421,-0.000847280360176228,
,,,-2.2734375E-08,0.000240585781284608,-0.000366108797607012,
,,,-2.265625E-08,-0.000125523016322404,8.36820108816028E-05,
,,,-2.2578125E-08,-0.00030334728944581,0.000334728043526411,
,,,-2.25E-08,-0.000167364021763206,0.000146443519042805,
,,,-2.2421875E-08,8.36820108816028E-05,-0.000167364021763206,
,,,-2.234375E-08,0.000366108797607012,-0.000439330557128415,
,,,-2.2265625E-08,0.000575313824811019,-0.000533472819370218,
,,,-2.21875E-08,0.000585774076171219,-0.000345188294886611,
,,,-2.2109375E-08,0.000387029300327413,1.04602513602003E-05,
,,,-2.203125E-08,9.41422622418031E-05,0.00029288703808561,
,,,-2.1953125E-08,-0.000188284524483606,0.000470711311209016,
,,,-2.1875E-08,-0.000334728043526411,0.000502092065289617,
,,,-2.1796875E-08,-0.000219665278564207,0.000387029300327413,
,,,-2.171875E-08,-3.1380754080601E-05,0.000261506284005009,
,,,-2.1640625E-08,0.000104602513602003,0.000156903770403005,
,,,-2.15625E-08,0.000135983267682604,9.41422622418031E-05,
,,,-2.1484375E-08,2.09205027204007E-05,9.41422622418031E-05,
,,,-2.140625E-08,-0.000125523016322404,0.000188284524483606,
,,,-2.1328125E-08,-0.000177824273123406,0.000324267792166211,
,,,-2.125E-08,-0.000135983267682604,0.000407949803047813,
,,,-2.1171875E-08,1.04602513602003E-05,0.000397489551687613,
,,,-2.109375E-08,0.000125523016322404,0.000219665278564207,
,,,-2.1015625E-08,0.000135983267682604,-2.09205027204007E-05,
,,,-2.09375E-08,9.41422622418031E-05,-0.000167364021763206,
,,,-2.0859375E-08,3.1380754080601E-05,-0.000198744775843807,
,,,-2.078125E-08,3.1380754080601E-05,-6.27615081612021E-05,
,,,-2.0703125E-08,0.000115062764962204,0.000125523016322404,
,,,-2.0625E-08,0.000209205027204007,0.000198744775843807,
,,,-2.0546875E-08,0.000282426786725409,0.000146443519042805,
,,,-2.046875E-08,0.00029288703808561,-3.1380754080601E-05,
,,,-2.0390625E-08,0.000230125529924408,-0.000240585781284608,
,,,-2.03125E-08,0.000156903770403005,-0.000251046032644808,
,,,-2.0234375E-08,0.000104602513602003,-7.32217595214024E-05,
,,,-2.015625E-08,9.41422622418031E-05,0.000198744775843807,
,,,-2.0078125E-08,0.000125523016322404,0.000428870305768214,
,,,-2E-08,0.000219665278564207,0.000355648546246812,
,,,-1.9921875E-08,0.000282426786725409,9.41422622418031E-05,
,,,-1.984375E-08,0.000282426786725409,-0.000167364021763206,
,,,-1.9765625E-08,0.000219665278564207,-0.00030334728944581,
,,,-1.96875E-08,9.41422622418031E-05,-0.000209205027204007,
,,,-1.9609375E-08,8.36820108816028E-05,2.09205027204007E-05,
,,,-1.953125E-08,0.000167364021763206,0.000219665278564207,
,,,-1.9453125E-08,0.00030334728944581,0.000345188294886611,
,,,-1.9375E-08,0.000428870305768214,0.000387029300327413,
,,,-1.9296875E-08,0.000366108797607012,0.000355648546246812,
,,,-1.921875E-08,0.000251046032644808,0.00029288703808561,
,,,-1.9140625E-08,0.000219665278564207,0.000209205027204007,
,,,-1.90625E-08,0.000334728043526411,0.000167364021763206,
,,,-1.8984375E-08,0.000648535584332421,0.000219665278564207,
,,,-1.890625E-08,0.000878661114256829,0.000387029300327413,
,,,-1.8828125E-08,0.000868200862896629,0.000439330557128415,
,,,-1.875E-08,0.000638075332972221,0.00031380754080601,
,,,-1.8671875E-08,0.000282426786725409,3.1380754080601E-05,
,,,-1.859375E-08,0.000115062764962204,-0.000271966535365209,
,,,-1.8515625E-08,0.000209205027204007,-0.00031380754080601,
,,,-1.84375E-08,0.000387029300327413,-0.000167364021763206,
,,,-1.8359375E-08,0.000533472819370218,6.27615081612021E-05,
,,,-1.828125E-08,0.000481171562569216,0.000198744775843807,
,,,-1.8203125E-08,0.000188284524483606,9.41422622418031E-05,
,,,-1.8125E-08,-0.000104602513602003,0,
,,,-1.8046875E-08,-0.000324267792166211,2.09205027204007E-05,
,,,-1.796875E-08,-0.000418410054408014,0.000177824273123406,
,,,-1.7890625E-08,-0.000407949803047813,0.000397489551687613,
,,,-1.78125E-08,-0.000334728043526411,0.000449790808488615,
,,,-1.7734375E-08,-0.000209205027204007,0.000345188294886611,
,,,-1.765625E-08,-4.18410054408014E-05,0.000198744775843807,
,,,-1.7578125E-08,0.000146443519042805,7.32217595214024E-05,
,,,-1.75E-08,0.000261506284005009,7.32217595214024E-05,
,,,-1.7421875E-08,0.00029288703808561,5.23012568010017E-05,
,,,-1.734375E-08,0.000282426786725409,-1.04602513602003E-05,
,,,-1.7265625E-08,0.000282426786725409,-0.000125523016322404,
,,,-1.71875E-08,0.000387029300327413,-0.000230125529924408,
,,,-1.7109375E-08,0.000512552316649817,-0.000209205027204007,
,,,-1.703125E-08,0.000564853573450819,-0.000146443519042805,
,,,-1.6953125E-08,0.000502092065289617,-0.000115062764962204,
,,,-1.6875E-08,0.000334728043526411,-0.000146443519042805,
,,,-1.6796875E-08,0.000167364021763206,-0.000261506284005009,
,,,-1.671875E-08,4.18410054408014E-05,-0.000271966535365209,
,,,-1.6640625E-08,-6.27615081612021E-05,-0.000188284524483606,
,,,-1.65625E-08,-0.000177824273123406,-1.04602513602003E-05,
,,,-1.6484375E-08,-0.000324267792166211,0.000188284524483606,
,,,-1.640625E-08,-0.000366108797607012,0.000188284524483606,
,,,-1.6328125E-08,-0.000251046032644808,3.1380754080601E-05,
,,,-1.625E-08,-3.1380754080601E-05,-0.000177824273123406,
,,,-1.6171875E-08,0.000209205027204007,-0.000366108797607012,
,,,-1.609375E-08,0.000261506284005009,-0.000387029300327413,
,,,-1.6015625E-08,0.000146443519042805,-0.000240585781284608,
,,,-1.59375E-08,1.04602513602003E-05,-5.23012568010017E-05,
,,,-1.5859375E-08,-8.36820108816028E-05,0.000104602513602003,
,,,-1.578125E-08,-6.27615081612021E-05,0.000156903770403005,
,,,-1.5703125E-08,0,7.32217595214024E-05,
,,,-1.5625E-08,1.04602513602003E-05,0,
,,,-1.5546875E-08,1.04602513602003E-05,1.04602513602003E-05,
,,,-1.546875E-08,6.27615081612021E-05,0.000146443519042805,
,,,-1.5390625E-08,0.00029288703808561,0.000345188294886611,
,,,-1.53125E-08,0.000658995835692622,0.000397489551687613,
,,,-1.5234375E-08,0.000962343125138432,0.000240585781284608,
,,,-1.515625E-08,0.00110878664418124,-2.09205027204007E-05,
,,,-1.5078125E-08,0.000993723879219033,-0.000282426786725409,
,,,-1.5E-08,0.00060669457889162,-0.000240585781284608,
,,,-1.4921875E-08,0.000261506284005009,6.27615081612021E-05,
,,,-1.484375E-08,5.23012568010017E-05,0.000407949803047813,
,,,-1.4765625E-08,1.04602513602003E-05,0.000679916338413022,
,,,-1.46875E-08,0.000135983267682604,0.000721757343853824,
,,,-1.4609375E-08,0.000251046032644808,0.000554393322090618,
,,,-1.453125E-08,0.00031380754080601,0.000376569048967212,
,,,-1.4453125E-08,0.000345188294886611,0.000230125529924408,
,,,-1.4375E-08,0.000376569048967212,0.000156903770403005,
,,,-1.4296875E-08,0.000460251059848815,0.000167364021763206,
,,,-1.421875E-08,0.000564853573450819,0.000261506284005009,
,,,-1.4140625E-08,0.00061715483025182,0.000376569048967212,
,,,-1.40625E-08,0.00061715483025182,0.000449790808488615,
,,,-1.3984375E-08,0.000543933070730418,0.000376569048967212,
,,,-1.390625E-08,0.000449790808488615,5.23012568010017E-05,
,,,-1.3828125E-08,0.000355648546246812,-0.000261506284005009,
,,,-1.375E-08,0.000271966535365209,-0.000418410054408014,
,,,-1.3671875E-08,0.000230125529924408,-0.00030334728944581,
,,,-1.359375E-08,0.00031380754080601,8.36820108816028E-05,
,,,-1.3515625E-08,0.000533472819370218,0.000334728043526411,
,,,-1.34375E-08,0.000805439354735427,0.00029288703808561,
,,,-1.3359375E-08,0.00104602513602003,-1.04602513602003E-05,
,,,-1.328125E-08,0.00108786614146084,-0.000418410054408014,
,,,-1.3203125E-08,0.000847280360176228,-0.000428870305768214,
,,,-1.3125E-08,0.000543933070730418,-8.36820108816028E-05,
,,,-1.3046875E-08,0.00031380754080601,0.000376569048967212,
,,,-1.296875E-08,0.000271966535365209,0.000732217595214024,
,,,-1.2890625E-08,0.000439330557128415,0.000658995835692622,
,,,-1.28125E-08,0.000523012568010017,0.000240585781284608,
,,,-1.2734375E-08,0.000439330557128415,-0.000125523016322404,
,,,-1.265625E-08,0.000209205027204007,-0.000240585781284608,
,,,-1.2578125E-08,-7.32217595214024E-05,-1.04602513602003E-05,
,,,-1.25E-08,-0.000125523016322404,0.000449790808488615,
,,,-1.2421875E-08,-2.09205027204007E-05,0.000711297092493624,
,,,-1.234375E-08,0.000135983267682604,0.000732217595214024,
,,,-1.2265625E-08,0.000251046032644808,0.000523012568010017,
,,,-1.21875E-08,0.000198744775843807,0.000198744775843807,
,,,-1.2109375E-08,0.000125523016322404,2.09205027204007E-05,
,,,-1.203125E-08,0.000125523016322404,-3.1380754080601E-05,
,,,-1.1953125E-08,0.000198744775843807,-3.1380754080601E-05,
,,,-1.1875E-08,0.00031380754080601,-4.18410054408014E-05,
,,,-1.1796875E-08,0.00030334728944581,-0.000146443519042805,
,,,-1.171875E-08,0.000177824273123406,-0.000230125529924408,
,,,-1.1640625E-08,6.27615081612021E-05,-0.000230125529924408,
,,,-1.15625E-08,3.1380754080601E-05,-0.000146443519042805,
,,,-1.1484375E-08,0.000198744775843807,-1.04602513602003E-05,
,,,-1.140625E-08,0.000418410054408014,0,
,,,-1.1328125E-08,0.000481171562569216,-0.000156903770403005,
,,,-1.125E-08,0.000355648546246812,-0.000366108797607012,
,,,-1.1171875E-08,9.41422622418031E-05,-0.000523012568010017,
,,,-1.109375E-08,-5.23012568010017E-05,-0.000397489551687613,
,,,-1.1015625E-08,0.000135983267682604,1.04602513602003E-05,
,,,-1.09375E-08,0.000491631813929416,0.000449790808488615,
,,,-1.0859375E-08,0.000868200862896629,0.000753138097934425,
,,,-1.078125E-08,0.00100418413057923,0.000742677846574225,
,,,-1.0703125E-08,0.000732217595214024,0.000345188294886611,
,,,-1.0625E-08,0.000397489551687613,-4.18410054408014E-05,
,,,-1.0546875E-08,0.000125523016322404,-0.000271966535365209,
,,,-1.046875E-08,2.09205027204007E-05,-0.00029288703808561,
,,,-1.0390625E-08,0.000115062764962204,-0.000125523016322404,
,,,-1.03125E-08,0.000188284524483606,-6.27615081612021E-05,
,,,-1.0234375E-08,0.000198744775843807,-0.000135983267682604,
,,,-1.015625E-08,0.000156903770403005,-0.000324267792166211,
,,,-1.0078125E-08,8.36820108816028E-05,-0.000564853573450819,
,,,-1E-08,1.04602513602003E-05,-0.000732217595214024,
,,,-9.921875E-09,-5.23012568010017E-05,-0.000763598349294625,
,,,-9.84375E-09,-6.27615081612021E-05,-0.000711297092493624,
,,,-9.765625E-09,0,-0.000564853573450819,
,,,-9.6875E-09,0.000188284524483606,-0.000366108797607012,
,,,-9.609375E-09,0.000439330557128415,-0.000146443519042805,
,,,-9.53125E-09,0.000627615081612021,3.1380754080601E-05,
,,,-9.453125E-09,0.000732217595214024,0.000156903770403005,
,,,-9.375E-09,0.000763598349294625,0.000198744775843807,
,,,-9.296875E-09,0.000763598349294625,0.000146443519042805,
,,,-9.21875E-09,0.000763598349294625,2.09205027204007E-05,
,,,-9.140625E-09,0.000732217595214024,-0.000135983267682604,
,,,-9.0625E-09,0.000658995835692622,-0.000261506284005009,
,,,-8.984375E-09,0.000543933070730418,-0.00030334728944581,
,,,-8.90625E-09,0.000502092065289617,-0.000135983267682604,
,,,-8.828125E-09,0.000564853573450819,0.000125523016322404,
,,,-8.75E-09,0.000721757343853824,0.000376569048967212,
,,,-8.671875E-09,0.00089958161697723,0.000512552316649817,
,,,-8.59375E-09,0.000962343125138432,0.000366108797607012,
,,,-8.515625E-09,0.000930962371057831,2.09205027204007E-05,
,,,-8.4375E-09,0.000878661114256829,-0.000324267792166211,
,,,-8.359375E-09,0.000857740611536428,-0.000543933070730418,
,,,-8.28125E-09,0.00089958161697723,-0.000523012568010017,
,,,-8.203125E-09,0.000962343125138432,-0.000209205027204007,
,,,-8.125E-09,0.000951882873778231,9.41422622418031E-05,
,,,-8.046875E-09,0.000889121365617029,0.000261506284005009,
,,,-7.96875E-09,0.000826359857455827,0.000230125529924408,
,,,-7.890625E-09,0.00091004186833743,-1.04602513602003E-05,
,,,-7.8125E-09,0.00120292890642304,-0.000209205027204007,
,,,-7.734375E-09,0.00158995820675045,-0.000261506284005009,
,,,-7.65625E-09,0.00197698750707787,-0.000188284524483606,
,,,-7.578125E-09,0.00226987454516348,-7.32217595214024E-05,
,,,-7.5E-09,0.00241631806420628,-8.36820108816028E-05,
,,,-7.421875E-09,0.00252092057780828,-0.000219665278564207,
,,,-7.34375E-09,0.00264644359413069,-0.000355648546246812,
,,,-7.265625E-09,0.00282426786725409,-0.000439330557128415,
,,,-7.1875E-09,0.0030439331458183,-0.000366108797607012,
,,,-7.109375E-09,0.00326359842438251,-0.000209205027204007,
,,,-7.03125E-09,0.00348326370294672,-8.36820108816028E-05,
,,,-6.953125E-09,0.00367154822743032,-2.09205027204007E-05,
,,,-6.875E-09,0.00381799174647313,1.04602513602003E-05,
,,,-6.796875E-09,0.00385983275191393,2.09205027204007E-05,
,,,-6.71875E-09,0.00387029300327413,6.27615081612021E-05,
,,,-6.640625E-09,0.00391213400871493,8.36820108816028E-05,
,,,-6.5625E-09,0.00401673652231693,9.41422622418031E-05,
,,,-6.484375E-09,0.00420502104680054,7.32217595214024E-05,
,,,-6.40625E-09,0.00432008381176274,7.32217595214024E-05,
,,,-6.328125E-09,0.00435146456584334,8.36820108816028E-05,
,,,-6.25E-09,0.00433054406312294,8.36820108816028E-05,
,,,-6.171875E-09,0.00432008381176274,7.32217595214024E-05,
,,,-6.09375E-09,0.00447698758216575,0,
,,,-6.015625E-09,0.00475941436889116,-6.27615081612021E-05,
,,,-5.9375E-09,0.00502092065289617,-8.36820108816028E-05,
,,,-5.859375E-09,0.00519874492601957,-8.36820108816028E-05,
,,,-5.78125E-09,0.00524058593146037,-9.41422622418031E-05,
,,,-5.703125E-09,0.00527196668554097,-0.000156903770403005,
,,,-5.625E-09,0.00538702945050318,-0.000230125529924408,
,,,-5.546875E-09,0.00555439347226638,-0.000271966535365209,
,,,-5.46875E-09,0.00574267799674999,-0.000282426786725409,
,,,-5.390625E-09,0.00583682025899179,-0.000240585781284608,
,,,-5.3125E-09,0.00585774076171219,-0.000209205027204007,
,,,-5.234375E-09,0.00585774076171219,-0.000167364021763206,
,,,-5.15625E-09,0.00587866126443259,-0.000104602513602003,
,,,-5.078125E-09,0.0059309625212336,0,
,,,-5E-09,0.0059728035266744,0.000115062764962204,
,,,-4.921875E-09,0.0059937240293948,0.000125523016322404,
,,,-4.84375E-09,0.0060146445321152,0,
,,,-4.765625E-09,0.0060774060402764,-0.000251046032644808,
,,,-4.6875E-09,0.00625523031339981,-0.000575313824811019,
,,,-4.609375E-09,0.00653765710012522,-0.000763598349294625,
,,,-4.53125E-09,0.00684100438957103,-0.000805439354735427,
,,,-4.453125E-09,0.00712343117629644,-0.000711297092493624,
,,,-4.375E-09,0.00737447720894124,-0.000523012568010017,
,,,-4.296875E-09,0.00755230148206465,-0.00030334728944581,
,,,-4.21875E-09,0.00765690399566665,-9.41422622418031E-05,
,,,-4.140625E-09,0.00763598349294625,0.000104602513602003,
,,,-4.0625E-09,0.00748953997390345,0.000261506284005009,
,,,-3.984375E-09,0.00719665293581784,0.000324267792166211,
,,,-3.90625E-09,0.00684100438957103,0.000146443519042805,
,,,-3.828125E-09,0.00654811735148542,-0.000156903770403005,
,,,-3.75E-09,0.00633891232428141,-0.000481171562569216,
,,,-3.671875E-09,0.00622384955931921,-0.000700836841133423,
,,,-3.59375E-09,0.006161088051158,-0.000627615081612021,
,,,-3.515625E-09,0.0060460252861958,-0.000366108797607012,
,,,-3.4375E-09,0.00587866126443259,-0.000104602513602003,
,,,-3.359375E-09,0.00567991648858879,9.41422622418031E-05,
,,,-3.28125E-09,0.00548117171274498,0.000146443519042805,
,,,-3.203125E-09,0.00533472819370218,9.41422622418031E-05,
,,,-3.125E-09,0.00525104618282057,6.27615081612021E-05,
,,,-3.046875E-09,0.00521966542873997,5.23012568010017E-05,
,,,-2.96875E-09,0.00523012568010017,5.23012568010017E-05,
,,,-2.890625E-09,0.00523012568010017,3.1380754080601E-05,
,,,-2.8125E-09,0.00516736417193897,-5.23012568010017E-05,
,,,-2.734375E-09,0.00505230140697677,-0.000156903770403005,
,,,-2.65625E-09,0.00492677839065436,-0.000282426786725409,
,,,-2.578125E-09,0.00488493738521356,-0.000418410054408014,
,,,-2.5E-09,0.00504184115561657,-0.000564853573450819,
,,,-2.421875E-09,0.00531380769098178,-0.00061715483025182,
,,,-2.34375E-09,0.00559623447770718,-0.000543933070730418,
,,,-2.265625E-09,0.00580543950491119,-0.000334728043526411,
,,,-2.1875E-09,0.00586820101307239,-4.18410054408014E-05,
,,,-2.109375E-09,0.00582636000763159,0.000104602513602003,
,,,-2.03125E-09,0.00581589975627139,6.27615081612021E-05,
,,,-1.953125E-09,0.00584728051035199,-0.000104602513602003,
,,,-1.875E-09,0.0059728035266744,-0.00030334728944581,
,,,-1.796875E-09,0.006056485537556,-0.00030334728944581,
,,,-1.71875E-09,0.0059309625212336,-0.000104602513602003,
,,,-1.640625E-09,0.00562761523178779,0.000188284524483606,
,,,-1.5625E-09,0.00519874492601957,0.000470711311209016,
,,,-1.484375E-09,0.00480125537433196,0.000638075332972221,
,,,-1.40625E-09,0.00465481185528915,0.000585774076171219,
,,,-1.328125E-09,0.00464435160392895,0.000407949803047813,
,,,-1.25E-09,0.00464435160392895,0.000156903770403005,
,,,-1.171875E-09,0.00452928883896675,-0.000125523016322404,
,,,-1.09375E-09,0.00417364029271994,-0.00031380754080601,
,,,-1.015625E-09,0.00380753149511293,-0.000282426786725409,
,,,-9.37499999999998E-10,0.00358786621654872,-0.000104602513602003,
,,,-8.59374999999998E-10,0.00355648546246812,0.000167364021763206,
,,,-7.81249999999999E-10,0.00370292898151092,0.000418410054408014,
,,,-7.03125E-10,0.00376569048967212,0.000460251059848815,
,,,-6.24999999999997E-10,0.00361924697062932,0.000428870305768214,
,,,-5.46874999999998E-10,0.00328451892710291,0.000428870305768214,
,,,-4.68749999999999E-10,0.00277196661045309,0.000554393322090618,
,,,-3.90625E-10,0.00228033479652368,0.00089958161697723,
,,,-3.12499999999997E-10,0.00201882851251867,0.00133891217410564,
,,,-2.34374999999998E-10,0.00202928876387887,0.00168410046899226,
,,,-1.56249999999999E-10,0.00223849379108287,0.00186192474211566,
,,,-7.81249999999993E-11,0.00254184108052868,0.00180962348531466,
,,,0,0.00264644359413069,0.00151673644722905,
,,,7.81250000000026E-11,0.00254184108052868,0.00122384940914344,
,,,1.56250000000002E-10,0.00234309630468488,0.00105648538738023,
,,,2.34375000000001E-10,0.00215481178020127,0.00109832639282104,
,,,3.125E-10,0.00213389127748087,0.00139121343090665,
,,,3.90625000000003E-10,0.00215481178020127,0.00180962348531466,
,,,4.68750000000002E-10,0.00211297077476047,0.00214435152884107,
,,,5.46875000000001E-10,0.00198744775843807,0.00235355655604508,
,,,6.25000000000001E-10,0.00178870298259426,0.00236401680740528,
,,,7.03125000000003E-10,0.00177824273123406,0.00223849379108287,
,,,7.81250000000002E-10,0.00194560675299726,0.00214435152884107,
,,,8.59375000000002E-10,0.00219665278564207,0.00218619253428187,
,,,9.37500000000001E-10,0.00243723856692668,0.00237447705876548,
,,,1.015625E-09,0.00255230133188888,0.00271966535365209,
,,,1.09375E-09,0.00255230133188888,0.0030648536485387,
,,,1.171875E-09,0.00251046032644808,0.00323221767030191,
,,,1.25E-09,0.00243723856692668,0.00323221767030191,
,,,1.328125E-09,0.00235355655604508,0.0031066946539795,
,,,1.40625E-09,0.00220711303700227,0.0030439331458183,
,,,1.484375E-09,0.00201882851251867,0.00327405867574271,
,,,1.5625E-09,0.00182008373667486,0.00366108797607012,
,,,1.640625E-09,0.00163179921219125,0.00410041853319854,
,,,1.71875E-09,0.00150627619586885,0.00439330557128415,
,,,1.796875E-09,0.00149581594450865,0.00432008381176274,
,,,1.875E-09,0.00155857745266985,0.00415271978999954,
,,,1.953125E-09,0.00169456072035246,0.00405857752775773,
,,,2.03125E-09,0.00185146449075546,0.00413179928727914,
,,,2.109375E-09,0.00194560675299726,0.00442468632536475,
,,,2.1875E-09,0.00187238499347586,0.00465481185528915,
,,,2.265625E-09,0.00167364021763206,0.00469665286072996,
,,,2.34375E-09,0.00140167368226685,0.00456066959304735,
,,,2.421875E-09,0.00115062764962204,0.00427824280632194,
,,,2.5E-09,0.00111924689554144,0.00403765702503733,
,,,2.578125E-09,0.00125523016322404,0.00392259426007513,
,,,2.65625E-09,0.00145397493906785,0.00392259426007513,
,,,2.734375E-09,0.00161087870947085,0.00403765702503733,
,,,2.8125E-09,0.00161087870947085,0.00425732230360154,
,,,2.890625E-09,0.00146443519042805,0.00458159009576775,
,,,2.96875E-09,0.00132845192274544,0.00489539763657376,
,,,3.046875E-09,0.00123430966050364,0.00514644366921857,
,,,3.125E-09,0.00119246865506284,0.00528242693690117,
,,,3.203125E-09,0.00110878664418124,0.00526150643418077,
,,,3.28125E-09,0.000889121365617029,0.00515690392057877,
,,,3.359375E-09,0.00061715483025182,0.00503138090425637,
,,,3.4375E-09,0.000397489551687613,0.00491631813929416,
,,,3.515625E-09,0.000345188294886611,0.00479079512297176,
,,,3.59375E-09,0.000523012568010017,0.00462343110120855,
,,,3.671875E-09,0.000721757343853824,0.00446652733080555,
,,,3.75E-09,0.000868200862896629,0.00433054406312294,
,,,3.828125E-09,0.000857740611536428,0.00427824280632194,
,,,3.90625E-09,0.000658995835692622,0.00439330557128415,
,,,3.984375E-09,0.000407949803047813,0.00464435160392895,
,,,4.0625E-09,0.000230125529924408,0.00487447713385336,
,,,4.140625E-09,0.000135983267682604,0.00500000015017577,
,,,4.21875E-09,0.000177824273123406,0.00492677839065436,
,,,4.296875E-09,0.00030334728944581,0.00457112984440755,
,,,4.375E-09,0.000407949803047813,0.00424686205224134,
,,,4.453125E-09,0.000470711311209016,0.00408995828183834,
,,,4.53125E-09,0.000460251059848815,0.00415271978999954,
,,,4.609375E-09,0.000366108797607012,0.00443514657672495,
,,,4.6875E-09,0.000219665278564207,0.00464435160392895,
,,,4.765625E-09,7.32217595214024E-05,0.00470711311209016,
,,,4.84375E-09,-5.23012568010017E-05,0.00464435160392895,
,,,4.921875E-09,-9.41422622418031E-05,0.00453974909032695,
,,,5.00000000000001E-09,-1.04602513602003E-05,0.00453974909032695,
,,,5.078125E-09,0.000146443519042805,0.00456066959304735,
,,,5.15625E-09,0.000334728043526411,0.00452928883896675,
,,,5.234375E-09,0.000481171562569216,0.00440376582264435,
,,,5.3125E-09,0.000491631813929416,0.00420502104680054,
,,,5.390625E-09,0.000387029300327413,0.00411087878455874,
,,,5.46875E-09,0.000261506284005009,0.00414225953863934,
,,,5.546875E-09,0.000167364021763206,0.00422594154952094,
,,,5.625E-09,0.000156903770403005,0.00425732230360154,
